Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8081.92,7000
Loja 2,Amapá,Norte,6190.36,8000
Loja 3,Acre,Norte,6676.56,7000
Loja 4,Bahia,Nordeste,9418.94,8200
Loja 5,Alagoas,Nordeste,6963.3,8200
Loja 6,Roraima,Norte,7869.63,7200
Loja 7,Santa Catarina,Sul,9710.7,8500
Loja 8,Bahia,Nordeste,6808.48,7500
Loja 9,Tocantins,Norte,8287.67,8000
Loja 10,Rondônia,Norte,7333.23,7200
Loja 11,Espírito Santo,Sudeste,6541.65,7200
Loja 12,Amapá,Norte,9363.59,7500
Loja 13,Paraná,Sul,8864.28,7800
Loja 14,Bahia,Nordeste,8380.16,7000
Loja 15,Mato Grosso,Centro-Oeste,8862.31,8500
Loja 16,Pernambuco,Nordeste,8567.67,7500
Loja 17,Rio Grande do Sul,Sul,9616.09,8500
Loja 18,Santa Catarina,Sul,6625.33,8000
Loja 19,Amapá,Norte,7281.29,8500
Loja 20,Pará,Norte,7449.59,7000
Loja 21,Maranhão,Nordeste,6661.33,8200
Loja 22,Paraíba,Nordeste,8926.69,7800
Loja 23,Tocantins,Norte,7288.73,7500
Loja 24,Mato Grosso,Centro-Oeste,9829.12,7200
Loja 25,Santa Catarina,Sul,7808.14,8200
Loja 26,Tocantins,Norte,9239.49,8200
Loja 27,Pará,Norte,6840.04,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7441.94,8200
Loja 29,Espírito Santo,Sudeste,7202.23,8200
Loja 30,Rio de Janeiro,Sudeste,9058.75,7000
Loja 31,Minas Gerais,Sudeste,6299.02,7200
Loja 32,Goiás,Centro-Oeste,9654.71,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9119.08,7500
Loja 34,Piauí,Nordeste,9472.43,7200
Loja 35,Minas Gerais,Sudeste,9537.65,7500
Loja 36,Pernambuco,Nordeste,6928.64,7000
Loja 37,Santa Catarina,Sul,7436.07,7500
Loja 38,Pará,Norte,8238.63,8200
Loja 39,Piauí,Nordeste,8887.38,7200
Loja 40,Rondônia,Norte,8076.14,7500
Loja 41,Rio Grande do Sul,Sul,6267.55,7800
Loja 42,Amapá,Norte,7388.55,7000
Loja 43,Alagoas,Nordeste,6145.36,7200
Loja 44,Espírito Santo,Sudeste,6399.44,7800
Loja 45,Pará,Norte,6957.7,7500
Loja 46,Espírito Santo,Sudeste,9220.01,7500
Loja 47,Rio Grande do Sul,Sul,9425.5,7800
Loja 48,Acre,Norte,7015.06,8500
Loja 49,Rondônia,Norte,7491.98,7000
Loja 50,Roraima,Norte,7913.6,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9866.52,8500
Loja 52,Acre,Norte,7648.0,8200
Loja 53,Maranhão,Nordeste,7177.94,8000
Loja 54,São Paulo,Sudeste,8545.4,7500
Loja 55,Ceará,Nordeste,7567.38,7200
Loja 56,Rio Grande do Norte,Nordeste,6963.25,8500
Loja 57,Mato Grosso,Centro-Oeste,8561.11,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8602.45,7800
Loja 59,Paraíba,Nordeste,9702.45,8200
Loja 60,Santa Catarina,Sul,7407.23,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8841.25,8200
Loja 62,Goiás,Centro-Oeste,8164.28,7800
Loja 63,Rondônia,Norte,6011.5,8500
Loja 64,Piauí,Nordeste,9846.69,8200
Loja 65,Amazonas,Norte,8148.6,7000
Loja 66,Espírito Santo,Sudeste,9918.78,8000
Loja 67,Santa Catarina,Sul,9347.75,7000
Loja 68,Piauí,Nordeste,7910.39,8500
Loja 69,Minas Gerais,Sudeste,8835.44,7800
Loja 70,Rondônia,Norte,8740.27,8000
Loja 71,Rio Grande do Sul,Sul,7573.33,8000
Loja 72,Espírito Santo,Sudeste,7905.51,8500
Loja 73,Bahia,Nordeste,8458.52,8200
Loja 74,Paraná,Sul,9206.96,7000
Loja 75,Pará,Norte,7001.53,8500
Loja 76,Ceará,Nordeste,9632.71,8500
Loja 77,Goiás,Centro-Oeste,8528.9,7200
Loja 78,Espírito Santo,Sudeste,6849.09,7500
Loja 79,Pará,Norte,9339.91,8200
Loja 80,Goiás,Centro-Oeste,8944.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8994.61,8500
Loja 82,Mato Grosso,Centro-Oeste,6948.99,7500
Loja 83,Goiás,Centro-Oeste,6819.12,7800
Loja 84,Rio Grande do Sul,Sul,6948.74,7800
Loja 85,Amazonas,Norte,6188.2,7800
Loja 86,Mato Grosso,Centro-Oeste,9699.93,8000
Loja 87,Rio Grande do Sul,Sul,6259.2,8500
Loja 88,Mato Grosso,Centro-Oeste,6159.96,7200
Loja 89,Maranhão,Nordeste,7849.82,8000
Loja 90,Rio Grande do Norte,Nordeste,8292.92,7000
Loja 91,Santa Catarina,Sul,9224.71,7800
Loja 92,Rondônia,Norte,6998.47,7500
Loja 93,Mato Grosso,Centro-Oeste,8735.6,8200
Loja 94,Bahia,Nordeste,6308.99,8500
Loja 95,Rio de Janeiro,Sudeste,9087.05,8500
Loja 96,Sergipe,Nordeste,8950.33,7500
Loja 97,Roraima,Norte,6191.32,7500
Loja 98,Alagoas,Nordeste,8574.4,7000
Loja 99,Rio Grande do Norte,Nordeste,8568.14,8200
Loja 100,Santa Catarina,Sul,8919.55,7200
Loja 101,Rio Grande do Norte,Nordeste,8732.52,7800
Loja 102,Santa Catarina,Sul,7311.0,8200
Loja 103,Pernambuco,Nordeste,9358.75,7500
Loja 104,Minas Gerais,Sudeste,6310.13,8000
Loja 105,Alagoas,Nordeste,9079.58,8500
Loja 106,Espírito Santo,Sudeste,9570.16,8200
Loja 107,Piauí,Nordeste,9501.56,7000
Loja 108,Tocantins,Norte,7718.79,8000
Loja 109,Rio de Janeiro,Sudeste,6103.02,8200
Loja 110,Amazonas,Norte,7172.43,7800
Loja 111,Ceará,Nordeste,7608.16,7800
Loja 112,Rio Grande do Sul,Sul,7169.7,7800
Loja 113,Paraná,Sul,6042.64,8200
Loja 114,Goiás,Centro-Oeste,7735.2,8000
Loja 115,Rio Grande do Norte,Nordeste,8195.7,8200
Loja 116,Rio Grande do Norte,Nordeste,6061.18,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7399.87,8500
Loja 118,Roraima,Norte,6499.65,7200
Loja 119,Piauí,Nordeste,7040.12,8000
Loja 120,Rio Grande do Sul,Sul,6294.83,8200
Loja 121,Bahia,Nordeste,7843.85,7200
Loja 122,Santa Catarina,Sul,9382.64,7500
Loja 123,Minas Gerais,Sudeste,7747.76,7200
Loja 124,Rio de Janeiro,Sudeste,9228.39,8500
Loja 125,Mato Grosso,Centro-Oeste,6869.42,8200
Loja 126,Alagoas,Nordeste,8298.94,8200
Loja 127,Roraima,Norte,6921.36,8500
Loja 128,Alagoas,Nordeste,8155.92,7800
Loja 129,Mato Grosso,Centro-Oeste,6820.51,7500
Loja 130,Alagoas,Nordeste,8842.51,8000
Loja 131,Pará,Norte,6752.13,8200
Loja 132,Pernambuco,Nordeste,7649.59,7800
Loja 133,Ceará,Nordeste,9257.28,7500
Loja 134,Santa Catarina,Sul,7522.75,7500
Loja 135,Rio Grande do Norte,Nordeste,9283.59,8200
Loja 136,Espírito Santo,Sudeste,6967.43,8200
Loja 137,Minas Gerais,Sudeste,8244.58,8500
Loja 138,Rondônia,Norte,8768.91,8200
Loja 139,Amazonas,Norte,7166.57,7200
Loja 140,Ceará,Nordeste,8714.68,7500
Loja 141,Tocantins,Norte,6894.54,8200
Loja 142,Mato Grosso,Centro-Oeste,6387.28,8500
Loja 143,Rondônia,Norte,8486.05,8000
Loja 144,Maranhão,Nordeste,6301.81,7200
Loja 145,Alagoas,Nordeste,7517.47,7500
Loja 146,Goiás,Centro-Oeste,7222.26,8200
Loja 147,Santa Catarina,Sul,9341.54,8500
Loja 148,Mato Grosso,Centro-Oeste,9892.24,8500
Loja 149,Paraná,Sul,8183.14,7000
Loja 150,Bahia,Nordeste,6340.36,7500
Loja 151,Paraná,Sul,8091.96,7500
Loja 152,São Paulo,Sudeste,9615.48,7200
Loja 153,Goiás,Centro-Oeste,9721.46,8500
Loja 154,Roraima,Norte,7713.91,7500
Loja 155,Alagoas,Nordeste,8531.66,7200
Loja 156,Pernambuco,Nordeste,7340.32,7200
Loja 157,Amazonas,Norte,6664.89,7800
Loja 158,Espírito Santo,Sudeste,9574.66,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7117.63,8200
Loja 160,Paraná,Sul,9295.81,7200
Loja 161,Rio de Janeiro,Sudeste,9224.24,8200
Loja 162,Ceará,Nordeste,8845.28,8000
Loja 163,Rondônia,Norte,9973.75,7800
Loja 164,Rio Grande do Norte,Nordeste,9922.47,7800
Loja 165,Rio Grande do Sul,Sul,6156.6,7500
Loja 166,Espírito Santo,Sudeste,7339.9,8500
Loja 167,Pernambuco,Nordeste,9279.24,7200
Loja 168,Amapá,Norte,6517.46,7500
Loja 169,Maranhão,Nordeste,8909.18,7200
Loja 170,Rio de Janeiro,Sudeste,8036.13,8000
Loja 171,Ceará,Nordeste,9786.06,8000
Loja 172,Espírito Santo,Sudeste,9464.18,7200
Loja 173,Piauí,Nordeste,9181.79,7000
Loja 174,Santa Catarina,Sul,9013.98,7000
Loja 175,Espírito Santo,Sudeste,7841.43,8200
Loja 176,Roraima,Norte,7539.06,7500
Loja 177,Sergipe,Nordeste,6805.07,8200
Loja 178,Tocantins,Norte,9907.8,7000
Loja 179,Tocantins,Norte,8239.53,8000
Loja 180,Maranhão,Nordeste,9174.4,7500
Loja 181,Mato Grosso,Centro-Oeste,6577.26,8200
Loja 182,Pernambuco,Nordeste,9546.55,8500
Loja 183,Acre,Norte,6459.14,8500
Loja 184,Rio Grande do Norte,Nordeste,7618.86,7200
Loja 185,Bahia,Nordeste,8459.8,8200
Loja 186,Rio Grande do Norte,Nordeste,9371.47,7000
Loja 187,Paraíba,Nordeste,8033.05,8200
Loja 188,Rondônia,Norte,8965.27,7000
Loja 189,Minas Gerais,Sudeste,7143.54,8200
Loja 190,São Paulo,Sudeste,8784.43,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7729.29,7500
