Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7173.65,7000
Loja 2,Amapá,Norte,8172.43,8000
Loja 3,Acre,Norte,9569.56,7000
Loja 4,Bahia,Nordeste,9442.97,8200
Loja 5,Alagoas,Nordeste,8455.48,8200
Loja 6,Roraima,Norte,7529.75,7200
Loja 7,Santa Catarina,Sul,6625.6,8500
Loja 8,Bahia,Nordeste,7591.22,7500
Loja 9,Tocantins,Norte,6070.07,8000
Loja 10,Rondônia,Norte,8278.11,7200
Loja 11,Espírito Santo,Sudeste,6008.86,7200
Loja 12,Amapá,Norte,7272.83,7500
Loja 13,Paraná,Sul,8747.21,7800
Loja 14,Bahia,Nordeste,9539.28,7000
Loja 15,Mato Grosso,Centro-Oeste,8120.38,8500
Loja 16,Pernambuco,Nordeste,7769.9,7500
Loja 17,Rio Grande do Sul,Sul,8546.07,8500
Loja 18,Santa Catarina,Sul,6888.29,8000
Loja 19,Amapá,Norte,9676.76,8500
Loja 20,Pará,Norte,9775.98,7000
Loja 21,Maranhão,Nordeste,8756.74,8200
Loja 22,Paraíba,Nordeste,9527.26,7800
Loja 23,Tocantins,Norte,6286.44,7500
Loja 24,Mato Grosso,Centro-Oeste,6108.2,7200
Loja 25,Santa Catarina,Sul,6603.1,8200
Loja 26,Tocantins,Norte,7595.18,8200
Loja 27,Pará,Norte,8729.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9406.39,8200
Loja 29,Espírito Santo,Sudeste,8480.25,8200
Loja 30,Rio de Janeiro,Sudeste,6346.5,7000
Loja 31,Minas Gerais,Sudeste,8008.63,7200
Loja 32,Goiás,Centro-Oeste,9695.06,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8041.42,7500
Loja 34,Piauí,Nordeste,8248.84,7200
Loja 35,Minas Gerais,Sudeste,8438.22,7500
Loja 36,Pernambuco,Nordeste,9113.34,7000
Loja 37,Santa Catarina,Sul,9924.22,7500
Loja 38,Pará,Norte,9274.06,8200
Loja 39,Piauí,Nordeste,9447.99,7200
Loja 40,Rondônia,Norte,7892.74,7500
Loja 41,Rio Grande do Sul,Sul,8741.67,7800
Loja 42,Amapá,Norte,7909.12,7000
Loja 43,Alagoas,Nordeste,9765.62,7200
Loja 44,Espírito Santo,Sudeste,6112.15,7800
Loja 45,Pará,Norte,6545.01,7500
Loja 46,Espírito Santo,Sudeste,6123.91,7500
Loja 47,Rio Grande do Sul,Sul,7753.98,7800
Loja 48,Acre,Norte,9665.27,8500
Loja 49,Rondônia,Norte,6061.65,7000
Loja 50,Roraima,Norte,8502.69,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8294.48,8500
Loja 52,Acre,Norte,6198.74,8200
Loja 53,Maranhão,Nordeste,9666.51,8000
Loja 54,São Paulo,Sudeste,6261.74,7500
Loja 55,Ceará,Nordeste,7556.21,7200
Loja 56,Rio Grande do Norte,Nordeste,7445.6,8500
Loja 57,Mato Grosso,Centro-Oeste,8952.08,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7750.59,7800
Loja 59,Paraíba,Nordeste,6743.85,8200
Loja 60,Santa Catarina,Sul,9787.07,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9746.83,8200
Loja 62,Goiás,Centro-Oeste,8845.54,7800
Loja 63,Rondônia,Norte,7413.18,8500
Loja 64,Piauí,Nordeste,8714.51,8200
Loja 65,Amazonas,Norte,9137.83,7000
Loja 66,Espírito Santo,Sudeste,7121.58,8000
Loja 67,Santa Catarina,Sul,6719.81,7000
Loja 68,Piauí,Nordeste,9314.94,8500
Loja 69,Minas Gerais,Sudeste,8964.27,7800
Loja 70,Rondônia,Norte,6729.76,8000
Loja 71,Rio Grande do Sul,Sul,8558.36,8000
Loja 72,Espírito Santo,Sudeste,7842.99,8500
Loja 73,Bahia,Nordeste,7270.83,8200
Loja 74,Paraná,Sul,6220.68,7000
Loja 75,Pará,Norte,7026.85,8500
Loja 76,Ceará,Nordeste,7156.15,8500
Loja 77,Goiás,Centro-Oeste,9980.38,7200
Loja 78,Espírito Santo,Sudeste,6779.52,7500
Loja 79,Pará,Norte,6380.87,8200
Loja 80,Goiás,Centro-Oeste,9045.53,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7663.79,8500
Loja 82,Mato Grosso,Centro-Oeste,7700.66,7500
Loja 83,Goiás,Centro-Oeste,9805.51,7800
Loja 84,Rio Grande do Sul,Sul,7144.22,7800
Loja 85,Amazonas,Norte,7979.37,7800
Loja 86,Mato Grosso,Centro-Oeste,9573.46,8000
Loja 87,Rio Grande do Sul,Sul,6084.03,8500
Loja 88,Mato Grosso,Centro-Oeste,6621.72,7200
Loja 89,Maranhão,Nordeste,8856.31,8000
Loja 90,Rio Grande do Norte,Nordeste,9127.17,7000
Loja 91,Santa Catarina,Sul,8190.75,7800
Loja 92,Rondônia,Norte,6317.19,7500
Loja 93,Mato Grosso,Centro-Oeste,8812.9,8200
Loja 94,Bahia,Nordeste,8378.35,8500
Loja 95,Rio de Janeiro,Sudeste,7242.58,8500
Loja 96,Sergipe,Nordeste,7872.68,7500
Loja 97,Roraima,Norte,8012.91,7500
Loja 98,Alagoas,Nordeste,8928.09,7000
Loja 99,Rio Grande do Norte,Nordeste,6479.33,8200
Loja 100,Santa Catarina,Sul,6760.45,7200
Loja 101,Rio Grande do Norte,Nordeste,6402.06,7800
Loja 102,Santa Catarina,Sul,6548.38,8200
Loja 103,Pernambuco,Nordeste,7623.09,7500
Loja 104,Minas Gerais,Sudeste,9062.52,8000
Loja 105,Alagoas,Nordeste,7495.7,8500
Loja 106,Espírito Santo,Sudeste,7696.04,8200
Loja 107,Piauí,Nordeste,8207.37,7000
Loja 108,Tocantins,Norte,9862.24,8000
Loja 109,Rio de Janeiro,Sudeste,6584.73,8200
Loja 110,Amazonas,Norte,6003.72,7800
Loja 111,Ceará,Nordeste,8337.53,7800
Loja 112,Rio Grande do Sul,Sul,7254.25,7800
Loja 113,Paraná,Sul,8350.2,8200
Loja 114,Goiás,Centro-Oeste,6938.72,8000
