Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8346.34,7000
Loja 2,Amapá,Norte,6370.8,8000
Loja 3,Acre,Norte,7186.48,7000
Loja 4,Bahia,Nordeste,7590.17,8200
Loja 5,Alagoas,Nordeste,9191.46,8200
Loja 6,Roraima,Norte,8860.48,7200
Loja 7,Santa Catarina,Sul,7217.21,8500
Loja 8,Bahia,Nordeste,9175.35,7500
Loja 9,Tocantins,Norte,9946.87,8000
Loja 10,Rondônia,Norte,9272.46,7200
Loja 11,Espírito Santo,Sudeste,9941.65,7200
Loja 12,Amapá,Norte,9357.81,7500
Loja 13,Paraná,Sul,9466.94,7800
Loja 14,Bahia,Nordeste,6787.98,7000
Loja 15,Mato Grosso,Centro-Oeste,6633.28,8500
Loja 16,Pernambuco,Nordeste,7733.97,7500
Loja 17,Rio Grande do Sul,Sul,7794.23,8500
Loja 18,Santa Catarina,Sul,9260.72,8000
Loja 19,Amapá,Norte,9241.16,8500
Loja 20,Pará,Norte,7475.03,7000
Loja 21,Maranhão,Nordeste,7076.25,8200
Loja 22,Paraíba,Nordeste,8199.89,7800
Loja 23,Tocantins,Norte,6369.78,7500
Loja 24,Mato Grosso,Centro-Oeste,6278.69,7200
Loja 25,Santa Catarina,Sul,7053.99,8200
Loja 26,Tocantins,Norte,9721.34,8200
Loja 27,Pará,Norte,6968.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6296.55,8200
Loja 29,Espírito Santo,Sudeste,9418.87,8200
Loja 30,Rio de Janeiro,Sudeste,6586.35,7000
Loja 31,Minas Gerais,Sudeste,6872.62,7200
Loja 32,Goiás,Centro-Oeste,7052.68,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9600.93,7500
Loja 34,Piauí,Nordeste,7061.08,7200
Loja 35,Minas Gerais,Sudeste,7631.88,7500
Loja 36,Pernambuco,Nordeste,6096.46,7000
Loja 37,Santa Catarina,Sul,7406.82,7500
Loja 38,Pará,Norte,9233.7,8200
Loja 39,Piauí,Nordeste,7482.37,7200
