Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9783.37,7000
Loja 2,Amapá,Norte,9140.68,8000
Loja 3,Acre,Norte,8804.61,7000
Loja 4,Bahia,Nordeste,8922.55,8200
Loja 5,Alagoas,Nordeste,7761.14,8200
Loja 6,Roraima,Norte,7690.66,7200
Loja 7,Santa Catarina,Sul,9147.68,8500
Loja 8,Bahia,Nordeste,6099.33,7500
Loja 9,Tocantins,Norte,7511.64,8000
Loja 10,Rondônia,Norte,6675.49,7200
Loja 11,Espírito Santo,Sudeste,9962.15,7200
Loja 12,Amapá,Norte,9652.88,7500
Loja 13,Paraná,Sul,9125.81,7800
Loja 14,Bahia,Nordeste,9175.28,7000
Loja 15,Mato Grosso,Centro-Oeste,7275.25,8500
Loja 16,Pernambuco,Nordeste,7736.46,7500
Loja 17,Rio Grande do Sul,Sul,6290.16,8500
Loja 18,Santa Catarina,Sul,9383.05,8000
Loja 19,Amapá,Norte,6439.03,8500
Loja 20,Pará,Norte,7633.81,7000
Loja 21,Maranhão,Nordeste,9552.82,8200
Loja 22,Paraíba,Nordeste,8251.67,7800
Loja 23,Tocantins,Norte,9800.34,7500
Loja 24,Mato Grosso,Centro-Oeste,9518.19,7200
Loja 25,Santa Catarina,Sul,9349.89,8200
Loja 26,Tocantins,Norte,8360.34,8200
Loja 27,Pará,Norte,8022.62,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6037.13,8200
Loja 29,Espírito Santo,Sudeste,8237.32,8200
Loja 30,Rio de Janeiro,Sudeste,7135.88,7000
Loja 31,Minas Gerais,Sudeste,8278.02,7200
Loja 32,Goiás,Centro-Oeste,6503.27,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9865.49,7500
Loja 34,Piauí,Nordeste,7329.01,7200
Loja 35,Minas Gerais,Sudeste,6879.57,7500
Loja 36,Pernambuco,Nordeste,6796.28,7000
Loja 37,Santa Catarina,Sul,6520.05,7500
Loja 38,Pará,Norte,9427.65,8200
Loja 39,Piauí,Nordeste,8358.63,7200
Loja 40,Rondônia,Norte,7574.92,7500
Loja 41,Rio Grande do Sul,Sul,9025.93,7800
Loja 42,Amapá,Norte,6240.93,7000
Loja 43,Alagoas,Nordeste,9305.85,7200
Loja 44,Espírito Santo,Sudeste,9906.53,7800
Loja 45,Pará,Norte,9559.67,7500
Loja 46,Espírito Santo,Sudeste,9018.7,7500
Loja 47,Rio Grande do Sul,Sul,9357.84,7800
Loja 48,Acre,Norte,6170.9,8500
Loja 49,Rondônia,Norte,8023.45,7000
Loja 50,Roraima,Norte,8825.94,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6906.05,8500
Loja 52,Acre,Norte,9057.42,8200
Loja 53,Maranhão,Nordeste,6197.3,8000
Loja 54,São Paulo,Sudeste,8295.92,7500
Loja 55,Ceará,Nordeste,7783.03,7200
Loja 56,Rio Grande do Norte,Nordeste,7743.86,8500
Loja 57,Mato Grosso,Centro-Oeste,8639.74,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6055.9,7800
Loja 59,Paraíba,Nordeste,9977.51,8200
Loja 60,Santa Catarina,Sul,9617.65,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8895.51,8200
Loja 62,Goiás,Centro-Oeste,6109.68,7800
Loja 63,Rondônia,Norte,7504.57,8500
Loja 64,Piauí,Nordeste,8982.53,8200
Loja 65,Amazonas,Norte,9482.57,7000
Loja 66,Espírito Santo,Sudeste,7190.8,8000
Loja 67,Santa Catarina,Sul,9402.46,7000
Loja 68,Piauí,Nordeste,7896.47,8500
Loja 69,Minas Gerais,Sudeste,6538.45,7800
