Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8206.17,7000
Loja 2,Amapá,Norte,7535.63,8000
Loja 3,Acre,Norte,6357.38,7000
Loja 4,Bahia,Nordeste,6190.94,8200
Loja 5,Alagoas,Nordeste,7349.32,8200
Loja 6,Roraima,Norte,7875.07,7200
Loja 7,Santa Catarina,Sul,8483.68,8500
Loja 8,Bahia,Nordeste,7856.82,7500
Loja 9,Tocantins,Norte,6128.22,8000
Loja 10,Rondônia,Norte,9911.04,7200
Loja 11,Espírito Santo,Sudeste,7319.12,7200
Loja 12,Amapá,Norte,6470.97,7500
Loja 13,Paraná,Sul,7529.6,7800
Loja 14,Bahia,Nordeste,8106.96,7000
Loja 15,Mato Grosso,Centro-Oeste,9057.39,8500
Loja 16,Pernambuco,Nordeste,8134.54,7500
Loja 17,Rio Grande do Sul,Sul,8541.29,8500
Loja 18,Santa Catarina,Sul,7204.46,8000
Loja 19,Amapá,Norte,9035.94,8500
Loja 20,Pará,Norte,7981.08,7000
Loja 21,Maranhão,Nordeste,6256.54,8200
Loja 22,Paraíba,Nordeste,8219.49,7800
Loja 23,Tocantins,Norte,6936.56,7500
Loja 24,Mato Grosso,Centro-Oeste,6756.0,7200
Loja 25,Santa Catarina,Sul,6106.04,8200
Loja 26,Tocantins,Norte,8392.77,8200
Loja 27,Pará,Norte,7911.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6973.56,8200
Loja 29,Espírito Santo,Sudeste,9807.71,8200
Loja 30,Rio de Janeiro,Sudeste,7975.02,7000
Loja 31,Minas Gerais,Sudeste,6537.33,7200
Loja 32,Goiás,Centro-Oeste,9837.97,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9005.9,7500
Loja 34,Piauí,Nordeste,7900.29,7200
Loja 35,Minas Gerais,Sudeste,7079.48,7500
Loja 36,Pernambuco,Nordeste,7970.15,7000
Loja 37,Santa Catarina,Sul,7391.7,7500
Loja 38,Pará,Norte,8752.71,8200
Loja 39,Piauí,Nordeste,8285.85,7200
Loja 40,Rondônia,Norte,6373.18,7500
Loja 41,Rio Grande do Sul,Sul,7624.52,7800
Loja 42,Amapá,Norte,8827.69,7000
Loja 43,Alagoas,Nordeste,6124.86,7200
Loja 44,Espírito Santo,Sudeste,7366.02,7800
Loja 45,Pará,Norte,8004.35,7500
Loja 46,Espírito Santo,Sudeste,6755.43,7500
Loja 47,Rio Grande do Sul,Sul,6374.99,7800
Loja 48,Acre,Norte,8389.62,8500
Loja 49,Rondônia,Norte,9758.27,7000
Loja 50,Roraima,Norte,8318.18,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6371.4,8500
Loja 52,Acre,Norte,9006.31,8200
Loja 53,Maranhão,Nordeste,6595.14,8000
Loja 54,São Paulo,Sudeste,6233.12,7500
Loja 55,Ceará,Nordeste,7874.12,7200
Loja 56,Rio Grande do Norte,Nordeste,7575.09,8500
Loja 57,Mato Grosso,Centro-Oeste,9386.56,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8559.67,7800
Loja 59,Paraíba,Nordeste,9790.73,8200
Loja 60,Santa Catarina,Sul,9150.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7592.91,8200
Loja 62,Goiás,Centro-Oeste,9337.24,7800
Loja 63,Rondônia,Norte,9739.67,8500
Loja 64,Piauí,Nordeste,8143.01,8200
Loja 65,Amazonas,Norte,9153.9,7000
Loja 66,Espírito Santo,Sudeste,9967.2,8000
Loja 67,Santa Catarina,Sul,8135.48,7000
Loja 68,Piauí,Nordeste,9410.93,8500
Loja 69,Minas Gerais,Sudeste,9495.3,7800
Loja 70,Rondônia,Norte,6930.78,8000
Loja 71,Rio Grande do Sul,Sul,6480.88,8000
Loja 72,Espírito Santo,Sudeste,9043.96,8500
Loja 73,Bahia,Nordeste,9217.51,8200
Loja 74,Paraná,Sul,6689.68,7000
Loja 75,Pará,Norte,9482.1,8500
