Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7664.91,7000
Loja 2,Amapá,Norte,9967.93,8000
Loja 3,Acre,Norte,7649.81,7000
Loja 4,Bahia,Nordeste,6810.92,8200
Loja 5,Alagoas,Nordeste,9898.82,8200
Loja 6,Roraima,Norte,9383.57,7200
Loja 7,Santa Catarina,Sul,8499.63,8500
Loja 8,Bahia,Nordeste,9643.83,7500
Loja 9,Tocantins,Norte,7410.4,8000
Loja 10,Rondônia,Norte,8805.07,7200
Loja 11,Espírito Santo,Sudeste,9715.1,7200
Loja 12,Amapá,Norte,6413.31,7500
Loja 13,Paraná,Sul,8352.88,7800
Loja 14,Bahia,Nordeste,6820.62,7000
Loja 15,Mato Grosso,Centro-Oeste,9390.12,8500
Loja 16,Pernambuco,Nordeste,6758.07,7500
Loja 17,Rio Grande do Sul,Sul,8678.46,8500
Loja 18,Santa Catarina,Sul,7506.94,8000
Loja 19,Amapá,Norte,9259.74,8500
Loja 20,Pará,Norte,7121.16,7000
Loja 21,Maranhão,Nordeste,6957.76,8200
Loja 22,Paraíba,Nordeste,7177.36,7800
Loja 23,Tocantins,Norte,7059.63,7500
Loja 24,Mato Grosso,Centro-Oeste,9367.99,7200
Loja 25,Santa Catarina,Sul,6281.55,8200
Loja 26,Tocantins,Norte,6665.94,8200
Loja 27,Pará,Norte,8198.05,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9535.84,8200
Loja 29,Espírito Santo,Sudeste,7903.9,8200
Loja 30,Rio de Janeiro,Sudeste,7059.74,7000
Loja 31,Minas Gerais,Sudeste,9937.64,7200
Loja 32,Goiás,Centro-Oeste,8492.28,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7575.06,7500
Loja 34,Piauí,Nordeste,6355.06,7200
Loja 35,Minas Gerais,Sudeste,9404.66,7500
Loja 36,Pernambuco,Nordeste,6692.28,7000
Loja 37,Santa Catarina,Sul,8447.18,7500
Loja 38,Pará,Norte,6073.87,8200
Loja 39,Piauí,Nordeste,9752.62,7200
Loja 40,Rondônia,Norte,7091.85,7500
Loja 41,Rio Grande do Sul,Sul,6764.82,7800
Loja 42,Amapá,Norte,7972.84,7000
Loja 43,Alagoas,Nordeste,8509.16,7200
Loja 44,Espírito Santo,Sudeste,7765.32,7800
Loja 45,Pará,Norte,7709.66,7500
Loja 46,Espírito Santo,Sudeste,9555.14,7500
Loja 47,Rio Grande do Sul,Sul,9792.56,7800
Loja 48,Acre,Norte,6059.5,8500
Loja 49,Rondônia,Norte,9540.84,7000
Loja 50,Roraima,Norte,6433.95,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8811.49,8500
Loja 52,Acre,Norte,8327.18,8200
Loja 53,Maranhão,Nordeste,7266.96,8000
Loja 54,São Paulo,Sudeste,7951.53,7500
Loja 55,Ceará,Nordeste,8768.73,7200
Loja 56,Rio Grande do Norte,Nordeste,9416.19,8500
Loja 57,Mato Grosso,Centro-Oeste,8201.84,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6419.06,7800
Loja 59,Paraíba,Nordeste,9314.61,8200
Loja 60,Santa Catarina,Sul,9768.47,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9855.07,8200
Loja 62,Goiás,Centro-Oeste,9187.87,7800
Loja 63,Rondônia,Norte,9318.77,8500
Loja 64,Piauí,Nordeste,9953.76,8200
