Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8867.56,7000
Loja 2,Amazonas,Norte,6326.11,7500
Loja 3,São Paulo,Sudeste,7224.95,8500
Loja 4,Minas Gerais,Sudeste,9565.93,7000
Loja 5,Pernambuco,Nordeste,6912.53,8000
Loja 6,Bahia,Nordeste,9307.95,8200
Loja 7,Paraíba,Nordeste,9186.93,7200
Loja 8,Roraima,Norte,9559.15,7800
Loja 9,Santa Catarina,Sul,8535.3,7200
Loja 10,Sergipe,Nordeste,7323.44,7800
Loja 11,Sergipe,Nordeste,7066.55,7200
Loja 12,Pernambuco,Nordeste,6135.17,8000
Loja 13,Amapá,Norte,7429.19,8000
Loja 14,Rio Grande do Sul,Sul,6767.82,7200
Loja 15,Espírito Santo,Sudeste,7957.93,7200
Loja 16,Ceará,Nordeste,8227.02,7000
Loja 17,Pará,Norte,9058.6,8200
Loja 18,Mato Grosso,Centro-Oeste,7795.32,8000
Loja 19,Paraná,Sul,7679.7,7500
Loja 20,Minas Gerais,Sudeste,7936.05,8200
Loja 21,Paraíba,Nordeste,8568.28,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7303.44,8000
Loja 23,Rondônia,Norte,7930.78,7800
Loja 24,Santa Catarina,Sul,6583.25,8500
Loja 25,Ceará,Nordeste,7684.24,7000
Loja 26,Mato Grosso,Centro-Oeste,6377.67,7800
Loja 27,Piauí,Nordeste,8247.22,8000
Loja 28,Espírito Santo,Sudeste,6150.95,8200
Loja 29,Maranhão,Nordeste,8720.73,7500
Loja 30,Amapá,Norte,8786.8,7500
Loja 31,Roraima,Norte,7101.25,8200
Loja 32,Alagoas,Nordeste,7029.81,7000
Loja 33,Amazonas,Norte,6230.77,7000
Loja 34,Maranhão,Nordeste,6883.5,7000
Loja 35,Pernambuco,Nordeste,9918.3,8000
Loja 36,Ceará,Nordeste,7530.7,8500
Loja 37,Piauí,Nordeste,9122.7,7500
Loja 38,Rio Grande do Sul,Sul,6002.88,8000
Loja 39,Piauí,Nordeste,6412.09,8000
Loja 40,Roraima,Norte,6056.52,8200
Loja 41,Rio Grande do Sul,Sul,9418.99,8200
Loja 42,Paraíba,Nordeste,8317.62,7000
Loja 43,Piauí,Nordeste,9257.48,7200
Loja 44,São Paulo,Sudeste,7614.38,7200
Loja 45,Amapá,Norte,9530.92,7000
Loja 46,Santa Catarina,Sul,6409.7,7500
Loja 47,Sergipe,Nordeste,8666.96,7800
Loja 48,Tocantins,Norte,9367.93,8000
Loja 49,Ceará,Nordeste,8791.7,8000
Loja 50,Santa Catarina,Sul,6472.04,8000
Loja 51,Rondônia,Norte,8908.54,8000
Loja 52,Pernambuco,Nordeste,7226.86,8000
Loja 53,Alagoas,Nordeste,6225.0,8200
Loja 54,Maranhão,Nordeste,7548.03,7800
Loja 55,Paraná,Sul,8976.82,8500
Loja 56,Espírito Santo,Sudeste,8458.61,7800
Loja 57,Maranhão,Nordeste,7089.38,7800
Loja 58,Bahia,Nordeste,8882.12,7500
Loja 59,Pará,Norte,9437.34,8200
Loja 60,Roraima,Norte,9294.05,7000
Loja 61,Paraíba,Nordeste,9252.63,8200
Loja 62,Amapá,Norte,7003.6,7800
Loja 63,Mato Grosso,Centro-Oeste,8803.26,7800
Loja 64,Bahia,Nordeste,7274.93,8000
Loja 65,Rio de Janeiro,Sudeste,6838.98,8500
Loja 66,Mato Grosso,Centro-Oeste,9661.5,7000
Loja 67,Paraná,Sul,8103.79,7200
Loja 68,Pernambuco,Nordeste,8762.88,8500
Loja 69,Mato Grosso,Centro-Oeste,7098.38,7500
Loja 70,Bahia,Nordeste,7580.51,7000
Loja 71,Rio Grande do Norte,Nordeste,8645.02,7800
Loja 72,Maranhão,Nordeste,8309.31,7500
Loja 73,Roraima,Norte,8763.73,8500
Loja 74,Alagoas,Nordeste,7314.1,7200
Loja 75,Minas Gerais,Sudeste,7980.07,8200
Loja 76,Santa Catarina,Sul,7456.33,7800
Loja 77,Amapá,Norte,8949.34,7200
Loja 78,Goiás,Centro-Oeste,9868.42,7000
Loja 79,Ceará,Nordeste,6322.76,8000
Loja 80,Roraima,Norte,9703.86,7000
Loja 81,Goiás,Centro-Oeste,7138.86,7000
Loja 82,Rio de Janeiro,Sudeste,7728.93,7200
Loja 83,Paraíba,Nordeste,6785.83,8200
Loja 84,Paraíba,Nordeste,8577.29,7000
Loja 85,Santa Catarina,Sul,7729.91,7000
Loja 86,Alagoas,Nordeste,6618.9,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8297.64,8500
Loja 88,Mato Grosso,Centro-Oeste,6778.36,8000
Loja 89,Minas Gerais,Sudeste,9850.95,8000
Loja 90,Mato Grosso,Centro-Oeste,8477.74,8000
Loja 91,Amapá,Norte,6659.83,7800
Loja 92,Ceará,Nordeste,8514.95,8500
Loja 93,Rio Grande do Norte,Nordeste,9047.08,7800
Loja 94,Pará,Norte,6753.48,7800
Loja 95,Amazonas,Norte,6375.9,8000
Loja 96,Mato Grosso,Centro-Oeste,7910.73,7800
Loja 97,Pará,Norte,8220.35,7800
Loja 98,Amapá,Norte,7528.73,7800
Loja 99,Maranhão,Nordeste,6331.37,7800
Loja 100,Pernambuco,Nordeste,8061.19,8500
Loja 101,Bahia,Nordeste,8880.8,7000
Loja 102,Amapá,Norte,6162.27,8000
Loja 103,Acre,Norte,9684.9,7800
Loja 104,Acre,Norte,9289.69,7500
Loja 105,Ceará,Nordeste,8489.5,7200
Loja 106,Paraíba,Nordeste,7169.68,8000
Loja 107,Bahia,Nordeste,6814.37,8000
Loja 108,Goiás,Centro-Oeste,6051.49,7800
Loja 109,Paraíba,Nordeste,9744.41,7000
Loja 110,Pernambuco,Nordeste,6879.93,7500
Loja 111,Rondônia,Norte,7091.64,7000
Loja 112,Paraíba,Nordeste,6577.11,7200
Loja 113,Maranhão,Nordeste,7578.05,7200
Loja 114,Espírito Santo,Sudeste,9200.69,8000
Loja 115,Minas Gerais,Sudeste,9693.04,8000
Loja 116,Sergipe,Nordeste,9921.09,8000
Loja 117,Santa Catarina,Sul,8779.14,7200
Loja 118,Espírito Santo,Sudeste,8231.28,7000
Loja 119,Rio de Janeiro,Sudeste,8221.04,8500
Loja 120,Bahia,Nordeste,8935.05,7000
Loja 121,Rondônia,Norte,6014.9,8000
Loja 122,Espírito Santo,Sudeste,7591.05,7000
Loja 123,Ceará,Nordeste,7883.3,7800
Loja 124,São Paulo,Sudeste,7736.77,8200
Loja 125,Espírito Santo,Sudeste,6755.49,7500
Loja 126,Paraná,Sul,9002.65,7500
Loja 127,Maranhão,Nordeste,6204.38,7500
Loja 128,Amazonas,Norte,7575.85,8200
Loja 129,Rio de Janeiro,Sudeste,8037.76,8500
Loja 130,Rio de Janeiro,Sudeste,7172.98,7500
Loja 131,Paraíba,Nordeste,6825.5,7000
Loja 132,Amapá,Norte,6494.66,7500
Loja 133,Alagoas,Nordeste,8612.35,7500
Loja 134,Rio Grande do Norte,Nordeste,8962.02,8500
Loja 135,Amapá,Norte,9118.14,7500
Loja 136,Rondônia,Norte,6272.33,7000
Loja 137,Bahia,Nordeste,8733.96,7800
Loja 138,Bahia,Nordeste,9605.91,8500
Loja 139,Ceará,Nordeste,9775.87,7800
Loja 140,Minas Gerais,Sudeste,7443.65,7000
Loja 141,Amapá,Norte,8285.66,8000
Loja 142,Minas Gerais,Sudeste,6366.35,8500
Loja 143,Espírito Santo,Sudeste,7718.78,7000
Loja 144,Rio Grande do Norte,Nordeste,7861.25,7200
Loja 145,Maranhão,Nordeste,9297.71,8500
Loja 146,Minas Gerais,Sudeste,9527.8,7500
Loja 147,Rio Grande do Norte,Nordeste,6459.46,8500
Loja 148,Roraima,Norte,6744.28,8000
Loja 149,Ceará,Nordeste,9262.81,7000
Loja 150,Ceará,Nordeste,6270.87,7000
Loja 151,Mato Grosso,Centro-Oeste,6173.94,7500
