Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8888.55,7000
Loja 2,Amapá,Norte,7397.3,8000
Loja 3,Acre,Norte,9843.24,7000
Loja 4,Bahia,Nordeste,8650.41,8200
Loja 5,Alagoas,Nordeste,6199.72,8200
Loja 6,Roraima,Norte,8329.75,7200
Loja 7,Santa Catarina,Sul,7939.04,8500
Loja 8,Bahia,Nordeste,7755.84,7500
Loja 9,Tocantins,Norte,9123.55,8000
Loja 10,Rondônia,Norte,7198.76,7200
Loja 11,Espírito Santo,Sudeste,8618.25,7200
Loja 12,Amapá,Norte,6111.22,7500
Loja 13,Paraná,Sul,7752.71,7800
Loja 14,Bahia,Nordeste,7186.06,7000
Loja 15,Mato Grosso,Centro-Oeste,6997.1,8500
Loja 16,Pernambuco,Nordeste,8535.15,7500
Loja 17,Rio Grande do Sul,Sul,6788.02,8500
Loja 18,Santa Catarina,Sul,6339.21,8000
Loja 19,Amapá,Norte,9104.77,8500
Loja 20,Pará,Norte,9788.53,7000
Loja 21,Maranhão,Nordeste,7476.52,8200
Loja 22,Paraíba,Nordeste,8823.31,7800
Loja 23,Tocantins,Norte,8050.99,7500
Loja 24,Mato Grosso,Centro-Oeste,8771.17,7200
Loja 25,Santa Catarina,Sul,9263.59,8200
Loja 26,Tocantins,Norte,6833.86,8200
Loja 27,Pará,Norte,9579.01,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9427.54,8200
Loja 29,Espírito Santo,Sudeste,6559.68,8200
Loja 30,Rio de Janeiro,Sudeste,8495.3,7000
Loja 31,Minas Gerais,Sudeste,8470.33,7200
Loja 32,Goiás,Centro-Oeste,6152.91,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8828.17,7500
Loja 34,Piauí,Nordeste,9087.66,7200
Loja 35,Minas Gerais,Sudeste,7750.12,7500
Loja 36,Pernambuco,Nordeste,6219.63,7000
Loja 37,Santa Catarina,Sul,8444.82,7500
Loja 38,Pará,Norte,9678.84,8200
