Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9279.53,7000
Loja 2,Amapá,Norte,7891.1,8000
Loja 3,Acre,Norte,6936.24,7000
Loja 4,Bahia,Nordeste,7683.73,8200
Loja 5,Alagoas,Nordeste,8163.41,8200
Loja 6,Roraima,Norte,9840.58,7200
Loja 7,Santa Catarina,Sul,8528.13,8500
Loja 8,Bahia,Nordeste,7075.7,7500
Loja 9,Tocantins,Norte,6539.44,8000
Loja 10,Rondônia,Norte,6955.53,7200
Loja 11,Espírito Santo,Sudeste,9751.24,7200
Loja 12,Amapá,Norte,9617.34,7500
Loja 13,Paraná,Sul,9183.36,7800
Loja 14,Bahia,Nordeste,8760.85,7000
Loja 15,Mato Grosso,Centro-Oeste,6608.27,8500
Loja 16,Pernambuco,Nordeste,6311.78,7500
Loja 17,Rio Grande do Sul,Sul,9595.51,8500
Loja 18,Santa Catarina,Sul,6309.71,8000
Loja 19,Amapá,Norte,7916.78,8500
Loja 20,Pará,Norte,8314.59,7000
Loja 21,Maranhão,Nordeste,8047.33,8200
Loja 22,Paraíba,Nordeste,7590.43,7800
Loja 23,Tocantins,Norte,8179.36,7500
Loja 24,Mato Grosso,Centro-Oeste,6530.56,7200
Loja 25,Santa Catarina,Sul,9684.48,8200
Loja 26,Tocantins,Norte,9832.69,8200
Loja 27,Pará,Norte,7900.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8612.89,8200
Loja 29,Espírito Santo,Sudeste,6429.79,8200
Loja 30,Rio de Janeiro,Sudeste,6115.66,7000
Loja 31,Minas Gerais,Sudeste,7775.11,7200
Loja 32,Goiás,Centro-Oeste,9435.94,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9915.16,7500
Loja 34,Piauí,Nordeste,7601.9,7200
Loja 35,Minas Gerais,Sudeste,8359.79,7500
Loja 36,Pernambuco,Nordeste,6616.0,7000
Loja 37,Santa Catarina,Sul,9405.28,7500
Loja 38,Pará,Norte,6689.82,8200
Loja 39,Piauí,Nordeste,6967.17,7200
Loja 40,Rondônia,Norte,8442.29,7500
Loja 41,Rio Grande do Sul,Sul,6858.73,7800
