Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7542.99,7000
Loja 2,Amapá,Norte,6899.28,8000
Loja 3,Acre,Norte,7380.0,7000
Loja 4,Bahia,Nordeste,7562.67,8200
Loja 5,Alagoas,Nordeste,9656.53,8200
Loja 6,Roraima,Norte,7441.68,7200
Loja 7,Santa Catarina,Sul,8237.85,8500
Loja 8,Bahia,Nordeste,9850.17,7500
Loja 9,Tocantins,Norte,6631.1,8000
Loja 10,Rondônia,Norte,6732.71,7200
Loja 11,Espírito Santo,Sudeste,6197.92,7200
Loja 12,Amapá,Norte,6740.31,7500
Loja 13,Paraná,Sul,9220.53,7800
Loja 14,Bahia,Nordeste,9445.94,7000
Loja 15,Mato Grosso,Centro-Oeste,6329.42,8500
Loja 16,Pernambuco,Nordeste,6483.89,7500
Loja 17,Rio Grande do Sul,Sul,6212.44,8500
Loja 18,Santa Catarina,Sul,7535.08,8000
Loja 19,Amapá,Norte,9593.59,8500
Loja 20,Pará,Norte,7727.03,7000
Loja 21,Maranhão,Nordeste,9683.46,8200
Loja 22,Paraíba,Nordeste,9943.12,7800
Loja 23,Tocantins,Norte,9116.74,7500
Loja 24,Mato Grosso,Centro-Oeste,9048.48,7200
Loja 25,Santa Catarina,Sul,7816.19,8200
Loja 26,Tocantins,Norte,7555.5,8200
Loja 27,Pará,Norte,8326.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8411.07,8200
Loja 29,Espírito Santo,Sudeste,7018.28,8200
Loja 30,Rio de Janeiro,Sudeste,7058.7,7000
Loja 31,Minas Gerais,Sudeste,9014.35,7200
Loja 32,Goiás,Centro-Oeste,9296.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9641.01,7500
Loja 34,Piauí,Nordeste,6659.18,7200
Loja 35,Minas Gerais,Sudeste,9337.62,7500
Loja 36,Pernambuco,Nordeste,7927.79,7000
Loja 37,Santa Catarina,Sul,6956.44,7500
Loja 38,Pará,Norte,9755.38,8200
Loja 39,Piauí,Nordeste,8468.36,7200
Loja 40,Rondônia,Norte,7040.76,7500
Loja 41,Rio Grande do Sul,Sul,6873.12,7800
Loja 42,Amapá,Norte,7740.13,7000
Loja 43,Alagoas,Nordeste,7861.75,7200
Loja 44,Espírito Santo,Sudeste,6705.03,7800
Loja 45,Pará,Norte,6420.8,7500
Loja 46,Espírito Santo,Sudeste,8544.68,7500
Loja 47,Rio Grande do Sul,Sul,7214.9,7800
Loja 48,Acre,Norte,7584.17,8500
Loja 49,Rondônia,Norte,7471.86,7000
Loja 50,Roraima,Norte,7578.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9329.03,8500
Loja 52,Acre,Norte,7810.01,8200
Loja 53,Maranhão,Nordeste,7463.49,8000
Loja 54,São Paulo,Sudeste,8631.39,7500
Loja 55,Ceará,Nordeste,9728.15,7200
Loja 56,Rio Grande do Norte,Nordeste,7841.37,8500
Loja 57,Mato Grosso,Centro-Oeste,7795.99,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9128.77,7800
Loja 59,Paraíba,Nordeste,9874.4,8200
Loja 60,Santa Catarina,Sul,9025.26,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6939.18,8200
Loja 62,Goiás,Centro-Oeste,8845.32,7800
Loja 63,Rondônia,Norte,8617.39,8500
Loja 64,Piauí,Nordeste,7981.87,8200
Loja 65,Amazonas,Norte,7729.34,7000
