Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9598.3,7000
Loja 2,Amapá,Norte,6404.13,8000
Loja 3,Acre,Norte,7945.26,7000
Loja 4,Bahia,Nordeste,6163.4,8200
Loja 5,Alagoas,Nordeste,9085.47,8200
Loja 6,Roraima,Norte,8926.58,7200
Loja 7,Santa Catarina,Sul,6118.33,8500
Loja 8,Bahia,Nordeste,6420.45,7500
Loja 9,Tocantins,Norte,8645.76,8000
Loja 10,Rondônia,Norte,9651.89,7200
Loja 11,Espírito Santo,Sudeste,8596.5,7200
Loja 12,Amapá,Norte,8119.71,7500
Loja 13,Paraná,Sul,6222.3,7800
Loja 14,Bahia,Nordeste,6148.62,7000
Loja 15,Mato Grosso,Centro-Oeste,6981.26,8500
Loja 16,Pernambuco,Nordeste,9208.22,7500
Loja 17,Rio Grande do Sul,Sul,9948.55,8500
Loja 18,Santa Catarina,Sul,9541.28,8000
Loja 19,Amapá,Norte,9962.02,8500
Loja 20,Pará,Norte,6044.43,7000
Loja 21,Maranhão,Nordeste,7253.35,8200
Loja 22,Paraíba,Nordeste,8858.28,7800
Loja 23,Tocantins,Norte,6584.37,7500
Loja 24,Mato Grosso,Centro-Oeste,9646.66,7200
Loja 25,Santa Catarina,Sul,7960.54,8200
Loja 26,Tocantins,Norte,6007.42,8200
Loja 27,Pará,Norte,8571.74,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8870.75,8200
Loja 29,Espírito Santo,Sudeste,8221.97,8200
Loja 30,Rio de Janeiro,Sudeste,9854.4,7000
Loja 31,Minas Gerais,Sudeste,8132.13,7200
Loja 32,Goiás,Centro-Oeste,6088.13,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9785.07,7500
Loja 34,Piauí,Nordeste,9743.34,7200
Loja 35,Minas Gerais,Sudeste,9563.49,7500
Loja 36,Pernambuco,Nordeste,6059.51,7000
Loja 37,Santa Catarina,Sul,7869.0,7500
Loja 38,Pará,Norte,6776.0,8200
Loja 39,Piauí,Nordeste,8777.02,7200
Loja 40,Rondônia,Norte,9335.8,7500
Loja 41,Rio Grande do Sul,Sul,8058.86,7800
Loja 42,Amapá,Norte,8171.79,7000
Loja 43,Alagoas,Nordeste,6186.41,7200
Loja 44,Espírito Santo,Sudeste,6759.58,7800
Loja 45,Pará,Norte,9993.22,7500
Loja 46,Espírito Santo,Sudeste,8062.62,7500
Loja 47,Rio Grande do Sul,Sul,6018.57,7800
Loja 48,Acre,Norte,6177.1,8500
Loja 49,Rondônia,Norte,8607.88,7000
Loja 50,Roraima,Norte,6659.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7156.72,8500
Loja 52,Acre,Norte,9711.12,8200
Loja 53,Maranhão,Nordeste,7447.74,8000
Loja 54,São Paulo,Sudeste,7488.72,7500
Loja 55,Ceará,Nordeste,7722.52,7200
Loja 56,Rio Grande do Norte,Nordeste,8089.48,8500
Loja 57,Mato Grosso,Centro-Oeste,6011.94,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9166.52,7800
Loja 59,Paraíba,Nordeste,6810.68,8200
Loja 60,Santa Catarina,Sul,6146.09,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6562.82,8200
Loja 62,Goiás,Centro-Oeste,6934.74,7800
Loja 63,Rondônia,Norte,9168.93,8500
Loja 64,Piauí,Nordeste,8029.36,8200
Loja 65,Amazonas,Norte,9951.72,7000
Loja 66,Espírito Santo,Sudeste,6808.58,8000
Loja 67,Santa Catarina,Sul,8468.5,7000
Loja 68,Piauí,Nordeste,8381.3,8500
Loja 69,Minas Gerais,Sudeste,9116.85,7800
Loja 70,Rondônia,Norte,7778.89,8000
Loja 71,Rio Grande do Sul,Sul,7844.95,8000
Loja 72,Espírito Santo,Sudeste,7596.83,8500
Loja 73,Bahia,Nordeste,9276.74,8200
Loja 74,Paraná,Sul,9258.42,7000
Loja 75,Pará,Norte,9679.02,8500
Loja 76,Ceará,Nordeste,7624.19,8500
Loja 77,Goiás,Centro-Oeste,9655.34,7200
Loja 78,Espírito Santo,Sudeste,8807.52,7500
Loja 79,Pará,Norte,7347.81,8200
Loja 80,Goiás,Centro-Oeste,6786.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9247.37,8500
Loja 82,Mato Grosso,Centro-Oeste,8059.11,7500
Loja 83,Goiás,Centro-Oeste,9795.08,7800
Loja 84,Rio Grande do Sul,Sul,7752.97,7800
Loja 85,Amazonas,Norte,6218.57,7800
Loja 86,Mato Grosso,Centro-Oeste,7807.65,8000
Loja 87,Rio Grande do Sul,Sul,6911.75,8500
Loja 88,Mato Grosso,Centro-Oeste,6260.65,7200
Loja 89,Maranhão,Nordeste,9879.95,8000
Loja 90,Rio Grande do Norte,Nordeste,8517.89,7000
Loja 91,Santa Catarina,Sul,7107.6,7800
Loja 92,Rondônia,Norte,7505.14,7500
Loja 93,Mato Grosso,Centro-Oeste,9134.9,8200
Loja 94,Bahia,Nordeste,7167.05,8500
Loja 95,Rio de Janeiro,Sudeste,7250.3,8500
Loja 96,Sergipe,Nordeste,9313.22,7500
Loja 97,Roraima,Norte,7972.63,7500
Loja 98,Alagoas,Nordeste,6913.92,7000
Loja 99,Rio Grande do Norte,Nordeste,9431.7,8200
