Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6510.07,7000
Loja 2,Amapá,Norte,8882.55,8000
Loja 3,Acre,Norte,8676.15,7000
Loja 4,Bahia,Nordeste,6749.92,8200
Loja 5,Alagoas,Nordeste,8388.18,8200
Loja 6,Roraima,Norte,7843.3,7200
Loja 7,Santa Catarina,Sul,7215.59,8500
Loja 8,Bahia,Nordeste,8318.15,7500
Loja 9,Tocantins,Norte,6424.44,8000
Loja 10,Rondônia,Norte,6858.84,7200
Loja 11,Espírito Santo,Sudeste,7316.96,7200
Loja 12,Amapá,Norte,7844.79,7500
Loja 13,Paraná,Sul,9315.08,7800
Loja 14,Bahia,Nordeste,7706.55,7000
Loja 15,Mato Grosso,Centro-Oeste,7977.46,8500
Loja 16,Pernambuco,Nordeste,9277.08,7500
Loja 17,Rio Grande do Sul,Sul,7258.85,8500
Loja 18,Santa Catarina,Sul,8358.33,8000
Loja 19,Amapá,Norte,7724.02,8500
Loja 20,Pará,Norte,6828.71,7000
Loja 21,Maranhão,Nordeste,6348.15,8200
Loja 22,Paraíba,Nordeste,6889.0,7800
Loja 23,Tocantins,Norte,6038.38,7500
Loja 24,Mato Grosso,Centro-Oeste,7983.92,7200
Loja 25,Santa Catarina,Sul,7012.08,8200
Loja 26,Tocantins,Norte,9884.33,8200
Loja 27,Pará,Norte,7854.9,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8237.52,8200
Loja 29,Espírito Santo,Sudeste,6590.09,8200
Loja 30,Rio de Janeiro,Sudeste,7705.19,7000
Loja 31,Minas Gerais,Sudeste,6768.49,7200
Loja 32,Goiás,Centro-Oeste,7605.4,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9125.85,7500
Loja 34,Piauí,Nordeste,7048.29,7200
Loja 35,Minas Gerais,Sudeste,8663.08,7500
Loja 36,Pernambuco,Nordeste,6747.74,7000
Loja 37,Santa Catarina,Sul,8544.91,7500
Loja 38,Pará,Norte,9719.79,8200
Loja 39,Piauí,Nordeste,7122.84,7200
Loja 40,Rondônia,Norte,6253.86,7500
Loja 41,Rio Grande do Sul,Sul,9457.94,7800
Loja 42,Amapá,Norte,9733.69,7000
Loja 43,Alagoas,Nordeste,9509.18,7200
Loja 44,Espírito Santo,Sudeste,8399.84,7800
Loja 45,Pará,Norte,7100.05,7500
Loja 46,Espírito Santo,Sudeste,8224.39,7500
Loja 47,Rio Grande do Sul,Sul,8994.99,7800
Loja 48,Acre,Norte,9285.1,8500
Loja 49,Rondônia,Norte,9507.07,7000
Loja 50,Roraima,Norte,7003.56,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6415.31,8500
Loja 52,Acre,Norte,9138.76,8200
Loja 53,Maranhão,Nordeste,9132.49,8000
Loja 54,São Paulo,Sudeste,7123.24,7500
Loja 55,Ceará,Nordeste,7030.04,7200
Loja 56,Rio Grande do Norte,Nordeste,9337.76,8500
Loja 57,Mato Grosso,Centro-Oeste,7227.27,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7833.17,7800
Loja 59,Paraíba,Nordeste,6912.3,8200
Loja 60,Santa Catarina,Sul,8762.27,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9387.81,8200
Loja 62,Goiás,Centro-Oeste,7407.32,7800
Loja 63,Rondônia,Norte,6749.59,8500
Loja 64,Piauí,Nordeste,9093.89,8200
Loja 65,Amazonas,Norte,8968.05,7000
Loja 66,Espírito Santo,Sudeste,8745.9,8000
Loja 67,Santa Catarina,Sul,6327.26,7000
Loja 68,Piauí,Nordeste,9282.67,8500
Loja 69,Minas Gerais,Sudeste,6407.58,7800
Loja 70,Rondônia,Norte,7444.24,8000
Loja 71,Rio Grande do Sul,Sul,7204.36,8000
Loja 72,Espírito Santo,Sudeste,9774.71,8500
Loja 73,Bahia,Nordeste,8206.01,8200
Loja 74,Paraná,Sul,7474.39,7000
Loja 75,Pará,Norte,6568.5,8500
Loja 76,Ceará,Nordeste,6440.4,8500
Loja 77,Goiás,Centro-Oeste,8780.36,7200
Loja 78,Espírito Santo,Sudeste,8295.58,7500
Loja 79,Pará,Norte,8303.35,8200
Loja 80,Goiás,Centro-Oeste,9990.32,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7914.43,8500
Loja 82,Mato Grosso,Centro-Oeste,6184.27,7500
Loja 83,Goiás,Centro-Oeste,7451.1,7800
Loja 84,Rio Grande do Sul,Sul,8277.33,7800
Loja 85,Amazonas,Norte,6151.13,7800
Loja 86,Mato Grosso,Centro-Oeste,8404.65,8000
Loja 87,Rio Grande do Sul,Sul,8417.82,8500
Loja 88,Mato Grosso,Centro-Oeste,7999.95,7200
Loja 89,Maranhão,Nordeste,9050.9,8000
Loja 90,Rio Grande do Norte,Nordeste,7509.27,7000
Loja 91,Santa Catarina,Sul,9632.42,7800
Loja 92,Rondônia,Norte,8140.71,7500
Loja 93,Mato Grosso,Centro-Oeste,6631.27,8200
Loja 94,Bahia,Nordeste,8901.27,8500
Loja 95,Rio de Janeiro,Sudeste,8593.39,8500
Loja 96,Sergipe,Nordeste,9772.23,7500
Loja 97,Roraima,Norte,6753.04,7500
Loja 98,Alagoas,Nordeste,9263.42,7000
Loja 99,Rio Grande do Norte,Nordeste,8298.83,8200
Loja 100,Santa Catarina,Sul,6863.13,7200
Loja 101,Rio Grande do Norte,Nordeste,9557.56,7800
Loja 102,Santa Catarina,Sul,6803.69,8200
Loja 103,Pernambuco,Nordeste,6981.85,7500
Loja 104,Minas Gerais,Sudeste,7932.19,8000
Loja 105,Alagoas,Nordeste,9526.72,8500
