Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9383.44,7000
Loja 2,Amapá,Norte,9463.63,8000
Loja 3,Acre,Norte,6594.0,7000
Loja 4,Bahia,Nordeste,9449.98,8200
Loja 5,Alagoas,Nordeste,6944.15,8200
Loja 6,Roraima,Norte,6522.06,7200
Loja 7,Santa Catarina,Sul,7338.75,8500
Loja 8,Bahia,Nordeste,8880.16,7500
Loja 9,Tocantins,Norte,6711.69,8000
Loja 10,Rondônia,Norte,9248.62,7200
Loja 11,Espírito Santo,Sudeste,7441.73,7200
Loja 12,Amapá,Norte,9251.03,7500
Loja 13,Paraná,Sul,8465.59,7800
Loja 14,Bahia,Nordeste,6671.36,7000
Loja 15,Mato Grosso,Centro-Oeste,6044.76,8500
Loja 16,Pernambuco,Nordeste,9511.75,7500
Loja 17,Rio Grande do Sul,Sul,7044.9,8500
Loja 18,Santa Catarina,Sul,9772.27,8000
Loja 19,Amapá,Norte,9770.73,8500
Loja 20,Pará,Norte,7719.17,7000
Loja 21,Maranhão,Nordeste,7520.01,8200
Loja 22,Paraíba,Nordeste,7375.44,7800
Loja 23,Tocantins,Norte,6528.31,7500
Loja 24,Mato Grosso,Centro-Oeste,7892.96,7200
Loja 25,Santa Catarina,Sul,8997.75,8200
Loja 26,Tocantins,Norte,6855.78,8200
Loja 27,Pará,Norte,9104.19,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8154.7,8200
Loja 29,Espírito Santo,Sudeste,7807.65,8200
Loja 30,Rio de Janeiro,Sudeste,6996.66,7000
Loja 31,Minas Gerais,Sudeste,8311.74,7200
Loja 32,Goiás,Centro-Oeste,6759.91,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9230.99,7500
Loja 34,Piauí,Nordeste,7086.63,7200
Loja 35,Minas Gerais,Sudeste,9568.89,7500
Loja 36,Pernambuco,Nordeste,6364.15,7000
Loja 37,Santa Catarina,Sul,7550.0,7500
Loja 38,Pará,Norte,9627.46,8200
Loja 39,Piauí,Nordeste,9515.75,7200
Loja 40,Rondônia,Norte,6064.81,7500
Loja 41,Rio Grande do Sul,Sul,8591.14,7800
Loja 42,Amapá,Norte,8978.97,7000
Loja 43,Alagoas,Nordeste,6051.49,7200
Loja 44,Espírito Santo,Sudeste,8446.7,7800
Loja 45,Pará,Norte,8095.54,7500
Loja 46,Espírito Santo,Sudeste,9150.06,7500
Loja 47,Rio Grande do Sul,Sul,9212.78,7800
Loja 48,Acre,Norte,7564.81,8500
Loja 49,Rondônia,Norte,9336.78,7000
Loja 50,Roraima,Norte,6139.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6396.27,8500
Loja 52,Acre,Norte,6565.8,8200
Loja 53,Maranhão,Nordeste,6414.25,8000
Loja 54,São Paulo,Sudeste,8175.31,7500
Loja 55,Ceará,Nordeste,8178.82,7200
Loja 56,Rio Grande do Norte,Nordeste,7756.25,8500
Loja 57,Mato Grosso,Centro-Oeste,9034.17,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7550.33,7800
Loja 59,Paraíba,Nordeste,6113.13,8200
Loja 60,Santa Catarina,Sul,7278.01,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6735.55,8200
Loja 62,Goiás,Centro-Oeste,6924.27,7800
Loja 63,Rondônia,Norte,9404.57,8500
Loja 64,Piauí,Nordeste,9119.82,8200
Loja 65,Amazonas,Norte,6091.92,7000
Loja 66,Espírito Santo,Sudeste,9700.12,8000
Loja 67,Santa Catarina,Sul,6113.17,7000
Loja 68,Piauí,Nordeste,6356.7,8500
Loja 69,Minas Gerais,Sudeste,6885.96,7800
Loja 70,Rondônia,Norte,8428.7,8000
Loja 71,Rio Grande do Sul,Sul,6709.87,8000
Loja 72,Espírito Santo,Sudeste,6040.06,8500
Loja 73,Bahia,Nordeste,9808.69,8200
Loja 74,Paraná,Sul,8540.05,7000
Loja 75,Pará,Norte,9988.14,8500
Loja 76,Ceará,Nordeste,9702.08,8500
Loja 77,Goiás,Centro-Oeste,7775.07,7200
Loja 78,Espírito Santo,Sudeste,9661.71,7500
Loja 79,Pará,Norte,6182.57,8200
Loja 80,Goiás,Centro-Oeste,6037.4,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6849.57,8500
Loja 82,Mato Grosso,Centro-Oeste,9147.29,7500
Loja 83,Goiás,Centro-Oeste,7498.15,7800
Loja 84,Rio Grande do Sul,Sul,9660.71,7800
Loja 85,Amazonas,Norte,6364.57,7800
Loja 86,Mato Grosso,Centro-Oeste,6083.13,8000
Loja 87,Rio Grande do Sul,Sul,8744.64,8500
Loja 88,Mato Grosso,Centro-Oeste,7667.1,7200
Loja 89,Maranhão,Nordeste,9572.23,8000
Loja 90,Rio Grande do Norte,Nordeste,6901.12,7000
Loja 91,Santa Catarina,Sul,8178.87,7800
Loja 92,Rondônia,Norte,6327.06,7500
Loja 93,Mato Grosso,Centro-Oeste,7334.09,8200
Loja 94,Bahia,Nordeste,7659.88,8500
Loja 95,Rio de Janeiro,Sudeste,7578.63,8500
Loja 96,Sergipe,Nordeste,6803.92,7500
Loja 97,Roraima,Norte,6114.64,7500
Loja 98,Alagoas,Nordeste,8833.18,7000
Loja 99,Rio Grande do Norte,Nordeste,7035.38,8200
Loja 100,Santa Catarina,Sul,7614.53,7200
Loja 101,Rio Grande do Norte,Nordeste,9239.59,7800
Loja 102,Santa Catarina,Sul,8265.79,8200
Loja 103,Pernambuco,Nordeste,7855.31,7500
Loja 104,Minas Gerais,Sudeste,6215.47,8000
Loja 105,Alagoas,Nordeste,8168.64,8500
Loja 106,Espírito Santo,Sudeste,8005.18,8200
Loja 107,Piauí,Nordeste,6165.0,7000
Loja 108,Tocantins,Norte,8563.12,8000
Loja 109,Rio de Janeiro,Sudeste,6898.3,8200
Loja 110,Amazonas,Norte,9629.63,7800
Loja 111,Ceará,Nordeste,7180.56,7800
Loja 112,Rio Grande do Sul,Sul,6352.72,7800
Loja 113,Paraná,Sul,6226.33,8200
Loja 114,Goiás,Centro-Oeste,6686.4,8000
Loja 115,Rio Grande do Norte,Nordeste,6784.48,8200
Loja 116,Rio Grande do Norte,Nordeste,7387.85,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6058.38,8500
Loja 118,Roraima,Norte,7734.79,7200
Loja 119,Piauí,Nordeste,8185.21,8000
Loja 120,Rio Grande do Sul,Sul,9539.58,8200
Loja 121,Bahia,Nordeste,8152.14,7200
Loja 122,Santa Catarina,Sul,7568.51,7500
Loja 123,Minas Gerais,Sudeste,7202.94,7200
Loja 124,Rio de Janeiro,Sudeste,6393.57,8500
Loja 125,Mato Grosso,Centro-Oeste,6278.49,8200
Loja 126,Alagoas,Nordeste,7797.08,8200
Loja 127,Roraima,Norte,8673.68,8500
Loja 128,Alagoas,Nordeste,7468.08,7800
Loja 129,Mato Grosso,Centro-Oeste,8543.36,7500
Loja 130,Alagoas,Nordeste,6699.26,8000
Loja 131,Pará,Norte,7210.15,8200
Loja 132,Pernambuco,Nordeste,7324.61,7800
Loja 133,Ceará,Nordeste,9630.13,7500
Loja 134,Santa Catarina,Sul,8921.44,7500
Loja 135,Rio Grande do Norte,Nordeste,7063.52,8200
Loja 136,Espírito Santo,Sudeste,8018.7,8200
Loja 137,Minas Gerais,Sudeste,7917.22,8500
Loja 138,Rondônia,Norte,9552.56,8200
Loja 139,Amazonas,Norte,7498.17,7200
Loja 140,Ceará,Nordeste,7612.9,7500
Loja 141,Tocantins,Norte,6455.24,8200
Loja 142,Mato Grosso,Centro-Oeste,6490.64,8500
Loja 143,Rondônia,Norte,7504.99,8000
Loja 144,Maranhão,Nordeste,6562.23,7200
Loja 145,Alagoas,Nordeste,8037.91,7500
Loja 146,Goiás,Centro-Oeste,6609.85,8200
Loja 147,Santa Catarina,Sul,8169.96,8500
Loja 148,Mato Grosso,Centro-Oeste,6611.7,8500
Loja 149,Paraná,Sul,6644.05,7000
Loja 150,Bahia,Nordeste,6275.54,7500
Loja 151,Paraná,Sul,9025.59,7500
Loja 152,São Paulo,Sudeste,7949.93,7200
Loja 153,Goiás,Centro-Oeste,6557.68,8500
Loja 154,Roraima,Norte,6364.33,7500
Loja 155,Alagoas,Nordeste,8940.62,7200
Loja 156,Pernambuco,Nordeste,6735.12,7200
Loja 157,Amazonas,Norte,9090.16,7800
Loja 158,Espírito Santo,Sudeste,9607.56,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7253.68,8200
Loja 160,Paraná,Sul,8578.43,7200
Loja 161,Rio de Janeiro,Sudeste,9926.84,8200
Loja 162,Ceará,Nordeste,9753.91,8000
Loja 163,Rondônia,Norte,7944.74,7800
Loja 164,Rio Grande do Norte,Nordeste,9043.79,7800
Loja 165,Rio Grande do Sul,Sul,7872.17,7500
Loja 166,Espírito Santo,Sudeste,8107.57,8500
Loja 167,Pernambuco,Nordeste,7514.2,7200
Loja 168,Amapá,Norte,9220.11,7500
Loja 169,Maranhão,Nordeste,9587.13,7200
Loja 170,Rio de Janeiro,Sudeste,9730.26,8000
Loja 171,Ceará,Nordeste,8918.6,8000
Loja 172,Espírito Santo,Sudeste,8174.5,7200
Loja 173,Piauí,Nordeste,8732.54,7000
Loja 174,Santa Catarina,Sul,6426.27,7000
Loja 175,Espírito Santo,Sudeste,8714.07,8200
Loja 176,Roraima,Norte,7515.32,7500
Loja 177,Sergipe,Nordeste,9405.14,8200
Loja 178,Tocantins,Norte,6262.01,7000
Loja 179,Tocantins,Norte,8486.94,8000
Loja 180,Maranhão,Nordeste,9701.91,7500
Loja 181,Mato Grosso,Centro-Oeste,6804.68,8200
Loja 182,Pernambuco,Nordeste,6145.33,8500
Loja 183,Acre,Norte,7148.2,8500
Loja 184,Rio Grande do Norte,Nordeste,6478.29,7200
Loja 185,Bahia,Nordeste,6953.68,8200
Loja 186,Rio Grande do Norte,Nordeste,7558.82,7000
Loja 187,Paraíba,Nordeste,7229.54,8200
Loja 188,Rondônia,Norte,6072.12,7000
Loja 189,Minas Gerais,Sudeste,9456.42,8200
Loja 190,São Paulo,Sudeste,9342.31,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9868.49,7500
Loja 192,Ceará,Nordeste,6586.4,8200
Loja 193,Bahia,Nordeste,6882.84,8200
Loja 194,Amapá,Norte,8518.54,7800
Loja 195,Ceará,Nordeste,9610.08,8200
Loja 196,Espírito Santo,Sudeste,8355.98,8000
