Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8895.8,7000
Loja 2,Amapá,Norte,7875.83,8000
Loja 3,Acre,Norte,8660.58,7000
Loja 4,Bahia,Nordeste,8176.69,8200
Loja 5,Alagoas,Nordeste,6618.48,8200
Loja 6,Roraima,Norte,9833.31,7200
Loja 7,Santa Catarina,Sul,8674.67,8500
Loja 8,Bahia,Nordeste,7568.56,7500
Loja 9,Tocantins,Norte,9186.18,8000
Loja 10,Rondônia,Norte,9347.0,7200
Loja 11,Espírito Santo,Sudeste,7100.68,7200
Loja 12,Amapá,Norte,9017.38,7500
Loja 13,Paraná,Sul,6749.9,7800
Loja 14,Bahia,Nordeste,7059.17,7000
Loja 15,Mato Grosso,Centro-Oeste,7565.46,8500
Loja 16,Pernambuco,Nordeste,6263.31,7500
Loja 17,Rio Grande do Sul,Sul,8662.77,8500
Loja 18,Santa Catarina,Sul,8307.02,8000
Loja 19,Amapá,Norte,9062.93,8500
Loja 20,Pará,Norte,7127.43,7000
Loja 21,Maranhão,Nordeste,7401.6,8200
Loja 22,Paraíba,Nordeste,7104.39,7800
Loja 23,Tocantins,Norte,8419.18,7500
Loja 24,Mato Grosso,Centro-Oeste,9994.05,7200
Loja 25,Santa Catarina,Sul,8593.26,8200
Loja 26,Tocantins,Norte,8607.64,8200
Loja 27,Pará,Norte,7675.11,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6664.92,8200
Loja 29,Espírito Santo,Sudeste,9361.54,8200
Loja 30,Rio de Janeiro,Sudeste,8637.24,7000
Loja 31,Minas Gerais,Sudeste,8820.51,7200
Loja 32,Goiás,Centro-Oeste,9654.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6221.02,7500
Loja 34,Piauí,Nordeste,8677.78,7200
Loja 35,Minas Gerais,Sudeste,8510.05,7500
Loja 36,Pernambuco,Nordeste,9124.9,7000
Loja 37,Santa Catarina,Sul,7614.12,7500
Loja 38,Pará,Norte,7607.04,8200
Loja 39,Piauí,Nordeste,7165.77,7200
Loja 40,Rondônia,Norte,8538.77,7500
Loja 41,Rio Grande do Sul,Sul,9461.67,7800
Loja 42,Amapá,Norte,9051.19,7000
Loja 43,Alagoas,Nordeste,7578.53,7200
Loja 44,Espírito Santo,Sudeste,6036.83,7800
Loja 45,Pará,Norte,7829.84,7500
Loja 46,Espírito Santo,Sudeste,8070.26,7500
Loja 47,Rio Grande do Sul,Sul,6695.62,7800
Loja 48,Acre,Norte,6429.0,8500
Loja 49,Rondônia,Norte,9335.2,7000
Loja 50,Roraima,Norte,6136.62,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8007.58,8500
Loja 52,Acre,Norte,6980.97,8200
Loja 53,Maranhão,Nordeste,8396.64,8000
Loja 54,São Paulo,Sudeste,6789.62,7500
Loja 55,Ceará,Nordeste,9902.78,7200
Loja 56,Rio Grande do Norte,Nordeste,7368.71,8500
Loja 57,Mato Grosso,Centro-Oeste,7577.71,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8327.76,7800
Loja 59,Paraíba,Nordeste,9641.07,8200
Loja 60,Santa Catarina,Sul,8431.94,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8316.33,8200
Loja 62,Goiás,Centro-Oeste,8369.37,7800
Loja 63,Rondônia,Norte,7802.04,8500
