Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9577.97,7000
Loja 2,Amapá,Norte,7564.96,8000
Loja 3,Acre,Norte,7667.54,7000
Loja 4,Bahia,Nordeste,9468.04,8200
Loja 5,Alagoas,Nordeste,9377.92,8200
Loja 6,Roraima,Norte,7831.13,7200
Loja 7,Santa Catarina,Sul,8439.69,8500
Loja 8,Bahia,Nordeste,8281.3,7500
Loja 9,Tocantins,Norte,9754.69,8000
Loja 10,Rondônia,Norte,8545.52,7200
Loja 11,Espírito Santo,Sudeste,9545.21,7200
Loja 12,Amapá,Norte,9791.72,7500
Loja 13,Paraná,Sul,8395.09,7800
Loja 14,Bahia,Nordeste,8078.58,7000
Loja 15,Mato Grosso,Centro-Oeste,8277.16,8500
Loja 16,Pernambuco,Nordeste,7424.38,7500
Loja 17,Rio Grande do Sul,Sul,7146.15,8500
Loja 18,Santa Catarina,Sul,7719.65,8000
Loja 19,Amapá,Norte,7394.9,8500
Loja 20,Pará,Norte,7192.03,7000
Loja 21,Maranhão,Nordeste,8207.71,8200
Loja 22,Paraíba,Nordeste,6431.86,7800
Loja 23,Tocantins,Norte,9437.42,7500
Loja 24,Mato Grosso,Centro-Oeste,8549.38,7200
Loja 25,Santa Catarina,Sul,6352.15,8200
Loja 26,Tocantins,Norte,8904.14,8200
Loja 27,Pará,Norte,6989.01,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9644.45,8200
Loja 29,Espírito Santo,Sudeste,7151.62,8200
Loja 30,Rio de Janeiro,Sudeste,9691.82,7000
Loja 31,Minas Gerais,Sudeste,6377.87,7200
Loja 32,Goiás,Centro-Oeste,7417.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7070.6,7500
Loja 34,Piauí,Nordeste,7417.12,7200
Loja 35,Minas Gerais,Sudeste,7627.45,7500
Loja 36,Pernambuco,Nordeste,9898.34,7000
Loja 37,Santa Catarina,Sul,9830.94,7500
Loja 38,Pará,Norte,8406.96,8200
Loja 39,Piauí,Nordeste,6520.39,7200
Loja 40,Rondônia,Norte,8352.63,7500
Loja 41,Rio Grande do Sul,Sul,6018.35,7800
Loja 42,Amapá,Norte,7443.67,7000
Loja 43,Alagoas,Nordeste,8379.74,7200
Loja 44,Espírito Santo,Sudeste,8387.84,7800
Loja 45,Pará,Norte,7076.31,7500
Loja 46,Espírito Santo,Sudeste,9326.42,7500
Loja 47,Rio Grande do Sul,Sul,7122.38,7800
Loja 48,Acre,Norte,6587.01,8500
Loja 49,Rondônia,Norte,7182.6,7000
Loja 50,Roraima,Norte,7963.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6256.98,8500
Loja 52,Acre,Norte,9684.31,8200
