Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8153.13,7000
Loja 2,Amapá,Norte,9724.26,8000
Loja 3,Acre,Norte,6185.08,7000
Loja 4,Bahia,Nordeste,8750.57,8200
Loja 5,Alagoas,Nordeste,9801.3,8200
Loja 6,Roraima,Norte,7623.15,7200
Loja 7,Santa Catarina,Sul,8471.5,8500
Loja 8,Bahia,Nordeste,9553.17,7500
Loja 9,Tocantins,Norte,6115.33,8000
Loja 10,Rondônia,Norte,7952.04,7200
Loja 11,Espírito Santo,Sudeste,9542.6,7200
Loja 12,Amapá,Norte,7978.8,7500
Loja 13,Paraná,Sul,9640.11,7800
Loja 14,Bahia,Nordeste,8280.46,7000
Loja 15,Mato Grosso,Centro-Oeste,8841.27,8500
Loja 16,Pernambuco,Nordeste,6514.47,7500
Loja 17,Rio Grande do Sul,Sul,7710.15,8500
Loja 18,Santa Catarina,Sul,6337.77,8000
Loja 19,Amapá,Norte,9677.92,8500
Loja 20,Pará,Norte,7257.9,7000
Loja 21,Maranhão,Nordeste,9184.19,8200
Loja 22,Paraíba,Nordeste,6447.68,7800
Loja 23,Tocantins,Norte,6925.77,7500
Loja 24,Mato Grosso,Centro-Oeste,6599.92,7200
Loja 25,Santa Catarina,Sul,6862.96,8200
Loja 26,Tocantins,Norte,8472.43,8200
Loja 27,Pará,Norte,8855.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8708.46,8200
Loja 29,Espírito Santo,Sudeste,9262.64,8200
Loja 30,Rio de Janeiro,Sudeste,9805.5,7000
Loja 31,Minas Gerais,Sudeste,6285.41,7200
Loja 32,Goiás,Centro-Oeste,8239.53,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8774.34,7500
Loja 34,Piauí,Nordeste,9662.95,7200
Loja 35,Minas Gerais,Sudeste,7426.3,7500
Loja 36,Pernambuco,Nordeste,8206.03,7000
Loja 37,Santa Catarina,Sul,8127.33,7500
Loja 38,Pará,Norte,9249.08,8200
Loja 39,Piauí,Nordeste,9769.28,7200
Loja 40,Rondônia,Norte,9718.82,7500
Loja 41,Rio Grande do Sul,Sul,8696.26,7800
Loja 42,Amapá,Norte,9200.42,7000
Loja 43,Alagoas,Nordeste,8430.28,7200
Loja 44,Espírito Santo,Sudeste,7650.3,7800
Loja 45,Pará,Norte,9618.88,7500
Loja 46,Espírito Santo,Sudeste,9693.45,7500
Loja 47,Rio Grande do Sul,Sul,9861.52,7800
Loja 48,Acre,Norte,7969.46,8500
Loja 49,Rondônia,Norte,7954.24,7000
Loja 50,Roraima,Norte,8753.81,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9578.82,8500
Loja 52,Acre,Norte,6786.66,8200
Loja 53,Maranhão,Nordeste,9414.47,8000
Loja 54,São Paulo,Sudeste,7900.32,7500
Loja 55,Ceará,Nordeste,6216.38,7200
Loja 56,Rio Grande do Norte,Nordeste,8204.5,8500
Loja 57,Mato Grosso,Centro-Oeste,7220.79,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9171.02,7800
Loja 59,Paraíba,Nordeste,9282.8,8200
Loja 60,Santa Catarina,Sul,6583.55,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7685.78,8200
Loja 62,Goiás,Centro-Oeste,9891.51,7800
Loja 63,Rondônia,Norte,8592.76,8500
Loja 64,Piauí,Nordeste,9990.43,8200
Loja 65,Amazonas,Norte,6864.63,7000
Loja 66,Espírito Santo,Sudeste,9671.46,8000
Loja 67,Santa Catarina,Sul,7384.04,7000
Loja 68,Piauí,Nordeste,9274.71,8500
Loja 69,Minas Gerais,Sudeste,8862.11,7800
Loja 70,Rondônia,Norte,7850.09,8000
Loja 71,Rio Grande do Sul,Sul,6527.55,8000
Loja 72,Espírito Santo,Sudeste,9831.25,8500
Loja 73,Bahia,Nordeste,9307.05,8200
Loja 74,Paraná,Sul,7034.5,7000
Loja 75,Pará,Norte,6265.65,8500
Loja 76,Ceará,Nordeste,9156.64,8500
Loja 77,Goiás,Centro-Oeste,7431.94,7200
Loja 78,Espírito Santo,Sudeste,6586.83,7500
Loja 79,Pará,Norte,6135.28,8200
Loja 80,Goiás,Centro-Oeste,9786.16,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9332.05,8500
Loja 82,Mato Grosso,Centro-Oeste,7468.51,7500
Loja 83,Goiás,Centro-Oeste,6382.78,7800
Loja 84,Rio Grande do Sul,Sul,7655.08,7800
Loja 85,Amazonas,Norte,6131.96,7800
Loja 86,Mato Grosso,Centro-Oeste,9833.22,8000
Loja 87,Rio Grande do Sul,Sul,9922.64,8500
Loja 88,Mato Grosso,Centro-Oeste,7332.27,7200
Loja 89,Maranhão,Nordeste,7125.18,8000
Loja 90,Rio Grande do Norte,Nordeste,8538.07,7000
Loja 91,Santa Catarina,Sul,6750.53,7800
Loja 92,Rondônia,Norte,8017.17,7500
Loja 93,Mato Grosso,Centro-Oeste,9188.33,8200
Loja 94,Bahia,Nordeste,8832.69,8500
Loja 95,Rio de Janeiro,Sudeste,7898.35,8500
Loja 96,Sergipe,Nordeste,9008.41,7500
Loja 97,Roraima,Norte,8874.68,7500
Loja 98,Alagoas,Nordeste,6806.11,7000
Loja 99,Rio Grande do Norte,Nordeste,9321.14,8200
Loja 100,Santa Catarina,Sul,8506.75,7200
Loja 101,Rio Grande do Norte,Nordeste,7717.2,7800
Loja 102,Santa Catarina,Sul,6195.85,8200
Loja 103,Pernambuco,Nordeste,9640.61,7500
Loja 104,Minas Gerais,Sudeste,9372.12,8000
Loja 105,Alagoas,Nordeste,6542.4,8500
Loja 106,Espírito Santo,Sudeste,7476.53,8200
Loja 107,Piauí,Nordeste,8056.48,7000
Loja 108,Tocantins,Norte,8115.52,8000
Loja 109,Rio de Janeiro,Sudeste,8232.1,8200
Loja 110,Amazonas,Norte,9957.06,7800
Loja 111,Ceará,Nordeste,8203.01,7800
Loja 112,Rio Grande do Sul,Sul,9382.0,7800
Loja 113,Paraná,Sul,8015.11,8200
Loja 114,Goiás,Centro-Oeste,8360.28,8000
Loja 115,Rio Grande do Norte,Nordeste,9363.93,8200
Loja 116,Rio Grande do Norte,Nordeste,9859.32,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7589.42,8500
Loja 118,Roraima,Norte,6721.24,7200
Loja 119,Piauí,Nordeste,6038.69,8000
Loja 120,Rio Grande do Sul,Sul,8362.96,8200
Loja 121,Bahia,Nordeste,9708.15,7200
Loja 122,Santa Catarina,Sul,8440.03,7500
Loja 123,Minas Gerais,Sudeste,8767.39,7200
Loja 124,Rio de Janeiro,Sudeste,6261.76,8500
Loja 125,Mato Grosso,Centro-Oeste,8177.78,8200
Loja 126,Alagoas,Nordeste,7800.47,8200
Loja 127,Roraima,Norte,9680.47,8500
Loja 128,Alagoas,Nordeste,7587.63,7800
Loja 129,Mato Grosso,Centro-Oeste,8483.7,7500
Loja 130,Alagoas,Nordeste,7196.76,8000
Loja 131,Pará,Norte,7966.56,8200
Loja 132,Pernambuco,Nordeste,8886.07,7800
Loja 133,Ceará,Nordeste,7113.7,7500
Loja 134,Santa Catarina,Sul,6338.52,7500
Loja 135,Rio Grande do Norte,Nordeste,6971.97,8200
Loja 136,Espírito Santo,Sudeste,9949.79,8200
Loja 137,Minas Gerais,Sudeste,7913.34,8500
Loja 138,Rondônia,Norte,6022.7,8200
Loja 139,Amazonas,Norte,7345.44,7200
Loja 140,Ceará,Nordeste,6721.93,7500
