Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9358.91,7000
Loja 2,Amapá,Norte,7773.69,8000
Loja 3,Acre,Norte,6817.29,7000
Loja 4,Bahia,Nordeste,6254.96,8200
Loja 5,Alagoas,Nordeste,6581.61,8200
Loja 6,Roraima,Norte,7330.66,7200
Loja 7,Santa Catarina,Sul,6174.97,8500
Loja 8,Bahia,Nordeste,9191.8,7500
Loja 9,Tocantins,Norte,6720.0,8000
Loja 10,Rondônia,Norte,9267.61,7200
Loja 11,Espírito Santo,Sudeste,8678.89,7200
Loja 12,Amapá,Norte,9419.23,7500
Loja 13,Paraná,Sul,8201.45,7800
Loja 14,Bahia,Nordeste,9552.38,7000
Loja 15,Mato Grosso,Centro-Oeste,7990.79,8500
Loja 16,Pernambuco,Nordeste,8818.24,7500
Loja 17,Rio Grande do Sul,Sul,9896.91,8500
Loja 18,Santa Catarina,Sul,9792.49,8000
Loja 19,Amapá,Norte,9973.06,8500
Loja 20,Pará,Norte,6639.25,7000
Loja 21,Maranhão,Nordeste,6717.35,8200
Loja 22,Paraíba,Nordeste,7286.53,7800
Loja 23,Tocantins,Norte,7259.98,7500
Loja 24,Mato Grosso,Centro-Oeste,9752.88,7200
Loja 25,Santa Catarina,Sul,8804.09,8200
Loja 26,Tocantins,Norte,7112.3,8200
Loja 27,Pará,Norte,9771.97,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6105.58,8200
Loja 29,Espírito Santo,Sudeste,6345.93,8200
Loja 30,Rio de Janeiro,Sudeste,7263.06,7000
Loja 31,Minas Gerais,Sudeste,6343.68,7200
Loja 32,Goiás,Centro-Oeste,9293.31,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7733.73,7500
Loja 34,Piauí,Nordeste,7357.62,7200
Loja 35,Minas Gerais,Sudeste,7236.71,7500
Loja 36,Pernambuco,Nordeste,6137.44,7000
Loja 37,Santa Catarina,Sul,6629.5,7500
Loja 38,Pará,Norte,9138.6,8200
Loja 39,Piauí,Nordeste,9079.84,7200
Loja 40,Rondônia,Norte,8379.7,7500
Loja 41,Rio Grande do Sul,Sul,7279.93,7800
Loja 42,Amapá,Norte,6714.39,7000
Loja 43,Alagoas,Nordeste,8200.4,7200
Loja 44,Espírito Santo,Sudeste,8058.09,7800
Loja 45,Pará,Norte,6888.83,7500
Loja 46,Espírito Santo,Sudeste,6401.36,7500
Loja 47,Rio Grande do Sul,Sul,9787.23,7800
Loja 48,Acre,Norte,9349.35,8500
Loja 49,Rondônia,Norte,8768.82,7000
Loja 50,Roraima,Norte,9846.04,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6390.87,8500
Loja 52,Acre,Norte,6611.69,8200
Loja 53,Maranhão,Nordeste,8927.92,8000
Loja 54,São Paulo,Sudeste,9436.2,7500
Loja 55,Ceará,Nordeste,9514.21,7200
Loja 56,Rio Grande do Norte,Nordeste,6572.22,8500
Loja 57,Mato Grosso,Centro-Oeste,6514.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6389.13,7800
Loja 59,Paraíba,Nordeste,8024.32,8200
Loja 60,Santa Catarina,Sul,6401.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7510.58,8200
Loja 62,Goiás,Centro-Oeste,9630.4,7800
Loja 63,Rondônia,Norte,7094.7,8500
Loja 64,Piauí,Nordeste,9416.2,8200
Loja 65,Amazonas,Norte,6835.08,7000
Loja 66,Espírito Santo,Sudeste,6949.19,8000
Loja 67,Santa Catarina,Sul,7716.65,7000
Loja 68,Piauí,Nordeste,7819.12,8500
Loja 69,Minas Gerais,Sudeste,7407.48,7800
Loja 70,Rondônia,Norte,8276.49,8000
Loja 71,Rio Grande do Sul,Sul,9108.3,8000
Loja 72,Espírito Santo,Sudeste,9013.29,8500
Loja 73,Bahia,Nordeste,8882.51,8200
Loja 74,Paraná,Sul,9104.9,7000
Loja 75,Pará,Norte,7143.75,8500
Loja 76,Ceará,Nordeste,9516.65,8500
Loja 77,Goiás,Centro-Oeste,6734.35,7200
Loja 78,Espírito Santo,Sudeste,6822.09,7500
Loja 79,Pará,Norte,9233.43,8200
Loja 80,Goiás,Centro-Oeste,6069.35,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6126.79,8500
Loja 82,Mato Grosso,Centro-Oeste,8727.66,7500
Loja 83,Goiás,Centro-Oeste,7595.17,7800
Loja 84,Rio Grande do Sul,Sul,9104.96,7800
Loja 85,Amazonas,Norte,9451.03,7800
Loja 86,Mato Grosso,Centro-Oeste,8053.49,8000
Loja 87,Rio Grande do Sul,Sul,7426.37,8500
Loja 88,Mato Grosso,Centro-Oeste,9061.78,7200
Loja 89,Maranhão,Nordeste,9159.94,8000
Loja 90,Rio Grande do Norte,Nordeste,9262.84,7000
Loja 91,Santa Catarina,Sul,8652.66,7800
Loja 92,Rondônia,Norte,8246.98,7500
Loja 93,Mato Grosso,Centro-Oeste,6317.66,8200
Loja 94,Bahia,Nordeste,8588.29,8500
Loja 95,Rio de Janeiro,Sudeste,9900.09,8500
Loja 96,Sergipe,Nordeste,8630.25,7500
Loja 97,Roraima,Norte,8871.65,7500
Loja 98,Alagoas,Nordeste,8670.4,7000
Loja 99,Rio Grande do Norte,Nordeste,8707.6,8200
Loja 100,Santa Catarina,Sul,9442.24,7200
Loja 101,Rio Grande do Norte,Nordeste,9667.24,7800
Loja 102,Santa Catarina,Sul,6696.86,8200
Loja 103,Pernambuco,Nordeste,9832.78,7500
Loja 104,Minas Gerais,Sudeste,7986.72,8000
Loja 105,Alagoas,Nordeste,8634.41,8500
Loja 106,Espírito Santo,Sudeste,9758.16,8200
Loja 107,Piauí,Nordeste,6035.82,7000
Loja 108,Tocantins,Norte,6079.99,8000
