Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7688.82,7000
Loja 2,Amapá,Norte,7082.25,8000
Loja 3,Acre,Norte,7515.88,7000
Loja 4,Bahia,Nordeste,9656.76,8200
Loja 5,Alagoas,Nordeste,8640.63,8200
Loja 6,Roraima,Norte,7605.36,7200
Loja 7,Santa Catarina,Sul,6363.41,8500
Loja 8,Bahia,Nordeste,6102.34,7500
Loja 9,Tocantins,Norte,9536.88,8000
Loja 10,Rondônia,Norte,8395.87,7200
Loja 11,Espírito Santo,Sudeste,8433.36,7200
Loja 12,Amapá,Norte,6327.52,7500
Loja 13,Paraná,Sul,9415.43,7800
Loja 14,Bahia,Nordeste,8609.36,7000
Loja 15,Mato Grosso,Centro-Oeste,9129.66,8500
Loja 16,Pernambuco,Nordeste,8672.18,7500
Loja 17,Rio Grande do Sul,Sul,8452.15,8500
Loja 18,Santa Catarina,Sul,8092.02,8000
Loja 19,Amapá,Norte,6808.66,8500
Loja 20,Pará,Norte,8807.51,7000
Loja 21,Maranhão,Nordeste,6212.51,8200
Loja 22,Paraíba,Nordeste,9896.5,7800
Loja 23,Tocantins,Norte,7333.75,7500
Loja 24,Mato Grosso,Centro-Oeste,8382.78,7200
Loja 25,Santa Catarina,Sul,8746.97,8200
Loja 26,Tocantins,Norte,9750.02,8200
Loja 27,Pará,Norte,7362.42,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8503.51,8200
Loja 29,Espírito Santo,Sudeste,8115.93,8200
Loja 30,Rio de Janeiro,Sudeste,6330.61,7000
Loja 31,Minas Gerais,Sudeste,9963.38,7200
Loja 32,Goiás,Centro-Oeste,8188.35,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9297.73,7500
Loja 34,Piauí,Nordeste,9601.09,7200
Loja 35,Minas Gerais,Sudeste,7615.42,7500
Loja 36,Pernambuco,Nordeste,6075.76,7000
Loja 37,Santa Catarina,Sul,8081.12,7500
Loja 38,Pará,Norte,7130.28,8200
Loja 39,Piauí,Nordeste,7119.56,7200
Loja 40,Rondônia,Norte,7409.84,7500
Loja 41,Rio Grande do Sul,Sul,8612.06,7800
Loja 42,Amapá,Norte,6829.25,7000
Loja 43,Alagoas,Nordeste,6865.35,7200
Loja 44,Espírito Santo,Sudeste,6672.78,7800
Loja 45,Pará,Norte,6895.68,7500
Loja 46,Espírito Santo,Sudeste,9946.94,7500
Loja 47,Rio Grande do Sul,Sul,9197.98,7800
Loja 48,Acre,Norte,6225.82,8500
Loja 49,Rondônia,Norte,8614.75,7000
Loja 50,Roraima,Norte,7114.28,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6026.18,8500
Loja 52,Acre,Norte,6781.1,8200
Loja 53,Maranhão,Nordeste,8180.38,8000
Loja 54,São Paulo,Sudeste,6250.57,7500
Loja 55,Ceará,Nordeste,8454.41,7200
Loja 56,Rio Grande do Norte,Nordeste,6160.39,8500
Loja 57,Mato Grosso,Centro-Oeste,8871.91,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9911.53,7800
Loja 59,Paraíba,Nordeste,8073.92,8200
Loja 60,Santa Catarina,Sul,6138.91,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7693.47,8200
Loja 62,Goiás,Centro-Oeste,6035.59,7800
Loja 63,Rondônia,Norte,9423.29,8500
Loja 64,Piauí,Nordeste,7483.42,8200
Loja 65,Amazonas,Norte,6184.59,7000
Loja 66,Espírito Santo,Sudeste,7403.0,8000
Loja 67,Santa Catarina,Sul,6196.66,7000
Loja 68,Piauí,Nordeste,8801.51,8500
Loja 69,Minas Gerais,Sudeste,7779.59,7800
Loja 70,Rondônia,Norte,6204.12,8000
Loja 71,Rio Grande do Sul,Sul,6070.16,8000
Loja 72,Espírito Santo,Sudeste,9648.9,8500
Loja 73,Bahia,Nordeste,9075.18,8200
Loja 74,Paraná,Sul,6928.72,7000
Loja 75,Pará,Norte,7489.05,8500
Loja 76,Ceará,Nordeste,6976.5,8500
Loja 77,Goiás,Centro-Oeste,6624.03,7200
Loja 78,Espírito Santo,Sudeste,9667.17,7500
Loja 79,Pará,Norte,8836.83,8200
Loja 80,Goiás,Centro-Oeste,8673.93,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9508.37,8500
Loja 82,Mato Grosso,Centro-Oeste,6453.97,7500
Loja 83,Goiás,Centro-Oeste,9472.88,7800
Loja 84,Rio Grande do Sul,Sul,6472.48,7800
Loja 85,Amazonas,Norte,6198.17,7800
Loja 86,Mato Grosso,Centro-Oeste,9024.58,8000
Loja 87,Rio Grande do Sul,Sul,8674.0,8500
Loja 88,Mato Grosso,Centro-Oeste,7809.77,7200
Loja 89,Maranhão,Nordeste,7240.8,8000
Loja 90,Rio Grande do Norte,Nordeste,9198.31,7000
Loja 91,Santa Catarina,Sul,8081.15,7800
Loja 92,Rondônia,Norte,6351.75,7500
Loja 93,Mato Grosso,Centro-Oeste,8073.35,8200
Loja 94,Bahia,Nordeste,7061.55,8500
Loja 95,Rio de Janeiro,Sudeste,8634.33,8500
Loja 96,Sergipe,Nordeste,8777.58,7500
Loja 97,Roraima,Norte,6379.89,7500
Loja 98,Alagoas,Nordeste,9559.51,7000
Loja 99,Rio Grande do Norte,Nordeste,7185.33,8200
Loja 100,Santa Catarina,Sul,9140.33,7200
Loja 101,Rio Grande do Norte,Nordeste,7477.05,7800
Loja 102,Santa Catarina,Sul,8819.37,8200
Loja 103,Pernambuco,Nordeste,6171.87,7500
Loja 104,Minas Gerais,Sudeste,9907.12,8000
Loja 105,Alagoas,Nordeste,8914.33,8500
Loja 106,Espírito Santo,Sudeste,6172.65,8200
Loja 107,Piauí,Nordeste,8360.84,7000
Loja 108,Tocantins,Norte,7805.27,8000
Loja 109,Rio de Janeiro,Sudeste,6196.4,8200
Loja 110,Amazonas,Norte,9079.29,7800
Loja 111,Ceará,Nordeste,9767.88,7800
Loja 112,Rio Grande do Sul,Sul,8168.47,7800
Loja 113,Paraná,Sul,7677.09,8200
Loja 114,Goiás,Centro-Oeste,8446.2,8000
Loja 115,Rio Grande do Norte,Nordeste,6630.82,8200
Loja 116,Rio Grande do Norte,Nordeste,6599.51,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8195.52,8500
Loja 118,Roraima,Norte,7887.03,7200
Loja 119,Piauí,Nordeste,7927.33,8000
Loja 120,Rio Grande do Sul,Sul,8834.36,8200
Loja 121,Bahia,Nordeste,6202.34,7200
Loja 122,Santa Catarina,Sul,6753.4,7500
Loja 123,Minas Gerais,Sudeste,6282.33,7200
Loja 124,Rio de Janeiro,Sudeste,7822.33,8500
Loja 125,Mato Grosso,Centro-Oeste,6715.08,8200
Loja 126,Alagoas,Nordeste,8021.25,8200
Loja 127,Roraima,Norte,8720.18,8500
Loja 128,Alagoas,Nordeste,8363.92,7800
Loja 129,Mato Grosso,Centro-Oeste,6105.17,7500
Loja 130,Alagoas,Nordeste,6527.88,8000
Loja 131,Pará,Norte,7597.16,8200
Loja 132,Pernambuco,Nordeste,9690.11,7800
Loja 133,Ceará,Nordeste,7027.33,7500
Loja 134,Santa Catarina,Sul,7924.05,7500
Loja 135,Rio Grande do Norte,Nordeste,7409.19,8200
Loja 136,Espírito Santo,Sudeste,7918.98,8200
Loja 137,Minas Gerais,Sudeste,6297.21,8500
Loja 138,Rondônia,Norte,7683.7,8200
Loja 139,Amazonas,Norte,9104.94,7200
Loja 140,Ceará,Nordeste,6799.49,7500
Loja 141,Tocantins,Norte,8862.27,8200
Loja 142,Mato Grosso,Centro-Oeste,6261.47,8500
Loja 143,Rondônia,Norte,6253.15,8000
Loja 144,Maranhão,Nordeste,6530.87,7200
Loja 145,Alagoas,Nordeste,6046.77,7500
Loja 146,Goiás,Centro-Oeste,7199.88,8200
Loja 147,Santa Catarina,Sul,9627.83,8500
Loja 148,Mato Grosso,Centro-Oeste,8163.1,8500
Loja 149,Paraná,Sul,8609.39,7000
Loja 150,Bahia,Nordeste,6555.23,7500
Loja 151,Paraná,Sul,9309.99,7500
Loja 152,São Paulo,Sudeste,8051.57,7200
Loja 153,Goiás,Centro-Oeste,6968.73,8500
Loja 154,Roraima,Norte,8919.85,7500
Loja 155,Alagoas,Nordeste,9832.56,7200
Loja 156,Pernambuco,Nordeste,7883.5,7200
Loja 157,Amazonas,Norte,9965.47,7800
Loja 158,Espírito Santo,Sudeste,6547.91,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7483.0,8200
Loja 160,Paraná,Sul,6150.47,7200
Loja 161,Rio de Janeiro,Sudeste,8540.42,8200
Loja 162,Ceará,Nordeste,7833.88,8000
Loja 163,Rondônia,Norte,7449.57,7800
Loja 164,Rio Grande do Norte,Nordeste,6392.6,7800
Loja 165,Rio Grande do Sul,Sul,9313.12,7500
Loja 166,Espírito Santo,Sudeste,8694.76,8500
Loja 167,Pernambuco,Nordeste,9089.1,7200
Loja 168,Amapá,Norte,9115.94,7500
Loja 169,Maranhão,Nordeste,6875.25,7200
Loja 170,Rio de Janeiro,Sudeste,9015.24,8000
Loja 171,Ceará,Nordeste,8235.44,8000
Loja 172,Espírito Santo,Sudeste,8039.85,7200
Loja 173,Piauí,Nordeste,7640.61,7000
Loja 174,Santa Catarina,Sul,6591.83,7000
Loja 175,Espírito Santo,Sudeste,9663.95,8200
Loja 176,Roraima,Norte,9280.17,7500
Loja 177,Sergipe,Nordeste,7337.99,8200
Loja 178,Tocantins,Norte,8250.64,7000
Loja 179,Tocantins,Norte,9754.1,8000
Loja 180,Maranhão,Nordeste,7872.11,7500
Loja 181,Mato Grosso,Centro-Oeste,9977.01,8200
Loja 182,Pernambuco,Nordeste,9874.61,8500
Loja 183,Acre,Norte,8942.88,8500
Loja 184,Rio Grande do Norte,Nordeste,6074.46,7200
Loja 185,Bahia,Nordeste,8534.71,8200
Loja 186,Rio Grande do Norte,Nordeste,7947.3,7000
Loja 187,Paraíba,Nordeste,7825.69,8200
Loja 188,Rondônia,Norte,9536.71,7000
Loja 189,Minas Gerais,Sudeste,7248.01,8200
Loja 190,São Paulo,Sudeste,8945.12,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7188.74,7500
Loja 192,Ceará,Nordeste,8369.54,8200
Loja 193,Bahia,Nordeste,7339.9,8200
Loja 194,Amapá,Norte,7040.27,7800
Loja 195,Ceará,Nordeste,9572.01,8200
Loja 196,Espírito Santo,Sudeste,9129.95,8000
Loja 197,Ceará,Nordeste,6030.32,8000
Loja 198,Rio de Janeiro,Sudeste,9604.43,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7284.75,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9726.33,8000
Loja 201,São Paulo,Sudeste,6575.03,7000
Loja 202,Santa Catarina,Sul,6795.5,8000
Loja 203,Piauí,Nordeste,8766.85,7200
Loja 204,Ceará,Nordeste,8378.69,7800
Loja 205,Espírito Santo,Sudeste,6590.05,7000
