Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7133.14,7800
Loja 2, Mato Grosso, Centro-Oeste,6210.96,8200
Loja 3, Roraima, Norte,7706.78,8500
Loja 4, Piauí, Nordeste,7062.46,7500
Loja 5, Paraíba, Nordeste,8559.06,8000
Loja 6, Sergipe, Nordeste,9795.95,7200
Loja 7, Minas Gerais, Sudeste,6214.58,7200
Loja 8, Paraná, Sul,9365.43,8500
Loja 9, Espírito Santo, Sudeste,8154.73,8000
Loja 10, Paraná, Sul,7616.86,8500
Loja 11, Rondônia, Norte,8247.28,7800
Loja 12, Paraná, Sul,8705.22,8000
Loja 13, Espírito Santo, Sudeste,7291.03,8000
Loja 14, Tocantins, Norte,9658.16,7200
Loja 15, Rio Grande do Norte, Nordeste,7227.52,7200
Loja 16, Santa Catarina, Sul,9598.03,7500
Loja 17, Paraíba, Nordeste,6617.26,8000
Loja 18, Bahia, Nordeste,9520.95,8000
Loja 19, Acre, Norte,6654.35,7500
Loja 20, Acre, Norte,8610.1,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6127.38,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7082.69,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7530.59,8500
Loja 24, Rio Grande do Norte, Nordeste,6007.18,8200
Loja 25, Alagoas, Nordeste,8196.93,8500
Loja 26, Ceará, Nordeste,8394.97,7800
Loja 27, Rio Grande do Norte, Nordeste,7432.21,7500
Loja 28, Roraima, Norte,6564.48,8500
Loja 29, Ceará, Nordeste,9170.1,7500
Loja 30, Piauí, Nordeste,9840.76,7500
Loja 31, Maranhão, Nordeste,8658.12,8200
Loja 32, Rio Grande do Sul, Sul,6017.12,8000
Loja 33, Rio Grande do Sul, Sul,6423.98,8000
Loja 34, Maranhão, Nordeste,9824.29,7500
Loja 35, Roraima, Norte,8978.75,7800
Loja 36, Piauí, Nordeste,7557.68,7200
Loja 37, Santa Catarina, Sul,6616.23,7500
Loja 38, Pará, Norte,9917.04,7000
Loja 39, Rio de Janeiro, Sudeste,7541.77,7800
Loja 40, São Paulo, Sudeste,6543.59,8500
Loja 41, Bahia, Nordeste,9107.36,7200
Loja 42, Roraima, Norte,8784.17,7200
Loja 43, Mato Grosso, Centro-Oeste,8018.05,7800
Loja 44, Rio Grande do Norte, Nordeste,7447.62,8200
Loja 45, Rio Grande do Norte, Nordeste,6861.26,7200
Loja 46, Maranhão, Nordeste,6179.89,8000
Loja 47, Pernambuco, Nordeste,6653.3,7800
Loja 48, Piauí, Nordeste,7893.96,7000
Loja 49, Goiás, Centro-Oeste,9821.44,8200
Loja 50, Mato Grosso, Centro-Oeste,7858.6,7200
Loja 51, Rondônia, Norte,9038.76,7200
Loja 52, Santa Catarina, Sul,8456.89,7500
Loja 53, Santa Catarina, Sul,9821.15,7500
Loja 54, Mato Grosso, Centro-Oeste,6845.58,7200
Loja 55, Minas Gerais, Sudeste,7621.47,8500
Loja 56, Tocantins, Norte,8804.38,7200
Loja 57, Amapá, Norte,6170.25,8000
Loja 58, Roraima, Norte,7220.3,8500
Loja 59, Maranhão, Nordeste,7393.69,7200
Loja 60, Rondônia, Norte,8063.46,7500
Loja 61, Rio de Janeiro, Sudeste,6411.72,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6395.02,7800
Loja 63, Alagoas, Nordeste,7190.91,7800
Loja 64, Acre, Norte,7610.16,8000
Loja 65, Mato Grosso, Centro-Oeste,7656.49,7500
Loja 66, Rio Grande do Sul, Sul,9170.98,8500
Loja 67, Mato Grosso, Centro-Oeste,9851.08,8200
Loja 68, Ceará, Nordeste,8175.02,8500
Loja 69, Tocantins, Norte,6326.71,8500
Loja 70, Minas Gerais, Sudeste,8975.24,8200
Loja 71, Sergipe, Nordeste,6366.39,8500
Loja 72, Paraná, Sul,8014.68,8500
Loja 73, Espírito Santo, Sudeste,8491.98,7500
Loja 74, Tocantins, Norte,9860.78,8000
Loja 75, Sergipe, Nordeste,7282.34,7000
Loja 76, Acre, Norte,9504.33,7000
Loja 77, Espírito Santo, Sudeste,8968.93,7200
Loja 78, Paraná, Sul,9976.03,8000
Loja 79, Maranhão, Nordeste,7640.16,7500
Loja 80, Mato Grosso, Centro-Oeste,8173.87,7500
Loja 81, Sergipe, Nordeste,8892.87,8200
Loja 82, São Paulo, Sudeste,9716.48,8500
Loja 83, Rio Grande do Sul, Sul,8069.56,7800
Loja 84, Ceará, Nordeste,8737.05,7000
Loja 85, Amapá, Norte,9860.85,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7690.53,7500
Loja 87, Tocantins, Norte,8110.59,7500
Loja 88, Pernambuco, Nordeste,6411.59,7500
Loja 89, Rio Grande do Sul, Sul,8241.22,7500
Loja 90, Sergipe, Nordeste,6162.45,8200
Loja 91, Rio de Janeiro, Sudeste,7081.26,8000
Loja 92, Santa Catarina, Sul,9537.28,8500
Loja 93, Rio Grande do Norte, Nordeste,7934.15,7200
Loja 94, Pará, Norte,9671.84,7500
Loja 95, Santa Catarina, Sul,6351.79,7500
Loja 96, Tocantins, Norte,8136.71,7500
Loja 97, Sergipe, Nordeste,8977.65,7800
Loja 98, Pará, Norte,8397.11,8500
Loja 99, São Paulo, Sudeste,9468.03,8200
Loja 100, Alagoas, Nordeste,9490.05,8200
Loja 101, Santa Catarina, Sul,9066.4,8500
Loja 102, Rio Grande do Norte, Nordeste,6725.17,8200
Loja 103, Mato Grosso, Centro-Oeste,6481.52,8000
Loja 104, Rio Grande do Norte, Nordeste,8878.6,8500
Loja 105, Ceará, Nordeste,7979.42,7500
Loja 106, Paraíba, Nordeste,8684.66,7000
Loja 107, Piauí, Nordeste,7998.98,8000
Loja 108, Bahia, Nordeste,6411.02,7500
Loja 109, Rio de Janeiro, Sudeste,7347.92,7000
Loja 110, Roraima, Norte,6056.12,7200
Loja 111, Rio Grande do Sul, Sul,9226.07,8200
Loja 112, Rio de Janeiro, Sudeste,8351.64,8200
Loja 113, Tocantins, Norte,7558.66,7800
Loja 114, Ceará, Nordeste,7713.61,7500
Loja 115, Roraima, Norte,7303.34,7200
Loja 116, Amazonas, Norte,7917.0,8000
Loja 117, Bahia, Nordeste,9182.82,7800
Loja 118, Rondônia, Norte,9192.8,7800
Loja 119, Piauí, Nordeste,9482.0,7500
Loja 120, Ceará, Nordeste,6127.0,8000
Loja 121, Amazonas, Norte,8174.4,8500
Loja 122, São Paulo, Sudeste,9617.92,8200
Loja 123, Rio de Janeiro, Sudeste,7138.62,8500
Loja 124, Pernambuco, Nordeste,7486.89,7500
Loja 125, Santa Catarina, Sul,6181.1,7500
Loja 126, Minas Gerais, Sudeste,6454.66,8500
Loja 127, Rio Grande do Norte, Nordeste,8415.47,7500
Loja 128, Sergipe, Nordeste,6045.08,7500
Loja 129, Sergipe, Nordeste,8882.54,8500
Loja 130, Sergipe, Nordeste,9907.56,7000
Loja 131, Piauí, Nordeste,9995.88,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9379.4,7800
Loja 133, Pernambuco, Nordeste,9348.68,8200
Loja 134, Rio Grande do Sul, Sul,8492.45,8000
Loja 135, Tocantins, Norte,9260.61,7800
Loja 136, Tocantins, Norte,7941.91,7000
Loja 137, Pará, Norte,7222.29,8500
