Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8419.51,7000
Loja 2,Amazonas,Norte,6389.81,7500
Loja 3,São Paulo,Sudeste,7853.92,8500
Loja 4,Minas Gerais,Sudeste,9790.8,7000
Loja 5,Pernambuco,Nordeste,9118.2,8000
Loja 6,Bahia,Nordeste,7860.17,8200
Loja 7,Paraíba,Nordeste,7083.73,7200
Loja 8,Roraima,Norte,8091.46,7800
Loja 9,Santa Catarina,Sul,9921.7,7200
Loja 10,Sergipe,Nordeste,9854.83,7800
Loja 11,Sergipe,Nordeste,6648.67,7200
Loja 12,Pernambuco,Nordeste,8188.37,8000
Loja 13,Amapá,Norte,6660.57,8000
Loja 14,Rio Grande do Sul,Sul,9726.52,7200
Loja 15,Espírito Santo,Sudeste,9956.88,7200
Loja 16,Ceará,Nordeste,7152.27,7000
Loja 17,Pará,Norte,6006.78,8200
Loja 18,Mato Grosso,Centro-Oeste,7030.36,8000
Loja 19,Paraná,Sul,6818.58,7500
Loja 20,Minas Gerais,Sudeste,9246.93,8200
Loja 21,Paraíba,Nordeste,8359.56,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6384.4,8000
Loja 23,Rondônia,Norte,6109.69,7800
Loja 24,Santa Catarina,Sul,6599.3,8500
Loja 25,Ceará,Nordeste,8959.18,7000
Loja 26,Mato Grosso,Centro-Oeste,7605.85,7800
Loja 27,Piauí,Nordeste,9312.3,8000
Loja 28,Espírito Santo,Sudeste,6112.25,8200
Loja 29,Maranhão,Nordeste,7741.46,7500
Loja 30,Amapá,Norte,7974.47,7500
Loja 31,Roraima,Norte,6630.79,8200
Loja 32,Alagoas,Nordeste,7673.88,7000
Loja 33,Amazonas,Norte,8036.95,7000
Loja 34,Maranhão,Nordeste,9500.04,7000
Loja 35,Pernambuco,Nordeste,7481.7,8000
Loja 36,Ceará,Nordeste,8671.59,8500
Loja 37,Piauí,Nordeste,6579.41,7500
Loja 38,Rio Grande do Sul,Sul,9524.28,8000
Loja 39,Piauí,Nordeste,8646.46,8000
Loja 40,Roraima,Norte,8606.28,8200
Loja 41,Rio Grande do Sul,Sul,6904.26,8200
Loja 42,Paraíba,Nordeste,9263.54,7000
Loja 43,Piauí,Nordeste,7294.8,7200
Loja 44,São Paulo,Sudeste,7187.66,7200
Loja 45,Amapá,Norte,6992.56,7000
Loja 46,Santa Catarina,Sul,7208.15,7500
Loja 47,Sergipe,Nordeste,9112.37,7800
Loja 48,Tocantins,Norte,6334.52,8000
Loja 49,Ceará,Nordeste,8790.59,8000
Loja 50,Santa Catarina,Sul,9179.23,8000
Loja 51,Rondônia,Norte,7723.97,8000
Loja 52,Pernambuco,Nordeste,6218.16,8000
Loja 53,Alagoas,Nordeste,9455.68,8200
Loja 54,Maranhão,Nordeste,8118.38,7800
Loja 55,Paraná,Sul,7687.75,8500
Loja 56,Espírito Santo,Sudeste,9001.26,7800
Loja 57,Maranhão,Nordeste,6645.63,7800
Loja 58,Bahia,Nordeste,9415.05,7500
Loja 59,Pará,Norte,7946.83,8200
Loja 60,Roraima,Norte,9632.59,7000
Loja 61,Paraíba,Nordeste,6064.23,8200
Loja 62,Amapá,Norte,9931.69,7800
Loja 63,Mato Grosso,Centro-Oeste,9492.5,7800
Loja 64,Bahia,Nordeste,6790.57,8000
Loja 65,Rio de Janeiro,Sudeste,7216.12,8500
Loja 66,Mato Grosso,Centro-Oeste,6356.4,7000
Loja 67,Paraná,Sul,9696.77,7200
Loja 68,Pernambuco,Nordeste,8626.7,8500
Loja 69,Mato Grosso,Centro-Oeste,6135.28,7500
Loja 70,Bahia,Nordeste,8617.49,7000
Loja 71,Rio Grande do Norte,Nordeste,8464.42,7800
Loja 72,Maranhão,Nordeste,7347.9,7500
Loja 73,Roraima,Norte,7736.35,8500
Loja 74,Alagoas,Nordeste,6887.9,7200
Loja 75,Minas Gerais,Sudeste,9844.64,8200
Loja 76,Santa Catarina,Sul,7033.77,7800
Loja 77,Amapá,Norte,7901.29,7200
Loja 78,Goiás,Centro-Oeste,6817.06,7000
Loja 79,Ceará,Nordeste,8452.62,8000
Loja 80,Roraima,Norte,9173.97,7000
Loja 81,Goiás,Centro-Oeste,7550.59,7000
Loja 82,Rio de Janeiro,Sudeste,9001.91,7200
Loja 83,Paraíba,Nordeste,8694.39,8200
Loja 84,Paraíba,Nordeste,9237.26,7000
Loja 85,Santa Catarina,Sul,7908.46,7000
Loja 86,Alagoas,Nordeste,9980.31,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8762.15,8500
Loja 88,Mato Grosso,Centro-Oeste,7599.8,8000
Loja 89,Minas Gerais,Sudeste,8385.43,8000
Loja 90,Mato Grosso,Centro-Oeste,8506.34,8000
Loja 91,Amapá,Norte,7871.47,7800
Loja 92,Ceará,Nordeste,6477.27,8500
Loja 93,Rio Grande do Norte,Nordeste,8917.88,7800
Loja 94,Pará,Norte,7508.76,7800
Loja 95,Amazonas,Norte,6975.62,8000
Loja 96,Mato Grosso,Centro-Oeste,6248.57,7800
Loja 97,Pará,Norte,6516.22,7800
