Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7234.32,7000
Loja 2,Amapá,Norte,7063.36,8000
Loja 3,Acre,Norte,8543.61,7000
Loja 4,Bahia,Nordeste,9683.45,8200
Loja 5,Alagoas,Nordeste,9587.36,8200
Loja 6,Roraima,Norte,6957.41,7200
Loja 7,Santa Catarina,Sul,8166.15,8500
Loja 8,Bahia,Nordeste,7168.51,7500
Loja 9,Tocantins,Norte,8692.67,8000
Loja 10,Rondônia,Norte,7538.43,7200
Loja 11,Espírito Santo,Sudeste,9907.92,7200
Loja 12,Amapá,Norte,8685.42,7500
Loja 13,Paraná,Sul,6174.59,7800
Loja 14,Bahia,Nordeste,9627.8,7000
Loja 15,Mato Grosso,Centro-Oeste,6436.03,8500
Loja 16,Pernambuco,Nordeste,7316.87,7500
Loja 17,Rio Grande do Sul,Sul,6101.28,8500
Loja 18,Santa Catarina,Sul,7857.52,8000
Loja 19,Amapá,Norte,8668.48,8500
Loja 20,Pará,Norte,9429.22,7000
Loja 21,Maranhão,Nordeste,6110.35,8200
Loja 22,Paraíba,Nordeste,7919.41,7800
Loja 23,Tocantins,Norte,8893.56,7500
Loja 24,Mato Grosso,Centro-Oeste,6360.68,7200
Loja 25,Santa Catarina,Sul,9113.8,8200
Loja 26,Tocantins,Norte,7468.97,8200
Loja 27,Pará,Norte,9783.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9052.27,8200
Loja 29,Espírito Santo,Sudeste,7609.68,8200
Loja 30,Rio de Janeiro,Sudeste,9334.78,7000
Loja 31,Minas Gerais,Sudeste,7935.88,7200
Loja 32,Goiás,Centro-Oeste,8262.17,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7672.96,7500
Loja 34,Piauí,Nordeste,8182.47,7200
Loja 35,Minas Gerais,Sudeste,9526.75,7500
Loja 36,Pernambuco,Nordeste,7385.17,7000
Loja 37,Santa Catarina,Sul,6117.85,7500
Loja 38,Pará,Norte,9678.99,8200
Loja 39,Piauí,Nordeste,6518.37,7200
Loja 40,Rondônia,Norte,8387.32,7500
Loja 41,Rio Grande do Sul,Sul,6476.47,7800
Loja 42,Amapá,Norte,7386.33,7000
Loja 43,Alagoas,Nordeste,7713.67,7200
Loja 44,Espírito Santo,Sudeste,8853.91,7800
Loja 45,Pará,Norte,9204.95,7500
Loja 46,Espírito Santo,Sudeste,9217.79,7500
Loja 47,Rio Grande do Sul,Sul,6849.1,7800
Loja 48,Acre,Norte,8941.64,8500
Loja 49,Rondônia,Norte,8479.85,7000
Loja 50,Roraima,Norte,7049.44,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6562.86,8500
Loja 52,Acre,Norte,8329.46,8200
Loja 53,Maranhão,Nordeste,9415.38,8000
Loja 54,São Paulo,Sudeste,9476.4,7500
Loja 55,Ceará,Nordeste,8045.82,7200
Loja 56,Rio Grande do Norte,Nordeste,9317.59,8500
Loja 57,Mato Grosso,Centro-Oeste,8293.34,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8001.87,7800
Loja 59,Paraíba,Nordeste,9112.09,8200
Loja 60,Santa Catarina,Sul,9632.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6369.37,8200
Loja 62,Goiás,Centro-Oeste,7799.97,7800
Loja 63,Rondônia,Norte,6554.2,8500
Loja 64,Piauí,Nordeste,7671.96,8200
Loja 65,Amazonas,Norte,7264.79,7000
Loja 66,Espírito Santo,Sudeste,6708.46,8000
Loja 67,Santa Catarina,Sul,6344.33,7000
Loja 68,Piauí,Nordeste,9632.27,8500
Loja 69,Minas Gerais,Sudeste,7610.59,7800
Loja 70,Rondônia,Norte,7470.29,8000
Loja 71,Rio Grande do Sul,Sul,7982.31,8000
Loja 72,Espírito Santo,Sudeste,6364.59,8500
Loja 73,Bahia,Nordeste,7649.78,8200
Loja 74,Paraná,Sul,7143.57,7000
Loja 75,Pará,Norte,8039.1,8500
Loja 76,Ceará,Nordeste,9043.17,8500
Loja 77,Goiás,Centro-Oeste,8742.38,7200
Loja 78,Espírito Santo,Sudeste,9857.63,7500
Loja 79,Pará,Norte,9538.76,8200
Loja 80,Goiás,Centro-Oeste,6313.48,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6554.26,8500
Loja 82,Mato Grosso,Centro-Oeste,8239.91,7500
Loja 83,Goiás,Centro-Oeste,9105.05,7800
Loja 84,Rio Grande do Sul,Sul,6525.36,7800
Loja 85,Amazonas,Norte,8138.79,7800
Loja 86,Mato Grosso,Centro-Oeste,6780.96,8000
Loja 87,Rio Grande do Sul,Sul,6131.86,8500
Loja 88,Mato Grosso,Centro-Oeste,7635.45,7200
Loja 89,Maranhão,Nordeste,9615.5,8000
Loja 90,Rio Grande do Norte,Nordeste,9022.82,7000
Loja 91,Santa Catarina,Sul,6287.41,7800
Loja 92,Rondônia,Norte,8020.25,7500
Loja 93,Mato Grosso,Centro-Oeste,7557.58,8200
Loja 94,Bahia,Nordeste,8224.44,8500
Loja 95,Rio de Janeiro,Sudeste,6731.44,8500
