Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6041.06,7000
Loja 2,Amapá,Norte,8700.24,8000
Loja 3,Acre,Norte,8597.69,7000
Loja 4,Bahia,Nordeste,9233.12,8200
Loja 5,Alagoas,Nordeste,6824.63,8200
Loja 6,Roraima,Norte,9084.24,7200
Loja 7,Santa Catarina,Sul,6617.2,8500
Loja 8,Bahia,Nordeste,6781.22,7500
Loja 9,Tocantins,Norte,9119.14,8000
Loja 10,Rondônia,Norte,7894.07,7200
Loja 11,Espírito Santo,Sudeste,7144.91,7200
Loja 12,Amapá,Norte,8494.84,7500
Loja 13,Paraná,Sul,9613.02,7800
Loja 14,Bahia,Nordeste,6575.89,7000
Loja 15,Mato Grosso,Centro-Oeste,7432.5,8500
Loja 16,Pernambuco,Nordeste,6529.33,7500
Loja 17,Rio Grande do Sul,Sul,6563.58,8500
Loja 18,Santa Catarina,Sul,8600.9,8000
Loja 19,Amapá,Norte,7092.55,8500
Loja 20,Pará,Norte,6048.07,7000
Loja 21,Maranhão,Nordeste,6896.1,8200
Loja 22,Paraíba,Nordeste,7851.37,7800
Loja 23,Tocantins,Norte,8265.34,7500
Loja 24,Mato Grosso,Centro-Oeste,8928.24,7200
Loja 25,Santa Catarina,Sul,7893.75,8200
Loja 26,Tocantins,Norte,6713.1,8200
Loja 27,Pará,Norte,9701.96,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9004.79,8200
Loja 29,Espírito Santo,Sudeste,9149.57,8200
Loja 30,Rio de Janeiro,Sudeste,9318.95,7000
Loja 31,Minas Gerais,Sudeste,8313.72,7200
Loja 32,Goiás,Centro-Oeste,8776.21,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8989.5,7500
Loja 34,Piauí,Nordeste,8419.17,7200
Loja 35,Minas Gerais,Sudeste,7913.27,7500
Loja 36,Pernambuco,Nordeste,9351.1,7000
Loja 37,Santa Catarina,Sul,6590.96,7500
Loja 38,Pará,Norte,9183.79,8200
Loja 39,Piauí,Nordeste,7639.41,7200
Loja 40,Rondônia,Norte,6010.57,7500
Loja 41,Rio Grande do Sul,Sul,9018.34,7800
Loja 42,Amapá,Norte,8407.12,7000
Loja 43,Alagoas,Nordeste,7753.52,7200
Loja 44,Espírito Santo,Sudeste,6345.4,7800
Loja 45,Pará,Norte,7828.93,7500
Loja 46,Espírito Santo,Sudeste,6888.57,7500
Loja 47,Rio Grande do Sul,Sul,9873.31,7800
Loja 48,Acre,Norte,6032.86,8500
Loja 49,Rondônia,Norte,8767.36,7000
Loja 50,Roraima,Norte,9887.02,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9498.5,8500
Loja 52,Acre,Norte,6655.6,8200
Loja 53,Maranhão,Nordeste,6678.22,8000
Loja 54,São Paulo,Sudeste,9142.36,7500
Loja 55,Ceará,Nordeste,6991.1,7200
Loja 56,Rio Grande do Norte,Nordeste,8077.1,8500
Loja 57,Mato Grosso,Centro-Oeste,7310.37,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6014.0,7800
Loja 59,Paraíba,Nordeste,8382.63,8200
Loja 60,Santa Catarina,Sul,7632.22,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7770.64,8200
Loja 62,Goiás,Centro-Oeste,6308.12,7800
Loja 63,Rondônia,Norte,6988.75,8500
Loja 64,Piauí,Nordeste,9444.82,8200
Loja 65,Amazonas,Norte,7440.4,7000
Loja 66,Espírito Santo,Sudeste,9397.77,8000
Loja 67,Santa Catarina,Sul,9801.16,7000
Loja 68,Piauí,Nordeste,9482.33,8500
Loja 69,Minas Gerais,Sudeste,8313.09,7800
Loja 70,Rondônia,Norte,7242.13,8000
Loja 71,Rio Grande do Sul,Sul,9733.5,8000
Loja 72,Espírito Santo,Sudeste,8986.86,8500
Loja 73,Bahia,Nordeste,8302.64,8200
Loja 74,Paraná,Sul,7368.9,7000
Loja 75,Pará,Norte,8073.24,8500
Loja 76,Ceará,Nordeste,6104.85,8500
Loja 77,Goiás,Centro-Oeste,7999.89,7200
Loja 78,Espírito Santo,Sudeste,7653.63,7500
Loja 79,Pará,Norte,6711.78,8200
Loja 80,Goiás,Centro-Oeste,8593.76,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6537.54,8500
Loja 82,Mato Grosso,Centro-Oeste,7663.96,7500
Loja 83,Goiás,Centro-Oeste,9870.33,7800
Loja 84,Rio Grande do Sul,Sul,7512.51,7800
Loja 85,Amazonas,Norte,9687.55,7800
Loja 86,Mato Grosso,Centro-Oeste,7596.06,8000
Loja 87,Rio Grande do Sul,Sul,8566.1,8500
Loja 88,Mato Grosso,Centro-Oeste,6033.68,7200
Loja 89,Maranhão,Nordeste,8822.42,8000
Loja 90,Rio Grande do Norte,Nordeste,6506.36,7000
Loja 91,Santa Catarina,Sul,6822.09,7800
Loja 92,Rondônia,Norte,9490.32,7500
Loja 93,Mato Grosso,Centro-Oeste,9453.79,8200
Loja 94,Bahia,Nordeste,8268.83,8500
Loja 95,Rio de Janeiro,Sudeste,9338.49,8500
Loja 96,Sergipe,Nordeste,9191.58,7500
Loja 97,Roraima,Norte,6306.58,7500
Loja 98,Alagoas,Nordeste,7970.07,7000
Loja 99,Rio Grande do Norte,Nordeste,7709.26,8200
Loja 100,Santa Catarina,Sul,9780.81,7200
Loja 101,Rio Grande do Norte,Nordeste,6370.91,7800
Loja 102,Santa Catarina,Sul,7115.14,8200
Loja 103,Pernambuco,Nordeste,7021.48,7500
Loja 104,Minas Gerais,Sudeste,8405.18,8000
Loja 105,Alagoas,Nordeste,9629.39,8500
Loja 106,Espírito Santo,Sudeste,8702.62,8200
Loja 107,Piauí,Nordeste,8650.68,7000
Loja 108,Tocantins,Norte,8800.2,8000
Loja 109,Rio de Janeiro,Sudeste,8053.72,8200
Loja 110,Amazonas,Norte,8998.28,7800
Loja 111,Ceará,Nordeste,8683.99,7800
Loja 112,Rio Grande do Sul,Sul,9946.05,7800
Loja 113,Paraná,Sul,9352.15,8200
Loja 114,Goiás,Centro-Oeste,7580.21,8000
Loja 115,Rio Grande do Norte,Nordeste,6120.6,8200
Loja 116,Rio Grande do Norte,Nordeste,7478.4,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9360.35,8500
Loja 118,Roraima,Norte,7749.65,7200
Loja 119,Piauí,Nordeste,6894.66,8000
Loja 120,Rio Grande do Sul,Sul,9905.43,8200
Loja 121,Bahia,Nordeste,8728.1,7200
Loja 122,Santa Catarina,Sul,7131.69,7500
Loja 123,Minas Gerais,Sudeste,6753.86,7200
Loja 124,Rio de Janeiro,Sudeste,7263.05,8500
Loja 125,Mato Grosso,Centro-Oeste,8849.24,8200
Loja 126,Alagoas,Nordeste,7563.8,8200
Loja 127,Roraima,Norte,6888.73,8500
Loja 128,Alagoas,Nordeste,6455.83,7800
Loja 129,Mato Grosso,Centro-Oeste,8301.66,7500
Loja 130,Alagoas,Nordeste,9432.18,8000
Loja 131,Pará,Norte,8801.22,8200
Loja 132,Pernambuco,Nordeste,6002.65,7800
Loja 133,Ceará,Nordeste,9795.5,7500
Loja 134,Santa Catarina,Sul,8096.52,7500
Loja 135,Rio Grande do Norte,Nordeste,6552.15,8200
Loja 136,Espírito Santo,Sudeste,8818.61,8200
Loja 137,Minas Gerais,Sudeste,7019.99,8500
Loja 138,Rondônia,Norte,7869.2,8200
Loja 139,Amazonas,Norte,8981.07,7200
Loja 140,Ceará,Nordeste,8804.43,7500
Loja 141,Tocantins,Norte,7940.7,8200
Loja 142,Mato Grosso,Centro-Oeste,7208.07,8500
Loja 143,Rondônia,Norte,9543.02,8000
Loja 144,Maranhão,Nordeste,8856.8,7200
Loja 145,Alagoas,Nordeste,8622.31,7500
Loja 146,Goiás,Centro-Oeste,6698.04,8200
Loja 147,Santa Catarina,Sul,6564.64,8500
Loja 148,Mato Grosso,Centro-Oeste,9447.46,8500
Loja 149,Paraná,Sul,6329.6,7000
Loja 150,Bahia,Nordeste,6801.46,7500
Loja 151,Paraná,Sul,7060.21,7500
Loja 152,São Paulo,Sudeste,9457.85,7200
Loja 153,Goiás,Centro-Oeste,6189.04,8500
Loja 154,Roraima,Norte,6769.74,7500
Loja 155,Alagoas,Nordeste,9700.87,7200
Loja 156,Pernambuco,Nordeste,7718.98,7200
Loja 157,Amazonas,Norte,9258.42,7800
Loja 158,Espírito Santo,Sudeste,8381.08,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6114.5,8200
Loja 160,Paraná,Sul,6571.28,7200
Loja 161,Rio de Janeiro,Sudeste,9949.82,8200
Loja 162,Ceará,Nordeste,7352.21,8000
Loja 163,Rondônia,Norte,7905.33,7800
Loja 164,Rio Grande do Norte,Nordeste,9586.32,7800
Loja 165,Rio Grande do Sul,Sul,8648.6,7500
Loja 166,Espírito Santo,Sudeste,6139.31,8500
Loja 167,Pernambuco,Nordeste,6295.68,7200
Loja 168,Amapá,Norte,9051.84,7500
Loja 169,Maranhão,Nordeste,9116.7,7200
Loja 170,Rio de Janeiro,Sudeste,7533.39,8000
Loja 171,Ceará,Nordeste,7680.53,8000
Loja 172,Espírito Santo,Sudeste,8521.49,7200
Loja 173,Piauí,Nordeste,7554.25,7000
Loja 174,Santa Catarina,Sul,7528.39,7000
Loja 175,Espírito Santo,Sudeste,9833.76,8200
Loja 176,Roraima,Norte,7050.72,7500
Loja 177,Sergipe,Nordeste,6292.44,8200
Loja 178,Tocantins,Norte,6214.94,7000
Loja 179,Tocantins,Norte,9610.4,8000
Loja 180,Maranhão,Nordeste,7065.44,7500
Loja 181,Mato Grosso,Centro-Oeste,6313.41,8200
Loja 182,Pernambuco,Nordeste,8018.61,8500
Loja 183,Acre,Norte,6275.73,8500
Loja 184,Rio Grande do Norte,Nordeste,7191.28,7200
Loja 185,Bahia,Nordeste,6719.56,8200
Loja 186,Rio Grande do Norte,Nordeste,9683.48,7000
Loja 187,Paraíba,Nordeste,7208.39,8200
Loja 188,Rondônia,Norte,7587.01,7000
Loja 189,Minas Gerais,Sudeste,6916.4,8200
Loja 190,São Paulo,Sudeste,6135.99,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9032.8,7500
Loja 192,Ceará,Nordeste,8538.81,8200
Loja 193,Bahia,Nordeste,9719.35,8200
Loja 194,Amapá,Norte,7999.2,7800
Loja 195,Ceará,Nordeste,7290.18,8200
Loja 196,Espírito Santo,Sudeste,7552.84,8000
Loja 197,Ceará,Nordeste,6233.96,8000
Loja 198,Rio de Janeiro,Sudeste,7644.85,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8294.25,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7265.56,8000
Loja 201,São Paulo,Sudeste,7962.95,7000
Loja 202,Santa Catarina,Sul,7936.65,8000
Loja 203,Piauí,Nordeste,8803.98,7200
Loja 204,Ceará,Nordeste,6778.87,7800
Loja 205,Espírito Santo,Sudeste,8913.99,7000
Loja 206,Maranhão,Nordeste,9611.57,8200
Loja 207,Paraíba,Nordeste,7401.59,7000
Loja 208,Pará,Norte,7248.46,7200
Loja 209,Alagoas,Nordeste,9774.12,8200
Loja 210,Minas Gerais,Sudeste,8986.29,7500
Loja 211,Minas Gerais,Sudeste,9259.13,7200
Loja 212,Amazonas,Norte,8032.89,7200
Loja 213,Santa Catarina,Sul,7489.4,7000
Loja 214,Piauí,Nordeste,6467.62,7500
Loja 215,São Paulo,Sudeste,8127.64,8200
Loja 216,Roraima,Norte,6129.89,8200
Loja 217,Roraima,Norte,9206.46,8200
Loja 218,Maranhão,Nordeste,7450.36,7500
Loja 219,Piauí,Nordeste,8787.14,8000
Loja 220,Amapá,Norte,9612.36,7500
Loja 221,Bahia,Nordeste,6214.9,8500
Loja 222,Pernambuco,Nordeste,6071.02,8500
Loja 223,Minas Gerais,Sudeste,7681.55,7000
Loja 224,São Paulo,Sudeste,7928.93,7000
Loja 225,Rio de Janeiro,Sudeste,7983.77,7000
Loja 226,Goiás,Centro-Oeste,9267.41,7800
Loja 227,Paraíba,Nordeste,6750.44,7000
Loja 228,Rio Grande do Sul,Sul,9018.37,8000
Loja 229,São Paulo,Sudeste,6453.15,7200
Loja 230,Ceará,Nordeste,8723.01,8500
Loja 231,Piauí,Nordeste,7289.27,7200
Loja 232,Alagoas,Nordeste,8916.47,8500
Loja 233,Maranhão,Nordeste,9325.06,8000
Loja 234,Paraíba,Nordeste,7506.65,7500
Loja 235,Roraima,Norte,6056.07,7200
Loja 236,Roraima,Norte,9613.74,7000
Loja 237,Pernambuco,Nordeste,6047.73,7500
Loja 238,Rio de Janeiro,Sudeste,9346.21,8500
Loja 239,Paraíba,Nordeste,7180.5,8500
Loja 240,Sergipe,Nordeste,6927.48,7500
Loja 241,Rio Grande do Sul,Sul,9474.77,7800
Loja 242,Pernambuco,Nordeste,7966.43,8200
Loja 243,Sergipe,Nordeste,8470.1,8500
Loja 244,Sergipe,Nordeste,6445.32,8200
Loja 245,Mato Grosso,Centro-Oeste,9660.48,7000
Loja 246,Maranhão,Nordeste,6306.28,7500
Loja 247,Amapá,Norte,7094.22,7000
Loja 248,Mato Grosso,Centro-Oeste,6327.1,8500
Loja 249,Alagoas,Nordeste,6953.94,7800
Loja 250,Piauí,Nordeste,8940.62,8200
