Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8688.25,7000
Loja 2,Amapá,Norte,7264.07,8000
Loja 3,Acre,Norte,6777.55,7000
Loja 4,Bahia,Nordeste,7102.91,8200
Loja 5,Alagoas,Nordeste,9056.89,8200
Loja 6,Roraima,Norte,9706.78,7200
Loja 7,Santa Catarina,Sul,8744.76,8500
Loja 8,Bahia,Nordeste,6335.74,7500
Loja 9,Tocantins,Norte,9911.01,8000
Loja 10,Rondônia,Norte,9059.07,7200
Loja 11,Espírito Santo,Sudeste,9145.29,7200
Loja 12,Amapá,Norte,9310.23,7500
Loja 13,Paraná,Sul,7782.58,7800
Loja 14,Bahia,Nordeste,6334.93,7000
Loja 15,Mato Grosso,Centro-Oeste,8394.04,8500
Loja 16,Pernambuco,Nordeste,8869.97,7500
Loja 17,Rio Grande do Sul,Sul,8989.1,8500
Loja 18,Santa Catarina,Sul,6002.4,8000
Loja 19,Amapá,Norte,8992.79,8500
Loja 20,Pará,Norte,6854.99,7000
Loja 21,Maranhão,Nordeste,7919.68,8200
Loja 22,Paraíba,Nordeste,9628.71,7800
Loja 23,Tocantins,Norte,8046.99,7500
Loja 24,Mato Grosso,Centro-Oeste,9066.08,7200
Loja 25,Santa Catarina,Sul,9198.23,8200
Loja 26,Tocantins,Norte,6026.08,8200
Loja 27,Pará,Norte,8188.11,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7965.75,8200
Loja 29,Espírito Santo,Sudeste,7084.9,8200
Loja 30,Rio de Janeiro,Sudeste,9319.75,7000
Loja 31,Minas Gerais,Sudeste,8158.24,7200
Loja 32,Goiás,Centro-Oeste,9547.59,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6597.59,7500
Loja 34,Piauí,Nordeste,6401.85,7200
Loja 35,Minas Gerais,Sudeste,9248.18,7500
Loja 36,Pernambuco,Nordeste,7794.24,7000
Loja 37,Santa Catarina,Sul,9669.15,7500
Loja 38,Pará,Norte,7958.27,8200
Loja 39,Piauí,Nordeste,6198.9,7200
Loja 40,Rondônia,Norte,7533.58,7500
Loja 41,Rio Grande do Sul,Sul,6182.18,7800
Loja 42,Amapá,Norte,9948.61,7000
Loja 43,Alagoas,Nordeste,9971.74,7200
Loja 44,Espírito Santo,Sudeste,6674.95,7800
Loja 45,Pará,Norte,7812.8,7500
Loja 46,Espírito Santo,Sudeste,7696.18,7500
Loja 47,Rio Grande do Sul,Sul,8059.61,7800
Loja 48,Acre,Norte,6707.52,8500
Loja 49,Rondônia,Norte,9461.79,7000
Loja 50,Roraima,Norte,8358.68,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8064.5,8500
Loja 52,Acre,Norte,6357.59,8200
Loja 53,Maranhão,Nordeste,7633.8,8000
Loja 54,São Paulo,Sudeste,7694.42,7500
Loja 55,Ceará,Nordeste,9305.46,7200
Loja 56,Rio Grande do Norte,Nordeste,6721.82,8500
Loja 57,Mato Grosso,Centro-Oeste,7901.47,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7224.38,7800
Loja 59,Paraíba,Nordeste,6915.5,8200
Loja 60,Santa Catarina,Sul,6771.31,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8989.9,8200
Loja 62,Goiás,Centro-Oeste,6456.46,7800
Loja 63,Rondônia,Norte,9310.59,8500
Loja 64,Piauí,Nordeste,9286.25,8200
Loja 65,Amazonas,Norte,9231.94,7000
Loja 66,Espírito Santo,Sudeste,9461.63,8000
Loja 67,Santa Catarina,Sul,6857.71,7000
Loja 68,Piauí,Nordeste,6998.3,8500
Loja 69,Minas Gerais,Sudeste,9332.17,7800
Loja 70,Rondônia,Norte,9032.27,8000
Loja 71,Rio Grande do Sul,Sul,7224.08,8000
Loja 72,Espírito Santo,Sudeste,8366.87,8500
Loja 73,Bahia,Nordeste,8863.58,8200
Loja 74,Paraná,Sul,7490.61,7000
Loja 75,Pará,Norte,6025.01,8500
Loja 76,Ceará,Nordeste,6658.65,8500
Loja 77,Goiás,Centro-Oeste,6891.42,7200
Loja 78,Espírito Santo,Sudeste,8161.76,7500
Loja 79,Pará,Norte,8523.05,8200
Loja 80,Goiás,Centro-Oeste,6596.86,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9238.89,8500
Loja 82,Mato Grosso,Centro-Oeste,9234.82,7500
Loja 83,Goiás,Centro-Oeste,6886.48,7800
Loja 84,Rio Grande do Sul,Sul,6249.26,7800
Loja 85,Amazonas,Norte,8116.66,7800
Loja 86,Mato Grosso,Centro-Oeste,8232.68,8000
Loja 87,Rio Grande do Sul,Sul,6102.15,8500
Loja 88,Mato Grosso,Centro-Oeste,7321.43,7200
Loja 89,Maranhão,Nordeste,7363.63,8000
Loja 90,Rio Grande do Norte,Nordeste,9523.54,7000
Loja 91,Santa Catarina,Sul,8308.19,7800
Loja 92,Rondônia,Norte,9903.95,7500
Loja 93,Mato Grosso,Centro-Oeste,8498.98,8200
Loja 94,Bahia,Nordeste,7468.52,8500
Loja 95,Rio de Janeiro,Sudeste,7760.8,8500
Loja 96,Sergipe,Nordeste,7204.29,7500
Loja 97,Roraima,Norte,7724.82,7500
Loja 98,Alagoas,Nordeste,8981.06,7000
Loja 99,Rio Grande do Norte,Nordeste,9365.04,8200
Loja 100,Santa Catarina,Sul,9044.39,7200
Loja 101,Rio Grande do Norte,Nordeste,8438.57,7800
Loja 102,Santa Catarina,Sul,7298.25,8200
Loja 103,Pernambuco,Nordeste,9992.59,7500
Loja 104,Minas Gerais,Sudeste,9982.44,8000
Loja 105,Alagoas,Nordeste,6721.01,8500
Loja 106,Espírito Santo,Sudeste,8192.8,8200
Loja 107,Piauí,Nordeste,6607.73,7000
Loja 108,Tocantins,Norte,9342.75,8000
Loja 109,Rio de Janeiro,Sudeste,6705.43,8200
Loja 110,Amazonas,Norte,9363.98,7800
Loja 111,Ceará,Nordeste,7407.26,7800
Loja 112,Rio Grande do Sul,Sul,8716.17,7800
Loja 113,Paraná,Sul,7313.95,8200
Loja 114,Goiás,Centro-Oeste,6223.99,8000
Loja 115,Rio Grande do Norte,Nordeste,7174.34,8200
Loja 116,Rio Grande do Norte,Nordeste,6819.25,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9502.98,8500
Loja 118,Roraima,Norte,7351.5,7200
Loja 119,Piauí,Nordeste,8636.81,8000
Loja 120,Rio Grande do Sul,Sul,8207.1,8200
Loja 121,Bahia,Nordeste,9023.09,7200
Loja 122,Santa Catarina,Sul,6703.71,7500
Loja 123,Minas Gerais,Sudeste,7211.47,7200
Loja 124,Rio de Janeiro,Sudeste,6711.36,8500
Loja 125,Mato Grosso,Centro-Oeste,7214.82,8200
Loja 126,Alagoas,Nordeste,9469.32,8200
Loja 127,Roraima,Norte,6806.37,8500
Loja 128,Alagoas,Nordeste,9211.8,7800
Loja 129,Mato Grosso,Centro-Oeste,8172.44,7500
Loja 130,Alagoas,Nordeste,7007.43,8000
Loja 131,Pará,Norte,8452.65,8200
Loja 132,Pernambuco,Nordeste,6286.63,7800
Loja 133,Ceará,Nordeste,6180.93,7500
Loja 134,Santa Catarina,Sul,7731.12,7500
Loja 135,Rio Grande do Norte,Nordeste,6099.45,8200
Loja 136,Espírito Santo,Sudeste,6470.02,8200
Loja 137,Minas Gerais,Sudeste,9144.96,8500
Loja 138,Rondônia,Norte,7938.12,8200
Loja 139,Amazonas,Norte,9214.14,7200
Loja 140,Ceará,Nordeste,6721.71,7500
Loja 141,Tocantins,Norte,6243.41,8200
Loja 142,Mato Grosso,Centro-Oeste,9289.57,8500
Loja 143,Rondônia,Norte,8622.92,8000
Loja 144,Maranhão,Nordeste,6454.57,7200
Loja 145,Alagoas,Nordeste,8548.6,7500
Loja 146,Goiás,Centro-Oeste,7515.64,8200
Loja 147,Santa Catarina,Sul,8933.41,8500
Loja 148,Mato Grosso,Centro-Oeste,9107.29,8500
Loja 149,Paraná,Sul,8737.31,7000
Loja 150,Bahia,Nordeste,8567.18,7500
Loja 151,Paraná,Sul,9490.32,7500
Loja 152,São Paulo,Sudeste,7513.52,7200
Loja 153,Goiás,Centro-Oeste,6373.65,8500
Loja 154,Roraima,Norte,9548.74,7500
Loja 155,Alagoas,Nordeste,6829.67,7200
Loja 156,Pernambuco,Nordeste,7923.5,7200
Loja 157,Amazonas,Norte,6250.09,7800
Loja 158,Espírito Santo,Sudeste,6168.64,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8626.77,8200
Loja 160,Paraná,Sul,6305.43,7200
Loja 161,Rio de Janeiro,Sudeste,9176.4,8200
Loja 162,Ceará,Nordeste,6502.71,8000
Loja 163,Rondônia,Norte,7458.06,7800
Loja 164,Rio Grande do Norte,Nordeste,7007.38,7800
Loja 165,Rio Grande do Sul,Sul,7693.69,7500
Loja 166,Espírito Santo,Sudeste,7578.47,8500
Loja 167,Pernambuco,Nordeste,9437.49,7200
Loja 168,Amapá,Norte,9810.11,7500
Loja 169,Maranhão,Nordeste,9224.32,7200
Loja 170,Rio de Janeiro,Sudeste,9492.55,8000
Loja 171,Ceará,Nordeste,6406.92,8000
Loja 172,Espírito Santo,Sudeste,9208.3,7200
Loja 173,Piauí,Nordeste,8140.81,7000
Loja 174,Santa Catarina,Sul,7632.08,7000
Loja 175,Espírito Santo,Sudeste,9148.35,8200
Loja 176,Roraima,Norte,7873.03,7500
Loja 177,Sergipe,Nordeste,8410.11,8200
Loja 178,Tocantins,Norte,8864.38,7000
Loja 179,Tocantins,Norte,9109.64,8000
Loja 180,Maranhão,Nordeste,9816.08,7500
Loja 181,Mato Grosso,Centro-Oeste,7676.38,8200
Loja 182,Pernambuco,Nordeste,8179.71,8500
Loja 183,Acre,Norte,9959.08,8500
Loja 184,Rio Grande do Norte,Nordeste,6152.23,7200
Loja 185,Bahia,Nordeste,9731.96,8200
Loja 186,Rio Grande do Norte,Nordeste,9875.25,7000
Loja 187,Paraíba,Nordeste,8160.66,8200
Loja 188,Rondônia,Norte,8495.98,7000
Loja 189,Minas Gerais,Sudeste,8287.4,8200
Loja 190,São Paulo,Sudeste,9391.11,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7942.77,7500
Loja 192,Ceará,Nordeste,7956.29,8200
Loja 193,Bahia,Nordeste,6357.54,8200
Loja 194,Amapá,Norte,9135.63,7800
Loja 195,Ceará,Nordeste,8277.37,8200
Loja 196,Espírito Santo,Sudeste,7315.96,8000
Loja 197,Ceará,Nordeste,9029.38,8000
Loja 198,Rio de Janeiro,Sudeste,8465.02,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6495.37,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7532.1,8000
Loja 201,São Paulo,Sudeste,6553.57,7000
Loja 202,Santa Catarina,Sul,7470.11,8000
Loja 203,Piauí,Nordeste,6941.47,7200
Loja 204,Ceará,Nordeste,7015.05,7800
Loja 205,Espírito Santo,Sudeste,9947.03,7000
Loja 206,Maranhão,Nordeste,8188.24,8200
Loja 207,Paraíba,Nordeste,7842.55,7000
Loja 208,Pará,Norte,8582.73,7200
Loja 209,Alagoas,Nordeste,6996.71,8200
Loja 210,Minas Gerais,Sudeste,9720.01,7500
Loja 211,Minas Gerais,Sudeste,6865.13,7200
Loja 212,Amazonas,Norte,8065.95,7200
Loja 213,Santa Catarina,Sul,6466.47,7000
Loja 214,Piauí,Nordeste,6221.23,7500
Loja 215,São Paulo,Sudeste,7720.61,8200
Loja 216,Roraima,Norte,7378.07,8200
Loja 217,Roraima,Norte,6889.03,8200
Loja 218,Maranhão,Nordeste,6541.7,7500
Loja 219,Piauí,Nordeste,6501.82,8000
