Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9222.58,7000
Loja 2,Amapá,Norte,6037.57,8000
Loja 3,Acre,Norte,6572.75,7000
Loja 4,Bahia,Nordeste,6870.9,8200
Loja 5,Alagoas,Nordeste,9327.08,8200
Loja 6,Roraima,Norte,8577.24,7200
Loja 7,Santa Catarina,Sul,9072.71,8500
Loja 8,Bahia,Nordeste,9568.64,7500
Loja 9,Tocantins,Norte,9815.98,8000
Loja 10,Rondônia,Norte,7103.16,7200
Loja 11,Espírito Santo,Sudeste,6155.59,7200
Loja 12,Amapá,Norte,9294.19,7500
Loja 13,Paraná,Sul,7680.02,7800
Loja 14,Bahia,Nordeste,6027.15,7000
Loja 15,Mato Grosso,Centro-Oeste,6332.15,8500
Loja 16,Pernambuco,Nordeste,7605.3,7500
Loja 17,Rio Grande do Sul,Sul,6327.28,8500
Loja 18,Santa Catarina,Sul,7835.62,8000
Loja 19,Amapá,Norte,6998.74,8500
Loja 20,Pará,Norte,9265.11,7000
Loja 21,Maranhão,Nordeste,7864.4,8200
Loja 22,Paraíba,Nordeste,8438.89,7800
Loja 23,Tocantins,Norte,9145.93,7500
Loja 24,Mato Grosso,Centro-Oeste,8169.31,7200
Loja 25,Santa Catarina,Sul,9639.23,8200
Loja 26,Tocantins,Norte,9011.49,8200
Loja 27,Pará,Norte,9531.58,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9868.83,8200
Loja 29,Espírito Santo,Sudeste,7318.75,8200
Loja 30,Rio de Janeiro,Sudeste,7739.63,7000
Loja 31,Minas Gerais,Sudeste,6619.2,7200
Loja 32,Goiás,Centro-Oeste,7473.92,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7466.48,7500
Loja 34,Piauí,Nordeste,9463.32,7200
Loja 35,Minas Gerais,Sudeste,8534.11,7500
Loja 36,Pernambuco,Nordeste,6011.94,7000
Loja 37,Santa Catarina,Sul,7410.92,7500
Loja 38,Pará,Norte,6603.78,8200
Loja 39,Piauí,Nordeste,7197.51,7200
Loja 40,Rondônia,Norte,9036.43,7500
Loja 41,Rio Grande do Sul,Sul,8680.86,7800
Loja 42,Amapá,Norte,9630.61,7000
Loja 43,Alagoas,Nordeste,9846.18,7200
Loja 44,Espírito Santo,Sudeste,7744.82,7800
Loja 45,Pará,Norte,6014.75,7500
Loja 46,Espírito Santo,Sudeste,6088.7,7500
Loja 47,Rio Grande do Sul,Sul,9612.96,7800
Loja 48,Acre,Norte,8771.21,8500
Loja 49,Rondônia,Norte,7632.11,7000
Loja 50,Roraima,Norte,8290.53,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9447.49,8500
Loja 52,Acre,Norte,8033.41,8200
Loja 53,Maranhão,Nordeste,7639.86,8000
Loja 54,São Paulo,Sudeste,6624.55,7500
Loja 55,Ceará,Nordeste,6260.81,7200
Loja 56,Rio Grande do Norte,Nordeste,7397.33,8500
Loja 57,Mato Grosso,Centro-Oeste,7484.46,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6393.6,7800
Loja 59,Paraíba,Nordeste,7654.1,8200
Loja 60,Santa Catarina,Sul,7644.96,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8785.06,8200
Loja 62,Goiás,Centro-Oeste,9017.17,7800
Loja 63,Rondônia,Norte,7545.79,8500
Loja 64,Piauí,Nordeste,8629.29,8200
Loja 65,Amazonas,Norte,6537.71,7000
Loja 66,Espírito Santo,Sudeste,7083.24,8000
Loja 67,Santa Catarina,Sul,7177.81,7000
Loja 68,Piauí,Nordeste,7198.51,8500
Loja 69,Minas Gerais,Sudeste,6164.69,7800
Loja 70,Rondônia,Norte,6263.2,8000
Loja 71,Rio Grande do Sul,Sul,9366.8,8000
Loja 72,Espírito Santo,Sudeste,8474.35,8500
Loja 73,Bahia,Nordeste,9353.74,8200
Loja 74,Paraná,Sul,7817.49,7000
Loja 75,Pará,Norte,8616.6,8500
Loja 76,Ceará,Nordeste,6530.8,8500
Loja 77,Goiás,Centro-Oeste,6739.55,7200
Loja 78,Espírito Santo,Sudeste,9315.42,7500
Loja 79,Pará,Norte,6915.61,8200
Loja 80,Goiás,Centro-Oeste,9146.89,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8982.07,8500
Loja 82,Mato Grosso,Centro-Oeste,7786.29,7500
Loja 83,Goiás,Centro-Oeste,8355.66,7800
Loja 84,Rio Grande do Sul,Sul,9683.48,7800
Loja 85,Amazonas,Norte,8791.49,7800
Loja 86,Mato Grosso,Centro-Oeste,8019.48,8000
Loja 87,Rio Grande do Sul,Sul,6484.97,8500
Loja 88,Mato Grosso,Centro-Oeste,7448.49,7200
Loja 89,Maranhão,Nordeste,7538.28,8000
Loja 90,Rio Grande do Norte,Nordeste,7179.32,7000
Loja 91,Santa Catarina,Sul,9853.79,7800
Loja 92,Rondônia,Norte,6527.69,7500
Loja 93,Mato Grosso,Centro-Oeste,6339.0,8200
Loja 94,Bahia,Nordeste,8624.66,8500
Loja 95,Rio de Janeiro,Sudeste,8956.56,8500
Loja 96,Sergipe,Nordeste,9140.52,7500
Loja 97,Roraima,Norte,7863.04,7500
Loja 98,Alagoas,Nordeste,7402.29,7000
Loja 99,Rio Grande do Norte,Nordeste,8843.03,8200
Loja 100,Santa Catarina,Sul,7110.95,7200
Loja 101,Rio Grande do Norte,Nordeste,9973.83,7800
Loja 102,Santa Catarina,Sul,6432.92,8200
Loja 103,Pernambuco,Nordeste,6699.93,7500
Loja 104,Minas Gerais,Sudeste,7268.75,8000
Loja 105,Alagoas,Nordeste,9423.99,8500
Loja 106,Espírito Santo,Sudeste,7948.97,8200
Loja 107,Piauí,Nordeste,9892.4,7000
Loja 108,Tocantins,Norte,6443.49,8000
Loja 109,Rio de Janeiro,Sudeste,8501.15,8200
Loja 110,Amazonas,Norte,6691.84,7800
Loja 111,Ceará,Nordeste,8009.48,7800
