Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9615.48,7000
Loja 2,Amapá,Norte,7217.05,8000
Loja 3,Acre,Norte,9911.28,7000
Loja 4,Bahia,Nordeste,7293.57,8200
Loja 5,Alagoas,Nordeste,9844.64,8200
Loja 6,Roraima,Norte,9294.4,7200
Loja 7,Santa Catarina,Sul,8781.04,8500
Loja 8,Bahia,Nordeste,8419.84,7500
Loja 9,Tocantins,Norte,6311.2,8000
Loja 10,Rondônia,Norte,7351.22,7200
Loja 11,Espírito Santo,Sudeste,8434.53,7200
Loja 12,Amapá,Norte,9298.17,7500
Loja 13,Paraná,Sul,7157.05,7800
Loja 14,Bahia,Nordeste,7053.65,7000
Loja 15,Mato Grosso,Centro-Oeste,9596.48,8500
Loja 16,Pernambuco,Nordeste,7026.31,7500
Loja 17,Rio Grande do Sul,Sul,6015.49,8500
Loja 18,Santa Catarina,Sul,6866.37,8000
Loja 19,Amapá,Norte,7882.54,8500
Loja 20,Pará,Norte,8875.13,7000
Loja 21,Maranhão,Nordeste,8554.55,8200
Loja 22,Paraíba,Nordeste,8816.66,7800
Loja 23,Tocantins,Norte,6147.82,7500
Loja 24,Mato Grosso,Centro-Oeste,6836.05,7200
Loja 25,Santa Catarina,Sul,8620.01,8200
Loja 26,Tocantins,Norte,7562.37,8200
Loja 27,Pará,Norte,9694.94,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9868.47,8200
Loja 29,Espírito Santo,Sudeste,7119.65,8200
Loja 30,Rio de Janeiro,Sudeste,9801.59,7000
Loja 31,Minas Gerais,Sudeste,6859.98,7200
Loja 32,Goiás,Centro-Oeste,7622.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8024.84,7500
Loja 34,Piauí,Nordeste,9483.61,7200
Loja 35,Minas Gerais,Sudeste,9444.27,7500
Loja 36,Pernambuco,Nordeste,8063.2,7000
Loja 37,Santa Catarina,Sul,6446.86,7500
Loja 38,Pará,Norte,9824.28,8200
Loja 39,Piauí,Nordeste,8151.09,7200
Loja 40,Rondônia,Norte,9885.53,7500
Loja 41,Rio Grande do Sul,Sul,6208.46,7800
Loja 42,Amapá,Norte,8313.96,7000
Loja 43,Alagoas,Nordeste,7266.66,7200
Loja 44,Espírito Santo,Sudeste,9998.35,7800
Loja 45,Pará,Norte,8073.81,7500
Loja 46,Espírito Santo,Sudeste,6393.3,7500
Loja 47,Rio Grande do Sul,Sul,6545.67,7800
Loja 48,Acre,Norte,7781.63,8500
Loja 49,Rondônia,Norte,9518.61,7000
Loja 50,Roraima,Norte,9894.66,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9130.07,8500
Loja 52,Acre,Norte,9067.34,8200
Loja 53,Maranhão,Nordeste,8319.78,8000
Loja 54,São Paulo,Sudeste,6667.92,7500
Loja 55,Ceará,Nordeste,9967.83,7200
Loja 56,Rio Grande do Norte,Nordeste,7801.12,8500
Loja 57,Mato Grosso,Centro-Oeste,7805.18,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6333.09,7800
Loja 59,Paraíba,Nordeste,9350.96,8200
Loja 60,Santa Catarina,Sul,7000.86,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7066.19,8200
Loja 62,Goiás,Centro-Oeste,6219.88,7800
Loja 63,Rondônia,Norte,7123.66,8500
Loja 64,Piauí,Nordeste,7254.29,8200
Loja 65,Amazonas,Norte,8369.89,7000
Loja 66,Espírito Santo,Sudeste,6922.79,8000
Loja 67,Santa Catarina,Sul,8428.55,7000
Loja 68,Piauí,Nordeste,7432.02,8500
Loja 69,Minas Gerais,Sudeste,9632.4,7800
Loja 70,Rondônia,Norte,6691.92,8000
Loja 71,Rio Grande do Sul,Sul,9029.03,8000
Loja 72,Espírito Santo,Sudeste,9829.01,8500
Loja 73,Bahia,Nordeste,8628.79,8200
Loja 74,Paraná,Sul,8703.14,7000
Loja 75,Pará,Norte,8692.52,8500
Loja 76,Ceará,Nordeste,9356.89,8500
Loja 77,Goiás,Centro-Oeste,7390.25,7200
Loja 78,Espírito Santo,Sudeste,9873.67,7500
Loja 79,Pará,Norte,8079.21,8200
Loja 80,Goiás,Centro-Oeste,7205.47,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8587.0,8500
Loja 82,Mato Grosso,Centro-Oeste,7464.24,7500
Loja 83,Goiás,Centro-Oeste,6587.66,7800
Loja 84,Rio Grande do Sul,Sul,6365.77,7800
Loja 85,Amazonas,Norte,8207.59,7800
Loja 86,Mato Grosso,Centro-Oeste,8321.06,8000
Loja 87,Rio Grande do Sul,Sul,7133.78,8500
Loja 88,Mato Grosso,Centro-Oeste,6584.91,7200
Loja 89,Maranhão,Nordeste,9804.48,8000
Loja 90,Rio Grande do Norte,Nordeste,7536.71,7000
Loja 91,Santa Catarina,Sul,8623.04,7800
Loja 92,Rondônia,Norte,8957.53,7500
Loja 93,Mato Grosso,Centro-Oeste,9916.49,8200
Loja 94,Bahia,Nordeste,7758.55,8500
Loja 95,Rio de Janeiro,Sudeste,6791.32,8500
Loja 96,Sergipe,Nordeste,6952.16,7500
Loja 97,Roraima,Norte,9634.59,7500
Loja 98,Alagoas,Nordeste,9276.27,7000
Loja 99,Rio Grande do Norte,Nordeste,6804.98,8200
Loja 100,Santa Catarina,Sul,6390.18,7200
Loja 101,Rio Grande do Norte,Nordeste,7348.77,7800
Loja 102,Santa Catarina,Sul,6252.22,8200
Loja 103,Pernambuco,Nordeste,6413.72,7500
Loja 104,Minas Gerais,Sudeste,8922.58,8000
Loja 105,Alagoas,Nordeste,6151.7,8500
Loja 106,Espírito Santo,Sudeste,6404.07,8200
Loja 107,Piauí,Nordeste,6175.29,7000
Loja 108,Tocantins,Norte,8068.19,8000
Loja 109,Rio de Janeiro,Sudeste,9895.17,8200
Loja 110,Amazonas,Norte,8200.57,7800
Loja 111,Ceará,Nordeste,7357.67,7800
Loja 112,Rio Grande do Sul,Sul,8238.28,7800
Loja 113,Paraná,Sul,9257.65,8200
Loja 114,Goiás,Centro-Oeste,6966.18,8000
Loja 115,Rio Grande do Norte,Nordeste,7062.48,8200
Loja 116,Rio Grande do Norte,Nordeste,7011.65,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6126.07,8500
Loja 118,Roraima,Norte,6736.75,7200
Loja 119,Piauí,Nordeste,8090.58,8000
Loja 120,Rio Grande do Sul,Sul,6276.89,8200
Loja 121,Bahia,Nordeste,6318.51,7200
Loja 122,Santa Catarina,Sul,6386.3,7500
Loja 123,Minas Gerais,Sudeste,6945.08,7200
Loja 124,Rio de Janeiro,Sudeste,7245.91,8500
Loja 125,Mato Grosso,Centro-Oeste,9775.25,8200
Loja 126,Alagoas,Nordeste,9987.31,8200
Loja 127,Roraima,Norte,9459.97,8500
Loja 128,Alagoas,Nordeste,6502.03,7800
Loja 129,Mato Grosso,Centro-Oeste,7585.83,7500
Loja 130,Alagoas,Nordeste,6774.14,8000
Loja 131,Pará,Norte,8842.41,8200
Loja 132,Pernambuco,Nordeste,8985.85,7800
Loja 133,Ceará,Nordeste,8520.58,7500
Loja 134,Santa Catarina,Sul,6517.01,7500
Loja 135,Rio Grande do Norte,Nordeste,7315.26,8200
Loja 136,Espírito Santo,Sudeste,9255.26,8200
Loja 137,Minas Gerais,Sudeste,8040.01,8500
Loja 138,Rondônia,Norte,8995.04,8200
Loja 139,Amazonas,Norte,7295.64,7200
Loja 140,Ceará,Nordeste,9570.99,7500
Loja 141,Tocantins,Norte,8417.78,8200
