Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7349.17,7000
Loja 2,Amapá,Norte,8932.0,8000
Loja 3,Acre,Norte,6621.53,7000
Loja 4,Bahia,Nordeste,6222.44,8200
Loja 5,Alagoas,Nordeste,9347.55,8200
Loja 6,Roraima,Norte,8111.49,7200
Loja 7,Santa Catarina,Sul,7304.79,8500
Loja 8,Bahia,Nordeste,8244.32,7500
Loja 9,Tocantins,Norte,9907.53,8000
Loja 10,Rondônia,Norte,7911.34,7200
Loja 11,Espírito Santo,Sudeste,7522.41,7200
Loja 12,Amapá,Norte,8141.8,7500
Loja 13,Paraná,Sul,8921.31,7800
Loja 14,Bahia,Nordeste,7517.79,7000
Loja 15,Mato Grosso,Centro-Oeste,6227.87,8500
Loja 16,Pernambuco,Nordeste,7058.88,7500
Loja 17,Rio Grande do Sul,Sul,8228.01,8500
Loja 18,Santa Catarina,Sul,8498.5,8000
Loja 19,Amapá,Norte,6462.16,8500
Loja 20,Pará,Norte,7873.65,7000
Loja 21,Maranhão,Nordeste,7842.33,8200
Loja 22,Paraíba,Nordeste,8641.13,7800
Loja 23,Tocantins,Norte,8226.84,7500
Loja 24,Mato Grosso,Centro-Oeste,8911.02,7200
Loja 25,Santa Catarina,Sul,9337.71,8200
Loja 26,Tocantins,Norte,7229.37,8200
Loja 27,Pará,Norte,8839.04,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6172.56,8200
Loja 29,Espírito Santo,Sudeste,8020.54,8200
Loja 30,Rio de Janeiro,Sudeste,7337.81,7000
Loja 31,Minas Gerais,Sudeste,9394.42,7200
Loja 32,Goiás,Centro-Oeste,7998.32,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8074.75,7500
Loja 34,Piauí,Nordeste,6765.53,7200
Loja 35,Minas Gerais,Sudeste,9600.32,7500
Loja 36,Pernambuco,Nordeste,9734.6,7000
Loja 37,Santa Catarina,Sul,7988.24,7500
Loja 38,Pará,Norte,6356.32,8200
Loja 39,Piauí,Nordeste,6926.0,7200
Loja 40,Rondônia,Norte,8654.39,7500
Loja 41,Rio Grande do Sul,Sul,7092.8,7800
Loja 42,Amapá,Norte,6453.75,7000
Loja 43,Alagoas,Nordeste,7529.68,7200
Loja 44,Espírito Santo,Sudeste,8793.42,7800
Loja 45,Pará,Norte,9886.4,7500
Loja 46,Espírito Santo,Sudeste,6781.62,7500
