Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9315.17,7000
Loja 2,Amapá,Norte,8776.06,8000
Loja 3,Acre,Norte,8237.53,7000
Loja 4,Bahia,Nordeste,6061.8,8200
Loja 5,Alagoas,Nordeste,7840.91,8200
Loja 6,Roraima,Norte,7279.3,7200
Loja 7,Santa Catarina,Sul,7576.68,8500
Loja 8,Bahia,Nordeste,9608.89,7500
Loja 9,Tocantins,Norte,9133.67,8000
Loja 10,Rondônia,Norte,9858.48,7200
Loja 11,Espírito Santo,Sudeste,9457.31,7200
Loja 12,Amapá,Norte,7293.39,7500
Loja 13,Paraná,Sul,9625.67,7800
Loja 14,Bahia,Nordeste,7269.99,7000
Loja 15,Mato Grosso,Centro-Oeste,7557.58,8500
Loja 16,Pernambuco,Nordeste,9347.85,7500
Loja 17,Rio Grande do Sul,Sul,8004.74,8500
Loja 18,Santa Catarina,Sul,7750.61,8000
Loja 19,Amapá,Norte,8053.66,8500
Loja 20,Pará,Norte,6262.86,7000
Loja 21,Maranhão,Nordeste,9254.17,8200
Loja 22,Paraíba,Nordeste,9952.91,7800
Loja 23,Tocantins,Norte,8041.42,7500
Loja 24,Mato Grosso,Centro-Oeste,6074.51,7200
Loja 25,Santa Catarina,Sul,9559.58,8200
Loja 26,Tocantins,Norte,7157.91,8200
Loja 27,Pará,Norte,8420.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8677.05,8200
Loja 29,Espírito Santo,Sudeste,7159.91,8200
Loja 30,Rio de Janeiro,Sudeste,7509.28,7000
Loja 31,Minas Gerais,Sudeste,8009.9,7200
Loja 32,Goiás,Centro-Oeste,6118.07,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7909.16,7500
Loja 34,Piauí,Nordeste,6007.21,7200
Loja 35,Minas Gerais,Sudeste,6994.63,7500
Loja 36,Pernambuco,Nordeste,8574.22,7000
Loja 37,Santa Catarina,Sul,6380.74,7500
Loja 38,Pará,Norte,9657.53,8200
Loja 39,Piauí,Nordeste,9870.67,7200
Loja 40,Rondônia,Norte,9239.74,7500
Loja 41,Rio Grande do Sul,Sul,9822.74,7800
Loja 42,Amapá,Norte,9471.77,7000
Loja 43,Alagoas,Nordeste,8604.33,7200
Loja 44,Espírito Santo,Sudeste,9442.16,7800
Loja 45,Pará,Norte,8509.97,7500
Loja 46,Espírito Santo,Sudeste,9668.11,7500
Loja 47,Rio Grande do Sul,Sul,6976.86,7800
Loja 48,Acre,Norte,8532.03,8500
Loja 49,Rondônia,Norte,9294.43,7000
Loja 50,Roraima,Norte,7281.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8498.63,8500
Loja 52,Acre,Norte,7710.26,8200
Loja 53,Maranhão,Nordeste,9678.58,8000
Loja 54,São Paulo,Sudeste,6086.24,7500
Loja 55,Ceará,Nordeste,6970.02,7200
Loja 56,Rio Grande do Norte,Nordeste,7536.29,8500
Loja 57,Mato Grosso,Centro-Oeste,7698.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8758.98,7800
Loja 59,Paraíba,Nordeste,8419.54,8200
Loja 60,Santa Catarina,Sul,8148.03,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8179.68,8200
Loja 62,Goiás,Centro-Oeste,6592.82,7800
Loja 63,Rondônia,Norte,9562.51,8500
Loja 64,Piauí,Nordeste,6158.96,8200
Loja 65,Amazonas,Norte,8321.11,7000
Loja 66,Espírito Santo,Sudeste,9498.08,8000
Loja 67,Santa Catarina,Sul,8330.66,7000
Loja 68,Piauí,Nordeste,7915.96,8500
Loja 69,Minas Gerais,Sudeste,9103.09,7800
Loja 70,Rondônia,Norte,6762.29,8000
Loja 71,Rio Grande do Sul,Sul,6220.25,8000
Loja 72,Espírito Santo,Sudeste,7927.25,8500
Loja 73,Bahia,Nordeste,8986.1,8200
Loja 74,Paraná,Sul,8510.54,7000
Loja 75,Pará,Norte,9972.82,8500
Loja 76,Ceará,Nordeste,8872.56,8500
Loja 77,Goiás,Centro-Oeste,8630.97,7200
Loja 78,Espírito Santo,Sudeste,7030.91,7500
Loja 79,Pará,Norte,8893.31,8200
Loja 80,Goiás,Centro-Oeste,7705.48,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8831.24,8500
Loja 82,Mato Grosso,Centro-Oeste,7564.06,7500
Loja 83,Goiás,Centro-Oeste,6756.5,7800
Loja 84,Rio Grande do Sul,Sul,8705.74,7800
Loja 85,Amazonas,Norte,8840.89,7800
Loja 86,Mato Grosso,Centro-Oeste,6494.19,8000
Loja 87,Rio Grande do Sul,Sul,8056.55,8500
Loja 88,Mato Grosso,Centro-Oeste,8475.13,7200
Loja 89,Maranhão,Nordeste,8151.27,8000
Loja 90,Rio Grande do Norte,Nordeste,8511.18,7000
