Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7774.35,7000
Loja 2,Amapá,Norte,9688.0,8000
Loja 3,Acre,Norte,6723.29,7000
Loja 4,Bahia,Nordeste,9447.24,8200
Loja 5,Alagoas,Nordeste,8255.7,8200
Loja 6,Roraima,Norte,9201.12,7200
Loja 7,Santa Catarina,Sul,6452.65,8500
Loja 8,Bahia,Nordeste,9418.32,7500
Loja 9,Tocantins,Norte,6847.94,8000
Loja 10,Rondônia,Norte,8726.4,7200
Loja 11,Espírito Santo,Sudeste,6614.86,7200
Loja 12,Amapá,Norte,9786.22,7500
Loja 13,Paraná,Sul,7851.71,7800
Loja 14,Bahia,Nordeste,7566.66,7000
Loja 15,Mato Grosso,Centro-Oeste,8537.9,8500
Loja 16,Pernambuco,Nordeste,8768.95,7500
Loja 17,Rio Grande do Sul,Sul,6609.91,8500
Loja 18,Santa Catarina,Sul,9564.08,8000
Loja 19,Amapá,Norte,8846.51,8500
Loja 20,Pará,Norte,6681.83,7000
Loja 21,Maranhão,Nordeste,6736.43,8200
Loja 22,Paraíba,Nordeste,6692.59,7800
Loja 23,Tocantins,Norte,7576.52,7500
Loja 24,Mato Grosso,Centro-Oeste,9625.39,7200
Loja 25,Santa Catarina,Sul,6700.27,8200
Loja 26,Tocantins,Norte,8405.48,8200
Loja 27,Pará,Norte,9073.9,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9425.08,8200
Loja 29,Espírito Santo,Sudeste,6750.73,8200
Loja 30,Rio de Janeiro,Sudeste,7006.98,7000
Loja 31,Minas Gerais,Sudeste,9880.24,7200
Loja 32,Goiás,Centro-Oeste,7659.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8902.46,7500
Loja 34,Piauí,Nordeste,7503.1,7200
Loja 35,Minas Gerais,Sudeste,9410.69,7500
Loja 36,Pernambuco,Nordeste,9558.14,7000
Loja 37,Santa Catarina,Sul,8619.14,7500
Loja 38,Pará,Norte,7247.14,8200
Loja 39,Piauí,Nordeste,9927.61,7200
Loja 40,Rondônia,Norte,6390.66,7500
Loja 41,Rio Grande do Sul,Sul,7957.7,7800
Loja 42,Amapá,Norte,6974.02,7000
Loja 43,Alagoas,Nordeste,9203.47,7200
Loja 44,Espírito Santo,Sudeste,8874.56,7800
Loja 45,Pará,Norte,7256.32,7500
Loja 46,Espírito Santo,Sudeste,6570.12,7500
Loja 47,Rio Grande do Sul,Sul,9560.63,7800
Loja 48,Acre,Norte,9307.77,8500
Loja 49,Rondônia,Norte,8412.13,7000
Loja 50,Roraima,Norte,8296.69,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8006.68,8500
Loja 52,Acre,Norte,6360.67,8200
Loja 53,Maranhão,Nordeste,8999.91,8000
Loja 54,São Paulo,Sudeste,7311.25,7500
Loja 55,Ceará,Nordeste,6452.63,7200
Loja 56,Rio Grande do Norte,Nordeste,8189.44,8500
Loja 57,Mato Grosso,Centro-Oeste,8524.38,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6209.34,7800
Loja 59,Paraíba,Nordeste,7081.77,8200
Loja 60,Santa Catarina,Sul,9024.82,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9048.15,8200
Loja 62,Goiás,Centro-Oeste,8336.74,7800
Loja 63,Rondônia,Norte,9618.96,8500
Loja 64,Piauí,Nordeste,7576.64,8200
Loja 65,Amazonas,Norte,9094.49,7000
Loja 66,Espírito Santo,Sudeste,6507.87,8000
Loja 67,Santa Catarina,Sul,7317.6,7000
Loja 68,Piauí,Nordeste,7019.63,8500
Loja 69,Minas Gerais,Sudeste,8709.76,7800
Loja 70,Rondônia,Norte,7133.16,8000
Loja 71,Rio Grande do Sul,Sul,8791.35,8000
Loja 72,Espírito Santo,Sudeste,7059.19,8500
Loja 73,Bahia,Nordeste,7470.34,8200
Loja 74,Paraná,Sul,6422.51,7000
Loja 75,Pará,Norte,9634.25,8500
Loja 76,Ceará,Nordeste,8564.62,8500
Loja 77,Goiás,Centro-Oeste,8384.9,7200
Loja 78,Espírito Santo,Sudeste,9769.19,7500
Loja 79,Pará,Norte,7380.79,8200
Loja 80,Goiás,Centro-Oeste,8685.2,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6328.18,8500
Loja 82,Mato Grosso,Centro-Oeste,8400.23,7500
Loja 83,Goiás,Centro-Oeste,8789.75,7800
Loja 84,Rio Grande do Sul,Sul,8509.27,7800
Loja 85,Amazonas,Norte,8003.61,7800
Loja 86,Mato Grosso,Centro-Oeste,8395.91,8000
Loja 87,Rio Grande do Sul,Sul,8190.65,8500
Loja 88,Mato Grosso,Centro-Oeste,9438.52,7200
Loja 89,Maranhão,Nordeste,6128.96,8000
Loja 90,Rio Grande do Norte,Nordeste,6917.76,7000
Loja 91,Santa Catarina,Sul,6955.11,7800
Loja 92,Rondônia,Norte,6644.76,7500
Loja 93,Mato Grosso,Centro-Oeste,9538.06,8200
Loja 94,Bahia,Nordeste,6483.68,8500
Loja 95,Rio de Janeiro,Sudeste,7977.86,8500
Loja 96,Sergipe,Nordeste,7526.15,7500
Loja 97,Roraima,Norte,8843.84,7500
Loja 98,Alagoas,Nordeste,7568.95,7000
Loja 99,Rio Grande do Norte,Nordeste,7082.44,8200
Loja 100,Santa Catarina,Sul,8275.01,7200
Loja 101,Rio Grande do Norte,Nordeste,8584.5,7800
Loja 102,Santa Catarina,Sul,6537.64,8200
Loja 103,Pernambuco,Nordeste,9662.09,7500
Loja 104,Minas Gerais,Sudeste,6133.34,8000
Loja 105,Alagoas,Nordeste,8635.66,8500
Loja 106,Espírito Santo,Sudeste,7269.04,8200
Loja 107,Piauí,Nordeste,8775.53,7000
Loja 108,Tocantins,Norte,7361.12,8000
Loja 109,Rio de Janeiro,Sudeste,7238.55,8200
Loja 110,Amazonas,Norte,9452.59,7800
Loja 111,Ceará,Nordeste,6297.89,7800
Loja 112,Rio Grande do Sul,Sul,8344.32,7800
Loja 113,Paraná,Sul,7710.27,8200
Loja 114,Goiás,Centro-Oeste,7167.29,8000
Loja 115,Rio Grande do Norte,Nordeste,8058.92,8200
Loja 116,Rio Grande do Norte,Nordeste,8154.96,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9921.38,8500
Loja 118,Roraima,Norte,7802.34,7200
Loja 119,Piauí,Nordeste,6689.57,8000
Loja 120,Rio Grande do Sul,Sul,9167.52,8200
Loja 121,Bahia,Nordeste,7583.87,7200
Loja 122,Santa Catarina,Sul,8464.96,7500
Loja 123,Minas Gerais,Sudeste,6953.82,7200
Loja 124,Rio de Janeiro,Sudeste,8236.01,8500
Loja 125,Mato Grosso,Centro-Oeste,7008.33,8200
Loja 126,Alagoas,Nordeste,7614.04,8200
Loja 127,Roraima,Norte,7275.44,8500
Loja 128,Alagoas,Nordeste,6565.03,7800
Loja 129,Mato Grosso,Centro-Oeste,6381.66,7500
Loja 130,Alagoas,Nordeste,7110.08,8000
Loja 131,Pará,Norte,8726.91,8200
Loja 132,Pernambuco,Nordeste,8170.53,7800
Loja 133,Ceará,Nordeste,7397.02,7500
Loja 134,Santa Catarina,Sul,9668.49,7500
Loja 135,Rio Grande do Norte,Nordeste,6653.02,8200
Loja 136,Espírito Santo,Sudeste,6817.91,8200
Loja 137,Minas Gerais,Sudeste,7053.11,8500
Loja 138,Rondônia,Norte,7974.53,8200
Loja 139,Amazonas,Norte,7004.45,7200
Loja 140,Ceará,Nordeste,7754.93,7500
Loja 141,Tocantins,Norte,9793.97,8200
Loja 142,Mato Grosso,Centro-Oeste,9395.37,8500
Loja 143,Rondônia,Norte,7939.3,8000
Loja 144,Maranhão,Nordeste,6239.36,7200
Loja 145,Alagoas,Nordeste,8825.38,7500
Loja 146,Goiás,Centro-Oeste,8719.5,8200
Loja 147,Santa Catarina,Sul,8565.24,8500
Loja 148,Mato Grosso,Centro-Oeste,6933.68,8500
Loja 149,Paraná,Sul,8266.66,7000
Loja 150,Bahia,Nordeste,7105.55,7500
Loja 151,Paraná,Sul,7129.34,7500
Loja 152,São Paulo,Sudeste,8845.04,7200
Loja 153,Goiás,Centro-Oeste,7615.49,8500
Loja 154,Roraima,Norte,6448.0,7500
Loja 155,Alagoas,Nordeste,7026.92,7200
Loja 156,Pernambuco,Nordeste,8827.06,7200
Loja 157,Amazonas,Norte,7023.73,7800
Loja 158,Espírito Santo,Sudeste,8946.17,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7057.36,8200
Loja 160,Paraná,Sul,7906.37,7200
Loja 161,Rio de Janeiro,Sudeste,9430.19,8200
Loja 162,Ceará,Nordeste,6190.02,8000
Loja 163,Rondônia,Norte,7953.32,7800
Loja 164,Rio Grande do Norte,Nordeste,9944.95,7800
Loja 165,Rio Grande do Sul,Sul,6440.77,7500
Loja 166,Espírito Santo,Sudeste,8102.84,8500
Loja 167,Pernambuco,Nordeste,8852.05,7200
Loja 168,Amapá,Norte,8410.63,7500
Loja 169,Maranhão,Nordeste,6925.04,7200
Loja 170,Rio de Janeiro,Sudeste,9591.2,8000
Loja 171,Ceará,Nordeste,9971.52,8000
Loja 172,Espírito Santo,Sudeste,7765.5,7200
Loja 173,Piauí,Nordeste,6511.5,7000
Loja 174,Santa Catarina,Sul,7107.41,7000
Loja 175,Espírito Santo,Sudeste,6837.51,8200
Loja 176,Roraima,Norte,8240.82,7500
Loja 177,Sergipe,Nordeste,9716.15,8200
Loja 178,Tocantins,Norte,7489.85,7000
Loja 179,Tocantins,Norte,9318.21,8000
Loja 180,Maranhão,Nordeste,7093.15,7500
Loja 181,Mato Grosso,Centro-Oeste,6849.42,8200
Loja 182,Pernambuco,Nordeste,6029.59,8500
Loja 183,Acre,Norte,6636.43,8500
Loja 184,Rio Grande do Norte,Nordeste,9325.21,7200
Loja 185,Bahia,Nordeste,6089.46,8200
Loja 186,Rio Grande do Norte,Nordeste,6004.27,7000
Loja 187,Paraíba,Nordeste,8925.59,8200
Loja 188,Rondônia,Norte,8832.74,7000
Loja 189,Minas Gerais,Sudeste,9927.53,8200
Loja 190,São Paulo,Sudeste,6393.91,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9611.86,7500
Loja 192,Ceará,Nordeste,7780.44,8200
Loja 193,Bahia,Nordeste,9045.61,8200
Loja 194,Amapá,Norte,8020.59,7800
Loja 195,Ceará,Nordeste,8237.82,8200
Loja 196,Espírito Santo,Sudeste,7951.84,8000
