Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7751.36,7000
Loja 2,Amapá,Norte,8034.37,8000
Loja 3,Acre,Norte,8533.11,7000
Loja 4,Bahia,Nordeste,8224.65,8200
Loja 5,Alagoas,Nordeste,7152.57,8200
Loja 6,Roraima,Norte,6463.17,7200
Loja 7,Santa Catarina,Sul,6729.95,8500
Loja 8,Bahia,Nordeste,9460.7,7500
Loja 9,Tocantins,Norte,8673.88,8000
Loja 10,Rondônia,Norte,8070.81,7200
Loja 11,Espírito Santo,Sudeste,6329.6,7200
Loja 12,Amapá,Norte,8160.63,7500
Loja 13,Paraná,Sul,8219.05,7800
Loja 14,Bahia,Nordeste,8425.82,7000
Loja 15,Mato Grosso,Centro-Oeste,8726.0,8500
Loja 16,Pernambuco,Nordeste,6471.32,7500
Loja 17,Rio Grande do Sul,Sul,9811.32,8500
Loja 18,Santa Catarina,Sul,9801.83,8000
Loja 19,Amapá,Norte,9422.03,8500
Loja 20,Pará,Norte,6303.44,7000
Loja 21,Maranhão,Nordeste,8895.27,8200
Loja 22,Paraíba,Nordeste,8843.15,7800
Loja 23,Tocantins,Norte,7504.36,7500
Loja 24,Mato Grosso,Centro-Oeste,9076.38,7200
Loja 25,Santa Catarina,Sul,9538.85,8200
Loja 26,Tocantins,Norte,7966.87,8200
Loja 27,Pará,Norte,7239.86,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9958.29,8200
Loja 29,Espírito Santo,Sudeste,9512.6,8200
Loja 30,Rio de Janeiro,Sudeste,8733.08,7000
Loja 31,Minas Gerais,Sudeste,8082.14,7200
Loja 32,Goiás,Centro-Oeste,9792.06,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9746.52,7500
Loja 34,Piauí,Nordeste,7576.42,7200
Loja 35,Minas Gerais,Sudeste,9794.51,7500
Loja 36,Pernambuco,Nordeste,6524.03,7000
Loja 37,Santa Catarina,Sul,9714.35,7500
Loja 38,Pará,Norte,9021.65,8200
Loja 39,Piauí,Nordeste,7666.97,7200
Loja 40,Rondônia,Norte,6759.36,7500
Loja 41,Rio Grande do Sul,Sul,8355.14,7800
Loja 42,Amapá,Norte,8690.14,7000
Loja 43,Alagoas,Nordeste,6477.83,7200
Loja 44,Espírito Santo,Sudeste,8366.85,7800
Loja 45,Pará,Norte,9755.14,7500
Loja 46,Espírito Santo,Sudeste,7336.16,7500
Loja 47,Rio Grande do Sul,Sul,7465.82,7800
Loja 48,Acre,Norte,8927.09,8500
Loja 49,Rondônia,Norte,7507.06,7000
Loja 50,Roraima,Norte,8969.39,8500
