Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9600.89,7000
Loja 2,Amapá,Norte,8557.48,8000
Loja 3,Acre,Norte,8862.91,7000
Loja 4,Bahia,Nordeste,9273.74,8200
Loja 5,Alagoas,Nordeste,6238.43,8200
Loja 6,Roraima,Norte,8997.67,7200
Loja 7,Santa Catarina,Sul,7886.25,8500
Loja 8,Bahia,Nordeste,7405.2,7500
Loja 9,Tocantins,Norte,9858.32,8000
Loja 10,Rondônia,Norte,6373.72,7200
Loja 11,Espírito Santo,Sudeste,6998.36,7200
Loja 12,Amapá,Norte,6512.66,7500
Loja 13,Paraná,Sul,8360.65,7800
Loja 14,Bahia,Nordeste,8848.44,7000
Loja 15,Mato Grosso,Centro-Oeste,7399.18,8500
Loja 16,Pernambuco,Nordeste,7661.25,7500
Loja 17,Rio Grande do Sul,Sul,7528.09,8500
Loja 18,Santa Catarina,Sul,7974.03,8000
Loja 19,Amapá,Norte,8311.71,8500
Loja 20,Pará,Norte,8655.15,7000
Loja 21,Maranhão,Nordeste,6710.88,8200
Loja 22,Paraíba,Nordeste,6192.05,7800
Loja 23,Tocantins,Norte,9862.04,7500
Loja 24,Mato Grosso,Centro-Oeste,9438.46,7200
Loja 25,Santa Catarina,Sul,7491.28,8200
Loja 26,Tocantins,Norte,6293.17,8200
Loja 27,Pará,Norte,6119.19,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7145.58,8200
Loja 29,Espírito Santo,Sudeste,6147.36,8200
Loja 30,Rio de Janeiro,Sudeste,6144.64,7000
Loja 31,Minas Gerais,Sudeste,8096.31,7200
Loja 32,Goiás,Centro-Oeste,9331.19,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8220.72,7500
Loja 34,Piauí,Nordeste,7556.48,7200
Loja 35,Minas Gerais,Sudeste,6387.6,7500
Loja 36,Pernambuco,Nordeste,6853.3,7000
Loja 37,Santa Catarina,Sul,6058.59,7500
Loja 38,Pará,Norte,7956.64,8200
Loja 39,Piauí,Nordeste,6285.69,7200
Loja 40,Rondônia,Norte,6281.98,7500
Loja 41,Rio Grande do Sul,Sul,7378.06,7800
Loja 42,Amapá,Norte,8310.8,7000
Loja 43,Alagoas,Nordeste,7675.83,7200
Loja 44,Espírito Santo,Sudeste,7787.85,7800
Loja 45,Pará,Norte,7167.99,7500
Loja 46,Espírito Santo,Sudeste,6476.9,7500
Loja 47,Rio Grande do Sul,Sul,8648.74,7800
Loja 48,Acre,Norte,9067.53,8500
Loja 49,Rondônia,Norte,9041.34,7000
Loja 50,Roraima,Norte,7956.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9846.58,8500
Loja 52,Acre,Norte,6688.98,8200
Loja 53,Maranhão,Nordeste,6373.77,8000
Loja 54,São Paulo,Sudeste,8297.85,7500
Loja 55,Ceará,Nordeste,6881.23,7200
Loja 56,Rio Grande do Norte,Nordeste,9576.13,8500
Loja 57,Mato Grosso,Centro-Oeste,7460.11,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9406.8,7800
Loja 59,Paraíba,Nordeste,9367.34,8200
Loja 60,Santa Catarina,Sul,9765.39,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8544.26,8200
Loja 62,Goiás,Centro-Oeste,7528.0,7800
Loja 63,Rondônia,Norte,6568.17,8500
Loja 64,Piauí,Nordeste,9254.56,8200
Loja 65,Amazonas,Norte,6664.79,7000
Loja 66,Espírito Santo,Sudeste,8064.42,8000
Loja 67,Santa Catarina,Sul,6498.37,7000
Loja 68,Piauí,Nordeste,8001.69,8500
Loja 69,Minas Gerais,Sudeste,7327.71,7800
Loja 70,Rondônia,Norte,6264.0,8000
Loja 71,Rio Grande do Sul,Sul,7170.92,8000
Loja 72,Espírito Santo,Sudeste,8779.52,8500
Loja 73,Bahia,Nordeste,6231.99,8200
Loja 74,Paraná,Sul,8450.13,7000
Loja 75,Pará,Norte,7058.05,8500
Loja 76,Ceará,Nordeste,8873.1,8500
Loja 77,Goiás,Centro-Oeste,6785.23,7200
Loja 78,Espírito Santo,Sudeste,8504.54,7500
Loja 79,Pará,Norte,8442.14,8200
Loja 80,Goiás,Centro-Oeste,9989.97,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6184.75,8500
Loja 82,Mato Grosso,Centro-Oeste,7474.65,7500
Loja 83,Goiás,Centro-Oeste,9296.09,7800
Loja 84,Rio Grande do Sul,Sul,7213.53,7800
Loja 85,Amazonas,Norte,8985.33,7800
Loja 86,Mato Grosso,Centro-Oeste,7919.63,8000
Loja 87,Rio Grande do Sul,Sul,8246.65,8500
Loja 88,Mato Grosso,Centro-Oeste,9427.54,7200
Loja 89,Maranhão,Nordeste,7850.34,8000
Loja 90,Rio Grande do Norte,Nordeste,9912.25,7000
Loja 91,Santa Catarina,Sul,9773.93,7800
Loja 92,Rondônia,Norte,6241.89,7500
Loja 93,Mato Grosso,Centro-Oeste,7825.25,8200
Loja 94,Bahia,Nordeste,6248.29,8500
Loja 95,Rio de Janeiro,Sudeste,7104.51,8500
Loja 96,Sergipe,Nordeste,6048.31,7500
Loja 97,Roraima,Norte,8722.54,7500
Loja 98,Alagoas,Nordeste,7790.97,7000
Loja 99,Rio Grande do Norte,Nordeste,7508.65,8200
Loja 100,Santa Catarina,Sul,6899.69,7200
Loja 101,Rio Grande do Norte,Nordeste,7658.61,7800
Loja 102,Santa Catarina,Sul,8633.07,8200
Loja 103,Pernambuco,Nordeste,9197.03,7500
Loja 104,Minas Gerais,Sudeste,9797.15,8000
Loja 105,Alagoas,Nordeste,8722.76,8500
Loja 106,Espírito Santo,Sudeste,7420.31,8200
Loja 107,Piauí,Nordeste,9158.23,7000
Loja 108,Tocantins,Norte,7780.95,8000
Loja 109,Rio de Janeiro,Sudeste,7401.9,8200
Loja 110,Amazonas,Norte,9032.43,7800
Loja 111,Ceará,Nordeste,6069.63,7800
Loja 112,Rio Grande do Sul,Sul,7960.65,7800
Loja 113,Paraná,Sul,8684.11,8200
Loja 114,Goiás,Centro-Oeste,7932.37,8000
Loja 115,Rio Grande do Norte,Nordeste,8606.78,8200
Loja 116,Rio Grande do Norte,Nordeste,6232.02,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7570.67,8500
Loja 118,Roraima,Norte,6875.11,7200
Loja 119,Piauí,Nordeste,9317.03,8000
Loja 120,Rio Grande do Sul,Sul,6831.91,8200
Loja 121,Bahia,Nordeste,9214.52,7200
Loja 122,Santa Catarina,Sul,7613.64,7500
Loja 123,Minas Gerais,Sudeste,8779.88,7200
Loja 124,Rio de Janeiro,Sudeste,9347.11,8500
Loja 125,Mato Grosso,Centro-Oeste,6349.85,8200
Loja 126,Alagoas,Nordeste,9495.7,8200
Loja 127,Roraima,Norte,6876.81,8500
Loja 128,Alagoas,Nordeste,7365.12,7800
Loja 129,Mato Grosso,Centro-Oeste,9372.8,7500
Loja 130,Alagoas,Nordeste,9000.15,8000
Loja 131,Pará,Norte,6212.47,8200
Loja 132,Pernambuco,Nordeste,6104.21,7800
Loja 133,Ceará,Nordeste,9219.14,7500
Loja 134,Santa Catarina,Sul,9440.84,7500
Loja 135,Rio Grande do Norte,Nordeste,7908.17,8200
Loja 136,Espírito Santo,Sudeste,6454.13,8200
Loja 137,Minas Gerais,Sudeste,6200.45,8500
Loja 138,Rondônia,Norte,7761.44,8200
Loja 139,Amazonas,Norte,6633.78,7200
Loja 140,Ceará,Nordeste,8414.21,7500
Loja 141,Tocantins,Norte,8330.21,8200
Loja 142,Mato Grosso,Centro-Oeste,6229.68,8500
Loja 143,Rondônia,Norte,6041.12,8000
Loja 144,Maranhão,Nordeste,8834.07,7200
Loja 145,Alagoas,Nordeste,7738.88,7500
Loja 146,Goiás,Centro-Oeste,6352.03,8200
Loja 147,Santa Catarina,Sul,9539.49,8500
Loja 148,Mato Grosso,Centro-Oeste,8662.71,8500
Loja 149,Paraná,Sul,8837.11,7000
Loja 150,Bahia,Nordeste,7593.22,7500
Loja 151,Paraná,Sul,8630.92,7500
Loja 152,São Paulo,Sudeste,7812.63,7200
Loja 153,Goiás,Centro-Oeste,8158.58,8500
Loja 154,Roraima,Norte,8717.07,7500
Loja 155,Alagoas,Nordeste,9395.68,7200
Loja 156,Pernambuco,Nordeste,7568.95,7200
Loja 157,Amazonas,Norte,9769.95,7800
Loja 158,Espírito Santo,Sudeste,9967.55,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9515.4,8200
Loja 160,Paraná,Sul,8499.47,7200
Loja 161,Rio de Janeiro,Sudeste,9437.34,8200
Loja 162,Ceará,Nordeste,9321.29,8000
Loja 163,Rondônia,Norte,7912.74,7800
Loja 164,Rio Grande do Norte,Nordeste,9024.46,7800
Loja 165,Rio Grande do Sul,Sul,7365.95,7500
Loja 166,Espírito Santo,Sudeste,9431.38,8500
Loja 167,Pernambuco,Nordeste,7974.78,7200
Loja 168,Amapá,Norte,7527.93,7500
Loja 169,Maranhão,Nordeste,7438.12,7200
Loja 170,Rio de Janeiro,Sudeste,8402.7,8000
Loja 171,Ceará,Nordeste,7236.05,8000
Loja 172,Espírito Santo,Sudeste,8522.36,7200
Loja 173,Piauí,Nordeste,9543.99,7000
Loja 174,Santa Catarina,Sul,6138.48,7000
Loja 175,Espírito Santo,Sudeste,7069.35,8200
Loja 176,Roraima,Norte,6579.34,7500
Loja 177,Sergipe,Nordeste,7486.61,8200
Loja 178,Tocantins,Norte,6719.39,7000
Loja 179,Tocantins,Norte,9273.42,8000
Loja 180,Maranhão,Nordeste,8342.26,7500
