Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6936.37,7000
Loja 2,Amapá,Norte,7808.23,8000
Loja 3,Acre,Norte,8887.58,7000
Loja 4,Bahia,Nordeste,9900.13,8200
Loja 5,Alagoas,Nordeste,6887.69,8200
Loja 6,Roraima,Norte,9570.7,7200
Loja 7,Santa Catarina,Sul,7616.02,8500
Loja 8,Bahia,Nordeste,6313.7,7500
Loja 9,Tocantins,Norte,7212.38,8000
Loja 10,Rondônia,Norte,8237.4,7200
Loja 11,Espírito Santo,Sudeste,6923.75,7200
Loja 12,Amapá,Norte,6633.21,7500
Loja 13,Paraná,Sul,8835.99,7800
Loja 14,Bahia,Nordeste,9357.81,7000
Loja 15,Mato Grosso,Centro-Oeste,9345.84,8500
Loja 16,Pernambuco,Nordeste,9499.28,7500
Loja 17,Rio Grande do Sul,Sul,9606.3,8500
Loja 18,Santa Catarina,Sul,9907.23,8000
Loja 19,Amapá,Norte,8879.55,8500
Loja 20,Pará,Norte,9635.4,7000
Loja 21,Maranhão,Nordeste,7963.72,8200
Loja 22,Paraíba,Nordeste,7641.8,7800
Loja 23,Tocantins,Norte,9505.74,7500
Loja 24,Mato Grosso,Centro-Oeste,9546.01,7200
Loja 25,Santa Catarina,Sul,9124.45,8200
Loja 26,Tocantins,Norte,7932.38,8200
Loja 27,Pará,Norte,6347.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6809.4,8200
Loja 29,Espírito Santo,Sudeste,9352.45,8200
Loja 30,Rio de Janeiro,Sudeste,8964.17,7000
Loja 31,Minas Gerais,Sudeste,9540.67,7200
Loja 32,Goiás,Centro-Oeste,9842.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8440.41,7500
Loja 34,Piauí,Nordeste,8804.96,7200
Loja 35,Minas Gerais,Sudeste,6135.86,7500
Loja 36,Pernambuco,Nordeste,7501.5,7000
Loja 37,Santa Catarina,Sul,6791.41,7500
Loja 38,Pará,Norte,7889.84,8200
Loja 39,Piauí,Nordeste,8970.01,7200
Loja 40,Rondônia,Norte,6772.09,7500
Loja 41,Rio Grande do Sul,Sul,9178.92,7800
Loja 42,Amapá,Norte,6443.1,7000
Loja 43,Alagoas,Nordeste,6219.73,7200
Loja 44,Espírito Santo,Sudeste,7256.4,7800
Loja 45,Pará,Norte,6974.26,7500
Loja 46,Espírito Santo,Sudeste,8337.55,7500
Loja 47,Rio Grande do Sul,Sul,6847.72,7800
Loja 48,Acre,Norte,9156.73,8500
Loja 49,Rondônia,Norte,6736.81,7000
Loja 50,Roraima,Norte,6167.64,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9298.16,8500
Loja 52,Acre,Norte,7567.67,8200
Loja 53,Maranhão,Nordeste,9070.16,8000
Loja 54,São Paulo,Sudeste,9234.85,7500
Loja 55,Ceará,Nordeste,7599.64,7200
Loja 56,Rio Grande do Norte,Nordeste,8510.05,8500
Loja 57,Mato Grosso,Centro-Oeste,7337.62,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8098.77,7800
Loja 59,Paraíba,Nordeste,7172.9,8200
Loja 60,Santa Catarina,Sul,6089.07,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7583.71,8200
Loja 62,Goiás,Centro-Oeste,6125.66,7800
Loja 63,Rondônia,Norte,9891.31,8500
Loja 64,Piauí,Nordeste,6925.02,8200
Loja 65,Amazonas,Norte,9322.08,7000
Loja 66,Espírito Santo,Sudeste,9291.87,8000
Loja 67,Santa Catarina,Sul,9319.03,7000
Loja 68,Piauí,Nordeste,6569.4,8500
Loja 69,Minas Gerais,Sudeste,8064.96,7800
Loja 70,Rondônia,Norte,9264.56,8000
Loja 71,Rio Grande do Sul,Sul,7324.17,8000
Loja 72,Espírito Santo,Sudeste,7007.79,8500
Loja 73,Bahia,Nordeste,9997.86,8200
Loja 74,Paraná,Sul,8084.79,7000
Loja 75,Pará,Norte,8065.23,8500
Loja 76,Ceará,Nordeste,8276.74,8500
Loja 77,Goiás,Centro-Oeste,8854.87,7200
Loja 78,Espírito Santo,Sudeste,9634.16,7500
Loja 79,Pará,Norte,7709.39,8200
Loja 80,Goiás,Centro-Oeste,6415.12,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6496.95,8500
Loja 82,Mato Grosso,Centro-Oeste,7482.45,7500
Loja 83,Goiás,Centro-Oeste,7777.69,7800
Loja 84,Rio Grande do Sul,Sul,6343.49,7800
Loja 85,Amazonas,Norte,7003.33,7800
Loja 86,Mato Grosso,Centro-Oeste,8531.75,8000
Loja 87,Rio Grande do Sul,Sul,6429.33,8500
Loja 88,Mato Grosso,Centro-Oeste,6705.5,7200
Loja 89,Maranhão,Nordeste,8086.2,8000
Loja 90,Rio Grande do Norte,Nordeste,6352.14,7000
Loja 91,Santa Catarina,Sul,7805.34,7800
Loja 92,Rondônia,Norte,9536.69,7500
Loja 93,Mato Grosso,Centro-Oeste,9653.9,8200
Loja 94,Bahia,Nordeste,7725.96,8500
Loja 95,Rio de Janeiro,Sudeste,7979.15,8500
Loja 96,Sergipe,Nordeste,7922.69,7500
Loja 97,Roraima,Norte,6089.33,7500
Loja 98,Alagoas,Nordeste,9883.13,7000
Loja 99,Rio Grande do Norte,Nordeste,8999.1,8200
Loja 100,Santa Catarina,Sul,9301.21,7200
Loja 101,Rio Grande do Norte,Nordeste,8773.71,7800
Loja 102,Santa Catarina,Sul,6356.78,8200
Loja 103,Pernambuco,Nordeste,8590.99,7500
Loja 104,Minas Gerais,Sudeste,9363.13,8000
Loja 105,Alagoas,Nordeste,8977.52,8500
Loja 106,Espírito Santo,Sudeste,8656.9,8200
Loja 107,Piauí,Nordeste,8523.98,7000
Loja 108,Tocantins,Norte,8047.0,8000
Loja 109,Rio de Janeiro,Sudeste,9655.42,8200
Loja 110,Amazonas,Norte,8445.79,7800
Loja 111,Ceará,Nordeste,7813.52,7800
Loja 112,Rio Grande do Sul,Sul,9545.69,7800
Loja 113,Paraná,Sul,7171.44,8200
Loja 114,Goiás,Centro-Oeste,6887.64,8000
Loja 115,Rio Grande do Norte,Nordeste,6375.83,8200
Loja 116,Rio Grande do Norte,Nordeste,8893.82,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9404.07,8500
Loja 118,Roraima,Norte,8272.93,7200
