Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8597.09,7000
Loja 2,Amapá,Norte,6836.14,8000
Loja 3,Acre,Norte,9497.02,7000
Loja 4,Bahia,Nordeste,6589.89,8200
Loja 5,Alagoas,Nordeste,9210.32,8200
Loja 6,Roraima,Norte,6840.11,7200
Loja 7,Santa Catarina,Sul,7884.55,8500
Loja 8,Bahia,Nordeste,7598.01,7500
Loja 9,Tocantins,Norte,7691.08,8000
Loja 10,Rondônia,Norte,8362.34,7200
Loja 11,Espírito Santo,Sudeste,7388.23,7200
Loja 12,Amapá,Norte,8144.57,7500
Loja 13,Paraná,Sul,7539.34,7800
Loja 14,Bahia,Nordeste,6715.94,7000
Loja 15,Mato Grosso,Centro-Oeste,9072.48,8500
Loja 16,Pernambuco,Nordeste,6502.42,7500
Loja 17,Rio Grande do Sul,Sul,7670.21,8500
Loja 18,Santa Catarina,Sul,8620.35,8000
Loja 19,Amapá,Norte,7917.66,8500
Loja 20,Pará,Norte,6298.8,7000
Loja 21,Maranhão,Nordeste,9791.31,8200
Loja 22,Paraíba,Nordeste,6769.37,7800
Loja 23,Tocantins,Norte,7355.23,7500
Loja 24,Mato Grosso,Centro-Oeste,9320.99,7200
Loja 25,Santa Catarina,Sul,9446.87,8200
Loja 26,Tocantins,Norte,6700.82,8200
Loja 27,Pará,Norte,7935.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7180.68,8200
Loja 29,Espírito Santo,Sudeste,9714.82,8200
Loja 30,Rio de Janeiro,Sudeste,8456.41,7000
Loja 31,Minas Gerais,Sudeste,6650.52,7200
Loja 32,Goiás,Centro-Oeste,8608.92,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9973.68,7500
Loja 34,Piauí,Nordeste,7379.03,7200
Loja 35,Minas Gerais,Sudeste,8203.06,7500
Loja 36,Pernambuco,Nordeste,9376.66,7000
Loja 37,Santa Catarina,Sul,9557.88,7500
Loja 38,Pará,Norte,8799.79,8200
Loja 39,Piauí,Nordeste,7504.05,7200
Loja 40,Rondônia,Norte,9169.9,7500
Loja 41,Rio Grande do Sul,Sul,9753.35,7800
Loja 42,Amapá,Norte,6840.34,7000
Loja 43,Alagoas,Nordeste,6740.72,7200
Loja 44,Espírito Santo,Sudeste,7248.53,7800
Loja 45,Pará,Norte,6142.4,7500
Loja 46,Espírito Santo,Sudeste,8862.15,7500
Loja 47,Rio Grande do Sul,Sul,7672.4,7800
Loja 48,Acre,Norte,9123.65,8500
Loja 49,Rondônia,Norte,9881.57,7000
Loja 50,Roraima,Norte,9896.99,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6260.66,8500
Loja 52,Acre,Norte,6969.99,8200
Loja 53,Maranhão,Nordeste,7198.57,8000
Loja 54,São Paulo,Sudeste,7539.74,7500
Loja 55,Ceará,Nordeste,9552.48,7200
Loja 56,Rio Grande do Norte,Nordeste,7552.77,8500
Loja 57,Mato Grosso,Centro-Oeste,8059.14,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8955.7,7800
Loja 59,Paraíba,Nordeste,7387.9,8200
Loja 60,Santa Catarina,Sul,8956.26,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6624.68,8200
Loja 62,Goiás,Centro-Oeste,6618.97,7800
Loja 63,Rondônia,Norte,7084.71,8500
Loja 64,Piauí,Nordeste,7156.94,8200
Loja 65,Amazonas,Norte,6327.35,7000
Loja 66,Espírito Santo,Sudeste,7024.67,8000
Loja 67,Santa Catarina,Sul,8838.58,7000
Loja 68,Piauí,Nordeste,6995.52,8500
Loja 69,Minas Gerais,Sudeste,7845.1,7800
