Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8473.56,7000
Loja 2,Amapá,Norte,9275.8,8000
Loja 3,Acre,Norte,8470.47,7000
Loja 4,Bahia,Nordeste,8010.18,8200
Loja 5,Alagoas,Nordeste,6750.67,8200
Loja 6,Roraima,Norte,6515.35,7200
Loja 7,Santa Catarina,Sul,8400.27,8500
Loja 8,Bahia,Nordeste,7942.94,7500
Loja 9,Tocantins,Norte,9092.81,8000
Loja 10,Rondônia,Norte,8928.09,7200
Loja 11,Espírito Santo,Sudeste,9883.95,7200
Loja 12,Amapá,Norte,9031.52,7500
Loja 13,Paraná,Sul,7229.15,7800
Loja 14,Bahia,Nordeste,7712.93,7000
Loja 15,Mato Grosso,Centro-Oeste,7212.83,8500
Loja 16,Pernambuco,Nordeste,8333.49,7500
Loja 17,Rio Grande do Sul,Sul,8847.44,8500
Loja 18,Santa Catarina,Sul,6243.4,8000
Loja 19,Amapá,Norte,7215.28,8500
Loja 20,Pará,Norte,9217.65,7000
Loja 21,Maranhão,Nordeste,9174.23,8200
Loja 22,Paraíba,Nordeste,9246.39,7800
Loja 23,Tocantins,Norte,6882.31,7500
Loja 24,Mato Grosso,Centro-Oeste,6070.56,7200
Loja 25,Santa Catarina,Sul,8713.06,8200
Loja 26,Tocantins,Norte,8225.74,8200
Loja 27,Pará,Norte,7310.39,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6442.61,8200
Loja 29,Espírito Santo,Sudeste,8007.19,8200
Loja 30,Rio de Janeiro,Sudeste,7679.56,7000
Loja 31,Minas Gerais,Sudeste,9168.78,7200
Loja 32,Goiás,Centro-Oeste,8217.57,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9363.5,7500
Loja 34,Piauí,Nordeste,7536.56,7200
Loja 35,Minas Gerais,Sudeste,6841.67,7500
Loja 36,Pernambuco,Nordeste,7555.18,7000
Loja 37,Santa Catarina,Sul,7676.67,7500
Loja 38,Pará,Norte,9636.74,8200
Loja 39,Piauí,Nordeste,7087.52,7200
Loja 40,Rondônia,Norte,6749.46,7500
Loja 41,Rio Grande do Sul,Sul,6742.24,7800
Loja 42,Amapá,Norte,9761.73,7000
Loja 43,Alagoas,Nordeste,9151.32,7200
Loja 44,Espírito Santo,Sudeste,7075.6,7800
Loja 45,Pará,Norte,9945.79,7500
Loja 46,Espírito Santo,Sudeste,7433.94,7500
Loja 47,Rio Grande do Sul,Sul,6990.76,7800
Loja 48,Acre,Norte,7290.58,8500
Loja 49,Rondônia,Norte,6756.37,7000
Loja 50,Roraima,Norte,7742.91,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9018.5,8500
Loja 52,Acre,Norte,6952.0,8200
Loja 53,Maranhão,Nordeste,6440.92,8000
Loja 54,São Paulo,Sudeste,6517.03,7500
Loja 55,Ceará,Nordeste,9019.91,7200
Loja 56,Rio Grande do Norte,Nordeste,6324.84,8500
Loja 57,Mato Grosso,Centro-Oeste,7782.87,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9894.56,7800
Loja 59,Paraíba,Nordeste,8659.63,8200
Loja 60,Santa Catarina,Sul,6858.91,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8680.47,8200
Loja 62,Goiás,Centro-Oeste,6991.87,7800
Loja 63,Rondônia,Norte,7975.13,8500
Loja 64,Piauí,Nordeste,8041.72,8200
Loja 65,Amazonas,Norte,7227.02,7000
Loja 66,Espírito Santo,Sudeste,7786.49,8000
Loja 67,Santa Catarina,Sul,9781.45,7000
Loja 68,Piauí,Nordeste,8530.6,8500
Loja 69,Minas Gerais,Sudeste,6803.74,7800
Loja 70,Rondônia,Norte,9169.24,8000
Loja 71,Rio Grande do Sul,Sul,7566.86,8000
Loja 72,Espírito Santo,Sudeste,8939.49,8500
Loja 73,Bahia,Nordeste,6985.47,8200
Loja 74,Paraná,Sul,6796.71,7000
Loja 75,Pará,Norte,9731.81,8500
Loja 76,Ceará,Nordeste,6130.83,8500
Loja 77,Goiás,Centro-Oeste,6472.68,7200
Loja 78,Espírito Santo,Sudeste,7570.01,7500
Loja 79,Pará,Norte,7152.31,8200
Loja 80,Goiás,Centro-Oeste,6185.48,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6791.78,8500
Loja 82,Mato Grosso,Centro-Oeste,9226.21,7500
Loja 83,Goiás,Centro-Oeste,7849.3,7800
Loja 84,Rio Grande do Sul,Sul,8106.52,7800
Loja 85,Amazonas,Norte,7255.73,7800
Loja 86,Mato Grosso,Centro-Oeste,8628.51,8000
Loja 87,Rio Grande do Sul,Sul,6843.61,8500
Loja 88,Mato Grosso,Centro-Oeste,6498.38,7200
Loja 89,Maranhão,Nordeste,8461.24,8000
Loja 90,Rio Grande do Norte,Nordeste,6047.1,7000
Loja 91,Santa Catarina,Sul,8101.15,7800
Loja 92,Rondônia,Norte,6192.84,7500
Loja 93,Mato Grosso,Centro-Oeste,6461.91,8200
Loja 94,Bahia,Nordeste,9116.4,8500
Loja 95,Rio de Janeiro,Sudeste,7939.09,8500
Loja 96,Sergipe,Nordeste,7438.16,7500
Loja 97,Roraima,Norte,7674.29,7500
