Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9742.03,7000
Loja 2,Amapá,Norte,6783.66,8000
Loja 3,Acre,Norte,7137.16,7000
Loja 4,Bahia,Nordeste,9925.24,8200
Loja 5,Alagoas,Nordeste,8696.27,8200
Loja 6,Roraima,Norte,9737.79,7200
Loja 7,Santa Catarina,Sul,6884.8,8500
Loja 8,Bahia,Nordeste,8591.99,7500
Loja 9,Tocantins,Norte,6973.82,8000
Loja 10,Rondônia,Norte,8321.39,7200
Loja 11,Espírito Santo,Sudeste,9529.87,7200
Loja 12,Amapá,Norte,7490.09,7500
Loja 13,Paraná,Sul,6558.41,7800
Loja 14,Bahia,Nordeste,6793.31,7000
Loja 15,Mato Grosso,Centro-Oeste,9947.94,8500
Loja 16,Pernambuco,Nordeste,8021.93,7500
Loja 17,Rio Grande do Sul,Sul,9010.33,8500
Loja 18,Santa Catarina,Sul,7359.99,8000
Loja 19,Amapá,Norte,7970.33,8500
Loja 20,Pará,Norte,6561.19,7000
Loja 21,Maranhão,Nordeste,8591.55,8200
Loja 22,Paraíba,Nordeste,9304.45,7800
Loja 23,Tocantins,Norte,6389.88,7500
Loja 24,Mato Grosso,Centro-Oeste,6784.41,7200
Loja 25,Santa Catarina,Sul,7885.36,8200
Loja 26,Tocantins,Norte,7131.23,8200
Loja 27,Pará,Norte,8106.82,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7870.02,8200
Loja 29,Espírito Santo,Sudeste,8309.38,8200
Loja 30,Rio de Janeiro,Sudeste,8280.88,7000
Loja 31,Minas Gerais,Sudeste,7437.46,7200
Loja 32,Goiás,Centro-Oeste,8306.69,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8030.34,7500
Loja 34,Piauí,Nordeste,9837.28,7200
Loja 35,Minas Gerais,Sudeste,8258.31,7500
Loja 36,Pernambuco,Nordeste,6660.06,7000
Loja 37,Santa Catarina,Sul,7059.68,7500
Loja 38,Pará,Norte,8150.82,8200
Loja 39,Piauí,Nordeste,8026.82,7200
Loja 40,Rondônia,Norte,6513.39,7500
Loja 41,Rio Grande do Sul,Sul,6046.87,7800
Loja 42,Amapá,Norte,8513.81,7000
Loja 43,Alagoas,Nordeste,6125.29,7200
Loja 44,Espírito Santo,Sudeste,6940.76,7800
Loja 45,Pará,Norte,8462.7,7500
Loja 46,Espírito Santo,Sudeste,7074.53,7500
Loja 47,Rio Grande do Sul,Sul,9917.39,7800
Loja 48,Acre,Norte,6177.13,8500
Loja 49,Rondônia,Norte,7506.18,7000
Loja 50,Roraima,Norte,6039.95,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6212.36,8500
Loja 52,Acre,Norte,9808.41,8200
Loja 53,Maranhão,Nordeste,7319.82,8000
Loja 54,São Paulo,Sudeste,6021.31,7500
Loja 55,Ceará,Nordeste,6765.55,7200
Loja 56,Rio Grande do Norte,Nordeste,7754.93,8500
Loja 57,Mato Grosso,Centro-Oeste,6754.77,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6004.84,7800
Loja 59,Paraíba,Nordeste,9506.21,8200
Loja 60,Santa Catarina,Sul,7783.19,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9130.51,8200
Loja 62,Goiás,Centro-Oeste,7395.58,7800
Loja 63,Rondônia,Norte,9799.42,8500
Loja 64,Piauí,Nordeste,8328.47,8200
Loja 65,Amazonas,Norte,8250.44,7000
Loja 66,Espírito Santo,Sudeste,7103.0,8000
Loja 67,Santa Catarina,Sul,8964.94,7000
Loja 68,Piauí,Nordeste,9454.72,8500
Loja 69,Minas Gerais,Sudeste,8261.75,7800
Loja 70,Rondônia,Norte,7874.71,8000
Loja 71,Rio Grande do Sul,Sul,6485.04,8000
Loja 72,Espírito Santo,Sudeste,7295.36,8500
Loja 73,Bahia,Nordeste,8162.8,8200
Loja 74,Paraná,Sul,7679.12,7000
Loja 75,Pará,Norte,9165.67,8500
Loja 76,Ceará,Nordeste,7064.36,8500
Loja 77,Goiás,Centro-Oeste,8421.5,7200
Loja 78,Espírito Santo,Sudeste,8852.36,7500
Loja 79,Pará,Norte,6060.95,8200
Loja 80,Goiás,Centro-Oeste,8502.15,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8770.69,8500
Loja 82,Mato Grosso,Centro-Oeste,8898.42,7500
Loja 83,Goiás,Centro-Oeste,8746.98,7800
Loja 84,Rio Grande do Sul,Sul,7597.25,7800
Loja 85,Amazonas,Norte,8061.11,7800
Loja 86,Mato Grosso,Centro-Oeste,9643.07,8000
Loja 87,Rio Grande do Sul,Sul,9496.02,8500
Loja 88,Mato Grosso,Centro-Oeste,7212.01,7200
Loja 89,Maranhão,Nordeste,9142.79,8000
