Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9441.84,7000
Loja 2,Amapá,Norte,6567.06,8000
Loja 3,Acre,Norte,9334.42,7000
Loja 4,Bahia,Nordeste,7938.2,8200
Loja 5,Alagoas,Nordeste,9752.61,8200
Loja 6,Roraima,Norte,9589.07,7200
Loja 7,Santa Catarina,Sul,7807.41,8500
Loja 8,Bahia,Nordeste,9700.41,7500
Loja 9,Tocantins,Norte,9531.58,8000
Loja 10,Rondônia,Norte,6059.01,7200
Loja 11,Espírito Santo,Sudeste,7372.15,7200
Loja 12,Amapá,Norte,8930.29,7500
Loja 13,Paraná,Sul,8725.84,7800
Loja 14,Bahia,Nordeste,9224.18,7000
Loja 15,Mato Grosso,Centro-Oeste,7681.75,8500
Loja 16,Pernambuco,Nordeste,8932.84,7500
Loja 17,Rio Grande do Sul,Sul,7486.4,8500
Loja 18,Santa Catarina,Sul,7876.18,8000
Loja 19,Amapá,Norte,8218.03,8500
Loja 20,Pará,Norte,9995.54,7000
Loja 21,Maranhão,Nordeste,6670.75,8200
Loja 22,Paraíba,Nordeste,6185.9,7800
Loja 23,Tocantins,Norte,6554.92,7500
Loja 24,Mato Grosso,Centro-Oeste,6045.48,7200
Loja 25,Santa Catarina,Sul,6352.78,8200
Loja 26,Tocantins,Norte,6823.14,8200
Loja 27,Pará,Norte,8205.1,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8783.36,8200
Loja 29,Espírito Santo,Sudeste,8539.69,8200
Loja 30,Rio de Janeiro,Sudeste,9885.5,7000
Loja 31,Minas Gerais,Sudeste,7120.04,7200
Loja 32,Goiás,Centro-Oeste,8374.17,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6031.0,7500
Loja 34,Piauí,Nordeste,7666.2,7200
Loja 35,Minas Gerais,Sudeste,8540.42,7500
Loja 36,Pernambuco,Nordeste,6814.87,7000
Loja 37,Santa Catarina,Sul,7560.65,7500
Loja 38,Pará,Norte,7121.72,8200
Loja 39,Piauí,Nordeste,6653.53,7200
Loja 40,Rondônia,Norte,7508.74,7500
Loja 41,Rio Grande do Sul,Sul,9921.34,7800
Loja 42,Amapá,Norte,7715.9,7000
Loja 43,Alagoas,Nordeste,7068.53,7200
Loja 44,Espírito Santo,Sudeste,8970.44,7800
Loja 45,Pará,Norte,6413.26,7500
Loja 46,Espírito Santo,Sudeste,6150.41,7500
Loja 47,Rio Grande do Sul,Sul,6867.45,7800
Loja 48,Acre,Norte,9093.45,8500
Loja 49,Rondônia,Norte,6358.58,7000
Loja 50,Roraima,Norte,6295.92,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6017.06,8500
Loja 52,Acre,Norte,7632.11,8200
Loja 53,Maranhão,Nordeste,7689.66,8000
Loja 54,São Paulo,Sudeste,7005.89,7500
Loja 55,Ceará,Nordeste,7522.01,7200
Loja 56,Rio Grande do Norte,Nordeste,7687.88,8500
Loja 57,Mato Grosso,Centro-Oeste,7372.02,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7466.81,7800
Loja 59,Paraíba,Nordeste,9648.91,8200
Loja 60,Santa Catarina,Sul,6298.71,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9906.83,8200
