Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9493.83,7000
Loja 2,Amapá,Norte,8937.02,8000
Loja 3,Acre,Norte,6216.41,7000
Loja 4,Bahia,Nordeste,7219.49,8200
Loja 5,Alagoas,Nordeste,9770.32,8200
Loja 6,Roraima,Norte,7104.61,7200
Loja 7,Santa Catarina,Sul,6756.75,8500
Loja 8,Bahia,Nordeste,8506.67,7500
Loja 9,Tocantins,Norte,8332.71,8000
Loja 10,Rondônia,Norte,8128.15,7200
Loja 11,Espírito Santo,Sudeste,9355.17,7200
Loja 12,Amapá,Norte,8581.58,7500
Loja 13,Paraná,Sul,8960.02,7800
Loja 14,Bahia,Nordeste,6676.53,7000
Loja 15,Mato Grosso,Centro-Oeste,6314.02,8500
Loja 16,Pernambuco,Nordeste,6289.93,7500
Loja 17,Rio Grande do Sul,Sul,9774.7,8500
Loja 18,Santa Catarina,Sul,9857.67,8000
Loja 19,Amapá,Norte,8458.36,8500
Loja 20,Pará,Norte,9639.96,7000
Loja 21,Maranhão,Nordeste,6017.69,8200
Loja 22,Paraíba,Nordeste,7073.86,7800
Loja 23,Tocantins,Norte,9797.52,7500
Loja 24,Mato Grosso,Centro-Oeste,9715.95,7200
Loja 25,Santa Catarina,Sul,8581.54,8200
Loja 26,Tocantins,Norte,7320.49,8200
Loja 27,Pará,Norte,9293.74,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9560.45,8200
Loja 29,Espírito Santo,Sudeste,9546.16,8200
Loja 30,Rio de Janeiro,Sudeste,7305.82,7000
Loja 31,Minas Gerais,Sudeste,8520.25,7200
Loja 32,Goiás,Centro-Oeste,7561.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7994.19,7500
Loja 34,Piauí,Nordeste,8352.72,7200
Loja 35,Minas Gerais,Sudeste,7107.6,7500
Loja 36,Pernambuco,Nordeste,8978.99,7000
Loja 37,Santa Catarina,Sul,7507.86,7500
Loja 38,Pará,Norte,8624.57,8200
Loja 39,Piauí,Nordeste,8377.94,7200
Loja 40,Rondônia,Norte,7186.85,7500
Loja 41,Rio Grande do Sul,Sul,8220.8,7800
Loja 42,Amapá,Norte,6206.94,7000
Loja 43,Alagoas,Nordeste,6263.92,7200
Loja 44,Espírito Santo,Sudeste,9127.92,7800
Loja 45,Pará,Norte,6999.37,7500
Loja 46,Espírito Santo,Sudeste,9427.07,7500
Loja 47,Rio Grande do Sul,Sul,7765.5,7800
Loja 48,Acre,Norte,6507.74,8500
Loja 49,Rondônia,Norte,6023.59,7000
Loja 50,Roraima,Norte,7671.92,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6527.2,8500
Loja 52,Acre,Norte,9430.26,8200
Loja 53,Maranhão,Nordeste,9165.27,8000
Loja 54,São Paulo,Sudeste,9071.49,7500
Loja 55,Ceará,Nordeste,9101.21,7200
Loja 56,Rio Grande do Norte,Nordeste,7166.52,8500
Loja 57,Mato Grosso,Centro-Oeste,8078.13,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7812.57,7800
Loja 59,Paraíba,Nordeste,8146.56,8200
Loja 60,Santa Catarina,Sul,9158.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8510.92,8200
Loja 62,Goiás,Centro-Oeste,6453.32,7800
Loja 63,Rondônia,Norte,8596.25,8500
Loja 64,Piauí,Nordeste,7425.25,8200
Loja 65,Amazonas,Norte,7027.19,7000
Loja 66,Espírito Santo,Sudeste,9119.44,8000
Loja 67,Santa Catarina,Sul,8882.96,7000
Loja 68,Piauí,Nordeste,6334.61,8500
Loja 69,Minas Gerais,Sudeste,9316.15,7800
Loja 70,Rondônia,Norte,9933.61,8000
Loja 71,Rio Grande do Sul,Sul,7092.33,8000
Loja 72,Espírito Santo,Sudeste,8076.18,8500
Loja 73,Bahia,Nordeste,9117.32,8200
Loja 74,Paraná,Sul,9311.37,7000
Loja 75,Pará,Norte,8921.87,8500
Loja 76,Ceará,Nordeste,6740.7,8500
Loja 77,Goiás,Centro-Oeste,8919.77,7200
Loja 78,Espírito Santo,Sudeste,9126.18,7500
Loja 79,Pará,Norte,9309.69,8200
Loja 80,Goiás,Centro-Oeste,6667.13,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8547.48,8500
Loja 82,Mato Grosso,Centro-Oeste,9947.44,7500
Loja 83,Goiás,Centro-Oeste,7482.86,7800
Loja 84,Rio Grande do Sul,Sul,9575.05,7800
Loja 85,Amazonas,Norte,9160.9,7800
Loja 86,Mato Grosso,Centro-Oeste,8504.36,8000
Loja 87,Rio Grande do Sul,Sul,7949.11,8500
Loja 88,Mato Grosso,Centro-Oeste,7415.55,7200
Loja 89,Maranhão,Nordeste,8369.0,8000
Loja 90,Rio Grande do Norte,Nordeste,9827.9,7000
Loja 91,Santa Catarina,Sul,7118.19,7800
Loja 92,Rondônia,Norte,6998.23,7500
Loja 93,Mato Grosso,Centro-Oeste,9309.46,8200
Loja 94,Bahia,Nordeste,9697.19,8500
Loja 95,Rio de Janeiro,Sudeste,9879.0,8500
Loja 96,Sergipe,Nordeste,9772.92,7500
Loja 97,Roraima,Norte,9799.64,7500
Loja 98,Alagoas,Nordeste,6663.65,7000
Loja 99,Rio Grande do Norte,Nordeste,6131.48,8200
Loja 100,Santa Catarina,Sul,8106.98,7200
Loja 101,Rio Grande do Norte,Nordeste,8408.31,7800
Loja 102,Santa Catarina,Sul,6467.34,8200
Loja 103,Pernambuco,Nordeste,8790.18,7500
Loja 104,Minas Gerais,Sudeste,6786.34,8000
Loja 105,Alagoas,Nordeste,7745.15,8500
Loja 106,Espírito Santo,Sudeste,9460.65,8200
Loja 107,Piauí,Nordeste,9341.77,7000
Loja 108,Tocantins,Norte,7168.89,8000
Loja 109,Rio de Janeiro,Sudeste,6210.3,8200
Loja 110,Amazonas,Norte,6028.49,7800
Loja 111,Ceará,Nordeste,9479.44,7800
Loja 112,Rio Grande do Sul,Sul,6578.08,7800
Loja 113,Paraná,Sul,6773.07,8200
Loja 114,Goiás,Centro-Oeste,6345.97,8000
Loja 115,Rio Grande do Norte,Nordeste,9860.65,8200
Loja 116,Rio Grande do Norte,Nordeste,8731.9,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7277.86,8500
Loja 118,Roraima,Norte,9737.46,7200
Loja 119,Piauí,Nordeste,9819.28,8000
Loja 120,Rio Grande do Sul,Sul,9222.79,8200
Loja 121,Bahia,Nordeste,6898.5,7200
Loja 122,Santa Catarina,Sul,6121.82,7500
Loja 123,Minas Gerais,Sudeste,7379.61,7200
Loja 124,Rio de Janeiro,Sudeste,7262.66,8500
Loja 125,Mato Grosso,Centro-Oeste,7529.11,8200
Loja 126,Alagoas,Nordeste,7481.35,8200
Loja 127,Roraima,Norte,8954.91,8500
Loja 128,Alagoas,Nordeste,8857.07,7800
Loja 129,Mato Grosso,Centro-Oeste,7016.96,7500
Loja 130,Alagoas,Nordeste,8289.59,8000
Loja 131,Pará,Norte,7641.69,8200
Loja 132,Pernambuco,Nordeste,6093.75,7800
Loja 133,Ceará,Nordeste,7933.54,7500
Loja 134,Santa Catarina,Sul,9461.76,7500
Loja 135,Rio Grande do Norte,Nordeste,6227.27,8200
Loja 136,Espírito Santo,Sudeste,9769.11,8200
Loja 137,Minas Gerais,Sudeste,8501.73,8500
Loja 138,Rondônia,Norte,6230.62,8200
Loja 139,Amazonas,Norte,7238.68,7200
Loja 140,Ceará,Nordeste,6577.71,7500
Loja 141,Tocantins,Norte,8719.3,8200
Loja 142,Mato Grosso,Centro-Oeste,6519.88,8500
Loja 143,Rondônia,Norte,6876.45,8000
Loja 144,Maranhão,Nordeste,7895.0,7200
Loja 145,Alagoas,Nordeste,8739.27,7500
Loja 146,Goiás,Centro-Oeste,7685.56,8200
Loja 147,Santa Catarina,Sul,8201.89,8500
Loja 148,Mato Grosso,Centro-Oeste,7758.86,8500
Loja 149,Paraná,Sul,7919.88,7000
Loja 150,Bahia,Nordeste,6446.22,7500
Loja 151,Paraná,Sul,6917.67,7500
Loja 152,São Paulo,Sudeste,7433.4,7200
Loja 153,Goiás,Centro-Oeste,6415.81,8500
Loja 154,Roraima,Norte,8473.74,7500
Loja 155,Alagoas,Nordeste,7722.47,7200
Loja 156,Pernambuco,Nordeste,9242.47,7200
Loja 157,Amazonas,Norte,7960.36,7800
Loja 158,Espírito Santo,Sudeste,8257.61,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6765.66,8200
Loja 160,Paraná,Sul,8650.76,7200
Loja 161,Rio de Janeiro,Sudeste,6406.72,8200
Loja 162,Ceará,Nordeste,8860.09,8000
Loja 163,Rondônia,Norte,6435.84,7800
Loja 164,Rio Grande do Norte,Nordeste,6052.56,7800
Loja 165,Rio Grande do Sul,Sul,9471.34,7500
Loja 166,Espírito Santo,Sudeste,8485.44,8500
Loja 167,Pernambuco,Nordeste,7717.2,7200
Loja 168,Amapá,Norte,6857.92,7500
Loja 169,Maranhão,Nordeste,9058.15,7200
Loja 170,Rio de Janeiro,Sudeste,6729.53,8000
Loja 171,Ceará,Nordeste,6803.39,8000
Loja 172,Espírito Santo,Sudeste,9808.12,7200
Loja 173,Piauí,Nordeste,8834.3,7000
Loja 174,Santa Catarina,Sul,7015.51,7000
Loja 175,Espírito Santo,Sudeste,7676.71,8200
Loja 176,Roraima,Norte,7969.79,7500
Loja 177,Sergipe,Nordeste,6031.62,8200
Loja 178,Tocantins,Norte,7084.55,7000
Loja 179,Tocantins,Norte,9131.54,8000
Loja 180,Maranhão,Nordeste,8269.19,7500
Loja 181,Mato Grosso,Centro-Oeste,8267.13,8200
Loja 182,Pernambuco,Nordeste,7549.58,8500
Loja 183,Acre,Norte,6936.38,8500
Loja 184,Rio Grande do Norte,Nordeste,9250.52,7200
Loja 185,Bahia,Nordeste,6102.55,8200
Loja 186,Rio Grande do Norte,Nordeste,7683.34,7000
Loja 187,Paraíba,Nordeste,9540.34,8200
Loja 188,Rondônia,Norte,9733.07,7000
Loja 189,Minas Gerais,Sudeste,8437.14,8200
Loja 190,São Paulo,Sudeste,6606.9,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9110.3,7500
Loja 192,Ceará,Nordeste,9132.17,8200
Loja 193,Bahia,Nordeste,7524.49,8200
Loja 194,Amapá,Norte,7653.81,7800
Loja 195,Ceará,Nordeste,8418.11,8200
Loja 196,Espírito Santo,Sudeste,6170.74,8000
Loja 197,Ceará,Nordeste,9135.76,8000
Loja 198,Rio de Janeiro,Sudeste,9971.69,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6685.76,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9242.5,8000
Loja 201,São Paulo,Sudeste,9044.26,7000
Loja 202,Santa Catarina,Sul,6258.99,8000
Loja 203,Piauí,Nordeste,8112.82,7200
Loja 204,Ceará,Nordeste,9117.45,7800
Loja 205,Espírito Santo,Sudeste,9256.88,7000
Loja 206,Maranhão,Nordeste,7883.27,8200
Loja 207,Paraíba,Nordeste,9784.44,7000
Loja 208,Pará,Norte,6613.77,7200
Loja 209,Alagoas,Nordeste,9574.0,8200
Loja 210,Minas Gerais,Sudeste,6546.77,7500
Loja 211,Minas Gerais,Sudeste,8274.8,7200
Loja 212,Amazonas,Norte,9120.95,7200
Loja 213,Santa Catarina,Sul,8606.83,7000
Loja 214,Piauí,Nordeste,9468.63,7500
Loja 215,São Paulo,Sudeste,8401.59,8200
Loja 216,Roraima,Norte,6688.63,8200
Loja 217,Roraima,Norte,8655.76,8200
Loja 218,Maranhão,Nordeste,9973.72,7500
Loja 219,Piauí,Nordeste,6526.07,8000
Loja 220,Amapá,Norte,8159.55,7500
Loja 221,Bahia,Nordeste,9041.89,8500
Loja 222,Pernambuco,Nordeste,6888.34,8500
Loja 223,Minas Gerais,Sudeste,7814.88,7000
Loja 224,São Paulo,Sudeste,9972.8,7000
Loja 225,Rio de Janeiro,Sudeste,6678.39,7000
Loja 226,Goiás,Centro-Oeste,7895.81,7800
Loja 227,Paraíba,Nordeste,9635.25,7000
Loja 228,Rio Grande do Sul,Sul,7933.17,8000
Loja 229,São Paulo,Sudeste,9117.72,7200
Loja 230,Ceará,Nordeste,6007.86,8500
Loja 231,Piauí,Nordeste,6937.42,7200
Loja 232,Alagoas,Nordeste,7086.29,8500
Loja 233,Maranhão,Nordeste,8120.39,8000
Loja 234,Paraíba,Nordeste,7241.13,7500
Loja 235,Roraima,Norte,6234.89,7200
Loja 236,Roraima,Norte,9383.96,7000
Loja 237,Pernambuco,Nordeste,8443.08,7500
Loja 238,Rio de Janeiro,Sudeste,6156.13,8500
Loja 239,Paraíba,Nordeste,7325.74,8500
Loja 240,Sergipe,Nordeste,9041.03,7500
Loja 241,Rio Grande do Sul,Sul,6225.29,7800
Loja 242,Pernambuco,Nordeste,6191.75,8200
Loja 243,Sergipe,Nordeste,6051.85,8500
Loja 244,Sergipe,Nordeste,7448.04,8200
Loja 245,Mato Grosso,Centro-Oeste,7551.97,7000
Loja 246,Maranhão,Nordeste,7479.03,7500
Loja 247,Amapá,Norte,8308.34,7000
Loja 248,Mato Grosso,Centro-Oeste,6328.47,8500
Loja 249,Alagoas,Nordeste,6953.49,7800
Loja 250,Piauí,Nordeste,8593.06,8200
Loja 251,São Paulo,Sudeste,6868.04,7500
Loja 252,Amapá,Norte,8656.18,7200
Loja 253,Ceará,Nordeste,9139.17,8000
Loja 254,Goiás,Centro-Oeste,9984.94,8500
Loja 255,Acre,Norte,6847.82,7800
Loja 256,Mato Grosso,Centro-Oeste,9168.31,7000
Loja 257,Maranhão,Nordeste,9209.46,7200
Loja 258,Rio Grande do Sul,Sul,8529.72,7000
Loja 259,Pará,Norte,9383.67,8000
Loja 260,Tocantins,Norte,9304.19,8500
Loja 261,Alagoas,Nordeste,9516.09,7000
Loja 262,Amazonas,Norte,6699.84,7500
Loja 263,Rio Grande do Norte,Nordeste,7485.47,7200
Loja 264,Ceará,Nordeste,8756.74,8500
Loja 265,Bahia,Nordeste,8349.82,7500
Loja 266,Alagoas,Nordeste,8808.66,7200
Loja 267,Rondônia,Norte,8464.3,8500
Loja 268,Amapá,Norte,6261.32,7000
Loja 269,Sergipe,Nordeste,7517.16,7500
Loja 270,Rio Grande do Norte,Nordeste,9106.74,7000
Loja 271,Rio Grande do Sul,Sul,9746.45,7500
Loja 272,Goiás,Centro-Oeste,8549.68,7200
Loja 273,Rio Grande do Norte,Nordeste,6573.04,7000
Loja 274,Sergipe,Nordeste,9230.97,7000
Loja 275,Mato Grosso,Centro-Oeste,8688.21,7800
Loja 276,Goiás,Centro-Oeste,7727.22,8200
Loja 277,Rio de Janeiro,Sudeste,8260.63,7000
Loja 278,Rio Grande do Sul,Sul,7747.74,7800
Loja 279,Minas Gerais,Sudeste,7724.81,8000
Loja 280,Mato Grosso,Centro-Oeste,6252.41,8000
Loja 281,Alagoas,Nordeste,7637.68,7500
Loja 282,Roraima,Norte,8938.52,8200
Loja 283,Rondônia,Norte,8073.61,8000
Loja 284,Rio Grande do Sul,Sul,8777.36,8200
Loja 285,Ceará,Nordeste,7169.77,7000
Loja 286,Rondônia,Norte,9728.68,7500
Loja 287,Mato Grosso,Centro-Oeste,6129.25,7800
Loja 288,Amazonas,Norte,7019.13,8500
Loja 289,Pará,Norte,9523.29,8000
Loja 290,São Paulo,Sudeste,9902.77,8500
Loja 291,Acre,Norte,6193.42,7000
Loja 292,Ceará,Nordeste,9790.36,8000
Loja 293,Rio de Janeiro,Sudeste,9035.08,8200
Loja 294,São Paulo,Sudeste,8037.73,7800
Loja 295,Rio de Janeiro,Sudeste,6794.14,8500
Loja 296,Amapá,Norte,9985.29,8500
Loja 297,Rio de Janeiro,Sudeste,9626.64,7500
Loja 298,Goiás,Centro-Oeste,7197.53,8000
Loja 299,Pará,Norte,9734.64,7800
Loja 300,Goiás,Centro-Oeste,7963.97,7500
Loja 301,Santa Catarina,Sul,7369.98,8200
Loja 302,São Paulo,Sudeste,6646.71,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,7138.96,7200
Loja 304,Tocantins,Norte,7435.84,7200
Loja 305,Ceará,Nordeste,7338.45,8000
Loja 306,Paraíba,Nordeste,7809.73,8500
Loja 307,Minas Gerais,Sudeste,7231.78,8000
Loja 308,Piauí,Nordeste,9419.5,7000
Loja 309,Tocantins,Norte,7150.53,7800
Loja 310,Mato Grosso,Centro-Oeste,9955.75,7000
Loja 311,Mato Grosso,Centro-Oeste,6521.35,8000
Loja 312,Sergipe,Nordeste,7081.09,8000
Loja 313,Amapá,Norte,7122.22,8000
Loja 314,São Paulo,Sudeste,6960.28,8500
Loja 315,São Paulo,Sudeste,8209.52,8500
Loja 316,Bahia,Nordeste,7524.27,8200
Loja 317,Sergipe,Nordeste,9663.07,7200
Loja 318,Piauí,Nordeste,8896.22,7500
Loja 319,Espírito Santo,Sudeste,9884.09,7200
Loja 320,Goiás,Centro-Oeste,6907.45,7000
Loja 321,Paraíba,Nordeste,6754.79,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,6750.2,7800
Loja 323,Maranhão,Nordeste,7579.37,8200
Loja 324,Rio de Janeiro,Sudeste,9612.79,7500
Loja 325,Sergipe,Nordeste,8292.02,8200
Loja 326,Pernambuco,Nordeste,9863.42,8200
Loja 327,Minas Gerais,Sudeste,9830.14,7000
Loja 328,Rio Grande do Norte,Nordeste,9909.51,8500
Loja 329,Alagoas,Nordeste,6809.94,7000
Loja 330,Paraná,Sul,9131.62,7000
Loja 331,Pará,Norte,9095.96,7200
Loja 332,Rio de Janeiro,Sudeste,6300.37,7000
Loja 333,Pará,Norte,9443.2,7500
Loja 334,Paraná,Sul,9143.42,8200
Loja 335,Paraná,Sul,8401.65,8000
Loja 336,Paraná,Sul,9638.4,7200
Loja 337,Rondônia,Norte,6954.46,7200
Loja 338,Rio Grande do Sul,Sul,6459.14,8200
Loja 339,Amapá,Norte,6607.74,8500
Loja 340,Minas Gerais,Sudeste,7563.41,7200
Loja 341,Ceará,Nordeste,9927.66,8500
Loja 342,Piauí,Nordeste,7321.74,8500
Loja 343,Pará,Norte,6380.28,7800
Loja 344,Acre,Norte,6972.64,7800
Loja 345,Rondônia,Norte,9899.44,7000
Loja 346,Amazonas,Norte,7982.66,8200
Loja 347,Paraná,Sul,7333.94,8500
Loja 348,Amazonas,Norte,6718.35,7200
Loja 349,Piauí,Nordeste,8584.61,7000
Loja 350,Amapá,Norte,7054.4,7000
Loja 351,Minas Gerais,Sudeste,9801.3,8000
Loja 352,Mato Grosso,Centro-Oeste,8978.52,7800
Loja 353,Rio Grande do Sul,Sul,9453.62,8000
Loja 354,Pará,Norte,7780.83,7500
Loja 355,Rio de Janeiro,Sudeste,8471.55,8000
Loja 356,Maranhão,Nordeste,9324.36,8500
Loja 357,Rio de Janeiro,Sudeste,9037.64,7000
Loja 358,Rio de Janeiro,Sudeste,6089.62,7000
Loja 359,Alagoas,Nordeste,7151.26,7200
Loja 360,Ceará,Nordeste,7927.38,8200
Loja 361,Paraíba,Nordeste,8215.78,8500
Loja 362,Goiás,Centro-Oeste,7732.96,7000
Loja 363,Tocantins,Norte,8540.53,7500
Loja 364,Piauí,Nordeste,7483.79,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,6669.01,7000
Loja 366,Bahia,Nordeste,8066.62,7000
Loja 367,Sergipe,Nordeste,8677.56,8500
Loja 368,Piauí,Nordeste,8775.35,8200
Loja 369,Paraíba,Nordeste,7631.44,7000
Loja 370,Bahia,Nordeste,6072.38,8000
Loja 371,Pernambuco,Nordeste,9313.28,7500
Loja 372,São Paulo,Sudeste,8931.01,7000
Loja 373,Paraíba,Nordeste,8360.39,7000
Loja 374,Pará,Norte,9600.0,8000
Loja 375,Tocantins,Norte,6408.94,8500
Loja 376,Rondônia,Norte,9069.89,7500
Loja 377,Sergipe,Nordeste,6878.56,8500
Loja 378,Goiás,Centro-Oeste,9486.76,7800
Loja 379,Amazonas,Norte,8401.29,8500
Loja 380,São Paulo,Sudeste,7221.65,7200
Loja 381,Minas Gerais,Sudeste,8886.37,7800
Loja 382,Paraíba,Nordeste,6385.56,7000
Loja 383,Paraná,Sul,7085.83,7000
Loja 384,Santa Catarina,Sul,6453.24,8500
Loja 385,Paraná,Sul,9991.65,8000
Loja 386,Bahia,Nordeste,6422.07,8500
Loja 387,São Paulo,Sudeste,7902.11,8000
Loja 388,Alagoas,Nordeste,6454.6,7000
Loja 389,Tocantins,Norte,7526.59,7200
Loja 390,Paraíba,Nordeste,8657.42,7800
Loja 391,Paraíba,Nordeste,8149.42,8500
Loja 392,Rio Grande do Norte,Nordeste,8118.47,7500
Loja 393,Roraima,Norte,7176.97,8500
Loja 394,Paraná,Sul,9822.86,8200
Loja 395,Amazonas,Norte,6754.19,8500
Loja 396,Amapá,Norte,9092.77,8000
Loja 397,Bahia,Nordeste,8333.57,7000
Loja 398,Pernambuco,Nordeste,9538.95,8000
Loja 399,Pará,Norte,8211.49,7800
Loja 400,Rio Grande do Sul,Sul,6541.77,8200
Loja 401,Paraíba,Nordeste,8457.3,7200
Loja 402,Santa Catarina,Sul,6654.65,7800
Loja 403,Sergipe,Nordeste,7008.29,8000
Loja 404,Amapá,Norte,9755.49,7200
Loja 405,Piauí,Nordeste,9959.03,8200
Loja 406,Mato Grosso,Centro-Oeste,6090.7,7200
Loja 407,Alagoas,Nordeste,7361.13,8200
Loja 408,Minas Gerais,Sudeste,7752.31,7000
Loja 409,Alagoas,Nordeste,7593.29,7200
Loja 410,Amapá,Norte,6498.15,7800
Loja 411,Maranhão,Nordeste,7025.35,8200
Loja 412,Tocantins,Norte,8557.57,7800
Loja 413,Ceará,Nordeste,9095.79,7200
Loja 414,Espírito Santo,Sudeste,7768.59,8200
Loja 415,Santa Catarina,Sul,7277.2,7000
Loja 416,Espírito Santo,Sudeste,6400.85,8500
Loja 417,Rondônia,Norte,8025.88,8000
Loja 418,Minas Gerais,Sudeste,8377.9,7200
Loja 419,Espírito Santo,Sudeste,7143.02,7800
Loja 420,Alagoas,Nordeste,7690.79,7200
Loja 421,Rio Grande do Norte,Nordeste,6295.49,7200
Loja 422,Mato Grosso do Sul,Centro-Oeste,9338.38,7500
Loja 423,Paraíba,Nordeste,6150.46,8200
Loja 424,Pará,Norte,9432.58,7500
Loja 425,Sergipe,Nordeste,6994.29,8200
Loja 426,Santa Catarina,Sul,8754.4,8200
Loja 427,Pará,Norte,9921.64,7000
Loja 428,Pernambuco,Nordeste,6281.37,7500
Loja 429,São Paulo,Sudeste,6366.14,7200
Loja 430,Piauí,Nordeste,7334.19,8000
Loja 431,Amapá,Norte,6221.29,7000
Loja 432,Rio de Janeiro,Sudeste,6698.34,7200
Loja 433,Maranhão,Nordeste,7587.82,7800
Loja 434,Tocantins,Norte,9882.65,8500
Loja 435,Amazonas,Norte,9325.28,8500
Loja 436,Goiás,Centro-Oeste,8719.0,8000
Loja 437,Tocantins,Norte,6693.5,7000
Loja 438,Rio Grande do Sul,Sul,7425.09,8000
Loja 439,Mato Grosso do Sul,Centro-Oeste,9331.88,8200
Loja 440,Rondônia,Norte,9160.11,8000
Loja 441,Amazonas,Norte,9568.56,8000
Loja 442,Alagoas,Nordeste,8198.56,7800
Loja 443,Goiás,Centro-Oeste,7734.87,8000
Loja 444,Amapá,Norte,6313.71,7800
Loja 445,Pará,Norte,9036.44,7800
Loja 446,Pernambuco,Nordeste,6773.33,7800
Loja 447,Espírito Santo,Sudeste,9648.42,7000
Loja 448,Santa Catarina,Sul,6281.99,8200
Loja 449,Ceará,Nordeste,8282.79,8000
Loja 450,Rondônia,Norte,7556.56,7800
Loja 451,Goiás,Centro-Oeste,6631.23,8000
Loja 452,Goiás,Centro-Oeste,9839.56,7000
Loja 453,Amapá,Norte,6591.85,8500
Loja 454,Tocantins,Norte,8146.27,7500
Loja 455,Mato Grosso,Centro-Oeste,7068.46,7800
Loja 456,Piauí,Nordeste,7563.53,7200
Loja 457,Sergipe,Nordeste,6647.45,8200
Loja 458,Goiás,Centro-Oeste,9363.31,7500
Loja 459,Minas Gerais,Sudeste,7057.01,7200
Loja 460,Paraná,Sul,7380.41,7200
Loja 461,Tocantins,Norte,9595.46,7800
Loja 462,Paraná,Sul,9910.14,8200
Loja 463,Mato Grosso do Sul,Centro-Oeste,9174.59,8200
Loja 464,Tocantins,Norte,7218.59,8000
Loja 465,Acre,Norte,6946.41,8500
Loja 466,Minas Gerais,Sudeste,7842.61,7200
Loja 467,Rio Grande do Sul,Sul,6103.4,8000
Loja 468,Amazonas,Norte,7916.78,7200
Loja 469,Rio Grande do Norte,Nordeste,9493.45,7200
Loja 470,Amapá,Norte,8528.43,7800
Loja 471,São Paulo,Sudeste,6526.99,8200
Loja 472,Acre,Norte,7806.65,8000
Loja 473,Santa Catarina,Sul,7800.99,8000
Loja 474,Amapá,Norte,6458.47,7800
Loja 475,Minas Gerais,Sudeste,7227.89,8200
Loja 476,Amazonas,Norte,9622.35,8000
