Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9091.41,7000
Loja 2,Amapá,Norte,8765.12,8000
Loja 3,Acre,Norte,8352.7,7000
Loja 4,Bahia,Nordeste,9059.02,8200
Loja 5,Alagoas,Nordeste,6721.26,8200
Loja 6,Roraima,Norte,6983.04,7200
Loja 7,Santa Catarina,Sul,9631.38,8500
Loja 8,Bahia,Nordeste,7481.95,7500
Loja 9,Tocantins,Norte,6472.69,8000
Loja 10,Rondônia,Norte,8243.23,7200
Loja 11,Espírito Santo,Sudeste,6885.3,7200
Loja 12,Amapá,Norte,7373.01,7500
Loja 13,Paraná,Sul,9833.24,7800
Loja 14,Bahia,Nordeste,6404.2,7000
Loja 15,Mato Grosso,Centro-Oeste,9638.96,8500
Loja 16,Pernambuco,Nordeste,6357.93,7500
Loja 17,Rio Grande do Sul,Sul,7011.62,8500
Loja 18,Santa Catarina,Sul,7354.68,8000
Loja 19,Amapá,Norte,8405.65,8500
Loja 20,Pará,Norte,6076.2,7000
Loja 21,Maranhão,Nordeste,7281.05,8200
Loja 22,Paraíba,Nordeste,7167.81,7800
Loja 23,Tocantins,Norte,8944.0,7500
Loja 24,Mato Grosso,Centro-Oeste,9943.37,7200
Loja 25,Santa Catarina,Sul,6980.95,8200
Loja 26,Tocantins,Norte,9929.14,8200
Loja 27,Pará,Norte,8311.16,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8703.48,8200
Loja 29,Espírito Santo,Sudeste,6908.81,8200
Loja 30,Rio de Janeiro,Sudeste,8604.88,7000
Loja 31,Minas Gerais,Sudeste,8765.48,7200
Loja 32,Goiás,Centro-Oeste,7833.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7937.55,7500
Loja 34,Piauí,Nordeste,6203.52,7200
Loja 35,Minas Gerais,Sudeste,9164.54,7500
Loja 36,Pernambuco,Nordeste,9747.88,7000
Loja 37,Santa Catarina,Sul,7255.29,7500
Loja 38,Pará,Norte,8983.39,8200
Loja 39,Piauí,Nordeste,6319.46,7200
Loja 40,Rondônia,Norte,8169.95,7500
Loja 41,Rio Grande do Sul,Sul,9724.55,7800
Loja 42,Amapá,Norte,9869.64,7000
Loja 43,Alagoas,Nordeste,8512.52,7200
Loja 44,Espírito Santo,Sudeste,8035.94,7800
Loja 45,Pará,Norte,8698.39,7500
Loja 46,Espírito Santo,Sudeste,7108.83,7500
Loja 47,Rio Grande do Sul,Sul,7976.16,7800
Loja 48,Acre,Norte,8498.95,8500
Loja 49,Rondônia,Norte,9595.4,7000
Loja 50,Roraima,Norte,7197.19,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7170.71,8500
Loja 52,Acre,Norte,7482.02,8200
Loja 53,Maranhão,Nordeste,7507.25,8000
Loja 54,São Paulo,Sudeste,8808.43,7500
Loja 55,Ceará,Nordeste,9760.9,7200
Loja 56,Rio Grande do Norte,Nordeste,6190.96,8500
Loja 57,Mato Grosso,Centro-Oeste,9155.03,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8902.83,7800
Loja 59,Paraíba,Nordeste,6155.94,8200
Loja 60,Santa Catarina,Sul,7643.21,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8719.24,8200
Loja 62,Goiás,Centro-Oeste,7746.38,7800
Loja 63,Rondônia,Norte,6462.13,8500
Loja 64,Piauí,Nordeste,7785.95,8200
Loja 65,Amazonas,Norte,8640.72,7000
Loja 66,Espírito Santo,Sudeste,8665.71,8000
Loja 67,Santa Catarina,Sul,8755.82,7000
Loja 68,Piauí,Nordeste,9272.97,8500
Loja 69,Minas Gerais,Sudeste,8458.76,7800
Loja 70,Rondônia,Norte,9041.89,8000
Loja 71,Rio Grande do Sul,Sul,9479.62,8000
Loja 72,Espírito Santo,Sudeste,9555.82,8500
Loja 73,Bahia,Nordeste,9662.19,8200
Loja 74,Paraná,Sul,9097.93,7000
Loja 75,Pará,Norte,6661.02,8500
Loja 76,Ceará,Nordeste,9068.31,8500
Loja 77,Goiás,Centro-Oeste,9224.27,7200
Loja 78,Espírito Santo,Sudeste,9876.72,7500
Loja 79,Pará,Norte,9339.14,8200
Loja 80,Goiás,Centro-Oeste,9624.88,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6727.9,8500
Loja 82,Mato Grosso,Centro-Oeste,8100.66,7500
Loja 83,Goiás,Centro-Oeste,8973.8,7800
Loja 84,Rio Grande do Sul,Sul,6143.93,7800
Loja 85,Amazonas,Norte,7535.65,7800
Loja 86,Mato Grosso,Centro-Oeste,7422.39,8000
Loja 87,Rio Grande do Sul,Sul,7119.63,8500
Loja 88,Mato Grosso,Centro-Oeste,7522.05,7200
Loja 89,Maranhão,Nordeste,6118.86,8000
Loja 90,Rio Grande do Norte,Nordeste,8365.74,7000
Loja 91,Santa Catarina,Sul,6333.9,7800
Loja 92,Rondônia,Norte,6407.64,7500
Loja 93,Mato Grosso,Centro-Oeste,8836.59,8200
Loja 94,Bahia,Nordeste,6000.14,8500
Loja 95,Rio de Janeiro,Sudeste,8782.71,8500
Loja 96,Sergipe,Nordeste,7634.11,7500
Loja 97,Roraima,Norte,6661.86,7500
Loja 98,Alagoas,Nordeste,7681.5,7000
