Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7397.77,7000
Loja 2,Amapá,Norte,6957.3,8000
Loja 3,Acre,Norte,7133.57,7000
Loja 4,Bahia,Nordeste,9207.26,8200
Loja 5,Alagoas,Nordeste,7969.37,8200
Loja 6,Roraima,Norte,8079.73,7200
Loja 7,Santa Catarina,Sul,6622.16,8500
Loja 8,Bahia,Nordeste,7235.82,7500
Loja 9,Tocantins,Norte,6041.34,8000
Loja 10,Rondônia,Norte,8219.11,7200
Loja 11,Espírito Santo,Sudeste,7771.06,7200
Loja 12,Amapá,Norte,7303.03,7500
Loja 13,Paraná,Sul,7927.88,7800
Loja 14,Bahia,Nordeste,7155.94,7000
Loja 15,Mato Grosso,Centro-Oeste,6884.28,8500
Loja 16,Pernambuco,Nordeste,7491.22,7500
Loja 17,Rio Grande do Sul,Sul,8677.24,8500
Loja 18,Santa Catarina,Sul,6091.78,8000
Loja 19,Amapá,Norte,9328.75,8500
Loja 20,Pará,Norte,7938.65,7000
Loja 21,Maranhão,Nordeste,8738.81,8200
Loja 22,Paraíba,Nordeste,9437.98,7800
Loja 23,Tocantins,Norte,8290.44,7500
Loja 24,Mato Grosso,Centro-Oeste,8170.88,7200
Loja 25,Santa Catarina,Sul,9178.05,8200
Loja 26,Tocantins,Norte,8307.36,8200
Loja 27,Pará,Norte,6339.84,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8394.36,8200
Loja 29,Espírito Santo,Sudeste,7860.58,8200
Loja 30,Rio de Janeiro,Sudeste,8913.54,7000
Loja 31,Minas Gerais,Sudeste,6473.87,7200
Loja 32,Goiás,Centro-Oeste,8617.31,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8206.06,7500
Loja 34,Piauí,Nordeste,7069.54,7200
Loja 35,Minas Gerais,Sudeste,8429.45,7500
Loja 36,Pernambuco,Nordeste,6670.45,7000
Loja 37,Santa Catarina,Sul,6336.73,7500
Loja 38,Pará,Norte,7564.55,8200
Loja 39,Piauí,Nordeste,6436.7,7200
Loja 40,Rondônia,Norte,8639.9,7500
Loja 41,Rio Grande do Sul,Sul,9011.56,7800
Loja 42,Amapá,Norte,8928.05,7000
Loja 43,Alagoas,Nordeste,8597.88,7200
Loja 44,Espírito Santo,Sudeste,8528.16,7800
Loja 45,Pará,Norte,6848.49,7500
Loja 46,Espírito Santo,Sudeste,7473.97,7500
Loja 47,Rio Grande do Sul,Sul,9228.2,7800
Loja 48,Acre,Norte,8975.24,8500
Loja 49,Rondônia,Norte,7518.87,7000
Loja 50,Roraima,Norte,6119.45,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9203.86,8500
Loja 52,Acre,Norte,7292.05,8200
Loja 53,Maranhão,Nordeste,8524.82,8000
Loja 54,São Paulo,Sudeste,7426.88,7500
Loja 55,Ceará,Nordeste,9613.72,7200
Loja 56,Rio Grande do Norte,Nordeste,7636.88,8500
Loja 57,Mato Grosso,Centro-Oeste,6148.08,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8764.75,7800
Loja 59,Paraíba,Nordeste,7160.95,8200
Loja 60,Santa Catarina,Sul,7746.51,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6004.08,8200
Loja 62,Goiás,Centro-Oeste,8126.64,7800
Loja 63,Rondônia,Norte,8173.4,8500
Loja 64,Piauí,Nordeste,9052.37,8200
Loja 65,Amazonas,Norte,9365.61,7000
Loja 66,Espírito Santo,Sudeste,6421.7,8000
Loja 67,Santa Catarina,Sul,7115.52,7000
Loja 68,Piauí,Nordeste,6870.56,8500
Loja 69,Minas Gerais,Sudeste,7790.16,7800
Loja 70,Rondônia,Norte,9629.1,8000
Loja 71,Rio Grande do Sul,Sul,8861.83,8000
Loja 72,Espírito Santo,Sudeste,6401.14,8500
Loja 73,Bahia,Nordeste,9200.14,8200
Loja 74,Paraná,Sul,8495.27,7000
Loja 75,Pará,Norte,8680.27,8500
Loja 76,Ceará,Nordeste,6829.53,8500
Loja 77,Goiás,Centro-Oeste,7236.91,7200
Loja 78,Espírito Santo,Sudeste,9583.64,7500
Loja 79,Pará,Norte,6406.58,8200
Loja 80,Goiás,Centro-Oeste,7279.38,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9449.13,8500
Loja 82,Mato Grosso,Centro-Oeste,6194.68,7500
Loja 83,Goiás,Centro-Oeste,6787.47,7800
Loja 84,Rio Grande do Sul,Sul,8358.13,7800
Loja 85,Amazonas,Norte,7112.92,7800
Loja 86,Mato Grosso,Centro-Oeste,9913.83,8000
Loja 87,Rio Grande do Sul,Sul,8609.97,8500
Loja 88,Mato Grosso,Centro-Oeste,9594.58,7200
Loja 89,Maranhão,Nordeste,8999.18,8000
Loja 90,Rio Grande do Norte,Nordeste,7661.11,7000
Loja 91,Santa Catarina,Sul,8607.96,7800
Loja 92,Rondônia,Norte,7051.9,7500
Loja 93,Mato Grosso,Centro-Oeste,8024.29,8200
Loja 94,Bahia,Nordeste,6005.63,8500
Loja 95,Rio de Janeiro,Sudeste,6330.0,8500
Loja 96,Sergipe,Nordeste,9114.69,7500
Loja 97,Roraima,Norte,9042.03,7500
Loja 98,Alagoas,Nordeste,8137.55,7000
Loja 99,Rio Grande do Norte,Nordeste,6495.65,8200
Loja 100,Santa Catarina,Sul,7685.54,7200
Loja 101,Rio Grande do Norte,Nordeste,8351.53,7800
Loja 102,Santa Catarina,Sul,8925.74,8200
Loja 103,Pernambuco,Nordeste,9283.45,7500
Loja 104,Minas Gerais,Sudeste,7894.01,8000
Loja 105,Alagoas,Nordeste,6359.24,8500
Loja 106,Espírito Santo,Sudeste,7019.66,8200
Loja 107,Piauí,Nordeste,8751.21,7000
Loja 108,Tocantins,Norte,7882.47,8000
Loja 109,Rio de Janeiro,Sudeste,6160.64,8200
Loja 110,Amazonas,Norte,7615.77,7800
Loja 111,Ceará,Nordeste,9817.71,7800
Loja 112,Rio Grande do Sul,Sul,6185.67,7800
Loja 113,Paraná,Sul,7305.36,8200
Loja 114,Goiás,Centro-Oeste,7236.55,8000
Loja 115,Rio Grande do Norte,Nordeste,8039.44,8200
Loja 116,Rio Grande do Norte,Nordeste,9285.48,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6856.04,8500
Loja 118,Roraima,Norte,9186.44,7200
Loja 119,Piauí,Nordeste,7881.97,8000
Loja 120,Rio Grande do Sul,Sul,8677.94,8200
Loja 121,Bahia,Nordeste,8638.15,7200
Loja 122,Santa Catarina,Sul,9557.26,7500
Loja 123,Minas Gerais,Sudeste,6861.52,7200
Loja 124,Rio de Janeiro,Sudeste,7414.23,8500
Loja 125,Mato Grosso,Centro-Oeste,9647.57,8200
Loja 126,Alagoas,Nordeste,8459.05,8200
Loja 127,Roraima,Norte,7864.18,8500
Loja 128,Alagoas,Nordeste,8605.55,7800
Loja 129,Mato Grosso,Centro-Oeste,7940.32,7500
Loja 130,Alagoas,Nordeste,9731.21,8000
Loja 131,Pará,Norte,9857.83,8200
Loja 132,Pernambuco,Nordeste,8356.93,7800
Loja 133,Ceará,Nordeste,9282.09,7500
Loja 134,Santa Catarina,Sul,9815.82,7500
Loja 135,Rio Grande do Norte,Nordeste,6480.8,8200
Loja 136,Espírito Santo,Sudeste,8997.25,8200
Loja 137,Minas Gerais,Sudeste,8281.43,8500
Loja 138,Rondônia,Norte,9314.86,8200
Loja 139,Amazonas,Norte,8920.52,7200
Loja 140,Ceará,Nordeste,9804.94,7500
Loja 141,Tocantins,Norte,9896.09,8200
Loja 142,Mato Grosso,Centro-Oeste,6654.12,8500
Loja 143,Rondônia,Norte,9780.12,8000
Loja 144,Maranhão,Nordeste,9425.35,7200
Loja 145,Alagoas,Nordeste,6581.56,7500
Loja 146,Goiás,Centro-Oeste,9718.79,8200
Loja 147,Santa Catarina,Sul,8772.13,8500
Loja 148,Mato Grosso,Centro-Oeste,9194.68,8500
Loja 149,Paraná,Sul,9334.58,7000
Loja 150,Bahia,Nordeste,6246.5,7500
Loja 151,Paraná,Sul,7736.34,7500
Loja 152,São Paulo,Sudeste,8924.94,7200
Loja 153,Goiás,Centro-Oeste,7870.97,8500
Loja 154,Roraima,Norte,9361.12,7500
Loja 155,Alagoas,Nordeste,6944.85,7200
Loja 156,Pernambuco,Nordeste,9080.59,7200
Loja 157,Amazonas,Norte,8347.33,7800
Loja 158,Espírito Santo,Sudeste,8745.34,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9667.18,8200
Loja 160,Paraná,Sul,7237.61,7200
Loja 161,Rio de Janeiro,Sudeste,6230.51,8200
Loja 162,Ceará,Nordeste,6364.74,8000
Loja 163,Rondônia,Norte,6920.78,7800
Loja 164,Rio Grande do Norte,Nordeste,6804.23,7800
Loja 165,Rio Grande do Sul,Sul,6823.35,7500
Loja 166,Espírito Santo,Sudeste,9107.68,8500
Loja 167,Pernambuco,Nordeste,7067.53,7200
Loja 168,Amapá,Norte,9206.54,7500
Loja 169,Maranhão,Nordeste,6577.57,7200
Loja 170,Rio de Janeiro,Sudeste,6932.33,8000
Loja 171,Ceará,Nordeste,8642.27,8000
Loja 172,Espírito Santo,Sudeste,7737.67,7200
Loja 173,Piauí,Nordeste,8528.13,7000
Loja 174,Santa Catarina,Sul,7730.57,7000
Loja 175,Espírito Santo,Sudeste,9733.45,8200
Loja 176,Roraima,Norte,9649.82,7500
Loja 177,Sergipe,Nordeste,6173.01,8200
Loja 178,Tocantins,Norte,8300.54,7000
Loja 179,Tocantins,Norte,6980.52,8000
Loja 180,Maranhão,Nordeste,8245.3,7500
Loja 181,Mato Grosso,Centro-Oeste,8003.09,8200
Loja 182,Pernambuco,Nordeste,6387.32,8500
Loja 183,Acre,Norte,8568.21,8500
Loja 184,Rio Grande do Norte,Nordeste,6130.66,7200
Loja 185,Bahia,Nordeste,8357.28,8200
Loja 186,Rio Grande do Norte,Nordeste,8881.11,7000
Loja 187,Paraíba,Nordeste,8591.48,8200
Loja 188,Rondônia,Norte,7125.58,7000
Loja 189,Minas Gerais,Sudeste,9992.48,8200
Loja 190,São Paulo,Sudeste,9447.54,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9181.85,7500
Loja 192,Ceará,Nordeste,8702.58,8200
Loja 193,Bahia,Nordeste,9849.41,8200
Loja 194,Amapá,Norte,7632.9,7800
Loja 195,Ceará,Nordeste,7185.18,8200
Loja 196,Espírito Santo,Sudeste,7795.26,8000
Loja 197,Ceará,Nordeste,8541.64,8000
Loja 198,Rio de Janeiro,Sudeste,6713.16,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8010.68,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9581.67,8000
Loja 201,São Paulo,Sudeste,9730.99,7000
Loja 202,Santa Catarina,Sul,7211.94,8000
Loja 203,Piauí,Nordeste,8962.56,7200
Loja 204,Ceará,Nordeste,7357.92,7800
Loja 205,Espírito Santo,Sudeste,8747.21,7000
Loja 206,Maranhão,Nordeste,9470.88,8200
Loja 207,Paraíba,Nordeste,6562.91,7000
Loja 208,Pará,Norte,9595.72,7200
Loja 209,Alagoas,Nordeste,6224.79,8200
Loja 210,Minas Gerais,Sudeste,6192.26,7500
Loja 211,Minas Gerais,Sudeste,7349.68,7200
Loja 212,Amazonas,Norte,7085.87,7200
Loja 213,Santa Catarina,Sul,6542.7,7000
Loja 214,Piauí,Nordeste,8877.61,7500
Loja 215,São Paulo,Sudeste,7363.07,8200
Loja 216,Roraima,Norte,6416.56,8200
Loja 217,Roraima,Norte,6222.72,8200
Loja 218,Maranhão,Nordeste,9619.38,7500
Loja 219,Piauí,Nordeste,7075.5,8000
Loja 220,Amapá,Norte,9655.61,7500
Loja 221,Bahia,Nordeste,9833.21,8500
Loja 222,Pernambuco,Nordeste,7244.22,8500
Loja 223,Minas Gerais,Sudeste,8211.03,7000
Loja 224,São Paulo,Sudeste,7747.61,7000
Loja 225,Rio de Janeiro,Sudeste,6175.76,7000
Loja 226,Goiás,Centro-Oeste,8341.34,7800
Loja 227,Paraíba,Nordeste,9348.57,7000
Loja 228,Rio Grande do Sul,Sul,9977.92,8000
Loja 229,São Paulo,Sudeste,9455.07,7200
Loja 230,Ceará,Nordeste,6849.59,8500
Loja 231,Piauí,Nordeste,7906.31,7200
Loja 232,Alagoas,Nordeste,9945.86,8500
Loja 233,Maranhão,Nordeste,7764.56,8000
Loja 234,Paraíba,Nordeste,8793.93,7500
Loja 235,Roraima,Norte,8837.59,7200
Loja 236,Roraima,Norte,8273.93,7000
Loja 237,Pernambuco,Nordeste,9130.18,7500
Loja 238,Rio de Janeiro,Sudeste,7714.09,8500
Loja 239,Paraíba,Nordeste,7031.06,8500
Loja 240,Sergipe,Nordeste,7207.92,7500
Loja 241,Rio Grande do Sul,Sul,6431.57,7800
Loja 242,Pernambuco,Nordeste,9104.85,8200
Loja 243,Sergipe,Nordeste,7434.98,8500
Loja 244,Sergipe,Nordeste,6076.26,8200
Loja 245,Mato Grosso,Centro-Oeste,7145.69,7000
Loja 246,Maranhão,Nordeste,9420.94,7500
Loja 247,Amapá,Norte,6115.37,7000
Loja 248,Mato Grosso,Centro-Oeste,7476.56,8500
Loja 249,Alagoas,Nordeste,6084.38,7800
Loja 250,Piauí,Nordeste,7717.35,8200
Loja 251,São Paulo,Sudeste,8659.21,7500
Loja 252,Amapá,Norte,6040.2,7200
Loja 253,Ceará,Nordeste,9601.14,8000
Loja 254,Goiás,Centro-Oeste,6385.33,8500
Loja 255,Acre,Norte,9108.82,7800
Loja 256,Mato Grosso,Centro-Oeste,9229.25,7000
Loja 257,Maranhão,Nordeste,7975.56,7200
Loja 258,Rio Grande do Sul,Sul,9965.5,7000
Loja 259,Pará,Norte,8398.28,8000
Loja 260,Tocantins,Norte,6794.86,8500
Loja 261,Alagoas,Nordeste,9397.49,7000
Loja 262,Amazonas,Norte,9389.63,7500
Loja 263,Rio Grande do Norte,Nordeste,6628.34,7200
Loja 264,Ceará,Nordeste,6038.25,8500
Loja 265,Bahia,Nordeste,7217.56,7500
Loja 266,Alagoas,Nordeste,9040.64,7200
Loja 267,Rondônia,Norte,8428.53,8500
Loja 268,Amapá,Norte,6560.96,7000
Loja 269,Sergipe,Nordeste,8701.07,7500
Loja 270,Rio Grande do Norte,Nordeste,7821.6,7000
Loja 271,Rio Grande do Sul,Sul,6159.7,7500
Loja 272,Goiás,Centro-Oeste,7962.12,7200
Loja 273,Rio Grande do Norte,Nordeste,7223.37,7000
Loja 274,Sergipe,Nordeste,7686.65,7000
Loja 275,Mato Grosso,Centro-Oeste,7569.54,7800
Loja 276,Goiás,Centro-Oeste,6236.73,8200
