Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9485.91,7000
Loja 2,Amapá,Norte,7878.15,8000
Loja 3,Acre,Norte,8851.0,7000
Loja 4,Bahia,Nordeste,8837.67,8200
Loja 5,Alagoas,Nordeste,7280.56,8200
Loja 6,Roraima,Norte,6696.41,7200
Loja 7,Santa Catarina,Sul,7099.2,8500
Loja 8,Bahia,Nordeste,6349.42,7500
Loja 9,Tocantins,Norte,8700.93,8000
Loja 10,Rondônia,Norte,6711.71,7200
Loja 11,Espírito Santo,Sudeste,8008.65,7200
Loja 12,Amapá,Norte,9299.34,7500
Loja 13,Paraná,Sul,8277.85,7800
Loja 14,Bahia,Nordeste,7580.57,7000
Loja 15,Mato Grosso,Centro-Oeste,6671.95,8500
Loja 16,Pernambuco,Nordeste,6000.08,7500
Loja 17,Rio Grande do Sul,Sul,9639.52,8500
Loja 18,Santa Catarina,Sul,8104.24,8000
Loja 19,Amapá,Norte,6257.49,8500
Loja 20,Pará,Norte,6050.64,7000
Loja 21,Maranhão,Nordeste,8024.33,8200
Loja 22,Paraíba,Nordeste,6285.57,7800
Loja 23,Tocantins,Norte,8513.23,7500
Loja 24,Mato Grosso,Centro-Oeste,7956.31,7200
Loja 25,Santa Catarina,Sul,9482.92,8200
Loja 26,Tocantins,Norte,6639.84,8200
Loja 27,Pará,Norte,9577.84,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6042.44,8200
Loja 29,Espírito Santo,Sudeste,8930.89,8200
Loja 30,Rio de Janeiro,Sudeste,8510.56,7000
Loja 31,Minas Gerais,Sudeste,8307.02,7200
Loja 32,Goiás,Centro-Oeste,7108.88,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6991.79,7500
Loja 34,Piauí,Nordeste,7005.11,7200
Loja 35,Minas Gerais,Sudeste,8469.98,7500
Loja 36,Pernambuco,Nordeste,6036.04,7000
Loja 37,Santa Catarina,Sul,6974.47,7500
Loja 38,Pará,Norte,9709.76,8200
Loja 39,Piauí,Nordeste,7673.7,7200
Loja 40,Rondônia,Norte,6199.46,7500
Loja 41,Rio Grande do Sul,Sul,6072.71,7800
Loja 42,Amapá,Norte,9208.83,7000
Loja 43,Alagoas,Nordeste,6161.25,7200
Loja 44,Espírito Santo,Sudeste,8995.78,7800
Loja 45,Pará,Norte,9191.4,7500
Loja 46,Espírito Santo,Sudeste,9564.94,7500
Loja 47,Rio Grande do Sul,Sul,9268.57,7800
Loja 48,Acre,Norte,7635.63,8500
Loja 49,Rondônia,Norte,8095.88,7000
Loja 50,Roraima,Norte,8475.26,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9815.64,8500
Loja 52,Acre,Norte,8020.07,8200
Loja 53,Maranhão,Nordeste,8466.93,8000
Loja 54,São Paulo,Sudeste,6677.23,7500
Loja 55,Ceará,Nordeste,8089.76,7200
Loja 56,Rio Grande do Norte,Nordeste,7796.98,8500
Loja 57,Mato Grosso,Centro-Oeste,9975.85,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9879.6,7800
Loja 59,Paraíba,Nordeste,8668.87,8200
Loja 60,Santa Catarina,Sul,8385.95,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6649.87,8200
Loja 62,Goiás,Centro-Oeste,7020.71,7800
Loja 63,Rondônia,Norte,6982.69,8500
Loja 64,Piauí,Nordeste,9223.55,8200
Loja 65,Amazonas,Norte,6466.22,7000
Loja 66,Espírito Santo,Sudeste,7896.97,8000
Loja 67,Santa Catarina,Sul,7834.35,7000
Loja 68,Piauí,Nordeste,7682.89,8500
Loja 69,Minas Gerais,Sudeste,8925.04,7800
Loja 70,Rondônia,Norte,9255.78,8000
Loja 71,Rio Grande do Sul,Sul,9646.62,8000
Loja 72,Espírito Santo,Sudeste,7492.95,8500
Loja 73,Bahia,Nordeste,7409.18,8200
Loja 74,Paraná,Sul,6846.9,7000
Loja 75,Pará,Norte,6778.07,8500
Loja 76,Ceará,Nordeste,6878.57,8500
Loja 77,Goiás,Centro-Oeste,9841.33,7200
Loja 78,Espírito Santo,Sudeste,8202.68,7500
Loja 79,Pará,Norte,7799.57,8200
Loja 80,Goiás,Centro-Oeste,7181.66,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6179.97,8500
Loja 82,Mato Grosso,Centro-Oeste,8903.93,7500
Loja 83,Goiás,Centro-Oeste,8510.86,7800
Loja 84,Rio Grande do Sul,Sul,9542.35,7800
Loja 85,Amazonas,Norte,6218.4,7800
Loja 86,Mato Grosso,Centro-Oeste,7230.09,8000
Loja 87,Rio Grande do Sul,Sul,7041.26,8500
Loja 88,Mato Grosso,Centro-Oeste,6624.02,7200
Loja 89,Maranhão,Nordeste,9690.45,8000
Loja 90,Rio Grande do Norte,Nordeste,8205.9,7000
Loja 91,Santa Catarina,Sul,6949.18,7800
Loja 92,Rondônia,Norte,9044.7,7500
Loja 93,Mato Grosso,Centro-Oeste,8090.78,8200
Loja 94,Bahia,Nordeste,6622.41,8500
Loja 95,Rio de Janeiro,Sudeste,8109.39,8500
Loja 96,Sergipe,Nordeste,6686.25,7500
Loja 97,Roraima,Norte,9462.21,7500
Loja 98,Alagoas,Nordeste,7208.93,7000
Loja 99,Rio Grande do Norte,Nordeste,7840.57,8200
Loja 100,Santa Catarina,Sul,7442.17,7200
Loja 101,Rio Grande do Norte,Nordeste,7605.63,7800
Loja 102,Santa Catarina,Sul,9193.82,8200
Loja 103,Pernambuco,Nordeste,7140.78,7500
Loja 104,Minas Gerais,Sudeste,6814.28,8000
Loja 105,Alagoas,Nordeste,7118.48,8500
Loja 106,Espírito Santo,Sudeste,7843.84,8200
Loja 107,Piauí,Nordeste,7243.49,7000
Loja 108,Tocantins,Norte,6562.62,8000
Loja 109,Rio de Janeiro,Sudeste,7429.91,8200
Loja 110,Amazonas,Norte,7620.18,7800
Loja 111,Ceará,Nordeste,6642.7,7800
Loja 112,Rio Grande do Sul,Sul,9299.94,7800
Loja 113,Paraná,Sul,6329.03,8200
Loja 114,Goiás,Centro-Oeste,6118.74,8000
Loja 115,Rio Grande do Norte,Nordeste,7272.68,8200
Loja 116,Rio Grande do Norte,Nordeste,9659.28,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7609.76,8500
Loja 118,Roraima,Norte,7050.25,7200
Loja 119,Piauí,Nordeste,7592.7,8000
Loja 120,Rio Grande do Sul,Sul,7058.69,8200
Loja 121,Bahia,Nordeste,6165.46,7200
Loja 122,Santa Catarina,Sul,6084.48,7500
Loja 123,Minas Gerais,Sudeste,8064.58,7200
Loja 124,Rio de Janeiro,Sudeste,9383.75,8500
Loja 125,Mato Grosso,Centro-Oeste,8952.97,8200
Loja 126,Alagoas,Nordeste,7558.4,8200
Loja 127,Roraima,Norte,7867.38,8500
Loja 128,Alagoas,Nordeste,8039.47,7800
Loja 129,Mato Grosso,Centro-Oeste,8995.63,7500
Loja 130,Alagoas,Nordeste,8369.85,8000
Loja 131,Pará,Norte,9131.49,8200
Loja 132,Pernambuco,Nordeste,6319.66,7800
Loja 133,Ceará,Nordeste,7453.28,7500
Loja 134,Santa Catarina,Sul,7913.92,7500
Loja 135,Rio Grande do Norte,Nordeste,8793.98,8200
Loja 136,Espírito Santo,Sudeste,6488.49,8200
Loja 137,Minas Gerais,Sudeste,8804.99,8500
Loja 138,Rondônia,Norte,6697.27,8200
Loja 139,Amazonas,Norte,6590.82,7200
Loja 140,Ceará,Nordeste,6696.81,7500
Loja 141,Tocantins,Norte,9923.42,8200
Loja 142,Mato Grosso,Centro-Oeste,6246.02,8500
Loja 143,Rondônia,Norte,9228.9,8000
Loja 144,Maranhão,Nordeste,6187.71,7200
Loja 145,Alagoas,Nordeste,9439.97,7500
Loja 146,Goiás,Centro-Oeste,8739.78,8200
Loja 147,Santa Catarina,Sul,6549.43,8500
Loja 148,Mato Grosso,Centro-Oeste,7054.79,8500
Loja 149,Paraná,Sul,9311.56,7000
Loja 150,Bahia,Nordeste,9696.26,7500
Loja 151,Paraná,Sul,7815.6,7500
Loja 152,São Paulo,Sudeste,6117.2,7200
Loja 153,Goiás,Centro-Oeste,8738.99,8500
Loja 154,Roraima,Norte,9147.96,7500
Loja 155,Alagoas,Nordeste,7619.19,7200
Loja 156,Pernambuco,Nordeste,8300.12,7200
Loja 157,Amazonas,Norte,6766.96,7800
Loja 158,Espírito Santo,Sudeste,7427.61,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9914.07,8200
Loja 160,Paraná,Sul,6772.77,7200
