Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6549.47,7000
Loja 2,Amapá,Norte,8839.46,8000
Loja 3,Acre,Norte,8656.93,7000
Loja 4,Bahia,Nordeste,9266.1,8200
Loja 5,Alagoas,Nordeste,8552.02,8200
Loja 6,Roraima,Norte,6220.67,7200
Loja 7,Santa Catarina,Sul,6269.54,8500
Loja 8,Bahia,Nordeste,6414.91,7500
Loja 9,Tocantins,Norte,9165.78,8000
Loja 10,Rondônia,Norte,9697.78,7200
Loja 11,Espírito Santo,Sudeste,9693.46,7200
Loja 12,Amapá,Norte,8676.89,7500
Loja 13,Paraná,Sul,8929.01,7800
Loja 14,Bahia,Nordeste,7025.52,7000
Loja 15,Mato Grosso,Centro-Oeste,8984.5,8500
Loja 16,Pernambuco,Nordeste,6052.43,7500
Loja 17,Rio Grande do Sul,Sul,6487.37,8500
Loja 18,Santa Catarina,Sul,9268.87,8000
Loja 19,Amapá,Norte,6613.05,8500
Loja 20,Pará,Norte,9020.55,7000
Loja 21,Maranhão,Nordeste,7213.14,8200
Loja 22,Paraíba,Nordeste,6128.64,7800
Loja 23,Tocantins,Norte,8222.93,7500
Loja 24,Mato Grosso,Centro-Oeste,8936.52,7200
Loja 25,Santa Catarina,Sul,7638.01,8200
Loja 26,Tocantins,Norte,8571.69,8200
Loja 27,Pará,Norte,9417.38,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6778.05,8200
Loja 29,Espírito Santo,Sudeste,6028.66,8200
Loja 30,Rio de Janeiro,Sudeste,8290.8,7000
Loja 31,Minas Gerais,Sudeste,8547.28,7200
Loja 32,Goiás,Centro-Oeste,8360.17,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7665.27,7500
Loja 34,Piauí,Nordeste,6684.51,7200
Loja 35,Minas Gerais,Sudeste,7609.69,7500
Loja 36,Pernambuco,Nordeste,6433.14,7000
Loja 37,Santa Catarina,Sul,6663.31,7500
Loja 38,Pará,Norte,7264.56,8200
Loja 39,Piauí,Nordeste,6866.18,7200
Loja 40,Rondônia,Norte,9035.51,7500
Loja 41,Rio Grande do Sul,Sul,9593.36,7800
Loja 42,Amapá,Norte,8654.54,7000
Loja 43,Alagoas,Nordeste,6749.32,7200
Loja 44,Espírito Santo,Sudeste,9026.23,7800
Loja 45,Pará,Norte,6013.43,7500
Loja 46,Espírito Santo,Sudeste,8952.66,7500
Loja 47,Rio Grande do Sul,Sul,9715.42,7800
Loja 48,Acre,Norte,7969.11,8500
Loja 49,Rondônia,Norte,9998.5,7000
Loja 50,Roraima,Norte,9326.77,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8674.98,8500
Loja 52,Acre,Norte,7185.87,8200
Loja 53,Maranhão,Nordeste,6999.53,8000
Loja 54,São Paulo,Sudeste,6376.46,7500
Loja 55,Ceará,Nordeste,6247.24,7200
Loja 56,Rio Grande do Norte,Nordeste,7049.94,8500
Loja 57,Mato Grosso,Centro-Oeste,8037.69,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6683.7,7800
Loja 59,Paraíba,Nordeste,8907.69,8200
Loja 60,Santa Catarina,Sul,7822.76,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7134.27,8200
Loja 62,Goiás,Centro-Oeste,9751.72,7800
Loja 63,Rondônia,Norte,6169.34,8500
Loja 64,Piauí,Nordeste,9578.06,8200
Loja 65,Amazonas,Norte,7835.48,7000
Loja 66,Espírito Santo,Sudeste,6901.62,8000
Loja 67,Santa Catarina,Sul,8993.17,7000
Loja 68,Piauí,Nordeste,8304.88,8500
Loja 69,Minas Gerais,Sudeste,6340.82,7800
Loja 70,Rondônia,Norte,8414.04,8000
Loja 71,Rio Grande do Sul,Sul,9478.01,8000
Loja 72,Espírito Santo,Sudeste,7068.17,8500
Loja 73,Bahia,Nordeste,8466.74,8200
Loja 74,Paraná,Sul,8342.11,7000
Loja 75,Pará,Norte,9468.2,8500
Loja 76,Ceará,Nordeste,7594.32,8500
Loja 77,Goiás,Centro-Oeste,6661.68,7200
Loja 78,Espírito Santo,Sudeste,9458.47,7500
Loja 79,Pará,Norte,6241.24,8200
Loja 80,Goiás,Centro-Oeste,9107.9,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9325.87,8500
Loja 82,Mato Grosso,Centro-Oeste,8921.84,7500
Loja 83,Goiás,Centro-Oeste,7829.24,7800
Loja 84,Rio Grande do Sul,Sul,9191.65,7800
Loja 85,Amazonas,Norte,7872.64,7800
Loja 86,Mato Grosso,Centro-Oeste,8033.96,8000
Loja 87,Rio Grande do Sul,Sul,7127.24,8500
Loja 88,Mato Grosso,Centro-Oeste,9124.86,7200
Loja 89,Maranhão,Nordeste,8797.83,8000
Loja 90,Rio Grande do Norte,Nordeste,8965.13,7000
Loja 91,Santa Catarina,Sul,9740.2,7800
Loja 92,Rondônia,Norte,9074.67,7500
Loja 93,Mato Grosso,Centro-Oeste,8969.15,8200
Loja 94,Bahia,Nordeste,8586.86,8500
Loja 95,Rio de Janeiro,Sudeste,6688.49,8500
Loja 96,Sergipe,Nordeste,6283.48,7500
Loja 97,Roraima,Norte,8405.51,7500
Loja 98,Alagoas,Nordeste,9927.98,7000
Loja 99,Rio Grande do Norte,Nordeste,6541.11,8200
Loja 100,Santa Catarina,Sul,7719.57,7200
Loja 101,Rio Grande do Norte,Nordeste,9183.74,7800
Loja 102,Santa Catarina,Sul,7875.27,8200
Loja 103,Pernambuco,Nordeste,8006.82,7500
Loja 104,Minas Gerais,Sudeste,8658.57,8000
Loja 105,Alagoas,Nordeste,9099.66,8500
Loja 106,Espírito Santo,Sudeste,7186.36,8200
Loja 107,Piauí,Nordeste,6368.8,7000
Loja 108,Tocantins,Norte,6047.34,8000
Loja 109,Rio de Janeiro,Sudeste,7793.02,8200
Loja 110,Amazonas,Norte,9037.18,7800
Loja 111,Ceará,Nordeste,7489.68,7800
Loja 112,Rio Grande do Sul,Sul,8275.79,7800
Loja 113,Paraná,Sul,7914.58,8200
Loja 114,Goiás,Centro-Oeste,7721.14,8000
Loja 115,Rio Grande do Norte,Nordeste,8196.47,8200
Loja 116,Rio Grande do Norte,Nordeste,9040.86,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9575.63,8500
Loja 118,Roraima,Norte,7692.26,7200
Loja 119,Piauí,Nordeste,7858.56,8000
Loja 120,Rio Grande do Sul,Sul,8850.61,8200
Loja 121,Bahia,Nordeste,8247.72,7200
Loja 122,Santa Catarina,Sul,9102.6,7500
Loja 123,Minas Gerais,Sudeste,7905.4,7200
Loja 124,Rio de Janeiro,Sudeste,8911.44,8500
Loja 125,Mato Grosso,Centro-Oeste,9818.2,8200
Loja 126,Alagoas,Nordeste,7588.1,8200
Loja 127,Roraima,Norte,8733.26,8500
Loja 128,Alagoas,Nordeste,7394.68,7800
Loja 129,Mato Grosso,Centro-Oeste,6000.74,7500
Loja 130,Alagoas,Nordeste,7109.35,8000
Loja 131,Pará,Norte,8683.82,8200
Loja 132,Pernambuco,Nordeste,8475.18,7800
Loja 133,Ceará,Nordeste,9839.22,7500
Loja 134,Santa Catarina,Sul,6095.25,7500
Loja 135,Rio Grande do Norte,Nordeste,9088.03,8200
Loja 136,Espírito Santo,Sudeste,7600.87,8200
Loja 137,Minas Gerais,Sudeste,6178.41,8500
Loja 138,Rondônia,Norte,6642.41,8200
Loja 139,Amazonas,Norte,6776.67,7200
Loja 140,Ceará,Nordeste,6317.44,7500
Loja 141,Tocantins,Norte,9966.76,8200
Loja 142,Mato Grosso,Centro-Oeste,8383.73,8500
Loja 143,Rondônia,Norte,7769.76,8000
Loja 144,Maranhão,Nordeste,9371.54,7200
Loja 145,Alagoas,Nordeste,8650.3,7500
Loja 146,Goiás,Centro-Oeste,9741.2,8200
Loja 147,Santa Catarina,Sul,6175.16,8500
Loja 148,Mato Grosso,Centro-Oeste,6846.96,8500
Loja 149,Paraná,Sul,9156.87,7000
Loja 150,Bahia,Nordeste,9315.48,7500
Loja 151,Paraná,Sul,8098.72,7500
Loja 152,São Paulo,Sudeste,8566.74,7200
Loja 153,Goiás,Centro-Oeste,6543.68,8500
Loja 154,Roraima,Norte,6564.54,7500
Loja 155,Alagoas,Nordeste,9981.26,7200
Loja 156,Pernambuco,Nordeste,6798.34,7200
Loja 157,Amazonas,Norte,9392.96,7800
Loja 158,Espírito Santo,Sudeste,7911.27,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7862.56,8200
Loja 160,Paraná,Sul,6493.07,7200
Loja 161,Rio de Janeiro,Sudeste,9041.22,8200
Loja 162,Ceará,Nordeste,9470.08,8000
Loja 163,Rondônia,Norte,9394.39,7800
Loja 164,Rio Grande do Norte,Nordeste,6091.87,7800
Loja 165,Rio Grande do Sul,Sul,9665.58,7500
Loja 166,Espírito Santo,Sudeste,8709.46,8500
Loja 167,Pernambuco,Nordeste,7396.86,7200
Loja 168,Amapá,Norte,6718.43,7500
Loja 169,Maranhão,Nordeste,9243.72,7200
Loja 170,Rio de Janeiro,Sudeste,6755.03,8000
Loja 171,Ceará,Nordeste,8335.6,8000
Loja 172,Espírito Santo,Sudeste,9860.76,7200
Loja 173,Piauí,Nordeste,6533.03,7000
Loja 174,Santa Catarina,Sul,7703.37,7000
Loja 175,Espírito Santo,Sudeste,7253.57,8200
Loja 176,Roraima,Norte,9085.9,7500
Loja 177,Sergipe,Nordeste,8340.71,8200
Loja 178,Tocantins,Norte,9852.62,7000
Loja 179,Tocantins,Norte,9915.11,8000
Loja 180,Maranhão,Nordeste,7587.19,7500
Loja 181,Mato Grosso,Centro-Oeste,9305.3,8200
Loja 182,Pernambuco,Nordeste,7204.07,8500
Loja 183,Acre,Norte,7973.63,8500
Loja 184,Rio Grande do Norte,Nordeste,8880.7,7200
Loja 185,Bahia,Nordeste,6098.21,8200
Loja 186,Rio Grande do Norte,Nordeste,8995.35,7000
Loja 187,Paraíba,Nordeste,7488.77,8200
Loja 188,Rondônia,Norte,7564.43,7000
Loja 189,Minas Gerais,Sudeste,9725.0,8200
Loja 190,São Paulo,Sudeste,6260.18,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6387.82,7500
Loja 192,Ceará,Nordeste,8485.68,8200
Loja 193,Bahia,Nordeste,9270.21,8200
Loja 194,Amapá,Norte,7347.67,7800
Loja 195,Ceará,Nordeste,6728.28,8200
Loja 196,Espírito Santo,Sudeste,9105.57,8000
Loja 197,Ceará,Nordeste,9591.47,8000
Loja 198,Rio de Janeiro,Sudeste,6660.98,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6849.27,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6043.64,8000
Loja 201,São Paulo,Sudeste,7711.95,7000
Loja 202,Santa Catarina,Sul,6316.73,8000
Loja 203,Piauí,Nordeste,7433.68,7200
Loja 204,Ceará,Nordeste,9164.0,7800
Loja 205,Espírito Santo,Sudeste,9781.18,7000
Loja 206,Maranhão,Nordeste,9119.75,8200
Loja 207,Paraíba,Nordeste,8896.25,7000
Loja 208,Pará,Norte,7836.63,7200
Loja 209,Alagoas,Nordeste,6359.38,8200
Loja 210,Minas Gerais,Sudeste,9509.84,7500
Loja 211,Minas Gerais,Sudeste,9437.74,7200
Loja 212,Amazonas,Norte,9086.33,7200
Loja 213,Santa Catarina,Sul,6252.98,7000
Loja 214,Piauí,Nordeste,9901.55,7500
Loja 215,São Paulo,Sudeste,9643.38,8200
Loja 216,Roraima,Norte,8102.68,8200
Loja 217,Roraima,Norte,8606.49,8200
Loja 218,Maranhão,Nordeste,6093.33,7500
Loja 219,Piauí,Nordeste,6600.5,8000
Loja 220,Amapá,Norte,9929.34,7500
Loja 221,Bahia,Nordeste,6670.68,8500
Loja 222,Pernambuco,Nordeste,7648.31,8500
Loja 223,Minas Gerais,Sudeste,8824.78,7000
Loja 224,São Paulo,Sudeste,8528.75,7000
Loja 225,Rio de Janeiro,Sudeste,9068.1,7000
Loja 226,Goiás,Centro-Oeste,6870.11,7800
Loja 227,Paraíba,Nordeste,9965.25,7000
Loja 228,Rio Grande do Sul,Sul,9929.91,8000
Loja 229,São Paulo,Sudeste,7234.16,7200
Loja 230,Ceará,Nordeste,7786.2,8500
Loja 231,Piauí,Nordeste,9327.93,7200
Loja 232,Alagoas,Nordeste,8891.75,8500
Loja 233,Maranhão,Nordeste,8017.78,8000
Loja 234,Paraíba,Nordeste,7452.12,7500
Loja 235,Roraima,Norte,9687.32,7200
Loja 236,Roraima,Norte,8769.3,7000
Loja 237,Pernambuco,Nordeste,6042.04,7500
Loja 238,Rio de Janeiro,Sudeste,8545.19,8500
Loja 239,Paraíba,Nordeste,9112.1,8500
Loja 240,Sergipe,Nordeste,6681.93,7500
Loja 241,Rio Grande do Sul,Sul,7299.34,7800
Loja 242,Pernambuco,Nordeste,8904.83,8200
Loja 243,Sergipe,Nordeste,9620.27,8500
Loja 244,Sergipe,Nordeste,9828.62,8200
Loja 245,Mato Grosso,Centro-Oeste,9714.44,7000
Loja 246,Maranhão,Nordeste,8581.87,7500
Loja 247,Amapá,Norte,9689.63,7000
Loja 248,Mato Grosso,Centro-Oeste,8024.17,8500
Loja 249,Alagoas,Nordeste,6797.54,7800
Loja 250,Piauí,Nordeste,7774.57,8200
Loja 251,São Paulo,Sudeste,7819.87,7500
Loja 252,Amapá,Norte,7909.48,7200
Loja 253,Ceará,Nordeste,7864.5,8000
Loja 254,Goiás,Centro-Oeste,8269.23,8500
Loja 255,Acre,Norte,7188.06,7800
Loja 256,Mato Grosso,Centro-Oeste,8591.19,7000
Loja 257,Maranhão,Nordeste,9370.23,7200
Loja 258,Rio Grande do Sul,Sul,7676.43,7000
Loja 259,Pará,Norte,6869.94,8000
Loja 260,Tocantins,Norte,9793.6,8500
Loja 261,Alagoas,Nordeste,7940.91,7000
Loja 262,Amazonas,Norte,6810.56,7500
Loja 263,Rio Grande do Norte,Nordeste,6456.51,7200
Loja 264,Ceará,Nordeste,7522.7,8500
Loja 265,Bahia,Nordeste,7001.45,7500
Loja 266,Alagoas,Nordeste,8041.88,7200
Loja 267,Rondônia,Norte,9928.25,8500
Loja 268,Amapá,Norte,7300.64,7000
Loja 269,Sergipe,Nordeste,8106.04,7500
Loja 270,Rio Grande do Norte,Nordeste,8347.26,7000
Loja 271,Rio Grande do Sul,Sul,7721.22,7500
Loja 272,Goiás,Centro-Oeste,8973.4,7200
Loja 273,Rio Grande do Norte,Nordeste,9118.51,7000
Loja 274,Sergipe,Nordeste,6435.23,7000
Loja 275,Mato Grosso,Centro-Oeste,9905.32,7800
Loja 276,Goiás,Centro-Oeste,7644.85,8200
Loja 277,Rio de Janeiro,Sudeste,9263.05,7000
Loja 278,Rio Grande do Sul,Sul,9569.15,7800
Loja 279,Minas Gerais,Sudeste,7923.21,8000
Loja 280,Mato Grosso,Centro-Oeste,6014.59,8000
Loja 281,Alagoas,Nordeste,7685.07,7500
Loja 282,Roraima,Norte,9913.86,8200
Loja 283,Rondônia,Norte,6570.97,8000
Loja 284,Rio Grande do Sul,Sul,6114.1,8200
Loja 285,Ceará,Nordeste,7914.92,7000
Loja 286,Rondônia,Norte,6487.73,7500
Loja 287,Mato Grosso,Centro-Oeste,7859.57,7800
Loja 288,Amazonas,Norte,6840.25,8500
Loja 289,Pará,Norte,8693.28,8000
Loja 290,São Paulo,Sudeste,8243.7,8500
Loja 291,Acre,Norte,9259.68,7000
Loja 292,Ceará,Nordeste,6940.99,8000
Loja 293,Rio de Janeiro,Sudeste,7930.04,8200
Loja 294,São Paulo,Sudeste,9724.35,7800
Loja 295,Rio de Janeiro,Sudeste,7148.05,8500
Loja 296,Amapá,Norte,8424.19,8500
Loja 297,Rio de Janeiro,Sudeste,8662.7,7500
Loja 298,Goiás,Centro-Oeste,8156.58,8000
Loja 299,Pará,Norte,9728.93,7800
Loja 300,Goiás,Centro-Oeste,9159.72,7500
Loja 301,Santa Catarina,Sul,8463.93,8200
Loja 302,São Paulo,Sudeste,7841.53,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,6459.28,7200
Loja 304,Tocantins,Norte,7850.18,7200
Loja 305,Ceará,Nordeste,9071.26,8000
Loja 306,Paraíba,Nordeste,6648.8,8500
Loja 307,Minas Gerais,Sudeste,7080.42,8000
Loja 308,Piauí,Nordeste,6115.98,7000
Loja 309,Tocantins,Norte,9470.92,7800
Loja 310,Mato Grosso,Centro-Oeste,7058.61,7000
Loja 311,Mato Grosso,Centro-Oeste,9533.1,8000
Loja 312,Sergipe,Nordeste,6623.64,8000
Loja 313,Amapá,Norte,8330.33,8000
Loja 314,São Paulo,Sudeste,8275.26,8500
Loja 315,São Paulo,Sudeste,7015.73,8500
Loja 316,Bahia,Nordeste,7123.33,8200
Loja 317,Sergipe,Nordeste,6634.71,7200
Loja 318,Piauí,Nordeste,6044.95,7500
Loja 319,Espírito Santo,Sudeste,8590.64,7200
Loja 320,Goiás,Centro-Oeste,7694.08,7000
Loja 321,Paraíba,Nordeste,9766.83,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,7860.41,7800
Loja 323,Maranhão,Nordeste,7002.14,8200
Loja 324,Rio de Janeiro,Sudeste,9162.4,7500
Loja 325,Sergipe,Nordeste,9202.88,8200
Loja 326,Pernambuco,Nordeste,7731.19,8200
Loja 327,Minas Gerais,Sudeste,6576.43,7000
Loja 328,Rio Grande do Norte,Nordeste,6107.75,8500
Loja 329,Alagoas,Nordeste,7679.03,7000
Loja 330,Paraná,Sul,6262.15,7000
Loja 331,Pará,Norte,7283.7,7200
Loja 332,Rio de Janeiro,Sudeste,8823.59,7000
Loja 333,Pará,Norte,6672.07,7500
Loja 334,Paraná,Sul,9650.4,8200
Loja 335,Paraná,Sul,7889.49,8000
Loja 336,Paraná,Sul,9580.53,7200
Loja 337,Rondônia,Norte,7371.81,7200
Loja 338,Rio Grande do Sul,Sul,9504.94,8200
Loja 339,Amapá,Norte,8688.67,8500
Loja 340,Minas Gerais,Sudeste,8794.73,7200
Loja 341,Ceará,Nordeste,6289.83,8500
Loja 342,Piauí,Nordeste,9263.17,8500
Loja 343,Pará,Norte,9790.91,7800
Loja 344,Acre,Norte,7115.26,7800
Loja 345,Rondônia,Norte,9620.62,7000
Loja 346,Amazonas,Norte,8800.75,8200
Loja 347,Paraná,Sul,7746.4,8500
Loja 348,Amazonas,Norte,9974.22,7200
Loja 349,Piauí,Nordeste,8268.43,7000
Loja 350,Amapá,Norte,6212.81,7000
Loja 351,Minas Gerais,Sudeste,7546.87,8000
Loja 352,Mato Grosso,Centro-Oeste,8426.1,7800
Loja 353,Rio Grande do Sul,Sul,7048.38,8000
Loja 354,Pará,Norte,8472.3,7500
Loja 355,Rio de Janeiro,Sudeste,7656.77,8000
Loja 356,Maranhão,Nordeste,7962.12,8500
Loja 357,Rio de Janeiro,Sudeste,6902.55,7000
Loja 358,Rio de Janeiro,Sudeste,7353.66,7000
Loja 359,Alagoas,Nordeste,8275.53,7200
Loja 360,Ceará,Nordeste,8230.25,8200
Loja 361,Paraíba,Nordeste,6301.68,8500
Loja 362,Goiás,Centro-Oeste,8164.65,7000
Loja 363,Tocantins,Norte,9156.49,7500
Loja 364,Piauí,Nordeste,9144.66,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,7139.99,7000
Loja 366,Bahia,Nordeste,9853.69,7000
Loja 367,Sergipe,Nordeste,7332.65,8500
Loja 368,Piauí,Nordeste,9773.88,8200
Loja 369,Paraíba,Nordeste,8253.93,7000
Loja 370,Bahia,Nordeste,7313.35,8000
Loja 371,Pernambuco,Nordeste,9814.11,7500
Loja 372,São Paulo,Sudeste,8366.73,7000
Loja 373,Paraíba,Nordeste,8804.03,7000
Loja 374,Pará,Norte,9601.67,8000
Loja 375,Tocantins,Norte,6068.49,8500
Loja 376,Rondônia,Norte,7220.57,7500
Loja 377,Sergipe,Nordeste,9323.4,8500
Loja 378,Goiás,Centro-Oeste,8520.89,7800
Loja 379,Amazonas,Norte,9078.1,8500
Loja 380,São Paulo,Sudeste,7735.78,7200
Loja 381,Minas Gerais,Sudeste,9734.58,7800
