Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8759.02,7000
Loja 2,Amapá,Norte,8140.28,8000
Loja 3,Acre,Norte,6826.0,7000
Loja 4,Bahia,Nordeste,8709.62,8200
Loja 5,Alagoas,Nordeste,7418.68,8200
Loja 6,Roraima,Norte,9947.57,7200
Loja 7,Santa Catarina,Sul,7224.6,8500
Loja 8,Bahia,Nordeste,7135.67,7500
Loja 9,Tocantins,Norte,8854.15,8000
Loja 10,Rondônia,Norte,9275.79,7200
Loja 11,Espírito Santo,Sudeste,6699.05,7200
Loja 12,Amapá,Norte,9894.51,7500
Loja 13,Paraná,Sul,7711.77,7800
Loja 14,Bahia,Nordeste,8069.69,7000
Loja 15,Mato Grosso,Centro-Oeste,8788.12,8500
Loja 16,Pernambuco,Nordeste,9719.8,7500
Loja 17,Rio Grande do Sul,Sul,8712.76,8500
Loja 18,Santa Catarina,Sul,9498.3,8000
Loja 19,Amapá,Norte,8244.99,8500
Loja 20,Pará,Norte,7529.41,7000
Loja 21,Maranhão,Nordeste,7430.23,8200
Loja 22,Paraíba,Nordeste,8311.28,7800
Loja 23,Tocantins,Norte,8303.08,7500
Loja 24,Mato Grosso,Centro-Oeste,8533.37,7200
Loja 25,Santa Catarina,Sul,7363.19,8200
Loja 26,Tocantins,Norte,8018.05,8200
Loja 27,Pará,Norte,7682.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7415.62,8200
Loja 29,Espírito Santo,Sudeste,8478.99,8200
Loja 30,Rio de Janeiro,Sudeste,8567.44,7000
Loja 31,Minas Gerais,Sudeste,7469.42,7200
Loja 32,Goiás,Centro-Oeste,8965.01,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8537.31,7500
Loja 34,Piauí,Nordeste,8035.19,7200
Loja 35,Minas Gerais,Sudeste,6684.41,7500
Loja 36,Pernambuco,Nordeste,6627.56,7000
Loja 37,Santa Catarina,Sul,6350.01,7500
Loja 38,Pará,Norte,6000.26,8200
Loja 39,Piauí,Nordeste,9314.52,7200
Loja 40,Rondônia,Norte,8792.03,7500
Loja 41,Rio Grande do Sul,Sul,7673.43,7800
Loja 42,Amapá,Norte,6855.61,7000
Loja 43,Alagoas,Nordeste,8869.02,7200
Loja 44,Espírito Santo,Sudeste,7942.57,7800
Loja 45,Pará,Norte,9800.86,7500
Loja 46,Espírito Santo,Sudeste,8751.28,7500
Loja 47,Rio Grande do Sul,Sul,6317.28,7800
Loja 48,Acre,Norte,9738.55,8500
Loja 49,Rondônia,Norte,8091.03,7000
Loja 50,Roraima,Norte,6237.42,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7567.01,8500
Loja 52,Acre,Norte,8711.97,8200
Loja 53,Maranhão,Nordeste,6644.51,8000
Loja 54,São Paulo,Sudeste,7775.89,7500
Loja 55,Ceará,Nordeste,7239.99,7200
Loja 56,Rio Grande do Norte,Nordeste,7610.58,8500
Loja 57,Mato Grosso,Centro-Oeste,7850.49,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6457.53,7800
Loja 59,Paraíba,Nordeste,8803.72,8200
Loja 60,Santa Catarina,Sul,9767.66,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9792.87,8200
Loja 62,Goiás,Centro-Oeste,7503.27,7800
Loja 63,Rondônia,Norte,9385.32,8500
Loja 64,Piauí,Nordeste,7953.94,8200
Loja 65,Amazonas,Norte,7277.3,7000
Loja 66,Espírito Santo,Sudeste,7240.55,8000
Loja 67,Santa Catarina,Sul,8164.26,7000
Loja 68,Piauí,Nordeste,8730.16,8500
Loja 69,Minas Gerais,Sudeste,6043.93,7800
Loja 70,Rondônia,Norte,6991.31,8000
Loja 71,Rio Grande do Sul,Sul,6293.36,8000
Loja 72,Espírito Santo,Sudeste,8929.15,8500
Loja 73,Bahia,Nordeste,6250.79,8200
Loja 74,Paraná,Sul,7657.77,7000
Loja 75,Pará,Norte,6370.75,8500
Loja 76,Ceará,Nordeste,8866.36,8500
Loja 77,Goiás,Centro-Oeste,6786.39,7200
Loja 78,Espírito Santo,Sudeste,9078.13,7500
Loja 79,Pará,Norte,8621.89,8200
Loja 80,Goiás,Centro-Oeste,6221.25,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8030.14,8500
Loja 82,Mato Grosso,Centro-Oeste,7905.8,7500
Loja 83,Goiás,Centro-Oeste,9024.43,7800
Loja 84,Rio Grande do Sul,Sul,7564.49,7800
Loja 85,Amazonas,Norte,6672.39,7800
Loja 86,Mato Grosso,Centro-Oeste,7541.39,8000
Loja 87,Rio Grande do Sul,Sul,9225.15,8500
Loja 88,Mato Grosso,Centro-Oeste,8471.75,7200
Loja 89,Maranhão,Nordeste,9081.68,8000
Loja 90,Rio Grande do Norte,Nordeste,6920.98,7000
Loja 91,Santa Catarina,Sul,6401.9,7800
Loja 92,Rondônia,Norte,8620.94,7500
Loja 93,Mato Grosso,Centro-Oeste,7702.25,8200
Loja 94,Bahia,Nordeste,7202.5,8500
Loja 95,Rio de Janeiro,Sudeste,8735.03,8500
Loja 96,Sergipe,Nordeste,6205.61,7500
Loja 97,Roraima,Norte,6371.37,7500
Loja 98,Alagoas,Nordeste,6237.25,7000
Loja 99,Rio Grande do Norte,Nordeste,7866.35,8200
Loja 100,Santa Catarina,Sul,7384.07,7200
Loja 101,Rio Grande do Norte,Nordeste,6187.05,7800
Loja 102,Santa Catarina,Sul,8329.75,8200
Loja 103,Pernambuco,Nordeste,7602.07,7500
Loja 104,Minas Gerais,Sudeste,7440.44,8000
Loja 105,Alagoas,Nordeste,7495.89,8500
Loja 106,Espírito Santo,Sudeste,8324.28,8200
Loja 107,Piauí,Nordeste,7961.86,7000
Loja 108,Tocantins,Norte,8394.79,8000
Loja 109,Rio de Janeiro,Sudeste,9719.79,8200
Loja 110,Amazonas,Norte,7686.62,7800
Loja 111,Ceará,Nordeste,7182.34,7800
Loja 112,Rio Grande do Sul,Sul,6919.27,7800
Loja 113,Paraná,Sul,7019.54,8200
Loja 114,Goiás,Centro-Oeste,9177.05,8000
Loja 115,Rio Grande do Norte,Nordeste,8753.03,8200
Loja 116,Rio Grande do Norte,Nordeste,7549.18,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6126.4,8500
Loja 118,Roraima,Norte,9152.43,7200
Loja 119,Piauí,Nordeste,8371.81,8000
Loja 120,Rio Grande do Sul,Sul,7933.02,8200
Loja 121,Bahia,Nordeste,7065.95,7200
Loja 122,Santa Catarina,Sul,7100.73,7500
Loja 123,Minas Gerais,Sudeste,7380.15,7200
Loja 124,Rio de Janeiro,Sudeste,7011.32,8500
Loja 125,Mato Grosso,Centro-Oeste,8155.23,8200
Loja 126,Alagoas,Nordeste,6923.53,8200
Loja 127,Roraima,Norte,6974.87,8500
Loja 128,Alagoas,Nordeste,7924.71,7800
Loja 129,Mato Grosso,Centro-Oeste,9506.22,7500
Loja 130,Alagoas,Nordeste,6699.59,8000
Loja 131,Pará,Norte,9270.07,8200
Loja 132,Pernambuco,Nordeste,9577.59,7800
Loja 133,Ceará,Nordeste,6508.33,7500
Loja 134,Santa Catarina,Sul,9463.32,7500
Loja 135,Rio Grande do Norte,Nordeste,8923.75,8200
Loja 136,Espírito Santo,Sudeste,9458.17,8200
Loja 137,Minas Gerais,Sudeste,9093.14,8500
Loja 138,Rondônia,Norte,6164.57,8200
Loja 139,Amazonas,Norte,9376.6,7200
Loja 140,Ceará,Nordeste,7485.38,7500
Loja 141,Tocantins,Norte,7530.13,8200
Loja 142,Mato Grosso,Centro-Oeste,6933.74,8500
Loja 143,Rondônia,Norte,7411.82,8000
Loja 144,Maranhão,Nordeste,9818.9,7200
Loja 145,Alagoas,Nordeste,7540.95,7500
Loja 146,Goiás,Centro-Oeste,9014.54,8200
Loja 147,Santa Catarina,Sul,6695.13,8500
Loja 148,Mato Grosso,Centro-Oeste,7278.34,8500
Loja 149,Paraná,Sul,7359.34,7000
Loja 150,Bahia,Nordeste,6708.33,7500
Loja 151,Paraná,Sul,8216.62,7500
Loja 152,São Paulo,Sudeste,6481.94,7200
Loja 153,Goiás,Centro-Oeste,6436.91,8500
Loja 154,Roraima,Norte,7528.0,7500
Loja 155,Alagoas,Nordeste,9307.61,7200
Loja 156,Pernambuco,Nordeste,7781.15,7200
