Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8404.12,7000
Loja 2,Amapá,Norte,6143.82,8000
Loja 3,Acre,Norte,6403.34,7000
Loja 4,Bahia,Nordeste,6971.3,8200
Loja 5,Alagoas,Nordeste,9464.62,8200
Loja 6,Roraima,Norte,8947.49,7200
Loja 7,Santa Catarina,Sul,7910.51,8500
Loja 8,Bahia,Nordeste,6759.02,7500
Loja 9,Tocantins,Norte,9262.86,8000
Loja 10,Rondônia,Norte,7558.33,7200
Loja 11,Espírito Santo,Sudeste,9553.01,7200
Loja 12,Amapá,Norte,9341.6,7500
Loja 13,Paraná,Sul,9394.78,7800
Loja 14,Bahia,Nordeste,7762.36,7000
Loja 15,Mato Grosso,Centro-Oeste,8294.69,8500
Loja 16,Pernambuco,Nordeste,7534.27,7500
Loja 17,Rio Grande do Sul,Sul,7610.79,8500
Loja 18,Santa Catarina,Sul,6228.16,8000
Loja 19,Amapá,Norte,6997.66,8500
Loja 20,Pará,Norte,8887.88,7000
Loja 21,Maranhão,Nordeste,7701.83,8200
Loja 22,Paraíba,Nordeste,8786.28,7800
Loja 23,Tocantins,Norte,8465.44,7500
Loja 24,Mato Grosso,Centro-Oeste,8326.81,7200
Loja 25,Santa Catarina,Sul,8573.17,8200
Loja 26,Tocantins,Norte,6410.65,8200
Loja 27,Pará,Norte,7693.02,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6179.14,8200
Loja 29,Espírito Santo,Sudeste,6851.31,8200
Loja 30,Rio de Janeiro,Sudeste,8131.35,7000
Loja 31,Minas Gerais,Sudeste,7275.01,7200
Loja 32,Goiás,Centro-Oeste,7806.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9338.65,7500
Loja 34,Piauí,Nordeste,8771.22,7200
Loja 35,Minas Gerais,Sudeste,6275.17,7500
Loja 36,Pernambuco,Nordeste,8717.35,7000
Loja 37,Santa Catarina,Sul,7180.77,7500
Loja 38,Pará,Norte,9580.87,8200
Loja 39,Piauí,Nordeste,8858.48,7200
Loja 40,Rondônia,Norte,6533.28,7500
Loja 41,Rio Grande do Sul,Sul,7745.63,7800
Loja 42,Amapá,Norte,6359.18,7000
Loja 43,Alagoas,Nordeste,8194.27,7200
Loja 44,Espírito Santo,Sudeste,7114.12,7800
Loja 45,Pará,Norte,7377.09,7500
Loja 46,Espírito Santo,Sudeste,8831.89,7500
Loja 47,Rio Grande do Sul,Sul,6270.78,7800
Loja 48,Acre,Norte,9710.89,8500
Loja 49,Rondônia,Norte,7405.89,7000
Loja 50,Roraima,Norte,9771.39,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8116.07,8500
Loja 52,Acre,Norte,8371.98,8200
Loja 53,Maranhão,Nordeste,7826.37,8000
Loja 54,São Paulo,Sudeste,6258.77,7500
Loja 55,Ceará,Nordeste,7239.09,7200
Loja 56,Rio Grande do Norte,Nordeste,6216.88,8500
Loja 57,Mato Grosso,Centro-Oeste,6055.97,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7867.8,7800
Loja 59,Paraíba,Nordeste,8182.08,8200
Loja 60,Santa Catarina,Sul,8770.77,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9991.66,8200
