Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9397.21,7000
Loja 2,Amapá,Norte,8395.56,8000
Loja 3,Acre,Norte,7000.6,7000
Loja 4,Bahia,Nordeste,9547.79,8200
Loja 5,Alagoas,Nordeste,6510.97,8200
Loja 6,Roraima,Norte,6694.98,7200
Loja 7,Santa Catarina,Sul,9421.74,8500
Loja 8,Bahia,Nordeste,7290.03,7500
Loja 9,Tocantins,Norte,6417.62,8000
Loja 10,Rondônia,Norte,6733.8,7200
Loja 11,Espírito Santo,Sudeste,8827.19,7200
Loja 12,Amapá,Norte,6935.49,7500
Loja 13,Paraná,Sul,6618.38,7800
Loja 14,Bahia,Nordeste,7527.71,7000
Loja 15,Mato Grosso,Centro-Oeste,7465.6,8500
Loja 16,Pernambuco,Nordeste,8187.71,7500
Loja 17,Rio Grande do Sul,Sul,7676.85,8500
Loja 18,Santa Catarina,Sul,8612.24,8000
Loja 19,Amapá,Norte,9584.78,8500
Loja 20,Pará,Norte,8639.98,7000
Loja 21,Maranhão,Nordeste,6816.96,8200
Loja 22,Paraíba,Nordeste,8535.7,7800
Loja 23,Tocantins,Norte,6771.26,7500
Loja 24,Mato Grosso,Centro-Oeste,9531.1,7200
Loja 25,Santa Catarina,Sul,6925.73,8200
Loja 26,Tocantins,Norte,6218.67,8200
Loja 27,Pará,Norte,8635.61,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8905.47,8200
Loja 29,Espírito Santo,Sudeste,8696.14,8200
Loja 30,Rio de Janeiro,Sudeste,8841.63,7000
Loja 31,Minas Gerais,Sudeste,9931.09,7200
Loja 32,Goiás,Centro-Oeste,9195.45,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8993.09,7500
Loja 34,Piauí,Nordeste,6149.24,7200
Loja 35,Minas Gerais,Sudeste,8860.21,7500
Loja 36,Pernambuco,Nordeste,8099.65,7000
Loja 37,Santa Catarina,Sul,7371.48,7500
Loja 38,Pará,Norte,7869.88,8200
Loja 39,Piauí,Nordeste,7414.05,7200
Loja 40,Rondônia,Norte,8698.15,7500
Loja 41,Rio Grande do Sul,Sul,9120.59,7800
Loja 42,Amapá,Norte,6986.04,7000
Loja 43,Alagoas,Nordeste,8155.62,7200
Loja 44,Espírito Santo,Sudeste,8046.87,7800
Loja 45,Pará,Norte,6741.44,7500
Loja 46,Espírito Santo,Sudeste,9290.12,7500
Loja 47,Rio Grande do Sul,Sul,6250.09,7800
Loja 48,Acre,Norte,7670.19,8500
Loja 49,Rondônia,Norte,9705.29,7000
Loja 50,Roraima,Norte,6091.31,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6230.03,8500
Loja 52,Acre,Norte,9085.93,8200
Loja 53,Maranhão,Nordeste,8963.79,8000
Loja 54,São Paulo,Sudeste,6829.54,7500
Loja 55,Ceará,Nordeste,7411.83,7200
Loja 56,Rio Grande do Norte,Nordeste,9805.06,8500
Loja 57,Mato Grosso,Centro-Oeste,6725.33,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8781.82,7800
Loja 59,Paraíba,Nordeste,8704.6,8200
Loja 60,Santa Catarina,Sul,6564.62,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6397.14,8200
Loja 62,Goiás,Centro-Oeste,6851.64,7800
Loja 63,Rondônia,Norte,9195.02,8500
Loja 64,Piauí,Nordeste,6312.72,8200
Loja 65,Amazonas,Norte,9908.54,7000
Loja 66,Espírito Santo,Sudeste,6956.2,8000
Loja 67,Santa Catarina,Sul,9346.86,7000
Loja 68,Piauí,Nordeste,7797.18,8500
Loja 69,Minas Gerais,Sudeste,7260.42,7800
Loja 70,Rondônia,Norte,6800.55,8000
Loja 71,Rio Grande do Sul,Sul,9170.29,8000
Loja 72,Espírito Santo,Sudeste,7872.32,8500
Loja 73,Bahia,Nordeste,8639.93,8200
Loja 74,Paraná,Sul,8406.0,7000
Loja 75,Pará,Norte,8447.99,8500
Loja 76,Ceará,Nordeste,7433.41,8500
Loja 77,Goiás,Centro-Oeste,9988.17,7200
Loja 78,Espírito Santo,Sudeste,7250.15,7500
Loja 79,Pará,Norte,9579.48,8200
Loja 80,Goiás,Centro-Oeste,9636.11,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8407.14,8500
Loja 82,Mato Grosso,Centro-Oeste,9343.35,7500
Loja 83,Goiás,Centro-Oeste,6483.34,7800
Loja 84,Rio Grande do Sul,Sul,8345.15,7800
Loja 85,Amazonas,Norte,9957.03,7800
Loja 86,Mato Grosso,Centro-Oeste,8408.86,8000
Loja 87,Rio Grande do Sul,Sul,8251.16,8500
Loja 88,Mato Grosso,Centro-Oeste,7548.84,7200
Loja 89,Maranhão,Nordeste,6030.72,8000
Loja 90,Rio Grande do Norte,Nordeste,7577.75,7000
Loja 91,Santa Catarina,Sul,7713.57,7800
Loja 92,Rondônia,Norte,9713.04,7500
Loja 93,Mato Grosso,Centro-Oeste,9954.06,8200
Loja 94,Bahia,Nordeste,7697.23,8500
Loja 95,Rio de Janeiro,Sudeste,9000.64,8500
Loja 96,Sergipe,Nordeste,9525.86,7500
Loja 97,Roraima,Norte,7141.39,7500
Loja 98,Alagoas,Nordeste,7877.29,7000
Loja 99,Rio Grande do Norte,Nordeste,8785.99,8200
Loja 100,Santa Catarina,Sul,7005.83,7200
Loja 101,Rio Grande do Norte,Nordeste,8649.19,7800
Loja 102,Santa Catarina,Sul,7134.85,8200
Loja 103,Pernambuco,Nordeste,7021.77,7500
Loja 104,Minas Gerais,Sudeste,6102.07,8000
Loja 105,Alagoas,Nordeste,8124.96,8500
Loja 106,Espírito Santo,Sudeste,6832.86,8200
Loja 107,Piauí,Nordeste,9528.18,7000
Loja 108,Tocantins,Norte,7366.31,8000
Loja 109,Rio de Janeiro,Sudeste,6645.75,8200
Loja 110,Amazonas,Norte,6270.57,7800
Loja 111,Ceará,Nordeste,6687.81,7800
Loja 112,Rio Grande do Sul,Sul,8037.68,7800
Loja 113,Paraná,Sul,9113.17,8200
Loja 114,Goiás,Centro-Oeste,7210.54,8000
Loja 115,Rio Grande do Norte,Nordeste,7611.7,8200
Loja 116,Rio Grande do Norte,Nordeste,9325.49,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6946.57,8500
Loja 118,Roraima,Norte,6814.17,7200
Loja 119,Piauí,Nordeste,9162.52,8000
Loja 120,Rio Grande do Sul,Sul,7405.6,8200
Loja 121,Bahia,Nordeste,7040.95,7200
Loja 122,Santa Catarina,Sul,8649.77,7500
Loja 123,Minas Gerais,Sudeste,6507.51,7200
Loja 124,Rio de Janeiro,Sudeste,6477.64,8500
Loja 125,Mato Grosso,Centro-Oeste,9933.69,8200
Loja 126,Alagoas,Nordeste,8220.53,8200
Loja 127,Roraima,Norte,9007.76,8500
Loja 128,Alagoas,Nordeste,9149.14,7800
Loja 129,Mato Grosso,Centro-Oeste,8889.15,7500
Loja 130,Alagoas,Nordeste,9557.77,8000
Loja 131,Pará,Norte,7314.49,8200
Loja 132,Pernambuco,Nordeste,9372.93,7800
Loja 133,Ceará,Nordeste,9805.65,7500
Loja 134,Santa Catarina,Sul,6825.51,7500
Loja 135,Rio Grande do Norte,Nordeste,7097.68,8200
Loja 136,Espírito Santo,Sudeste,8929.22,8200
Loja 137,Minas Gerais,Sudeste,9075.41,8500
Loja 138,Rondônia,Norte,8274.36,8200
Loja 139,Amazonas,Norte,9812.43,7200
Loja 140,Ceará,Nordeste,6484.26,7500
Loja 141,Tocantins,Norte,7967.92,8200
Loja 142,Mato Grosso,Centro-Oeste,9696.04,8500
Loja 143,Rondônia,Norte,7980.38,8000
Loja 144,Maranhão,Nordeste,9986.44,7200
Loja 145,Alagoas,Nordeste,7703.42,7500
Loja 146,Goiás,Centro-Oeste,8492.56,8200
Loja 147,Santa Catarina,Sul,9367.25,8500
Loja 148,Mato Grosso,Centro-Oeste,7426.29,8500
Loja 149,Paraná,Sul,6629.31,7000
Loja 150,Bahia,Nordeste,9094.67,7500
Loja 151,Paraná,Sul,9939.82,7500
Loja 152,São Paulo,Sudeste,8935.71,7200
Loja 153,Goiás,Centro-Oeste,6398.55,8500
Loja 154,Roraima,Norte,8803.09,7500
Loja 155,Alagoas,Nordeste,9289.71,7200
Loja 156,Pernambuco,Nordeste,8361.38,7200
Loja 157,Amazonas,Norte,8398.55,7800
Loja 158,Espírito Santo,Sudeste,6934.79,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6872.28,8200
Loja 160,Paraná,Sul,6095.94,7200
Loja 161,Rio de Janeiro,Sudeste,9091.4,8200
Loja 162,Ceará,Nordeste,7988.84,8000
Loja 163,Rondônia,Norte,7220.4,7800
Loja 164,Rio Grande do Norte,Nordeste,8205.85,7800
Loja 165,Rio Grande do Sul,Sul,6854.4,7500
Loja 166,Espírito Santo,Sudeste,7702.09,8500
Loja 167,Pernambuco,Nordeste,6800.41,7200
Loja 168,Amapá,Norte,6643.8,7500
Loja 169,Maranhão,Nordeste,8832.52,7200
Loja 170,Rio de Janeiro,Sudeste,9097.11,8000
Loja 171,Ceará,Nordeste,6301.49,8000
Loja 172,Espírito Santo,Sudeste,8622.16,7200
Loja 173,Piauí,Nordeste,8010.0,7000
Loja 174,Santa Catarina,Sul,6974.11,7000
Loja 175,Espírito Santo,Sudeste,7622.23,8200
Loja 176,Roraima,Norte,6965.54,7500
