Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7970.92,7000
Loja 2,Amapá,Norte,9994.3,8000
Loja 3,Acre,Norte,6810.92,7000
Loja 4,Bahia,Nordeste,6550.24,8200
Loja 5,Alagoas,Nordeste,8342.99,8200
Loja 6,Roraima,Norte,8111.58,7200
Loja 7,Santa Catarina,Sul,6086.91,8500
Loja 8,Bahia,Nordeste,9307.87,7500
Loja 9,Tocantins,Norte,7017.35,8000
Loja 10,Rondônia,Norte,7126.44,7200
Loja 11,Espírito Santo,Sudeste,9312.6,7200
Loja 12,Amapá,Norte,7769.11,7500
Loja 13,Paraná,Sul,7075.4,7800
Loja 14,Bahia,Nordeste,9866.32,7000
Loja 15,Mato Grosso,Centro-Oeste,9511.53,8500
Loja 16,Pernambuco,Nordeste,9623.83,7500
Loja 17,Rio Grande do Sul,Sul,6284.65,8500
Loja 18,Santa Catarina,Sul,7849.76,8000
Loja 19,Amapá,Norte,8368.41,8500
Loja 20,Pará,Norte,8804.04,7000
Loja 21,Maranhão,Nordeste,8175.91,8200
Loja 22,Paraíba,Nordeste,8188.11,7800
Loja 23,Tocantins,Norte,6813.68,7500
Loja 24,Mato Grosso,Centro-Oeste,9415.59,7200
Loja 25,Santa Catarina,Sul,9455.78,8200
Loja 26,Tocantins,Norte,7364.46,8200
Loja 27,Pará,Norte,7051.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9773.46,8200
Loja 29,Espírito Santo,Sudeste,7490.07,8200
Loja 30,Rio de Janeiro,Sudeste,9465.64,7000
Loja 31,Minas Gerais,Sudeste,8189.83,7200
Loja 32,Goiás,Centro-Oeste,6672.08,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9488.5,7500
Loja 34,Piauí,Nordeste,6735.02,7200
Loja 35,Minas Gerais,Sudeste,6326.84,7500
Loja 36,Pernambuco,Nordeste,8811.16,7000
Loja 37,Santa Catarina,Sul,6510.31,7500
Loja 38,Pará,Norte,7795.74,8200
Loja 39,Piauí,Nordeste,6153.58,7200
Loja 40,Rondônia,Norte,9272.61,7500
Loja 41,Rio Grande do Sul,Sul,7539.69,7800
Loja 42,Amapá,Norte,7377.18,7000
Loja 43,Alagoas,Nordeste,9220.31,7200
Loja 44,Espírito Santo,Sudeste,7242.4,7800
Loja 45,Pará,Norte,9139.41,7500
Loja 46,Espírito Santo,Sudeste,6520.43,7500
Loja 47,Rio Grande do Sul,Sul,7316.78,7800
Loja 48,Acre,Norte,7307.44,8500
Loja 49,Rondônia,Norte,6063.8,7000
Loja 50,Roraima,Norte,8918.66,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8842.75,8500
Loja 52,Acre,Norte,7461.52,8200
Loja 53,Maranhão,Nordeste,6833.35,8000
Loja 54,São Paulo,Sudeste,8391.37,7500
Loja 55,Ceará,Nordeste,8940.11,7200
Loja 56,Rio Grande do Norte,Nordeste,7757.13,8500
Loja 57,Mato Grosso,Centro-Oeste,8443.84,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7100.12,7800
Loja 59,Paraíba,Nordeste,9622.89,8200
Loja 60,Santa Catarina,Sul,9911.82,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9285.68,8200
Loja 62,Goiás,Centro-Oeste,6474.23,7800
Loja 63,Rondônia,Norte,8381.56,8500
Loja 64,Piauí,Nordeste,9482.74,8200
Loja 65,Amazonas,Norte,9359.34,7000
Loja 66,Espírito Santo,Sudeste,9537.29,8000
Loja 67,Santa Catarina,Sul,7379.9,7000
Loja 68,Piauí,Nordeste,6681.1,8500
Loja 69,Minas Gerais,Sudeste,8810.81,7800
Loja 70,Rondônia,Norte,7023.41,8000
Loja 71,Rio Grande do Sul,Sul,9717.49,8000
Loja 72,Espírito Santo,Sudeste,7774.53,8500
Loja 73,Bahia,Nordeste,6044.43,8200
Loja 74,Paraná,Sul,7186.21,7000
Loja 75,Pará,Norte,6917.51,8500
Loja 76,Ceará,Nordeste,7077.39,8500
Loja 77,Goiás,Centro-Oeste,7209.17,7200
Loja 78,Espírito Santo,Sudeste,6376.86,7500
Loja 79,Pará,Norte,9354.12,8200
Loja 80,Goiás,Centro-Oeste,8633.0,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7147.25,8500
Loja 82,Mato Grosso,Centro-Oeste,6862.41,7500
Loja 83,Goiás,Centro-Oeste,9339.13,7800
Loja 84,Rio Grande do Sul,Sul,7499.1,7800
Loja 85,Amazonas,Norte,8156.58,7800
Loja 86,Mato Grosso,Centro-Oeste,7098.87,8000
Loja 87,Rio Grande do Sul,Sul,8826.7,8500
Loja 88,Mato Grosso,Centro-Oeste,8552.37,7200
Loja 89,Maranhão,Nordeste,6655.25,8000
Loja 90,Rio Grande do Norte,Nordeste,9306.38,7000
Loja 91,Santa Catarina,Sul,8752.62,7800
Loja 92,Rondônia,Norte,7944.66,7500
Loja 93,Mato Grosso,Centro-Oeste,6875.39,8200
Loja 94,Bahia,Nordeste,6821.11,8500
Loja 95,Rio de Janeiro,Sudeste,9507.02,8500
Loja 96,Sergipe,Nordeste,6972.04,7500
Loja 97,Roraima,Norte,7899.89,7500
Loja 98,Alagoas,Nordeste,9673.92,7000
Loja 99,Rio Grande do Norte,Nordeste,9049.71,8200
Loja 100,Santa Catarina,Sul,8960.51,7200
Loja 101,Rio Grande do Norte,Nordeste,7758.11,7800
Loja 102,Santa Catarina,Sul,9277.31,8200
Loja 103,Pernambuco,Nordeste,9622.61,7500
Loja 104,Minas Gerais,Sudeste,8408.25,8000
Loja 105,Alagoas,Nordeste,6572.03,8500
Loja 106,Espírito Santo,Sudeste,7219.19,8200
Loja 107,Piauí,Nordeste,7542.6,7000
Loja 108,Tocantins,Norte,6054.13,8000
Loja 109,Rio de Janeiro,Sudeste,9072.61,8200
Loja 110,Amazonas,Norte,6073.56,7800
Loja 111,Ceará,Nordeste,7342.2,7800
Loja 112,Rio Grande do Sul,Sul,8358.62,7800
Loja 113,Paraná,Sul,6362.32,8200
Loja 114,Goiás,Centro-Oeste,9477.9,8000
Loja 115,Rio Grande do Norte,Nordeste,7770.35,8200
Loja 116,Rio Grande do Norte,Nordeste,8040.97,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6811.26,8500
Loja 118,Roraima,Norte,9234.51,7200
Loja 119,Piauí,Nordeste,8187.89,8000
Loja 120,Rio Grande do Sul,Sul,9859.37,8200
Loja 121,Bahia,Nordeste,6135.89,7200
Loja 122,Santa Catarina,Sul,6838.01,7500
Loja 123,Minas Gerais,Sudeste,6001.71,7200
Loja 124,Rio de Janeiro,Sudeste,9123.61,8500
Loja 125,Mato Grosso,Centro-Oeste,8521.0,8200
Loja 126,Alagoas,Nordeste,6470.72,8200
Loja 127,Roraima,Norte,7485.5,8500
Loja 128,Alagoas,Nordeste,7549.16,7800
Loja 129,Mato Grosso,Centro-Oeste,9034.08,7500
Loja 130,Alagoas,Nordeste,7473.57,8000
Loja 131,Pará,Norte,6418.56,8200
Loja 132,Pernambuco,Nordeste,8928.54,7800
Loja 133,Ceará,Nordeste,7694.8,7500
Loja 134,Santa Catarina,Sul,8359.76,7500
Loja 135,Rio Grande do Norte,Nordeste,9102.93,8200
Loja 136,Espírito Santo,Sudeste,8036.55,8200
Loja 137,Minas Gerais,Sudeste,6233.52,8500
Loja 138,Rondônia,Norte,9274.52,8200
Loja 139,Amazonas,Norte,7891.79,7200
Loja 140,Ceará,Nordeste,8217.24,7500
Loja 141,Tocantins,Norte,8857.52,8200
Loja 142,Mato Grosso,Centro-Oeste,8170.95,8500
Loja 143,Rondônia,Norte,6846.89,8000
Loja 144,Maranhão,Nordeste,6216.07,7200
Loja 145,Alagoas,Nordeste,8858.54,7500
Loja 146,Goiás,Centro-Oeste,7389.65,8200
Loja 147,Santa Catarina,Sul,7215.09,8500
Loja 148,Mato Grosso,Centro-Oeste,7703.11,8500
Loja 149,Paraná,Sul,6989.43,7000
Loja 150,Bahia,Nordeste,7871.12,7500
Loja 151,Paraná,Sul,8192.54,7500
Loja 152,São Paulo,Sudeste,6357.48,7200
Loja 153,Goiás,Centro-Oeste,9534.38,8500
Loja 154,Roraima,Norte,8813.7,7500
Loja 155,Alagoas,Nordeste,8130.97,7200
Loja 156,Pernambuco,Nordeste,7986.61,7200
Loja 157,Amazonas,Norte,9875.76,7800
Loja 158,Espírito Santo,Sudeste,9164.29,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6204.52,8200
Loja 160,Paraná,Sul,6358.66,7200
Loja 161,Rio de Janeiro,Sudeste,8383.14,8200
Loja 162,Ceará,Nordeste,8641.88,8000
Loja 163,Rondônia,Norte,9415.34,7800
Loja 164,Rio Grande do Norte,Nordeste,9213.33,7800
Loja 165,Rio Grande do Sul,Sul,9561.17,7500
Loja 166,Espírito Santo,Sudeste,8610.17,8500
Loja 167,Pernambuco,Nordeste,6021.37,7200
Loja 168,Amapá,Norte,9233.64,7500
Loja 169,Maranhão,Nordeste,7274.23,7200
Loja 170,Rio de Janeiro,Sudeste,7199.59,8000
Loja 171,Ceará,Nordeste,6150.18,8000
Loja 172,Espírito Santo,Sudeste,8209.66,7200
Loja 173,Piauí,Nordeste,8917.17,7000
Loja 174,Santa Catarina,Sul,8867.25,7000
Loja 175,Espírito Santo,Sudeste,9664.76,8200
Loja 176,Roraima,Norte,8571.03,7500
Loja 177,Sergipe,Nordeste,6196.72,8200
Loja 178,Tocantins,Norte,9305.9,7000
Loja 179,Tocantins,Norte,8090.96,8000
Loja 180,Maranhão,Nordeste,8174.93,7500
Loja 181,Mato Grosso,Centro-Oeste,9964.59,8200
Loja 182,Pernambuco,Nordeste,8756.27,8500
Loja 183,Acre,Norte,9281.0,8500
Loja 184,Rio Grande do Norte,Nordeste,8690.92,7200
Loja 185,Bahia,Nordeste,9532.48,8200
Loja 186,Rio Grande do Norte,Nordeste,6295.1,7000
Loja 187,Paraíba,Nordeste,9565.76,8200
Loja 188,Rondônia,Norte,8959.49,7000
Loja 189,Minas Gerais,Sudeste,6039.74,8200
Loja 190,São Paulo,Sudeste,7786.25,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8771.35,7500
Loja 192,Ceará,Nordeste,9472.77,8200
Loja 193,Bahia,Nordeste,6710.36,8200
Loja 194,Amapá,Norte,6950.23,7800
Loja 195,Ceará,Nordeste,9712.0,8200
Loja 196,Espírito Santo,Sudeste,9010.23,8000
Loja 197,Ceará,Nordeste,7972.62,8000
Loja 198,Rio de Janeiro,Sudeste,8583.82,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6372.83,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8700.59,8000
Loja 201,São Paulo,Sudeste,6538.75,7000
Loja 202,Santa Catarina,Sul,8452.88,8000
Loja 203,Piauí,Nordeste,7500.65,7200
Loja 204,Ceará,Nordeste,6016.38,7800
Loja 205,Espírito Santo,Sudeste,7880.63,7000
Loja 206,Maranhão,Nordeste,9453.49,8200
Loja 207,Paraíba,Nordeste,7296.09,7000
Loja 208,Pará,Norte,7224.33,7200
Loja 209,Alagoas,Nordeste,9967.48,8200
Loja 210,Minas Gerais,Sudeste,7256.3,7500
Loja 211,Minas Gerais,Sudeste,7709.09,7200
Loja 212,Amazonas,Norte,7619.28,7200
Loja 213,Santa Catarina,Sul,6723.25,7000
Loja 214,Piauí,Nordeste,7901.12,7500
Loja 215,São Paulo,Sudeste,6378.22,8200
Loja 216,Roraima,Norte,6440.57,8200
Loja 217,Roraima,Norte,8004.19,8200
Loja 218,Maranhão,Nordeste,9280.08,7500
Loja 219,Piauí,Nordeste,7240.29,8000
Loja 220,Amapá,Norte,8376.09,7500
Loja 221,Bahia,Nordeste,7432.18,8500
Loja 222,Pernambuco,Nordeste,7701.86,8500
Loja 223,Minas Gerais,Sudeste,6714.54,7000
Loja 224,São Paulo,Sudeste,8425.21,7000
Loja 225,Rio de Janeiro,Sudeste,8430.97,7000
Loja 226,Goiás,Centro-Oeste,7963.78,7800
Loja 227,Paraíba,Nordeste,9944.82,7000
Loja 228,Rio Grande do Sul,Sul,7469.69,8000
Loja 229,São Paulo,Sudeste,8061.74,7200
Loja 230,Ceará,Nordeste,9075.99,8500
Loja 231,Piauí,Nordeste,9079.96,7200
Loja 232,Alagoas,Nordeste,6235.74,8500
Loja 233,Maranhão,Nordeste,6178.22,8000
Loja 234,Paraíba,Nordeste,7028.71,7500
Loja 235,Roraima,Norte,6986.96,7200
Loja 236,Roraima,Norte,7430.68,7000
Loja 237,Pernambuco,Nordeste,6504.6,7500
Loja 238,Rio de Janeiro,Sudeste,9640.58,8500
Loja 239,Paraíba,Nordeste,9524.56,8500
Loja 240,Sergipe,Nordeste,7422.84,7500
