Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9818.59,7000
Loja 2,Amapá,Norte,6478.42,8000
Loja 3,Acre,Norte,8460.63,7000
Loja 4,Bahia,Nordeste,7789.21,8200
Loja 5,Alagoas,Nordeste,6919.03,8200
Loja 6,Roraima,Norte,7496.53,7200
Loja 7,Santa Catarina,Sul,8155.3,8500
Loja 8,Bahia,Nordeste,7925.59,7500
Loja 9,Tocantins,Norte,8935.22,8000
Loja 10,Rondônia,Norte,8272.13,7200
Loja 11,Espírito Santo,Sudeste,8460.01,7200
Loja 12,Amapá,Norte,6939.78,7500
Loja 13,Paraná,Sul,9964.01,7800
Loja 14,Bahia,Nordeste,8081.36,7000
Loja 15,Mato Grosso,Centro-Oeste,8809.75,8500
Loja 16,Pernambuco,Nordeste,7448.81,7500
Loja 17,Rio Grande do Sul,Sul,9684.42,8500
Loja 18,Santa Catarina,Sul,7732.21,8000
Loja 19,Amapá,Norte,9580.2,8500
Loja 20,Pará,Norte,9535.77,7000
Loja 21,Maranhão,Nordeste,8536.69,8200
Loja 22,Paraíba,Nordeste,7613.67,7800
Loja 23,Tocantins,Norte,7505.0,7500
Loja 24,Mato Grosso,Centro-Oeste,6918.73,7200
Loja 25,Santa Catarina,Sul,6355.99,8200
Loja 26,Tocantins,Norte,9781.34,8200
Loja 27,Pará,Norte,8731.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9746.0,8200
Loja 29,Espírito Santo,Sudeste,9571.32,8200
Loja 30,Rio de Janeiro,Sudeste,8340.38,7000
Loja 31,Minas Gerais,Sudeste,6735.43,7200
Loja 32,Goiás,Centro-Oeste,7291.45,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8804.29,7500
Loja 34,Piauí,Nordeste,8464.27,7200
Loja 35,Minas Gerais,Sudeste,7472.23,7500
Loja 36,Pernambuco,Nordeste,9448.1,7000
Loja 37,Santa Catarina,Sul,6338.14,7500
Loja 38,Pará,Norte,7510.58,8200
Loja 39,Piauí,Nordeste,9965.22,7200
Loja 40,Rondônia,Norte,6902.47,7500
Loja 41,Rio Grande do Sul,Sul,8065.42,7800
Loja 42,Amapá,Norte,8249.26,7000
Loja 43,Alagoas,Nordeste,7677.98,7200
Loja 44,Espírito Santo,Sudeste,7455.4,7800
Loja 45,Pará,Norte,7366.16,7500
Loja 46,Espírito Santo,Sudeste,8053.66,7500
Loja 47,Rio Grande do Sul,Sul,6938.12,7800
Loja 48,Acre,Norte,7704.35,8500
Loja 49,Rondônia,Norte,8430.06,7000
Loja 50,Roraima,Norte,8812.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9016.42,8500
Loja 52,Acre,Norte,6357.61,8200
Loja 53,Maranhão,Nordeste,7416.04,8000
Loja 54,São Paulo,Sudeste,9805.05,7500
Loja 55,Ceará,Nordeste,7099.51,7200
Loja 56,Rio Grande do Norte,Nordeste,9381.5,8500
Loja 57,Mato Grosso,Centro-Oeste,6578.44,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7830.14,7800
Loja 59,Paraíba,Nordeste,6115.2,8200
Loja 60,Santa Catarina,Sul,9796.95,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9509.99,8200
Loja 62,Goiás,Centro-Oeste,9542.17,7800
