Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6120.7,7000
Loja 2,Amapá,Norte,6715.78,8000
Loja 3,Acre,Norte,8003.75,7000
Loja 4,Bahia,Nordeste,8831.46,8200
Loja 5,Alagoas,Nordeste,9168.65,8200
Loja 6,Roraima,Norte,8369.78,7200
Loja 7,Santa Catarina,Sul,6647.3,8500
Loja 8,Bahia,Nordeste,8401.88,7500
Loja 9,Tocantins,Norte,8693.98,8000
Loja 10,Rondônia,Norte,9683.24,7200
Loja 11,Espírito Santo,Sudeste,8063.01,7200
Loja 12,Amapá,Norte,7789.95,7500
Loja 13,Paraná,Sul,8162.98,7800
Loja 14,Bahia,Nordeste,6774.39,7000
Loja 15,Mato Grosso,Centro-Oeste,8196.77,8500
Loja 16,Pernambuco,Nordeste,6519.81,7500
Loja 17,Rio Grande do Sul,Sul,9495.81,8500
Loja 18,Santa Catarina,Sul,7727.53,8000
Loja 19,Amapá,Norte,7738.84,8500
Loja 20,Pará,Norte,9126.19,7000
Loja 21,Maranhão,Nordeste,6390.88,8200
Loja 22,Paraíba,Nordeste,7291.74,7800
Loja 23,Tocantins,Norte,7234.19,7500
Loja 24,Mato Grosso,Centro-Oeste,9498.92,7200
Loja 25,Santa Catarina,Sul,6734.27,8200
Loja 26,Tocantins,Norte,7792.32,8200
Loja 27,Pará,Norte,8407.83,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8428.15,8200
Loja 29,Espírito Santo,Sudeste,6104.58,8200
Loja 30,Rio de Janeiro,Sudeste,7461.64,7000
Loja 31,Minas Gerais,Sudeste,7940.65,7200
Loja 32,Goiás,Centro-Oeste,8376.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7363.85,7500
Loja 34,Piauí,Nordeste,8138.33,7200
Loja 35,Minas Gerais,Sudeste,9908.58,7500
Loja 36,Pernambuco,Nordeste,8268.25,7000
Loja 37,Santa Catarina,Sul,6647.23,7500
Loja 38,Pará,Norte,7505.08,8200
Loja 39,Piauí,Nordeste,6311.69,7200
Loja 40,Rondônia,Norte,6976.93,7500
Loja 41,Rio Grande do Sul,Sul,7938.03,7800
Loja 42,Amapá,Norte,6158.44,7000
Loja 43,Alagoas,Nordeste,7912.66,7200
Loja 44,Espírito Santo,Sudeste,6243.34,7800
Loja 45,Pará,Norte,6988.39,7500
Loja 46,Espírito Santo,Sudeste,9239.73,7500
Loja 47,Rio Grande do Sul,Sul,7837.2,7800
Loja 48,Acre,Norte,7626.66,8500
Loja 49,Rondônia,Norte,6041.55,7000
Loja 50,Roraima,Norte,6142.9,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8536.07,8500
Loja 52,Acre,Norte,9218.84,8200
Loja 53,Maranhão,Nordeste,6372.02,8000
Loja 54,São Paulo,Sudeste,7610.47,7500
Loja 55,Ceará,Nordeste,8636.05,7200
Loja 56,Rio Grande do Norte,Nordeste,6959.12,8500
Loja 57,Mato Grosso,Centro-Oeste,7345.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9578.48,7800
Loja 59,Paraíba,Nordeste,7195.96,8200
Loja 60,Santa Catarina,Sul,8425.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6157.61,8200
Loja 62,Goiás,Centro-Oeste,6291.32,7800
Loja 63,Rondônia,Norte,8206.2,8500
Loja 64,Piauí,Nordeste,9085.37,8200
Loja 65,Amazonas,Norte,8130.81,7000
Loja 66,Espírito Santo,Sudeste,7447.43,8000
Loja 67,Santa Catarina,Sul,6514.24,7000
Loja 68,Piauí,Nordeste,9841.89,8500
Loja 69,Minas Gerais,Sudeste,8881.96,7800
Loja 70,Rondônia,Norte,8956.73,8000
Loja 71,Rio Grande do Sul,Sul,7847.99,8000
Loja 72,Espírito Santo,Sudeste,6515.47,8500
Loja 73,Bahia,Nordeste,6837.29,8200
Loja 74,Paraná,Sul,7376.77,7000
Loja 75,Pará,Norte,6759.8,8500
Loja 76,Ceará,Nordeste,8989.97,8500
Loja 77,Goiás,Centro-Oeste,9892.02,7200
Loja 78,Espírito Santo,Sudeste,6399.38,7500
Loja 79,Pará,Norte,6856.18,8200
Loja 80,Goiás,Centro-Oeste,9481.29,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9961.65,8500
Loja 82,Mato Grosso,Centro-Oeste,8559.46,7500
Loja 83,Goiás,Centro-Oeste,8959.29,7800
Loja 84,Rio Grande do Sul,Sul,8829.89,7800
Loja 85,Amazonas,Norte,7798.27,7800
Loja 86,Mato Grosso,Centro-Oeste,6942.97,8000
Loja 87,Rio Grande do Sul,Sul,9766.82,8500
Loja 88,Mato Grosso,Centro-Oeste,7940.24,7200
Loja 89,Maranhão,Nordeste,6664.91,8000
Loja 90,Rio Grande do Norte,Nordeste,9682.14,7000
Loja 91,Santa Catarina,Sul,9624.07,7800
Loja 92,Rondônia,Norte,8320.65,7500
Loja 93,Mato Grosso,Centro-Oeste,9874.52,8200
