Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7759.75,7000
Loja 2,Amapá,Norte,6085.88,8000
Loja 3,Acre,Norte,7516.96,7000
Loja 4,Bahia,Nordeste,6412.77,8200
Loja 5,Alagoas,Nordeste,6667.55,8200
Loja 6,Roraima,Norte,7934.89,7200
Loja 7,Santa Catarina,Sul,6930.85,8500
Loja 8,Bahia,Nordeste,9161.14,7500
Loja 9,Tocantins,Norte,8887.06,8000
Loja 10,Rondônia,Norte,7070.77,7200
Loja 11,Espírito Santo,Sudeste,8798.86,7200
Loja 12,Amapá,Norte,8585.05,7500
Loja 13,Paraná,Sul,6370.21,7800
Loja 14,Bahia,Nordeste,6826.69,7000
Loja 15,Mato Grosso,Centro-Oeste,6757.2,8500
Loja 16,Pernambuco,Nordeste,9106.95,7500
Loja 17,Rio Grande do Sul,Sul,7210.18,8500
Loja 18,Santa Catarina,Sul,8852.75,8000
Loja 19,Amapá,Norte,7880.81,8500
Loja 20,Pará,Norte,8869.64,7000
Loja 21,Maranhão,Nordeste,7752.49,8200
Loja 22,Paraíba,Nordeste,6222.08,7800
Loja 23,Tocantins,Norte,8692.23,7500
Loja 24,Mato Grosso,Centro-Oeste,6430.64,7200
Loja 25,Santa Catarina,Sul,6528.65,8200
Loja 26,Tocantins,Norte,6740.26,8200
Loja 27,Pará,Norte,9555.19,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9060.04,8200
Loja 29,Espírito Santo,Sudeste,8438.26,8200
Loja 30,Rio de Janeiro,Sudeste,6420.6,7000
Loja 31,Minas Gerais,Sudeste,9769.61,7200
Loja 32,Goiás,Centro-Oeste,7834.81,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6998.06,7500
Loja 34,Piauí,Nordeste,7946.63,7200
Loja 35,Minas Gerais,Sudeste,8833.24,7500
Loja 36,Pernambuco,Nordeste,8850.81,7000
Loja 37,Santa Catarina,Sul,7931.86,7500
Loja 38,Pará,Norte,8476.07,8200
Loja 39,Piauí,Nordeste,8295.81,7200
Loja 40,Rondônia,Norte,7082.71,7500
Loja 41,Rio Grande do Sul,Sul,9580.03,7800
Loja 42,Amapá,Norte,9137.91,7000
Loja 43,Alagoas,Nordeste,9467.78,7200
Loja 44,Espírito Santo,Sudeste,9106.44,7800
Loja 45,Pará,Norte,8627.27,7500
Loja 46,Espírito Santo,Sudeste,9252.39,7500
Loja 47,Rio Grande do Sul,Sul,6809.65,7800
Loja 48,Acre,Norte,6726.73,8500
Loja 49,Rondônia,Norte,9710.78,7000
Loja 50,Roraima,Norte,7138.05,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8770.14,8500
Loja 52,Acre,Norte,6274.97,8200
Loja 53,Maranhão,Nordeste,8732.89,8000
Loja 54,São Paulo,Sudeste,9265.14,7500
Loja 55,Ceará,Nordeste,7885.28,7200
Loja 56,Rio Grande do Norte,Nordeste,9078.1,8500
Loja 57,Mato Grosso,Centro-Oeste,9715.04,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6926.26,7800
Loja 59,Paraíba,Nordeste,8013.03,8200
Loja 60,Santa Catarina,Sul,8998.1,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6399.94,8200
Loja 62,Goiás,Centro-Oeste,8943.58,7800
Loja 63,Rondônia,Norte,6943.9,8500
Loja 64,Piauí,Nordeste,7158.28,8200
Loja 65,Amazonas,Norte,8229.92,7000
Loja 66,Espírito Santo,Sudeste,7954.51,8000
Loja 67,Santa Catarina,Sul,6249.19,7000
Loja 68,Piauí,Nordeste,8884.03,8500
Loja 69,Minas Gerais,Sudeste,9104.82,7800
Loja 70,Rondônia,Norte,7950.88,8000
Loja 71,Rio Grande do Sul,Sul,6292.44,8000
Loja 72,Espírito Santo,Sudeste,6882.8,8500
Loja 73,Bahia,Nordeste,7879.71,8200
Loja 74,Paraná,Sul,9061.57,7000
Loja 75,Pará,Norte,6703.79,8500
Loja 76,Ceará,Nordeste,6122.8,8500
Loja 77,Goiás,Centro-Oeste,8062.79,7200
Loja 78,Espírito Santo,Sudeste,9577.29,7500
Loja 79,Pará,Norte,6752.98,8200
Loja 80,Goiás,Centro-Oeste,8471.9,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6542.73,8500
Loja 82,Mato Grosso,Centro-Oeste,8241.81,7500
Loja 83,Goiás,Centro-Oeste,9330.03,7800
Loja 84,Rio Grande do Sul,Sul,8229.21,7800
Loja 85,Amazonas,Norte,9909.39,7800
Loja 86,Mato Grosso,Centro-Oeste,6322.32,8000
Loja 87,Rio Grande do Sul,Sul,9473.12,8500
Loja 88,Mato Grosso,Centro-Oeste,9865.77,7200
Loja 89,Maranhão,Nordeste,9568.65,8000
Loja 90,Rio Grande do Norte,Nordeste,6562.99,7000
Loja 91,Santa Catarina,Sul,8006.0,7800
Loja 92,Rondônia,Norte,6850.25,7500
Loja 93,Mato Grosso,Centro-Oeste,6424.13,8200
Loja 94,Bahia,Nordeste,8948.42,8500
Loja 95,Rio de Janeiro,Sudeste,7568.95,8500
Loja 96,Sergipe,Nordeste,6386.01,7500
Loja 97,Roraima,Norte,7924.04,7500
Loja 98,Alagoas,Nordeste,8994.01,7000
Loja 99,Rio Grande do Norte,Nordeste,6964.32,8200
Loja 100,Santa Catarina,Sul,6093.46,7200
Loja 101,Rio Grande do Norte,Nordeste,8719.3,7800
Loja 102,Santa Catarina,Sul,8111.99,8200
Loja 103,Pernambuco,Nordeste,6962.61,7500
Loja 104,Minas Gerais,Sudeste,6601.53,8000
Loja 105,Alagoas,Nordeste,8510.17,8500
Loja 106,Espírito Santo,Sudeste,6886.12,8200
Loja 107,Piauí,Nordeste,6120.69,7000
Loja 108,Tocantins,Norte,6009.39,8000
Loja 109,Rio de Janeiro,Sudeste,8894.06,8200
Loja 110,Amazonas,Norte,9313.52,7800
Loja 111,Ceará,Nordeste,7290.93,7800
Loja 112,Rio Grande do Sul,Sul,7438.47,7800
Loja 113,Paraná,Sul,8763.71,8200
Loja 114,Goiás,Centro-Oeste,9409.51,8000
Loja 115,Rio Grande do Norte,Nordeste,9105.94,8200
Loja 116,Rio Grande do Norte,Nordeste,7244.68,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8377.69,8500
Loja 118,Roraima,Norte,6955.78,7200
Loja 119,Piauí,Nordeste,9092.0,8000
Loja 120,Rio Grande do Sul,Sul,6172.78,8200
Loja 121,Bahia,Nordeste,9081.04,7200
Loja 122,Santa Catarina,Sul,8870.17,7500
Loja 123,Minas Gerais,Sudeste,6435.56,7200
Loja 124,Rio de Janeiro,Sudeste,6289.68,8500
Loja 125,Mato Grosso,Centro-Oeste,7253.07,8200
Loja 126,Alagoas,Nordeste,7870.52,8200
Loja 127,Roraima,Norte,9450.71,8500
Loja 128,Alagoas,Nordeste,8320.52,7800
Loja 129,Mato Grosso,Centro-Oeste,8135.54,7500
Loja 130,Alagoas,Nordeste,9284.52,8000
Loja 131,Pará,Norte,6513.94,8200
Loja 132,Pernambuco,Nordeste,9409.06,7800
Loja 133,Ceará,Nordeste,7395.18,7500
Loja 134,Santa Catarina,Sul,7762.75,7500
Loja 135,Rio Grande do Norte,Nordeste,8848.77,8200
