Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8234.69,7000
Loja 2,Amapá,Norte,9718.32,8000
Loja 3,Acre,Norte,7668.92,7000
Loja 4,Bahia,Nordeste,6254.34,8200
Loja 5,Alagoas,Nordeste,9133.38,8200
Loja 6,Roraima,Norte,6977.99,7200
Loja 7,Santa Catarina,Sul,8928.49,8500
Loja 8,Bahia,Nordeste,6671.69,7500
Loja 9,Tocantins,Norte,8103.25,8000
Loja 10,Rondônia,Norte,9908.31,7200
Loja 11,Espírito Santo,Sudeste,7389.56,7200
Loja 12,Amapá,Norte,8688.72,7500
Loja 13,Paraná,Sul,6338.04,7800
Loja 14,Bahia,Nordeste,7820.64,7000
Loja 15,Mato Grosso,Centro-Oeste,6984.22,8500
Loja 16,Pernambuco,Nordeste,9338.15,7500
Loja 17,Rio Grande do Sul,Sul,9000.73,8500
Loja 18,Santa Catarina,Sul,7496.93,8000
Loja 19,Amapá,Norte,8481.87,8500
Loja 20,Pará,Norte,8754.79,7000
Loja 21,Maranhão,Nordeste,7550.23,8200
Loja 22,Paraíba,Nordeste,7408.58,7800
Loja 23,Tocantins,Norte,6806.97,7500
Loja 24,Mato Grosso,Centro-Oeste,8614.99,7200
Loja 25,Santa Catarina,Sul,7997.75,8200
Loja 26,Tocantins,Norte,8426.64,8200
Loja 27,Pará,Norte,6685.94,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6111.58,8200
Loja 29,Espírito Santo,Sudeste,6940.21,8200
Loja 30,Rio de Janeiro,Sudeste,6545.79,7000
Loja 31,Minas Gerais,Sudeste,8255.13,7200
Loja 32,Goiás,Centro-Oeste,8722.13,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6927.63,7500
Loja 34,Piauí,Nordeste,8160.83,7200
Loja 35,Minas Gerais,Sudeste,9871.39,7500
Loja 36,Pernambuco,Nordeste,7655.71,7000
Loja 37,Santa Catarina,Sul,7205.38,7500
Loja 38,Pará,Norte,6468.15,8200
Loja 39,Piauí,Nordeste,8252.24,7200
Loja 40,Rondônia,Norte,6227.43,7500
Loja 41,Rio Grande do Sul,Sul,9200.12,7800
Loja 42,Amapá,Norte,8432.05,7000
Loja 43,Alagoas,Nordeste,8588.32,7200
Loja 44,Espírito Santo,Sudeste,8740.68,7800
Loja 45,Pará,Norte,6011.49,7500
Loja 46,Espírito Santo,Sudeste,8529.76,7500
Loja 47,Rio Grande do Sul,Sul,6083.72,7800
Loja 48,Acre,Norte,9728.37,8500
Loja 49,Rondônia,Norte,9618.04,7000
Loja 50,Roraima,Norte,7008.49,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7872.29,8500
Loja 52,Acre,Norte,6399.43,8200
Loja 53,Maranhão,Nordeste,7727.03,8000
Loja 54,São Paulo,Sudeste,6370.21,7500
Loja 55,Ceará,Nordeste,6230.58,7200
Loja 56,Rio Grande do Norte,Nordeste,6176.66,8500
Loja 57,Mato Grosso,Centro-Oeste,9950.1,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6511.73,7800
Loja 59,Paraíba,Nordeste,7445.08,8200
Loja 60,Santa Catarina,Sul,9577.14,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7528.23,8200
Loja 62,Goiás,Centro-Oeste,7238.32,7800
Loja 63,Rondônia,Norte,6219.04,8500
Loja 64,Piauí,Nordeste,6259.91,8200
Loja 65,Amazonas,Norte,7518.21,7000
Loja 66,Espírito Santo,Sudeste,7009.18,8000
Loja 67,Santa Catarina,Sul,8029.59,7000
Loja 68,Piauí,Nordeste,8243.4,8500
Loja 69,Minas Gerais,Sudeste,8345.0,7800
Loja 70,Rondônia,Norte,7097.87,8000
Loja 71,Rio Grande do Sul,Sul,6608.24,8000
Loja 72,Espírito Santo,Sudeste,6309.17,8500
Loja 73,Bahia,Nordeste,9535.94,8200
Loja 74,Paraná,Sul,7621.93,7000
Loja 75,Pará,Norte,9674.65,8500
Loja 76,Ceará,Nordeste,7549.63,8500
Loja 77,Goiás,Centro-Oeste,6864.98,7200
Loja 78,Espírito Santo,Sudeste,6328.48,7500
Loja 79,Pará,Norte,7183.53,8200
Loja 80,Goiás,Centro-Oeste,7854.58,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7801.24,8500
Loja 82,Mato Grosso,Centro-Oeste,7164.3,7500
Loja 83,Goiás,Centro-Oeste,9535.98,7800
Loja 84,Rio Grande do Sul,Sul,6544.47,7800
Loja 85,Amazonas,Norte,9893.05,7800
Loja 86,Mato Grosso,Centro-Oeste,6714.55,8000
Loja 87,Rio Grande do Sul,Sul,6358.77,8500
Loja 88,Mato Grosso,Centro-Oeste,8938.87,7200
Loja 89,Maranhão,Nordeste,8849.3,8000
Loja 90,Rio Grande do Norte,Nordeste,8653.33,7000
Loja 91,Santa Catarina,Sul,9425.23,7800
Loja 92,Rondônia,Norte,7512.19,7500
Loja 93,Mato Grosso,Centro-Oeste,9704.46,8200
Loja 94,Bahia,Nordeste,6602.0,8500
Loja 95,Rio de Janeiro,Sudeste,9131.73,8500
Loja 96,Sergipe,Nordeste,6126.29,7500
Loja 97,Roraima,Norte,6448.95,7500
Loja 98,Alagoas,Nordeste,8171.72,7000
Loja 99,Rio Grande do Norte,Nordeste,8014.57,8200
Loja 100,Santa Catarina,Sul,8146.92,7200
Loja 101,Rio Grande do Norte,Nordeste,7761.89,7800
Loja 102,Santa Catarina,Sul,7952.8,8200
Loja 103,Pernambuco,Nordeste,9796.76,7500
Loja 104,Minas Gerais,Sudeste,8520.37,8000
Loja 105,Alagoas,Nordeste,6022.12,8500
Loja 106,Espírito Santo,Sudeste,9536.36,8200
Loja 107,Piauí,Nordeste,8969.53,7000
Loja 108,Tocantins,Norte,9427.53,8000
Loja 109,Rio de Janeiro,Sudeste,6701.94,8200
Loja 110,Amazonas,Norte,8766.97,7800
Loja 111,Ceará,Nordeste,6132.59,7800
Loja 112,Rio Grande do Sul,Sul,6391.89,7800
Loja 113,Paraná,Sul,6676.28,8200
