Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9318.08,7000
Loja 2,Amapá,Norte,7798.89,8000
Loja 3,Acre,Norte,7814.15,7000
Loja 4,Bahia,Nordeste,6783.48,8200
Loja 5,Alagoas,Nordeste,7152.93,8200
Loja 6,Roraima,Norte,9667.44,7200
Loja 7,Santa Catarina,Sul,6090.59,8500
Loja 8,Bahia,Nordeste,6849.35,7500
Loja 9,Tocantins,Norte,7081.22,8000
Loja 10,Rondônia,Norte,9550.64,7200
Loja 11,Espírito Santo,Sudeste,6623.39,7200
Loja 12,Amapá,Norte,6700.34,7500
Loja 13,Paraná,Sul,7809.81,7800
Loja 14,Bahia,Nordeste,9088.09,7000
Loja 15,Mato Grosso,Centro-Oeste,7856.74,8500
Loja 16,Pernambuco,Nordeste,6423.35,7500
Loja 17,Rio Grande do Sul,Sul,6990.85,8500
Loja 18,Santa Catarina,Sul,9801.2,8000
Loja 19,Amapá,Norte,8781.5,8500
Loja 20,Pará,Norte,9573.27,7000
Loja 21,Maranhão,Nordeste,9088.3,8200
Loja 22,Paraíba,Nordeste,8044.21,7800
Loja 23,Tocantins,Norte,6035.15,7500
Loja 24,Mato Grosso,Centro-Oeste,9762.14,7200
Loja 25,Santa Catarina,Sul,7587.99,8200
Loja 26,Tocantins,Norte,9573.52,8200
Loja 27,Pará,Norte,6951.6,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6137.79,8200
Loja 29,Espírito Santo,Sudeste,7747.36,8200
Loja 30,Rio de Janeiro,Sudeste,6885.43,7000
Loja 31,Minas Gerais,Sudeste,7753.66,7200
Loja 32,Goiás,Centro-Oeste,6931.27,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8020.84,7500
Loja 34,Piauí,Nordeste,6007.0,7200
Loja 35,Minas Gerais,Sudeste,7314.64,7500
Loja 36,Pernambuco,Nordeste,7978.91,7000
Loja 37,Santa Catarina,Sul,8592.5,7500
Loja 38,Pará,Norte,7265.15,8200
Loja 39,Piauí,Nordeste,9350.74,7200
Loja 40,Rondônia,Norte,8076.06,7500
Loja 41,Rio Grande do Sul,Sul,9856.75,7800
Loja 42,Amapá,Norte,6928.33,7000
Loja 43,Alagoas,Nordeste,6832.76,7200
Loja 44,Espírito Santo,Sudeste,6770.22,7800
Loja 45,Pará,Norte,9665.41,7500
Loja 46,Espírito Santo,Sudeste,6530.36,7500
Loja 47,Rio Grande do Sul,Sul,7781.46,7800
Loja 48,Acre,Norte,8184.46,8500
Loja 49,Rondônia,Norte,8717.42,7000
Loja 50,Roraima,Norte,9398.24,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8048.37,8500
Loja 52,Acre,Norte,8719.24,8200
Loja 53,Maranhão,Nordeste,8338.28,8000
Loja 54,São Paulo,Sudeste,7220.28,7500
Loja 55,Ceará,Nordeste,9590.46,7200
Loja 56,Rio Grande do Norte,Nordeste,7538.98,8500
Loja 57,Mato Grosso,Centro-Oeste,9698.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8184.27,7800
Loja 59,Paraíba,Nordeste,8576.95,8200
Loja 60,Santa Catarina,Sul,8718.4,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9955.26,8200
Loja 62,Goiás,Centro-Oeste,8209.61,7800
Loja 63,Rondônia,Norte,6664.12,8500
Loja 64,Piauí,Nordeste,8490.53,8200
Loja 65,Amazonas,Norte,7858.76,7000
Loja 66,Espírito Santo,Sudeste,6435.37,8000
Loja 67,Santa Catarina,Sul,6597.04,7000
Loja 68,Piauí,Nordeste,6297.26,8500
Loja 69,Minas Gerais,Sudeste,6028.42,7800
Loja 70,Rondônia,Norte,7966.42,8000
Loja 71,Rio Grande do Sul,Sul,8198.33,8000
Loja 72,Espírito Santo,Sudeste,9663.23,8500
Loja 73,Bahia,Nordeste,7854.24,8200
Loja 74,Paraná,Sul,7010.19,7000
Loja 75,Pará,Norte,6164.56,8500
Loja 76,Ceará,Nordeste,8089.8,8500
Loja 77,Goiás,Centro-Oeste,8628.01,7200
Loja 78,Espírito Santo,Sudeste,8383.47,7500
Loja 79,Pará,Norte,6774.8,8200
Loja 80,Goiás,Centro-Oeste,6038.53,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9549.88,8500
Loja 82,Mato Grosso,Centro-Oeste,6789.78,7500
Loja 83,Goiás,Centro-Oeste,9365.6,7800
Loja 84,Rio Grande do Sul,Sul,6519.59,7800
Loja 85,Amazonas,Norte,7620.26,7800
Loja 86,Mato Grosso,Centro-Oeste,6775.56,8000
Loja 87,Rio Grande do Sul,Sul,9605.89,8500
Loja 88,Mato Grosso,Centro-Oeste,6780.29,7200
Loja 89,Maranhão,Nordeste,7930.48,8000
Loja 90,Rio Grande do Norte,Nordeste,9832.59,7000
Loja 91,Santa Catarina,Sul,7202.4,7800
Loja 92,Rondônia,Norte,9086.03,7500
Loja 93,Mato Grosso,Centro-Oeste,8677.66,8200
Loja 94,Bahia,Nordeste,8129.67,8500
Loja 95,Rio de Janeiro,Sudeste,6021.87,8500
Loja 96,Sergipe,Nordeste,6737.22,7500
Loja 97,Roraima,Norte,6112.1,7500
Loja 98,Alagoas,Nordeste,6653.23,7000
Loja 99,Rio Grande do Norte,Nordeste,6259.34,8200
Loja 100,Santa Catarina,Sul,6014.45,7200
Loja 101,Rio Grande do Norte,Nordeste,7699.24,7800
Loja 102,Santa Catarina,Sul,6308.12,8200
Loja 103,Pernambuco,Nordeste,9632.18,7500
Loja 104,Minas Gerais,Sudeste,6012.53,8000
Loja 105,Alagoas,Nordeste,9388.58,8500
Loja 106,Espírito Santo,Sudeste,7855.6,8200
Loja 107,Piauí,Nordeste,6042.69,7000
Loja 108,Tocantins,Norte,9727.46,8000
Loja 109,Rio de Janeiro,Sudeste,7540.48,8200
Loja 110,Amazonas,Norte,9698.16,7800
Loja 111,Ceará,Nordeste,8858.49,7800
Loja 112,Rio Grande do Sul,Sul,6996.41,7800
Loja 113,Paraná,Sul,6382.84,8200
Loja 114,Goiás,Centro-Oeste,6077.76,8000
Loja 115,Rio Grande do Norte,Nordeste,8827.71,8200
Loja 116,Rio Grande do Norte,Nordeste,6099.09,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9260.12,8500
Loja 118,Roraima,Norte,9239.39,7200
Loja 119,Piauí,Nordeste,9053.31,8000
Loja 120,Rio Grande do Sul,Sul,9648.33,8200
Loja 121,Bahia,Nordeste,7893.68,7200
Loja 122,Santa Catarina,Sul,6038.97,7500
Loja 123,Minas Gerais,Sudeste,6377.98,7200
Loja 124,Rio de Janeiro,Sudeste,7079.27,8500
Loja 125,Mato Grosso,Centro-Oeste,9467.46,8200
Loja 126,Alagoas,Nordeste,7919.27,8200
Loja 127,Roraima,Norte,8643.62,8500
Loja 128,Alagoas,Nordeste,6729.12,7800
Loja 129,Mato Grosso,Centro-Oeste,8098.94,7500
Loja 130,Alagoas,Nordeste,8712.29,8000
Loja 131,Pará,Norte,6711.15,8200
Loja 132,Pernambuco,Nordeste,7167.16,7800
Loja 133,Ceará,Nordeste,7488.57,7500
Loja 134,Santa Catarina,Sul,6612.28,7500
Loja 135,Rio Grande do Norte,Nordeste,9235.48,8200
Loja 136,Espírito Santo,Sudeste,9362.16,8200
Loja 137,Minas Gerais,Sudeste,7383.43,8500
Loja 138,Rondônia,Norte,7758.27,8200
Loja 139,Amazonas,Norte,6962.4,7200
Loja 140,Ceará,Nordeste,8534.6,7500
Loja 141,Tocantins,Norte,7331.32,8200
Loja 142,Mato Grosso,Centro-Oeste,9429.85,8500
Loja 143,Rondônia,Norte,7193.43,8000
Loja 144,Maranhão,Nordeste,9816.83,7200
Loja 145,Alagoas,Nordeste,7518.21,7500
Loja 146,Goiás,Centro-Oeste,7533.47,8200
Loja 147,Santa Catarina,Sul,8635.42,8500
Loja 148,Mato Grosso,Centro-Oeste,7761.72,8500
Loja 149,Paraná,Sul,6332.87,7000
Loja 150,Bahia,Nordeste,9916.59,7500
Loja 151,Paraná,Sul,6181.13,7500
Loja 152,São Paulo,Sudeste,6811.82,7200
Loja 153,Goiás,Centro-Oeste,7128.8,8500
Loja 154,Roraima,Norte,9640.13,7500
Loja 155,Alagoas,Nordeste,8375.33,7200
Loja 156,Pernambuco,Nordeste,7481.08,7200
Loja 157,Amazonas,Norte,8288.16,7800
Loja 158,Espírito Santo,Sudeste,8378.74,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7462.09,8200
Loja 160,Paraná,Sul,8153.47,7200
Loja 161,Rio de Janeiro,Sudeste,9202.39,8200
Loja 162,Ceará,Nordeste,9211.85,8000
Loja 163,Rondônia,Norte,8561.64,7800
Loja 164,Rio Grande do Norte,Nordeste,8664.22,7800
