Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7636.76,7000
Loja 2,Amapá,Norte,6332.63,8000
Loja 3,Acre,Norte,8754.56,7000
Loja 4,Bahia,Nordeste,9462.85,8200
Loja 5,Alagoas,Nordeste,9007.82,8200
Loja 6,Roraima,Norte,7161.22,7200
Loja 7,Santa Catarina,Sul,8969.63,8500
Loja 8,Bahia,Nordeste,9498.33,7500
Loja 9,Tocantins,Norte,6224.76,8000
Loja 10,Rondônia,Norte,9243.46,7200
Loja 11,Espírito Santo,Sudeste,9974.34,7200
Loja 12,Amapá,Norte,8961.14,7500
Loja 13,Paraná,Sul,8941.71,7800
Loja 14,Bahia,Nordeste,8864.05,7000
Loja 15,Mato Grosso,Centro-Oeste,8326.59,8500
Loja 16,Pernambuco,Nordeste,7771.06,7500
Loja 17,Rio Grande do Sul,Sul,7629.83,8500
Loja 18,Santa Catarina,Sul,7982.12,8000
Loja 19,Amapá,Norte,7789.91,8500
Loja 20,Pará,Norte,7084.38,7000
Loja 21,Maranhão,Nordeste,7919.04,8200
Loja 22,Paraíba,Nordeste,6893.21,7800
Loja 23,Tocantins,Norte,6248.79,7500
Loja 24,Mato Grosso,Centro-Oeste,9416.82,7200
Loja 25,Santa Catarina,Sul,9523.65,8200
Loja 26,Tocantins,Norte,7029.54,8200
Loja 27,Pará,Norte,8770.51,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7879.01,8200
Loja 29,Espírito Santo,Sudeste,7216.83,8200
Loja 30,Rio de Janeiro,Sudeste,8106.14,7000
Loja 31,Minas Gerais,Sudeste,6490.59,7200
Loja 32,Goiás,Centro-Oeste,9361.32,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7565.16,7500
Loja 34,Piauí,Nordeste,7201.96,7200
Loja 35,Minas Gerais,Sudeste,7379.18,7500
Loja 36,Pernambuco,Nordeste,7362.03,7000
Loja 37,Santa Catarina,Sul,7887.01,7500
Loja 38,Pará,Norte,8113.63,8200
Loja 39,Piauí,Nordeste,8288.76,7200
Loja 40,Rondônia,Norte,8676.91,7500
Loja 41,Rio Grande do Sul,Sul,9257.07,7800
Loja 42,Amapá,Norte,8804.92,7000
Loja 43,Alagoas,Nordeste,9232.32,7200
Loja 44,Espírito Santo,Sudeste,9422.93,7800
Loja 45,Pará,Norte,7930.87,7500
Loja 46,Espírito Santo,Sudeste,7505.23,7500
Loja 47,Rio Grande do Sul,Sul,6384.7,7800
Loja 48,Acre,Norte,9280.73,8500
Loja 49,Rondônia,Norte,8204.48,7000
Loja 50,Roraima,Norte,7465.54,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8636.47,8500
Loja 52,Acre,Norte,6217.95,8200
Loja 53,Maranhão,Nordeste,7574.62,8000
Loja 54,São Paulo,Sudeste,8816.3,7500
Loja 55,Ceará,Nordeste,6725.59,7200
Loja 56,Rio Grande do Norte,Nordeste,6104.46,8500
Loja 57,Mato Grosso,Centro-Oeste,7933.03,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6592.0,7800
Loja 59,Paraíba,Nordeste,9104.22,8200
Loja 60,Santa Catarina,Sul,6541.73,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8587.98,8200
Loja 62,Goiás,Centro-Oeste,9335.92,7800
Loja 63,Rondônia,Norte,8777.96,8500
Loja 64,Piauí,Nordeste,6858.58,8200
Loja 65,Amazonas,Norte,6741.88,7000
Loja 66,Espírito Santo,Sudeste,6332.52,8000
Loja 67,Santa Catarina,Sul,7185.95,7000
Loja 68,Piauí,Nordeste,8281.16,8500
Loja 69,Minas Gerais,Sudeste,6761.53,7800
Loja 70,Rondônia,Norte,9781.31,8000
Loja 71,Rio Grande do Sul,Sul,6074.21,8000
Loja 72,Espírito Santo,Sudeste,6676.68,8500
Loja 73,Bahia,Nordeste,9181.03,8200
Loja 74,Paraná,Sul,7718.31,7000
Loja 75,Pará,Norte,8372.45,8500
Loja 76,Ceará,Nordeste,6461.22,8500
Loja 77,Goiás,Centro-Oeste,8504.94,7200
Loja 78,Espírito Santo,Sudeste,7331.68,7500
Loja 79,Pará,Norte,8227.41,8200
Loja 80,Goiás,Centro-Oeste,8097.12,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8653.64,8500
Loja 82,Mato Grosso,Centro-Oeste,7714.81,7500
Loja 83,Goiás,Centro-Oeste,7897.55,7800
Loja 84,Rio Grande do Sul,Sul,9402.77,7800
Loja 85,Amazonas,Norte,6125.93,7800
Loja 86,Mato Grosso,Centro-Oeste,8972.93,8000
Loja 87,Rio Grande do Sul,Sul,6577.25,8500
Loja 88,Mato Grosso,Centro-Oeste,6107.15,7200
Loja 89,Maranhão,Nordeste,8520.15,8000
Loja 90,Rio Grande do Norte,Nordeste,6369.34,7000
Loja 91,Santa Catarina,Sul,8292.5,7800
Loja 92,Rondônia,Norte,6791.0,7500
Loja 93,Mato Grosso,Centro-Oeste,8332.88,8200
Loja 94,Bahia,Nordeste,9186.56,8500
Loja 95,Rio de Janeiro,Sudeste,8603.32,8500
Loja 96,Sergipe,Nordeste,9959.61,7500
Loja 97,Roraima,Norte,9841.56,7500
Loja 98,Alagoas,Nordeste,9025.95,7000
Loja 99,Rio Grande do Norte,Nordeste,8686.08,8200
Loja 100,Santa Catarina,Sul,7474.26,7200
Loja 101,Rio Grande do Norte,Nordeste,7714.11,7800
Loja 102,Santa Catarina,Sul,9431.04,8200
Loja 103,Pernambuco,Nordeste,6921.31,7500
Loja 104,Minas Gerais,Sudeste,7123.5,8000
Loja 105,Alagoas,Nordeste,8114.47,8500
Loja 106,Espírito Santo,Sudeste,6229.42,8200
Loja 107,Piauí,Nordeste,7745.39,7000
Loja 108,Tocantins,Norte,6521.71,8000
Loja 109,Rio de Janeiro,Sudeste,8509.06,8200
Loja 110,Amazonas,Norte,8473.56,7800
Loja 111,Ceará,Nordeste,6354.11,7800
Loja 112,Rio Grande do Sul,Sul,7478.41,7800
Loja 113,Paraná,Sul,6214.38,8200
Loja 114,Goiás,Centro-Oeste,7204.02,8000
Loja 115,Rio Grande do Norte,Nordeste,6302.69,8200
Loja 116,Rio Grande do Norte,Nordeste,7834.38,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7986.93,8500
Loja 118,Roraima,Norte,8763.29,7200
Loja 119,Piauí,Nordeste,7869.11,8000
Loja 120,Rio Grande do Sul,Sul,8177.42,8200
Loja 121,Bahia,Nordeste,6402.33,7200
Loja 122,Santa Catarina,Sul,7413.44,7500
Loja 123,Minas Gerais,Sudeste,7216.18,7200
Loja 124,Rio de Janeiro,Sudeste,7988.76,8500
Loja 125,Mato Grosso,Centro-Oeste,9534.64,8200
Loja 126,Alagoas,Nordeste,8148.64,8200
Loja 127,Roraima,Norte,8115.83,8500
Loja 128,Alagoas,Nordeste,7353.21,7800
Loja 129,Mato Grosso,Centro-Oeste,8723.63,7500
Loja 130,Alagoas,Nordeste,8928.78,8000
Loja 131,Pará,Norte,8023.12,8200
Loja 132,Pernambuco,Nordeste,8878.04,7800
Loja 133,Ceará,Nordeste,9734.65,7500
Loja 134,Santa Catarina,Sul,8342.22,7500
Loja 135,Rio Grande do Norte,Nordeste,6637.0,8200
Loja 136,Espírito Santo,Sudeste,7849.13,8200
Loja 137,Minas Gerais,Sudeste,8968.0,8500
Loja 138,Rondônia,Norte,7286.92,8200
Loja 139,Amazonas,Norte,9027.28,7200
Loja 140,Ceará,Nordeste,6641.95,7500
Loja 141,Tocantins,Norte,9220.95,8200
Loja 142,Mato Grosso,Centro-Oeste,6859.75,8500
Loja 143,Rondônia,Norte,9200.22,8000
Loja 144,Maranhão,Nordeste,9883.21,7200
Loja 145,Alagoas,Nordeste,9479.12,7500
Loja 146,Goiás,Centro-Oeste,7970.1,8200
Loja 147,Santa Catarina,Sul,9378.75,8500
Loja 148,Mato Grosso,Centro-Oeste,8535.19,8500
Loja 149,Paraná,Sul,8933.19,7000
Loja 150,Bahia,Nordeste,9083.76,7500
Loja 151,Paraná,Sul,7937.25,7500
Loja 152,São Paulo,Sudeste,9039.75,7200
Loja 153,Goiás,Centro-Oeste,7537.96,8500
Loja 154,Roraima,Norte,7441.7,7500
Loja 155,Alagoas,Nordeste,9451.9,7200
Loja 156,Pernambuco,Nordeste,6024.85,7200
