Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8864.8,7000
Loja 2,Amapá,Norte,7708.14,8000
Loja 3,Acre,Norte,9013.25,7000
Loja 4,Bahia,Nordeste,8545.58,8200
Loja 5,Alagoas,Nordeste,7905.15,8200
Loja 6,Roraima,Norte,9745.98,7200
Loja 7,Santa Catarina,Sul,6728.58,8500
Loja 8,Bahia,Nordeste,9213.8,7500
Loja 9,Tocantins,Norte,7055.14,8000
Loja 10,Rondônia,Norte,8950.2,7200
Loja 11,Espírito Santo,Sudeste,9041.74,7200
Loja 12,Amapá,Norte,8062.9,7500
Loja 13,Paraná,Sul,6351.64,7800
Loja 14,Bahia,Nordeste,9927.59,7000
Loja 15,Mato Grosso,Centro-Oeste,6635.69,8500
Loja 16,Pernambuco,Nordeste,9956.51,7500
Loja 17,Rio Grande do Sul,Sul,7520.68,8500
Loja 18,Santa Catarina,Sul,7279.1,8000
Loja 19,Amapá,Norte,7714.13,8500
Loja 20,Pará,Norte,9284.11,7000
Loja 21,Maranhão,Nordeste,7112.16,8200
Loja 22,Paraíba,Nordeste,9828.94,7800
Loja 23,Tocantins,Norte,7459.25,7500
Loja 24,Mato Grosso,Centro-Oeste,6759.0,7200
Loja 25,Santa Catarina,Sul,7619.2,8200
Loja 26,Tocantins,Norte,8311.24,8200
Loja 27,Pará,Norte,9567.08,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6779.68,8200
Loja 29,Espírito Santo,Sudeste,7341.74,8200
Loja 30,Rio de Janeiro,Sudeste,6897.58,7000
Loja 31,Minas Gerais,Sudeste,9012.44,7200
Loja 32,Goiás,Centro-Oeste,6924.24,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8372.22,7500
Loja 34,Piauí,Nordeste,8690.46,7200
Loja 35,Minas Gerais,Sudeste,7145.7,7500
Loja 36,Pernambuco,Nordeste,9647.68,7000
Loja 37,Santa Catarina,Sul,7986.89,7500
Loja 38,Pará,Norte,9463.9,8200
Loja 39,Piauí,Nordeste,6329.87,7200
Loja 40,Rondônia,Norte,6002.02,7500
Loja 41,Rio Grande do Sul,Sul,8691.01,7800
Loja 42,Amapá,Norte,6790.55,7000
Loja 43,Alagoas,Nordeste,6339.49,7200
Loja 44,Espírito Santo,Sudeste,8706.89,7800
Loja 45,Pará,Norte,9758.71,7500
Loja 46,Espírito Santo,Sudeste,6707.77,7500
Loja 47,Rio Grande do Sul,Sul,9537.25,7800
Loja 48,Acre,Norte,8749.97,8500
Loja 49,Rondônia,Norte,6582.43,7000
Loja 50,Roraima,Norte,7515.76,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8354.97,8500
Loja 52,Acre,Norte,8727.91,8200
Loja 53,Maranhão,Nordeste,9984.27,8000
Loja 54,São Paulo,Sudeste,6551.18,7500
Loja 55,Ceará,Nordeste,8632.66,7200
Loja 56,Rio Grande do Norte,Nordeste,9597.08,8500
Loja 57,Mato Grosso,Centro-Oeste,9734.85,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6457.81,7800
Loja 59,Paraíba,Nordeste,7967.1,8200
Loja 60,Santa Catarina,Sul,7319.43,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6004.94,8200
Loja 62,Goiás,Centro-Oeste,6997.24,7800
Loja 63,Rondônia,Norte,7372.98,8500
Loja 64,Piauí,Nordeste,7920.94,8200
Loja 65,Amazonas,Norte,8862.35,7000
Loja 66,Espírito Santo,Sudeste,7421.79,8000
Loja 67,Santa Catarina,Sul,8061.88,7000
Loja 68,Piauí,Nordeste,8826.62,8500
Loja 69,Minas Gerais,Sudeste,8266.01,7800
Loja 70,Rondônia,Norte,6643.67,8000
Loja 71,Rio Grande do Sul,Sul,6401.2,8000
Loja 72,Espírito Santo,Sudeste,8977.79,8500
Loja 73,Bahia,Nordeste,6614.3,8200
Loja 74,Paraná,Sul,7918.67,7000
Loja 75,Pará,Norte,8955.58,8500
Loja 76,Ceará,Nordeste,6264.82,8500
Loja 77,Goiás,Centro-Oeste,6196.49,7200
Loja 78,Espírito Santo,Sudeste,9381.3,7500
Loja 79,Pará,Norte,6492.29,8200
Loja 80,Goiás,Centro-Oeste,7423.01,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9129.41,8500
Loja 82,Mato Grosso,Centro-Oeste,9050.64,7500
