Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7437.29,7000
Loja 2,Amapá,Norte,6825.43,8000
Loja 3,Acre,Norte,9756.0,7000
Loja 4,Bahia,Nordeste,9777.08,8200
Loja 5,Alagoas,Nordeste,7461.61,8200
Loja 6,Roraima,Norte,6756.41,7200
Loja 7,Santa Catarina,Sul,6046.42,8500
Loja 8,Bahia,Nordeste,6238.78,7500
Loja 9,Tocantins,Norte,6792.89,8000
Loja 10,Rondônia,Norte,8305.1,7200
Loja 11,Espírito Santo,Sudeste,7785.38,7200
Loja 12,Amapá,Norte,9070.61,7500
Loja 13,Paraná,Sul,8770.12,7800
Loja 14,Bahia,Nordeste,7135.25,7000
Loja 15,Mato Grosso,Centro-Oeste,9585.3,8500
Loja 16,Pernambuco,Nordeste,7475.38,7500
Loja 17,Rio Grande do Sul,Sul,9098.34,8500
Loja 18,Santa Catarina,Sul,9952.7,8000
Loja 19,Amapá,Norte,7015.63,8500
Loja 20,Pará,Norte,7148.07,7000
Loja 21,Maranhão,Nordeste,9618.05,8200
Loja 22,Paraíba,Nordeste,7153.87,7800
Loja 23,Tocantins,Norte,8079.95,7500
Loja 24,Mato Grosso,Centro-Oeste,9159.98,7200
Loja 25,Santa Catarina,Sul,8005.34,8200
Loja 26,Tocantins,Norte,7772.48,8200
Loja 27,Pará,Norte,6889.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9067.03,8200
Loja 29,Espírito Santo,Sudeste,6412.46,8200
Loja 30,Rio de Janeiro,Sudeste,8372.41,7000
Loja 31,Minas Gerais,Sudeste,7376.4,7200
Loja 32,Goiás,Centro-Oeste,9873.88,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8564.46,7500
Loja 34,Piauí,Nordeste,7526.81,7200
Loja 35,Minas Gerais,Sudeste,7598.21,7500
Loja 36,Pernambuco,Nordeste,6804.18,7000
Loja 37,Santa Catarina,Sul,7250.46,7500
Loja 38,Pará,Norte,7636.39,8200
Loja 39,Piauí,Nordeste,8834.33,7200
Loja 40,Rondônia,Norte,7734.0,7500
Loja 41,Rio Grande do Sul,Sul,6378.76,7800
Loja 42,Amapá,Norte,8221.12,7000
Loja 43,Alagoas,Nordeste,9855.96,7200
Loja 44,Espírito Santo,Sudeste,9912.23,7800
Loja 45,Pará,Norte,7468.52,7500
Loja 46,Espírito Santo,Sudeste,8861.01,7500
Loja 47,Rio Grande do Sul,Sul,8108.93,7800
Loja 48,Acre,Norte,9586.89,8500
Loja 49,Rondônia,Norte,7409.8,7000
Loja 50,Roraima,Norte,9169.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9874.19,8500
Loja 52,Acre,Norte,6118.86,8200
Loja 53,Maranhão,Nordeste,6935.53,8000
Loja 54,São Paulo,Sudeste,8689.98,7500
Loja 55,Ceará,Nordeste,9576.28,7200
Loja 56,Rio Grande do Norte,Nordeste,7019.64,8500
Loja 57,Mato Grosso,Centro-Oeste,9568.69,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8020.49,7800
Loja 59,Paraíba,Nordeste,6336.49,8200
Loja 60,Santa Catarina,Sul,7293.5,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7304.39,8200
Loja 62,Goiás,Centro-Oeste,8648.48,7800
Loja 63,Rondônia,Norte,6164.4,8500
Loja 64,Piauí,Nordeste,9806.7,8200
Loja 65,Amazonas,Norte,6529.76,7000
Loja 66,Espírito Santo,Sudeste,7074.36,8000
Loja 67,Santa Catarina,Sul,9926.6,7000
Loja 68,Piauí,Nordeste,6886.26,8500
Loja 69,Minas Gerais,Sudeste,9192.51,7800
Loja 70,Rondônia,Norte,6791.02,8000
Loja 71,Rio Grande do Sul,Sul,7277.35,8000
Loja 72,Espírito Santo,Sudeste,8241.34,8500
Loja 73,Bahia,Nordeste,7210.35,8200
Loja 74,Paraná,Sul,6628.49,7000
Loja 75,Pará,Norte,8084.31,8500
Loja 76,Ceará,Nordeste,9066.23,8500
Loja 77,Goiás,Centro-Oeste,8783.25,7200
Loja 78,Espírito Santo,Sudeste,6533.93,7500
Loja 79,Pará,Norte,7902.96,8200
Loja 80,Goiás,Centro-Oeste,7402.8,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6014.86,8500
