Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8811.67,7000
Loja 2,Amapá,Norte,6689.56,8000
Loja 3,Acre,Norte,7631.73,7000
Loja 4,Bahia,Nordeste,9067.81,8200
Loja 5,Alagoas,Nordeste,6656.62,8200
Loja 6,Roraima,Norte,7417.77,7200
Loja 7,Santa Catarina,Sul,6995.85,8500
Loja 8,Bahia,Nordeste,8103.64,7500
Loja 9,Tocantins,Norte,9495.93,8000
Loja 10,Rondônia,Norte,7351.51,7200
Loja 11,Espírito Santo,Sudeste,8922.26,7200
Loja 12,Amapá,Norte,9229.88,7500
Loja 13,Paraná,Sul,9190.95,7800
Loja 14,Bahia,Nordeste,6035.16,7000
Loja 15,Mato Grosso,Centro-Oeste,8859.41,8500
Loja 16,Pernambuco,Nordeste,6569.2,7500
Loja 17,Rio Grande do Sul,Sul,6279.3,8500
Loja 18,Santa Catarina,Sul,8794.32,8000
Loja 19,Amapá,Norte,9999.14,8500
Loja 20,Pará,Norte,9181.06,7000
Loja 21,Maranhão,Nordeste,7119.47,8200
Loja 22,Paraíba,Nordeste,9520.71,7800
Loja 23,Tocantins,Norte,7932.04,7500
Loja 24,Mato Grosso,Centro-Oeste,7563.64,7200
Loja 25,Santa Catarina,Sul,9514.55,8200
Loja 26,Tocantins,Norte,8292.56,8200
Loja 27,Pará,Norte,6500.56,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7711.22,8200
Loja 29,Espírito Santo,Sudeste,7994.9,8200
Loja 30,Rio de Janeiro,Sudeste,7594.65,7000
Loja 31,Minas Gerais,Sudeste,8666.32,7200
Loja 32,Goiás,Centro-Oeste,8925.42,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8493.73,7500
Loja 34,Piauí,Nordeste,9651.65,7200
Loja 35,Minas Gerais,Sudeste,7443.49,7500
Loja 36,Pernambuco,Nordeste,9625.89,7000
Loja 37,Santa Catarina,Sul,7454.63,7500
Loja 38,Pará,Norte,7499.96,8200
Loja 39,Piauí,Nordeste,8024.64,7200
Loja 40,Rondônia,Norte,6178.4,7500
Loja 41,Rio Grande do Sul,Sul,7283.44,7800
Loja 42,Amapá,Norte,6749.64,7000
Loja 43,Alagoas,Nordeste,9134.66,7200
Loja 44,Espírito Santo,Sudeste,6768.32,7800
Loja 45,Pará,Norte,8139.42,7500
Loja 46,Espírito Santo,Sudeste,6473.84,7500
Loja 47,Rio Grande do Sul,Sul,8961.54,7800
Loja 48,Acre,Norte,8842.45,8500
Loja 49,Rondônia,Norte,8926.99,7000
Loja 50,Roraima,Norte,8067.77,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8330.77,8500
Loja 52,Acre,Norte,6295.73,8200
Loja 53,Maranhão,Nordeste,7694.67,8000
Loja 54,São Paulo,Sudeste,6735.84,7500
Loja 55,Ceará,Nordeste,9051.24,7200
Loja 56,Rio Grande do Norte,Nordeste,6454.71,8500
Loja 57,Mato Grosso,Centro-Oeste,7043.47,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6648.3,7800
Loja 59,Paraíba,Nordeste,7049.47,8200
Loja 60,Santa Catarina,Sul,6834.42,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9540.3,8200
Loja 62,Goiás,Centro-Oeste,9876.19,7800
Loja 63,Rondônia,Norte,9896.73,8500
Loja 64,Piauí,Nordeste,7884.11,8200
Loja 65,Amazonas,Norte,8287.23,7000
Loja 66,Espírito Santo,Sudeste,6650.27,8000
Loja 67,Santa Catarina,Sul,6550.93,7000
Loja 68,Piauí,Nordeste,7067.5,8500
Loja 69,Minas Gerais,Sudeste,6218.58,7800
Loja 70,Rondônia,Norte,8503.39,8000
Loja 71,Rio Grande do Sul,Sul,8459.25,8000
Loja 72,Espírito Santo,Sudeste,8921.41,8500
Loja 73,Bahia,Nordeste,9613.78,8200
Loja 74,Paraná,Sul,8072.51,7000
Loja 75,Pará,Norte,6376.12,8500
Loja 76,Ceará,Nordeste,9160.67,8500
Loja 77,Goiás,Centro-Oeste,6367.74,7200
Loja 78,Espírito Santo,Sudeste,8210.33,7500
Loja 79,Pará,Norte,6296.59,8200
Loja 80,Goiás,Centro-Oeste,7316.61,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8635.93,8500
Loja 82,Mato Grosso,Centro-Oeste,7578.43,7500
Loja 83,Goiás,Centro-Oeste,9592.88,7800
Loja 84,Rio Grande do Sul,Sul,7432.99,7800
Loja 85,Amazonas,Norte,6586.37,7800
Loja 86,Mato Grosso,Centro-Oeste,8231.46,8000
Loja 87,Rio Grande do Sul,Sul,7301.6,8500
Loja 88,Mato Grosso,Centro-Oeste,9530.98,7200
Loja 89,Maranhão,Nordeste,8909.92,8000
Loja 90,Rio Grande do Norte,Nordeste,8400.45,7000
Loja 91,Santa Catarina,Sul,6187.6,7800
Loja 92,Rondônia,Norte,9071.07,7500
Loja 93,Mato Grosso,Centro-Oeste,8618.32,8200
Loja 94,Bahia,Nordeste,7728.2,8500
Loja 95,Rio de Janeiro,Sudeste,7548.52,8500
Loja 96,Sergipe,Nordeste,7413.98,7500
Loja 97,Roraima,Norte,9671.82,7500
Loja 98,Alagoas,Nordeste,6699.17,7000
Loja 99,Rio Grande do Norte,Nordeste,6085.48,8200
Loja 100,Santa Catarina,Sul,8173.81,7200
Loja 101,Rio Grande do Norte,Nordeste,7158.99,7800
Loja 102,Santa Catarina,Sul,6248.21,8200
Loja 103,Pernambuco,Nordeste,8685.69,7500
Loja 104,Minas Gerais,Sudeste,6426.5,8000
Loja 105,Alagoas,Nordeste,9663.07,8500
Loja 106,Espírito Santo,Sudeste,8457.82,8200
Loja 107,Piauí,Nordeste,6986.34,7000
Loja 108,Tocantins,Norte,7816.04,8000
Loja 109,Rio de Janeiro,Sudeste,6174.37,8200
Loja 110,Amazonas,Norte,9820.39,7800
Loja 111,Ceará,Nordeste,6822.02,7800
Loja 112,Rio Grande do Sul,Sul,9385.7,7800
Loja 113,Paraná,Sul,6126.99,8200
Loja 114,Goiás,Centro-Oeste,9038.91,8000
Loja 115,Rio Grande do Norte,Nordeste,8629.39,8200
Loja 116,Rio Grande do Norte,Nordeste,8890.04,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9677.06,8500
Loja 118,Roraima,Norte,9280.0,7200
Loja 119,Piauí,Nordeste,9952.91,8000
Loja 120,Rio Grande do Sul,Sul,9712.1,8200
Loja 121,Bahia,Nordeste,7346.39,7200
Loja 122,Santa Catarina,Sul,9223.87,7500
Loja 123,Minas Gerais,Sudeste,9912.49,7200
Loja 124,Rio de Janeiro,Sudeste,7116.7,8500
