Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9439.6,7000
Loja 2,Amapá,Norte,7674.59,8000
Loja 3,Acre,Norte,7329.77,7000
Loja 4,Bahia,Nordeste,7339.9,8200
Loja 5,Alagoas,Nordeste,9163.51,8200
Loja 6,Roraima,Norte,8970.46,7200
Loja 7,Santa Catarina,Sul,9866.74,8500
Loja 8,Bahia,Nordeste,9546.43,7500
Loja 9,Tocantins,Norte,6973.3,8000
Loja 10,Rondônia,Norte,8550.24,7200
Loja 11,Espírito Santo,Sudeste,8566.85,7200
Loja 12,Amapá,Norte,9273.71,7500
Loja 13,Paraná,Sul,8786.32,7800
Loja 14,Bahia,Nordeste,7515.91,7000
Loja 15,Mato Grosso,Centro-Oeste,9421.6,8500
Loja 16,Pernambuco,Nordeste,9411.04,7500
Loja 17,Rio Grande do Sul,Sul,8544.04,8500
Loja 18,Santa Catarina,Sul,8423.41,8000
Loja 19,Amapá,Norte,7578.4,8500
Loja 20,Pará,Norte,7791.85,7000
Loja 21,Maranhão,Nordeste,6725.48,8200
Loja 22,Paraíba,Nordeste,6493.77,7800
Loja 23,Tocantins,Norte,8157.51,7500
Loja 24,Mato Grosso,Centro-Oeste,8484.08,7200
Loja 25,Santa Catarina,Sul,9367.83,8200
Loja 26,Tocantins,Norte,8725.21,8200
Loja 27,Pará,Norte,9832.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9031.41,8200
Loja 29,Espírito Santo,Sudeste,6084.84,8200
Loja 30,Rio de Janeiro,Sudeste,7185.24,7000
Loja 31,Minas Gerais,Sudeste,7508.07,7200
Loja 32,Goiás,Centro-Oeste,8689.24,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8747.36,7500
Loja 34,Piauí,Nordeste,6056.81,7200
Loja 35,Minas Gerais,Sudeste,8634.4,7500
Loja 36,Pernambuco,Nordeste,8430.02,7000
Loja 37,Santa Catarina,Sul,6425.67,7500
Loja 38,Pará,Norte,8334.02,8200
Loja 39,Piauí,Nordeste,7788.21,7200
Loja 40,Rondônia,Norte,7569.59,7500
Loja 41,Rio Grande do Sul,Sul,6073.63,7800
Loja 42,Amapá,Norte,9795.22,7000
Loja 43,Alagoas,Nordeste,9084.34,7200
Loja 44,Espírito Santo,Sudeste,7422.27,7800
Loja 45,Pará,Norte,6735.72,7500
Loja 46,Espírito Santo,Sudeste,6156.76,7500
Loja 47,Rio Grande do Sul,Sul,9722.03,7800
Loja 48,Acre,Norte,8524.18,8500
Loja 49,Rondônia,Norte,8398.63,7000
Loja 50,Roraima,Norte,6696.89,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9431.78,8500
Loja 52,Acre,Norte,8050.88,8200
Loja 53,Maranhão,Nordeste,9424.75,8000
Loja 54,São Paulo,Sudeste,6698.52,7500
Loja 55,Ceará,Nordeste,7862.29,7200
Loja 56,Rio Grande do Norte,Nordeste,8492.55,8500
Loja 57,Mato Grosso,Centro-Oeste,6938.41,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9824.16,7800
Loja 59,Paraíba,Nordeste,8361.43,8200
Loja 60,Santa Catarina,Sul,7624.69,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9481.89,8200
Loja 62,Goiás,Centro-Oeste,8556.86,7800
Loja 63,Rondônia,Norte,7406.92,8500
Loja 64,Piauí,Nordeste,8443.63,8200
Loja 65,Amazonas,Norte,8291.93,7000
Loja 66,Espírito Santo,Sudeste,6610.13,8000
Loja 67,Santa Catarina,Sul,9214.34,7000
Loja 68,Piauí,Nordeste,7973.15,8500
Loja 69,Minas Gerais,Sudeste,9788.56,7800
Loja 70,Rondônia,Norte,8000.03,8000
Loja 71,Rio Grande do Sul,Sul,8141.1,8000
