Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7425.75,7000
Loja 2,Amapá,Norte,8164.58,8000
Loja 3,Acre,Norte,6664.65,7000
Loja 4,Bahia,Nordeste,8151.39,8200
Loja 5,Alagoas,Nordeste,6480.73,8200
Loja 6,Roraima,Norte,8522.24,7200
Loja 7,Santa Catarina,Sul,8355.14,8500
Loja 8,Bahia,Nordeste,6965.57,7500
Loja 9,Tocantins,Norte,8825.3,8000
Loja 10,Rondônia,Norte,8847.5,7200
Loja 11,Espírito Santo,Sudeste,6373.91,7200
Loja 12,Amapá,Norte,9182.45,7500
Loja 13,Paraná,Sul,9911.95,7800
Loja 14,Bahia,Nordeste,8685.24,7000
Loja 15,Mato Grosso,Centro-Oeste,9772.63,8500
Loja 16,Pernambuco,Nordeste,6579.27,7500
Loja 17,Rio Grande do Sul,Sul,6976.17,8500
Loja 18,Santa Catarina,Sul,7785.74,8000
Loja 19,Amapá,Norte,7044.81,8500
Loja 20,Pará,Norte,8444.28,7000
Loja 21,Maranhão,Nordeste,7482.43,8200
Loja 22,Paraíba,Nordeste,6640.25,7800
Loja 23,Tocantins,Norte,7992.42,7500
Loja 24,Mato Grosso,Centro-Oeste,6337.79,7200
Loja 25,Santa Catarina,Sul,6523.83,8200
Loja 26,Tocantins,Norte,9847.39,8200
Loja 27,Pará,Norte,7712.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9896.79,8200
Loja 29,Espírito Santo,Sudeste,9121.68,8200
Loja 30,Rio de Janeiro,Sudeste,7348.27,7000
Loja 31,Minas Gerais,Sudeste,8873.97,7200
Loja 32,Goiás,Centro-Oeste,6358.7,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7175.44,7500
Loja 34,Piauí,Nordeste,8578.97,7200
Loja 35,Minas Gerais,Sudeste,8973.2,7500
Loja 36,Pernambuco,Nordeste,6266.32,7000
Loja 37,Santa Catarina,Sul,8609.46,7500
Loja 38,Pará,Norte,7619.71,8200
Loja 39,Piauí,Nordeste,8175.31,7200
Loja 40,Rondônia,Norte,7223.02,7500
Loja 41,Rio Grande do Sul,Sul,9342.3,7800
Loja 42,Amapá,Norte,7729.45,7000
Loja 43,Alagoas,Nordeste,8703.48,7200
Loja 44,Espírito Santo,Sudeste,6068.47,7800
Loja 45,Pará,Norte,6677.7,7500
Loja 46,Espírito Santo,Sudeste,8426.1,7500
Loja 47,Rio Grande do Sul,Sul,6345.85,7800
Loja 48,Acre,Norte,8106.97,8500
Loja 49,Rondônia,Norte,7187.55,7000
Loja 50,Roraima,Norte,8672.02,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8263.77,8500
Loja 52,Acre,Norte,9048.45,8200
Loja 53,Maranhão,Nordeste,9183.26,8000
Loja 54,São Paulo,Sudeste,8804.31,7500
Loja 55,Ceará,Nordeste,8324.67,7200
Loja 56,Rio Grande do Norte,Nordeste,6768.78,8500
Loja 57,Mato Grosso,Centro-Oeste,8776.02,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7576.59,7800
Loja 59,Paraíba,Nordeste,8537.14,8200
Loja 60,Santa Catarina,Sul,9943.9,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9017.2,8200
Loja 62,Goiás,Centro-Oeste,8951.92,7800
Loja 63,Rondônia,Norte,7727.6,8500
Loja 64,Piauí,Nordeste,7425.88,8200
Loja 65,Amazonas,Norte,7666.58,7000
Loja 66,Espírito Santo,Sudeste,7700.49,8000
Loja 67,Santa Catarina,Sul,9403.56,7000
Loja 68,Piauí,Nordeste,7318.08,8500
Loja 69,Minas Gerais,Sudeste,8069.57,7800
Loja 70,Rondônia,Norte,7894.15,8000
Loja 71,Rio Grande do Sul,Sul,6648.2,8000
Loja 72,Espírito Santo,Sudeste,9958.72,8500
Loja 73,Bahia,Nordeste,9714.78,8200
