Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7172.25,7000
Loja 2,Amapá,Norte,9378.14,8000
Loja 3,Acre,Norte,8567.14,7000
Loja 4,Bahia,Nordeste,9862.38,8200
Loja 5,Alagoas,Nordeste,6369.56,8200
Loja 6,Roraima,Norte,6635.81,7200
Loja 7,Santa Catarina,Sul,7618.89,8500
Loja 8,Bahia,Nordeste,9036.48,7500
Loja 9,Tocantins,Norte,7220.63,8000
Loja 10,Rondônia,Norte,8179.0,7200
Loja 11,Espírito Santo,Sudeste,7076.0,7200
Loja 12,Amapá,Norte,6756.53,7500
Loja 13,Paraná,Sul,7322.1,7800
Loja 14,Bahia,Nordeste,9696.83,7000
Loja 15,Mato Grosso,Centro-Oeste,9258.55,8500
Loja 16,Pernambuco,Nordeste,7437.11,7500
Loja 17,Rio Grande do Sul,Sul,8067.18,8500
Loja 18,Santa Catarina,Sul,8253.16,8000
Loja 19,Amapá,Norte,6294.15,8500
Loja 20,Pará,Norte,9702.73,7000
Loja 21,Maranhão,Nordeste,9925.14,8200
Loja 22,Paraíba,Nordeste,6861.91,7800
Loja 23,Tocantins,Norte,7051.95,7500
Loja 24,Mato Grosso,Centro-Oeste,7029.17,7200
Loja 25,Santa Catarina,Sul,9396.88,8200
Loja 26,Tocantins,Norte,7940.68,8200
Loja 27,Pará,Norte,7926.11,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8935.3,8200
Loja 29,Espírito Santo,Sudeste,7813.35,8200
Loja 30,Rio de Janeiro,Sudeste,9729.22,7000
Loja 31,Minas Gerais,Sudeste,6727.44,7200
Loja 32,Goiás,Centro-Oeste,9504.42,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8831.59,7500
Loja 34,Piauí,Nordeste,6159.19,7200
Loja 35,Minas Gerais,Sudeste,8752.9,7500
Loja 36,Pernambuco,Nordeste,7719.98,7000
Loja 37,Santa Catarina,Sul,6871.59,7500
Loja 38,Pará,Norte,9891.49,8200
Loja 39,Piauí,Nordeste,8209.82,7200
Loja 40,Rondônia,Norte,6414.14,7500
Loja 41,Rio Grande do Sul,Sul,7970.82,7800
Loja 42,Amapá,Norte,6499.64,7000
Loja 43,Alagoas,Nordeste,6531.15,7200
Loja 44,Espírito Santo,Sudeste,6373.47,7800
Loja 45,Pará,Norte,6366.84,7500
Loja 46,Espírito Santo,Sudeste,6687.92,7500
Loja 47,Rio Grande do Sul,Sul,7876.32,7800
Loja 48,Acre,Norte,9623.08,8500
Loja 49,Rondônia,Norte,7685.85,7000
Loja 50,Roraima,Norte,6477.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8657.47,8500
Loja 52,Acre,Norte,9211.3,8200
Loja 53,Maranhão,Nordeste,9519.74,8000
Loja 54,São Paulo,Sudeste,9818.6,7500
Loja 55,Ceará,Nordeste,8410.94,7200
Loja 56,Rio Grande do Norte,Nordeste,7078.04,8500
Loja 57,Mato Grosso,Centro-Oeste,8102.59,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9723.26,7800
Loja 59,Paraíba,Nordeste,6760.25,8200
Loja 60,Santa Catarina,Sul,8364.48,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7903.36,8200
Loja 62,Goiás,Centro-Oeste,9531.8,7800
Loja 63,Rondônia,Norte,7575.65,8500
Loja 64,Piauí,Nordeste,6669.51,8200
Loja 65,Amazonas,Norte,8480.97,7000
Loja 66,Espírito Santo,Sudeste,8341.09,8000
Loja 67,Santa Catarina,Sul,9785.76,7000
Loja 68,Piauí,Nordeste,6355.07,8500
Loja 69,Minas Gerais,Sudeste,7929.69,7800
Loja 70,Rondônia,Norte,7670.34,8000
Loja 71,Rio Grande do Sul,Sul,6112.43,8000
Loja 72,Espírito Santo,Sudeste,7624.07,8500
Loja 73,Bahia,Nordeste,9638.33,8200
Loja 74,Paraná,Sul,6837.33,7000
Loja 75,Pará,Norte,9449.77,8500
Loja 76,Ceará,Nordeste,9314.06,8500
Loja 77,Goiás,Centro-Oeste,9648.63,7200
Loja 78,Espírito Santo,Sudeste,9320.76,7500
Loja 79,Pará,Norte,8975.2,8200
Loja 80,Goiás,Centro-Oeste,8876.89,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9114.96,8500
Loja 82,Mato Grosso,Centro-Oeste,7192.63,7500
Loja 83,Goiás,Centro-Oeste,9401.93,7800
Loja 84,Rio Grande do Sul,Sul,7713.15,7800
Loja 85,Amazonas,Norte,9779.49,7800
Loja 86,Mato Grosso,Centro-Oeste,8445.0,8000
Loja 87,Rio Grande do Sul,Sul,8020.46,8500
Loja 88,Mato Grosso,Centro-Oeste,8498.4,7200
Loja 89,Maranhão,Nordeste,9421.56,8000
Loja 90,Rio Grande do Norte,Nordeste,6308.17,7000
Loja 91,Santa Catarina,Sul,6223.26,7800
Loja 92,Rondônia,Norte,9815.21,7500
Loja 93,Mato Grosso,Centro-Oeste,6609.56,8200
Loja 94,Bahia,Nordeste,6129.47,8500
Loja 95,Rio de Janeiro,Sudeste,9122.35,8500
Loja 96,Sergipe,Nordeste,9443.32,7500
Loja 97,Roraima,Norte,8061.71,7500
Loja 98,Alagoas,Nordeste,6722.73,7000
Loja 99,Rio Grande do Norte,Nordeste,7408.41,8200
Loja 100,Santa Catarina,Sul,8401.2,7200
Loja 101,Rio Grande do Norte,Nordeste,9038.36,7800
Loja 102,Santa Catarina,Sul,8474.06,8200
Loja 103,Pernambuco,Nordeste,9193.04,7500
Loja 104,Minas Gerais,Sudeste,8466.9,8000
Loja 105,Alagoas,Nordeste,7754.33,8500
Loja 106,Espírito Santo,Sudeste,6300.56,8200
Loja 107,Piauí,Nordeste,6360.66,7000
Loja 108,Tocantins,Norte,6914.81,8000
Loja 109,Rio de Janeiro,Sudeste,7172.84,8200
Loja 110,Amazonas,Norte,8476.4,7800
Loja 111,Ceará,Nordeste,6827.09,7800
Loja 112,Rio Grande do Sul,Sul,6550.35,7800
Loja 113,Paraná,Sul,9044.34,8200
Loja 114,Goiás,Centro-Oeste,7033.09,8000
Loja 115,Rio Grande do Norte,Nordeste,8159.26,8200
Loja 116,Rio Grande do Norte,Nordeste,7326.13,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9763.22,8500
Loja 118,Roraima,Norte,6329.89,7200
Loja 119,Piauí,Nordeste,9313.07,8000
Loja 120,Rio Grande do Sul,Sul,6938.81,8200
Loja 121,Bahia,Nordeste,8257.1,7200
Loja 122,Santa Catarina,Sul,9947.19,7500
Loja 123,Minas Gerais,Sudeste,9980.97,7200
Loja 124,Rio de Janeiro,Sudeste,6194.66,8500
Loja 125,Mato Grosso,Centro-Oeste,6488.09,8200
Loja 126,Alagoas,Nordeste,9688.27,8200
Loja 127,Roraima,Norte,6014.14,8500
Loja 128,Alagoas,Nordeste,6058.0,7800
Loja 129,Mato Grosso,Centro-Oeste,7388.46,7500
Loja 130,Alagoas,Nordeste,6643.99,8000
Loja 131,Pará,Norte,7690.09,8200
Loja 132,Pernambuco,Nordeste,9715.24,7800
