Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8034.69,7000
Loja 2,Amapá,Norte,9381.32,8000
Loja 3,Acre,Norte,6236.26,7000
Loja 4,Bahia,Nordeste,9657.46,8200
Loja 5,Alagoas,Nordeste,8660.29,8200
Loja 6,Roraima,Norte,7549.0,7200
Loja 7,Santa Catarina,Sul,7240.67,8500
Loja 8,Bahia,Nordeste,6648.09,7500
Loja 9,Tocantins,Norte,9799.94,8000
Loja 10,Rondônia,Norte,9296.34,7200
Loja 11,Espírito Santo,Sudeste,9750.25,7200
Loja 12,Amapá,Norte,7760.35,7500
Loja 13,Paraná,Sul,6476.57,7800
Loja 14,Bahia,Nordeste,9511.97,7000
Loja 15,Mato Grosso,Centro-Oeste,6327.65,8500
Loja 16,Pernambuco,Nordeste,7954.54,7500
Loja 17,Rio Grande do Sul,Sul,8493.94,8500
Loja 18,Santa Catarina,Sul,7371.15,8000
Loja 19,Amapá,Norte,7696.3,8500
Loja 20,Pará,Norte,6646.99,7000
Loja 21,Maranhão,Nordeste,9610.26,8200
Loja 22,Paraíba,Nordeste,7557.16,7800
Loja 23,Tocantins,Norte,6397.24,7500
Loja 24,Mato Grosso,Centro-Oeste,6856.7,7200
Loja 25,Santa Catarina,Sul,8749.9,8200
Loja 26,Tocantins,Norte,8258.05,8200
Loja 27,Pará,Norte,7906.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9511.01,8200
Loja 29,Espírito Santo,Sudeste,7520.71,8200
Loja 30,Rio de Janeiro,Sudeste,9746.35,7000
Loja 31,Minas Gerais,Sudeste,9632.45,7200
Loja 32,Goiás,Centro-Oeste,7855.13,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6269.35,7500
Loja 34,Piauí,Nordeste,9311.42,7200
Loja 35,Minas Gerais,Sudeste,8470.74,7500
Loja 36,Pernambuco,Nordeste,8311.9,7000
Loja 37,Santa Catarina,Sul,6661.88,7500
Loja 38,Pará,Norte,8936.9,8200
Loja 39,Piauí,Nordeste,6323.78,7200
Loja 40,Rondônia,Norte,6646.22,7500
Loja 41,Rio Grande do Sul,Sul,8969.9,7800
Loja 42,Amapá,Norte,8185.54,7000
Loja 43,Alagoas,Nordeste,8885.22,7200
Loja 44,Espírito Santo,Sudeste,6055.72,7800
Loja 45,Pará,Norte,8833.44,7500
Loja 46,Espírito Santo,Sudeste,8283.73,7500
Loja 47,Rio Grande do Sul,Sul,8407.01,7800
Loja 48,Acre,Norte,7655.84,8500
Loja 49,Rondônia,Norte,9365.65,7000
Loja 50,Roraima,Norte,8820.59,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9394.33,8500
Loja 52,Acre,Norte,8311.33,8200
Loja 53,Maranhão,Nordeste,9187.51,8000
Loja 54,São Paulo,Sudeste,7270.17,7500
Loja 55,Ceará,Nordeste,9300.32,7200
Loja 56,Rio Grande do Norte,Nordeste,7842.34,8500
Loja 57,Mato Grosso,Centro-Oeste,6752.52,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6889.34,7800
Loja 59,Paraíba,Nordeste,8851.74,8200
Loja 60,Santa Catarina,Sul,6571.14,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8646.47,8200
Loja 62,Goiás,Centro-Oeste,7745.52,7800
Loja 63,Rondônia,Norte,7265.61,8500
Loja 64,Piauí,Nordeste,7227.54,8200
Loja 65,Amazonas,Norte,6008.95,7000
Loja 66,Espírito Santo,Sudeste,8660.92,8000
Loja 67,Santa Catarina,Sul,8873.56,7000
Loja 68,Piauí,Nordeste,9176.36,8500
Loja 69,Minas Gerais,Sudeste,8856.35,7800
Loja 70,Rondônia,Norte,7548.68,8000
Loja 71,Rio Grande do Sul,Sul,8909.51,8000
Loja 72,Espírito Santo,Sudeste,8004.84,8500
Loja 73,Bahia,Nordeste,6908.72,8200
Loja 74,Paraná,Sul,6510.99,7000
Loja 75,Pará,Norte,9512.76,8500
Loja 76,Ceará,Nordeste,9223.09,8500
Loja 77,Goiás,Centro-Oeste,6461.26,7200
Loja 78,Espírito Santo,Sudeste,7085.53,7500
Loja 79,Pará,Norte,9645.62,8200
Loja 80,Goiás,Centro-Oeste,9564.78,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9753.23,8500
Loja 82,Mato Grosso,Centro-Oeste,6578.73,7500
Loja 83,Goiás,Centro-Oeste,9183.01,7800
Loja 84,Rio Grande do Sul,Sul,6700.64,7800
Loja 85,Amazonas,Norte,7505.58,7800
Loja 86,Mato Grosso,Centro-Oeste,6138.86,8000
Loja 87,Rio Grande do Sul,Sul,6834.34,8500
Loja 88,Mato Grosso,Centro-Oeste,7158.98,7200
Loja 89,Maranhão,Nordeste,8064.22,8000
Loja 90,Rio Grande do Norte,Nordeste,6958.7,7000
Loja 91,Santa Catarina,Sul,7349.21,7800
Loja 92,Rondônia,Norte,8491.15,7500
Loja 93,Mato Grosso,Centro-Oeste,9114.33,8200
Loja 94,Bahia,Nordeste,9721.01,8500
Loja 95,Rio de Janeiro,Sudeste,6491.16,8500
Loja 96,Sergipe,Nordeste,8818.37,7500
Loja 97,Roraima,Norte,6623.3,7500
Loja 98,Alagoas,Nordeste,7746.01,7000
Loja 99,Rio Grande do Norte,Nordeste,8904.42,8200
Loja 100,Santa Catarina,Sul,8082.07,7200
Loja 101,Rio Grande do Norte,Nordeste,8982.34,7800
Loja 102,Santa Catarina,Sul,8825.94,8200
Loja 103,Pernambuco,Nordeste,6851.63,7500
Loja 104,Minas Gerais,Sudeste,8016.9,8000
Loja 105,Alagoas,Nordeste,9457.85,8500
Loja 106,Espírito Santo,Sudeste,8517.23,8200
Loja 107,Piauí,Nordeste,6778.7,7000
Loja 108,Tocantins,Norte,7828.14,8000
Loja 109,Rio de Janeiro,Sudeste,6062.0,8200
Loja 110,Amazonas,Norte,7796.95,7800
Loja 111,Ceará,Nordeste,8110.41,7800
Loja 112,Rio Grande do Sul,Sul,9055.95,7800
Loja 113,Paraná,Sul,8498.35,8200
Loja 114,Goiás,Centro-Oeste,6383.86,8000
Loja 115,Rio Grande do Norte,Nordeste,8183.61,8200
Loja 116,Rio Grande do Norte,Nordeste,6246.23,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7955.22,8500
Loja 118,Roraima,Norte,8769.81,7200
Loja 119,Piauí,Nordeste,7420.21,8000
Loja 120,Rio Grande do Sul,Sul,8494.72,8200
Loja 121,Bahia,Nordeste,7948.49,7200
Loja 122,Santa Catarina,Sul,8935.71,7500
Loja 123,Minas Gerais,Sudeste,7649.41,7200
Loja 124,Rio de Janeiro,Sudeste,9153.32,8500
Loja 125,Mato Grosso,Centro-Oeste,6384.93,8200
Loja 126,Alagoas,Nordeste,7281.63,8200
Loja 127,Roraima,Norte,6835.37,8500
Loja 128,Alagoas,Nordeste,9995.62,7800
Loja 129,Mato Grosso,Centro-Oeste,9920.8,7500
Loja 130,Alagoas,Nordeste,9186.5,8000
Loja 131,Pará,Norte,7203.93,8200
Loja 132,Pernambuco,Nordeste,9418.46,7800
Loja 133,Ceará,Nordeste,6512.93,7500
Loja 134,Santa Catarina,Sul,9452.26,7500
Loja 135,Rio Grande do Norte,Nordeste,9662.09,8200
Loja 136,Espírito Santo,Sudeste,9048.61,8200
Loja 137,Minas Gerais,Sudeste,8980.1,8500
Loja 138,Rondônia,Norte,7983.74,8200
Loja 139,Amazonas,Norte,9652.56,7200
Loja 140,Ceará,Nordeste,8806.79,7500
Loja 141,Tocantins,Norte,7303.28,8200
Loja 142,Mato Grosso,Centro-Oeste,6012.79,8500
Loja 143,Rondônia,Norte,9033.31,8000
Loja 144,Maranhão,Nordeste,8416.52,7200
Loja 145,Alagoas,Nordeste,6450.48,7500
Loja 146,Goiás,Centro-Oeste,9583.15,8200
Loja 147,Santa Catarina,Sul,9078.62,8500
Loja 148,Mato Grosso,Centro-Oeste,9450.77,8500
Loja 149,Paraná,Sul,8255.0,7000
Loja 150,Bahia,Nordeste,6216.1,7500
Loja 151,Paraná,Sul,6392.59,7500
Loja 152,São Paulo,Sudeste,8065.48,7200
Loja 153,Goiás,Centro-Oeste,7022.64,8500
Loja 154,Roraima,Norte,9778.67,7500
Loja 155,Alagoas,Nordeste,9460.44,7200
Loja 156,Pernambuco,Nordeste,6393.84,7200
Loja 157,Amazonas,Norte,9418.41,7800
Loja 158,Espírito Santo,Sudeste,7418.43,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8282.62,8200
Loja 160,Paraná,Sul,6564.21,7200
Loja 161,Rio de Janeiro,Sudeste,7719.54,8200
Loja 162,Ceará,Nordeste,9846.36,8000
Loja 163,Rondônia,Norte,7635.58,7800
Loja 164,Rio Grande do Norte,Nordeste,7170.99,7800
Loja 165,Rio Grande do Sul,Sul,9528.19,7500
Loja 166,Espírito Santo,Sudeste,6749.82,8500
Loja 167,Pernambuco,Nordeste,8833.45,7200
Loja 168,Amapá,Norte,7713.39,7500
Loja 169,Maranhão,Nordeste,9782.77,7200
Loja 170,Rio de Janeiro,Sudeste,6919.29,8000
Loja 171,Ceará,Nordeste,9184.16,8000
Loja 172,Espírito Santo,Sudeste,6552.32,7200
Loja 173,Piauí,Nordeste,9101.74,7000
Loja 174,Santa Catarina,Sul,7383.13,7000
Loja 175,Espírito Santo,Sudeste,6551.01,8200
Loja 176,Roraima,Norte,6484.6,7500
Loja 177,Sergipe,Nordeste,7290.06,8200
Loja 178,Tocantins,Norte,7796.18,7000
Loja 179,Tocantins,Norte,9199.48,8000
Loja 180,Maranhão,Nordeste,7019.22,7500
Loja 181,Mato Grosso,Centro-Oeste,7912.19,8200
Loja 182,Pernambuco,Nordeste,7853.98,8500
Loja 183,Acre,Norte,7900.14,8500
Loja 184,Rio Grande do Norte,Nordeste,9315.85,7200
Loja 185,Bahia,Nordeste,8194.24,8200
Loja 186,Rio Grande do Norte,Nordeste,7806.71,7000
Loja 187,Paraíba,Nordeste,6974.02,8200
Loja 188,Rondônia,Norte,6585.98,7000
Loja 189,Minas Gerais,Sudeste,8977.58,8200
Loja 190,São Paulo,Sudeste,9633.02,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7410.68,7500
Loja 192,Ceará,Nordeste,8191.15,8200
Loja 193,Bahia,Nordeste,7499.21,8200
Loja 194,Amapá,Norte,8500.47,7800
Loja 195,Ceará,Nordeste,8701.91,8200
Loja 196,Espírito Santo,Sudeste,7978.74,8000
Loja 197,Ceará,Nordeste,8854.27,8000
Loja 198,Rio de Janeiro,Sudeste,7616.48,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9262.42,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9322.56,8000
Loja 201,São Paulo,Sudeste,9051.72,7000
Loja 202,Santa Catarina,Sul,8495.84,8000
Loja 203,Piauí,Nordeste,8683.45,7200
Loja 204,Ceará,Nordeste,9711.92,7800
Loja 205,Espírito Santo,Sudeste,7182.93,7000
Loja 206,Maranhão,Nordeste,8571.33,8200
Loja 207,Paraíba,Nordeste,6996.18,7000
Loja 208,Pará,Norte,9256.84,7200
Loja 209,Alagoas,Nordeste,7034.42,8200
Loja 210,Minas Gerais,Sudeste,9987.31,7500
Loja 211,Minas Gerais,Sudeste,7404.05,7200
Loja 212,Amazonas,Norte,8097.73,7200
Loja 213,Santa Catarina,Sul,7917.67,7000
Loja 214,Piauí,Nordeste,9821.56,7500
