Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6119.46,7000
Loja 2,Amapá,Norte,8361.71,8000
Loja 3,Acre,Norte,8970.61,7000
Loja 4,Bahia,Nordeste,6536.17,8200
Loja 5,Alagoas,Nordeste,7413.77,8200
Loja 6,Roraima,Norte,9481.43,7200
Loja 7,Santa Catarina,Sul,8478.95,8500
Loja 8,Bahia,Nordeste,8593.01,7500
Loja 9,Tocantins,Norte,8395.35,8000
Loja 10,Rondônia,Norte,6609.6,7200
Loja 11,Espírito Santo,Sudeste,9863.2,7200
Loja 12,Amapá,Norte,6217.52,7500
Loja 13,Paraná,Sul,8553.86,7800
Loja 14,Bahia,Nordeste,7081.51,7000
Loja 15,Mato Grosso,Centro-Oeste,7019.84,8500
Loja 16,Pernambuco,Nordeste,9395.0,7500
Loja 17,Rio Grande do Sul,Sul,7615.64,8500
Loja 18,Santa Catarina,Sul,9165.51,8000
Loja 19,Amapá,Norte,7968.32,8500
Loja 20,Pará,Norte,9837.47,7000
Loja 21,Maranhão,Nordeste,9824.15,8200
Loja 22,Paraíba,Nordeste,9102.84,7800
Loja 23,Tocantins,Norte,8219.59,7500
Loja 24,Mato Grosso,Centro-Oeste,9598.51,7200
Loja 25,Santa Catarina,Sul,6534.44,8200
Loja 26,Tocantins,Norte,7435.14,8200
Loja 27,Pará,Norte,6201.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9204.21,8200
Loja 29,Espírito Santo,Sudeste,7013.43,8200
Loja 30,Rio de Janeiro,Sudeste,7612.58,7000
Loja 31,Minas Gerais,Sudeste,9007.27,7200
Loja 32,Goiás,Centro-Oeste,7609.42,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9799.56,7500
Loja 34,Piauí,Nordeste,8398.36,7200
Loja 35,Minas Gerais,Sudeste,6913.01,7500
Loja 36,Pernambuco,Nordeste,9130.25,7000
Loja 37,Santa Catarina,Sul,7991.77,7500
Loja 38,Pará,Norte,6586.24,8200
Loja 39,Piauí,Nordeste,6503.19,7200
Loja 40,Rondônia,Norte,7651.58,7500
Loja 41,Rio Grande do Sul,Sul,8712.16,7800
Loja 42,Amapá,Norte,8715.1,7000
Loja 43,Alagoas,Nordeste,8638.08,7200
Loja 44,Espírito Santo,Sudeste,9069.28,7800
Loja 45,Pará,Norte,8296.55,7500
Loja 46,Espírito Santo,Sudeste,7337.7,7500
Loja 47,Rio Grande do Sul,Sul,7640.32,7800
Loja 48,Acre,Norte,9501.19,8500
Loja 49,Rondônia,Norte,9492.71,7000
Loja 50,Roraima,Norte,6694.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9178.35,8500
Loja 52,Acre,Norte,8568.53,8200
Loja 53,Maranhão,Nordeste,8818.37,8000
Loja 54,São Paulo,Sudeste,8692.92,7500
Loja 55,Ceará,Nordeste,7095.88,7200
Loja 56,Rio Grande do Norte,Nordeste,7924.99,8500
Loja 57,Mato Grosso,Centro-Oeste,7088.82,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7720.61,7800
Loja 59,Paraíba,Nordeste,6057.56,8200
Loja 60,Santa Catarina,Sul,8760.59,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8797.69,8200
Loja 62,Goiás,Centro-Oeste,7007.01,7800
Loja 63,Rondônia,Norte,6603.13,8500
Loja 64,Piauí,Nordeste,9567.39,8200
Loja 65,Amazonas,Norte,6658.0,7000
Loja 66,Espírito Santo,Sudeste,9075.88,8000
Loja 67,Santa Catarina,Sul,9173.21,7000
Loja 68,Piauí,Nordeste,9435.01,8500
Loja 69,Minas Gerais,Sudeste,8865.52,7800
Loja 70,Rondônia,Norte,8299.01,8000
Loja 71,Rio Grande do Sul,Sul,6158.62,8000
Loja 72,Espírito Santo,Sudeste,8838.49,8500
Loja 73,Bahia,Nordeste,6555.21,8200
Loja 74,Paraná,Sul,7491.12,7000
Loja 75,Pará,Norte,6079.43,8500
Loja 76,Ceará,Nordeste,7546.86,8500
Loja 77,Goiás,Centro-Oeste,9188.58,7200
Loja 78,Espírito Santo,Sudeste,9482.4,7500
Loja 79,Pará,Norte,8069.73,8200
Loja 80,Goiás,Centro-Oeste,8197.73,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6718.85,8500
Loja 82,Mato Grosso,Centro-Oeste,6383.13,7500
Loja 83,Goiás,Centro-Oeste,6687.53,7800
Loja 84,Rio Grande do Sul,Sul,8438.23,7800
Loja 85,Amazonas,Norte,9223.61,7800
Loja 86,Mato Grosso,Centro-Oeste,8906.49,8000
Loja 87,Rio Grande do Sul,Sul,9111.94,8500
Loja 88,Mato Grosso,Centro-Oeste,7911.12,7200
Loja 89,Maranhão,Nordeste,7892.36,8000
Loja 90,Rio Grande do Norte,Nordeste,7181.44,7000
Loja 91,Santa Catarina,Sul,8914.53,7800
Loja 92,Rondônia,Norte,6853.42,7500
Loja 93,Mato Grosso,Centro-Oeste,6043.53,8200
