Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8993.28,7000
Loja 2,Amapá,Norte,7215.8,8000
Loja 3,Acre,Norte,6208.32,7000
Loja 4,Bahia,Nordeste,6477.12,8200
Loja 5,Alagoas,Nordeste,6550.83,8200
Loja 6,Roraima,Norte,9895.37,7200
Loja 7,Santa Catarina,Sul,6432.04,8500
Loja 8,Bahia,Nordeste,8059.36,7500
Loja 9,Tocantins,Norte,6538.29,8000
Loja 10,Rondônia,Norte,8389.12,7200
Loja 11,Espírito Santo,Sudeste,9993.07,7200
Loja 12,Amapá,Norte,9660.71,7500
Loja 13,Paraná,Sul,9532.96,7800
Loja 14,Bahia,Nordeste,6843.35,7000
Loja 15,Mato Grosso,Centro-Oeste,7060.13,8500
Loja 16,Pernambuco,Nordeste,8393.24,7500
Loja 17,Rio Grande do Sul,Sul,8799.6,8500
Loja 18,Santa Catarina,Sul,6647.92,8000
Loja 19,Amapá,Norte,7836.94,8500
Loja 20,Pará,Norte,7622.31,7000
Loja 21,Maranhão,Nordeste,6653.39,8200
Loja 22,Paraíba,Nordeste,6175.08,7800
Loja 23,Tocantins,Norte,9104.73,7500
Loja 24,Mato Grosso,Centro-Oeste,8809.07,7200
Loja 25,Santa Catarina,Sul,7904.13,8200
Loja 26,Tocantins,Norte,7857.96,8200
Loja 27,Pará,Norte,7607.57,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8697.88,8200
Loja 29,Espírito Santo,Sudeste,7368.22,8200
Loja 30,Rio de Janeiro,Sudeste,8565.95,7000
Loja 31,Minas Gerais,Sudeste,8550.78,7200
Loja 32,Goiás,Centro-Oeste,9176.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9215.04,7500
Loja 34,Piauí,Nordeste,7098.17,7200
Loja 35,Minas Gerais,Sudeste,7812.36,7500
Loja 36,Pernambuco,Nordeste,7468.3,7000
Loja 37,Santa Catarina,Sul,7073.32,7500
Loja 38,Pará,Norte,7775.46,8200
Loja 39,Piauí,Nordeste,6836.64,7200
Loja 40,Rondônia,Norte,9864.05,7500
Loja 41,Rio Grande do Sul,Sul,7934.49,7800
Loja 42,Amapá,Norte,8538.39,7000
Loja 43,Alagoas,Nordeste,6626.93,7200
Loja 44,Espírito Santo,Sudeste,7145.33,7800
Loja 45,Pará,Norte,7447.97,7500
Loja 46,Espírito Santo,Sudeste,7216.57,7500
Loja 47,Rio Grande do Sul,Sul,7969.55,7800
Loja 48,Acre,Norte,8775.47,8500
Loja 49,Rondônia,Norte,9515.07,7000
Loja 50,Roraima,Norte,7377.36,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8658.82,8500
Loja 52,Acre,Norte,6333.81,8200
Loja 53,Maranhão,Nordeste,9624.0,8000
Loja 54,São Paulo,Sudeste,8294.27,7500
Loja 55,Ceará,Nordeste,7534.63,7200
Loja 56,Rio Grande do Norte,Nordeste,6407.75,8500
Loja 57,Mato Grosso,Centro-Oeste,8963.31,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7714.22,7800
Loja 59,Paraíba,Nordeste,9811.93,8200
Loja 60,Santa Catarina,Sul,9212.74,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7829.89,8200
Loja 62,Goiás,Centro-Oeste,8545.86,7800
Loja 63,Rondônia,Norte,8215.5,8500
Loja 64,Piauí,Nordeste,7903.89,8200
Loja 65,Amazonas,Norte,7691.58,7000
Loja 66,Espírito Santo,Sudeste,9693.01,8000
Loja 67,Santa Catarina,Sul,7440.54,7000
Loja 68,Piauí,Nordeste,6085.37,8500
Loja 69,Minas Gerais,Sudeste,9909.05,7800
Loja 70,Rondônia,Norte,6989.1,8000
Loja 71,Rio Grande do Sul,Sul,7501.85,8000
Loja 72,Espírito Santo,Sudeste,8917.55,8500
Loja 73,Bahia,Nordeste,8872.69,8200
Loja 74,Paraná,Sul,7275.94,7000
Loja 75,Pará,Norte,6094.56,8500
Loja 76,Ceará,Nordeste,6869.85,8500
Loja 77,Goiás,Centro-Oeste,7452.79,7200
Loja 78,Espírito Santo,Sudeste,9476.1,7500
Loja 79,Pará,Norte,8374.55,8200
Loja 80,Goiás,Centro-Oeste,6715.32,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9056.69,8500
Loja 82,Mato Grosso,Centro-Oeste,6676.73,7500
Loja 83,Goiás,Centro-Oeste,6384.64,7800
Loja 84,Rio Grande do Sul,Sul,8457.07,7800
Loja 85,Amazonas,Norte,6734.09,7800
Loja 86,Mato Grosso,Centro-Oeste,8469.88,8000
Loja 87,Rio Grande do Sul,Sul,7075.4,8500
Loja 88,Mato Grosso,Centro-Oeste,8636.85,7200
Loja 89,Maranhão,Nordeste,7694.19,8000
Loja 90,Rio Grande do Norte,Nordeste,7728.38,7000
Loja 91,Santa Catarina,Sul,9752.91,7800
Loja 92,Rondônia,Norte,8151.89,7500
Loja 93,Mato Grosso,Centro-Oeste,7320.15,8200
Loja 94,Bahia,Nordeste,9343.0,8500
Loja 95,Rio de Janeiro,Sudeste,8540.57,8500
Loja 96,Sergipe,Nordeste,8883.6,7500
Loja 97,Roraima,Norte,9372.35,7500
Loja 98,Alagoas,Nordeste,9810.55,7000
Loja 99,Rio Grande do Norte,Nordeste,6036.86,8200
Loja 100,Santa Catarina,Sul,8327.28,7200
Loja 101,Rio Grande do Norte,Nordeste,7329.27,7800
Loja 102,Santa Catarina,Sul,7791.45,8200
Loja 103,Pernambuco,Nordeste,9107.62,7500
Loja 104,Minas Gerais,Sudeste,8119.54,8000
Loja 105,Alagoas,Nordeste,8084.89,8500
Loja 106,Espírito Santo,Sudeste,6307.49,8200
Loja 107,Piauí,Nordeste,9255.68,7000
Loja 108,Tocantins,Norte,9918.56,8000
Loja 109,Rio de Janeiro,Sudeste,9826.0,8200
Loja 110,Amazonas,Norte,6020.42,7800
Loja 111,Ceará,Nordeste,6798.75,7800
Loja 112,Rio Grande do Sul,Sul,7138.96,7800
Loja 113,Paraná,Sul,7200.74,8200
Loja 114,Goiás,Centro-Oeste,6194.53,8000
Loja 115,Rio Grande do Norte,Nordeste,8833.2,8200
Loja 116,Rio Grande do Norte,Nordeste,6408.07,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6809.45,8500
Loja 118,Roraima,Norte,9467.13,7200
Loja 119,Piauí,Nordeste,6540.41,8000
Loja 120,Rio Grande do Sul,Sul,9040.73,8200
Loja 121,Bahia,Nordeste,8352.4,7200
Loja 122,Santa Catarina,Sul,9272.51,7500
Loja 123,Minas Gerais,Sudeste,9270.93,7200
Loja 124,Rio de Janeiro,Sudeste,7597.73,8500
Loja 125,Mato Grosso,Centro-Oeste,6481.54,8200
Loja 126,Alagoas,Nordeste,8768.79,8200
Loja 127,Roraima,Norte,7930.13,8500
Loja 128,Alagoas,Nordeste,7217.65,7800
Loja 129,Mato Grosso,Centro-Oeste,9772.75,7500
Loja 130,Alagoas,Nordeste,9314.5,8000
Loja 131,Pará,Norte,9641.06,8200
Loja 132,Pernambuco,Nordeste,6635.23,7800
Loja 133,Ceará,Nordeste,8742.86,7500
Loja 134,Santa Catarina,Sul,8585.99,7500
Loja 135,Rio Grande do Norte,Nordeste,8891.61,8200
Loja 136,Espírito Santo,Sudeste,9283.66,8200
Loja 137,Minas Gerais,Sudeste,6170.63,8500
Loja 138,Rondônia,Norte,7016.86,8200
Loja 139,Amazonas,Norte,7402.96,7200
Loja 140,Ceará,Nordeste,6717.53,7500
Loja 141,Tocantins,Norte,6537.44,8200
Loja 142,Mato Grosso,Centro-Oeste,6218.05,8500
Loja 143,Rondônia,Norte,7758.24,8000
Loja 144,Maranhão,Nordeste,8225.88,7200
Loja 145,Alagoas,Nordeste,6693.14,7500
Loja 146,Goiás,Centro-Oeste,8840.36,8200
Loja 147,Santa Catarina,Sul,6163.14,8500
Loja 148,Mato Grosso,Centro-Oeste,9949.92,8500
Loja 149,Paraná,Sul,6551.68,7000
Loja 150,Bahia,Nordeste,6995.85,7500
Loja 151,Paraná,Sul,8692.89,7500
Loja 152,São Paulo,Sudeste,7351.02,7200
Loja 153,Goiás,Centro-Oeste,6915.78,8500
Loja 154,Roraima,Norte,9261.89,7500
Loja 155,Alagoas,Nordeste,7446.46,7200
Loja 156,Pernambuco,Nordeste,8975.22,7200
Loja 157,Amazonas,Norte,6832.52,7800
Loja 158,Espírito Santo,Sudeste,8677.45,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8350.6,8200
Loja 160,Paraná,Sul,8228.9,7200
Loja 161,Rio de Janeiro,Sudeste,7935.74,8200
Loja 162,Ceará,Nordeste,9464.47,8000
Loja 163,Rondônia,Norte,9073.96,7800
Loja 164,Rio Grande do Norte,Nordeste,7412.01,7800
Loja 165,Rio Grande do Sul,Sul,7095.03,7500
Loja 166,Espírito Santo,Sudeste,8766.37,8500
Loja 167,Pernambuco,Nordeste,7643.16,7200
Loja 168,Amapá,Norte,7062.11,7500
Loja 169,Maranhão,Nordeste,8917.57,7200
Loja 170,Rio de Janeiro,Sudeste,7251.07,8000
Loja 171,Ceará,Nordeste,6580.91,8000
Loja 172,Espírito Santo,Sudeste,6660.17,7200
Loja 173,Piauí,Nordeste,6150.64,7000
Loja 174,Santa Catarina,Sul,8762.22,7000
Loja 175,Espírito Santo,Sudeste,8359.56,8200
Loja 176,Roraima,Norte,7683.86,7500
Loja 177,Sergipe,Nordeste,7098.18,8200
Loja 178,Tocantins,Norte,9694.83,7000
Loja 179,Tocantins,Norte,7832.37,8000
Loja 180,Maranhão,Nordeste,9896.74,7500
Loja 181,Mato Grosso,Centro-Oeste,6033.16,8200
Loja 182,Pernambuco,Nordeste,6786.46,8500
Loja 183,Acre,Norte,8456.87,8500
Loja 184,Rio Grande do Norte,Nordeste,9259.08,7200
Loja 185,Bahia,Nordeste,9295.25,8200
Loja 186,Rio Grande do Norte,Nordeste,7780.35,7000
Loja 187,Paraíba,Nordeste,9185.82,8200
Loja 188,Rondônia,Norte,9777.38,7000
Loja 189,Minas Gerais,Sudeste,9687.06,8200
Loja 190,São Paulo,Sudeste,8914.14,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9080.24,7500
Loja 192,Ceará,Nordeste,8513.8,8200
Loja 193,Bahia,Nordeste,8301.23,8200
Loja 194,Amapá,Norte,8082.29,7800
Loja 195,Ceará,Nordeste,7103.93,8200
Loja 196,Espírito Santo,Sudeste,8594.28,8000
Loja 197,Ceará,Nordeste,6486.72,8000
Loja 198,Rio de Janeiro,Sudeste,6165.38,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6157.74,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7666.04,8000
Loja 201,São Paulo,Sudeste,9659.83,7000
Loja 202,Santa Catarina,Sul,7634.87,8000
Loja 203,Piauí,Nordeste,6559.97,7200
Loja 204,Ceará,Nordeste,6980.8,7800
Loja 205,Espírito Santo,Sudeste,8956.59,7000
Loja 206,Maranhão,Nordeste,9942.89,8200
