Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7886.3,7000
Loja 2,Amapá,Norte,7240.14,8000
Loja 3,Acre,Norte,8016.24,7000
Loja 4,Bahia,Nordeste,9509.12,8200
Loja 5,Alagoas,Nordeste,6579.78,8200
Loja 6,Roraima,Norte,9095.59,7200
Loja 7,Santa Catarina,Sul,6698.12,8500
Loja 8,Bahia,Nordeste,6908.85,7500
Loja 9,Tocantins,Norte,8683.75,8000
Loja 10,Rondônia,Norte,7991.94,7200
Loja 11,Espírito Santo,Sudeste,7294.87,7200
Loja 12,Amapá,Norte,9903.26,7500
Loja 13,Paraná,Sul,7049.08,7800
Loja 14,Bahia,Nordeste,8943.99,7000
Loja 15,Mato Grosso,Centro-Oeste,7479.77,8500
Loja 16,Pernambuco,Nordeste,8631.12,7500
Loja 17,Rio Grande do Sul,Sul,7086.17,8500
Loja 18,Santa Catarina,Sul,9792.21,8000
Loja 19,Amapá,Norte,6115.72,8500
Loja 20,Pará,Norte,9562.45,7000
Loja 21,Maranhão,Nordeste,6021.08,8200
Loja 22,Paraíba,Nordeste,7727.24,7800
Loja 23,Tocantins,Norte,7632.35,7500
Loja 24,Mato Grosso,Centro-Oeste,6228.08,7200
Loja 25,Santa Catarina,Sul,8866.68,8200
Loja 26,Tocantins,Norte,6622.08,8200
Loja 27,Pará,Norte,9272.86,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8423.38,8200
Loja 29,Espírito Santo,Sudeste,9040.56,8200
Loja 30,Rio de Janeiro,Sudeste,9924.43,7000
Loja 31,Minas Gerais,Sudeste,6244.3,7200
Loja 32,Goiás,Centro-Oeste,6829.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7764.72,7500
Loja 34,Piauí,Nordeste,8658.47,7200
Loja 35,Minas Gerais,Sudeste,6158.31,7500
Loja 36,Pernambuco,Nordeste,7782.11,7000
Loja 37,Santa Catarina,Sul,9343.32,7500
Loja 38,Pará,Norte,6917.28,8200
Loja 39,Piauí,Nordeste,6124.28,7200
Loja 40,Rondônia,Norte,9047.95,7500
Loja 41,Rio Grande do Sul,Sul,7223.27,7800
Loja 42,Amapá,Norte,8210.1,7000
Loja 43,Alagoas,Nordeste,9229.61,7200
Loja 44,Espírito Santo,Sudeste,7884.44,7800
Loja 45,Pará,Norte,8251.49,7500
Loja 46,Espírito Santo,Sudeste,7981.34,7500
Loja 47,Rio Grande do Sul,Sul,7383.32,7800
Loja 48,Acre,Norte,6149.93,8500
Loja 49,Rondônia,Norte,9915.78,7000
Loja 50,Roraima,Norte,9027.59,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7086.98,8500
Loja 52,Acre,Norte,6656.44,8200
Loja 53,Maranhão,Nordeste,6618.47,8000
Loja 54,São Paulo,Sudeste,8250.35,7500
Loja 55,Ceará,Nordeste,6150.15,7200
Loja 56,Rio Grande do Norte,Nordeste,8006.59,8500
Loja 57,Mato Grosso,Centro-Oeste,7361.75,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7758.83,7800
Loja 59,Paraíba,Nordeste,7389.9,8200
Loja 60,Santa Catarina,Sul,7671.51,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7917.1,8200
