Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9223.29,7000
Loja 2,Amapá,Norte,7796.88,8000
Loja 3,Acre,Norte,8707.32,7000
Loja 4,Bahia,Nordeste,8851.76,8200
Loja 5,Alagoas,Nordeste,7926.44,8200
Loja 6,Roraima,Norte,9486.57,7200
Loja 7,Santa Catarina,Sul,7465.8,8500
Loja 8,Bahia,Nordeste,6341.21,7500
Loja 9,Tocantins,Norte,8358.87,8000
Loja 10,Rondônia,Norte,7727.96,7200
Loja 11,Espírito Santo,Sudeste,9099.7,7200
Loja 12,Amapá,Norte,6685.93,7500
Loja 13,Paraná,Sul,7117.31,7800
Loja 14,Bahia,Nordeste,6914.97,7000
Loja 15,Mato Grosso,Centro-Oeste,7394.3,8500
Loja 16,Pernambuco,Nordeste,9543.95,7500
Loja 17,Rio Grande do Sul,Sul,8982.49,8500
Loja 18,Santa Catarina,Sul,9189.09,8000
Loja 19,Amapá,Norte,9130.71,8500
Loja 20,Pará,Norte,7603.42,7000
Loja 21,Maranhão,Nordeste,9272.86,8200
Loja 22,Paraíba,Nordeste,6718.29,7800
Loja 23,Tocantins,Norte,7624.4,7500
Loja 24,Mato Grosso,Centro-Oeste,8524.48,7200
Loja 25,Santa Catarina,Sul,8764.69,8200
Loja 26,Tocantins,Norte,9717.47,8200
Loja 27,Pará,Norte,7285.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9889.72,8200
Loja 29,Espírito Santo,Sudeste,9614.7,8200
Loja 30,Rio de Janeiro,Sudeste,9424.58,7000
Loja 31,Minas Gerais,Sudeste,6553.82,7200
Loja 32,Goiás,Centro-Oeste,7503.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8669.89,7500
Loja 34,Piauí,Nordeste,8352.72,7200
Loja 35,Minas Gerais,Sudeste,8824.95,7500
Loja 36,Pernambuco,Nordeste,8587.2,7000
Loja 37,Santa Catarina,Sul,9771.92,7500
Loja 38,Pará,Norte,7118.04,8200
Loja 39,Piauí,Nordeste,6439.39,7200
Loja 40,Rondônia,Norte,7023.04,7500
Loja 41,Rio Grande do Sul,Sul,8570.79,7800
Loja 42,Amapá,Norte,8812.49,7000
Loja 43,Alagoas,Nordeste,7133.24,7200
Loja 44,Espírito Santo,Sudeste,8511.82,7800
Loja 45,Pará,Norte,8424.15,7500
Loja 46,Espírito Santo,Sudeste,9154.72,7500
Loja 47,Rio Grande do Sul,Sul,6691.16,7800
Loja 48,Acre,Norte,9996.67,8500
Loja 49,Rondônia,Norte,8695.92,7000
Loja 50,Roraima,Norte,9061.37,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6876.48,8500
Loja 52,Acre,Norte,7858.75,8200
Loja 53,Maranhão,Nordeste,7211.36,8000
Loja 54,São Paulo,Sudeste,9569.46,7500
Loja 55,Ceará,Nordeste,8210.97,7200
Loja 56,Rio Grande do Norte,Nordeste,7599.09,8500
Loja 57,Mato Grosso,Centro-Oeste,8602.33,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8641.0,7800
Loja 59,Paraíba,Nordeste,6739.13,8200
Loja 60,Santa Catarina,Sul,6293.73,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9458.61,8200
Loja 62,Goiás,Centro-Oeste,7655.32,7800
Loja 63,Rondônia,Norte,8264.23,8500
Loja 64,Piauí,Nordeste,6112.55,8200
Loja 65,Amazonas,Norte,8165.73,7000
Loja 66,Espírito Santo,Sudeste,8305.24,8000
Loja 67,Santa Catarina,Sul,8251.97,7000
Loja 68,Piauí,Nordeste,7218.54,8500
Loja 69,Minas Gerais,Sudeste,7936.05,7800
Loja 70,Rondônia,Norte,6258.2,8000
Loja 71,Rio Grande do Sul,Sul,8283.66,8000
Loja 72,Espírito Santo,Sudeste,7004.62,8500
Loja 73,Bahia,Nordeste,9077.76,8200
Loja 74,Paraná,Sul,9653.8,7000
Loja 75,Pará,Norte,6400.81,8500
Loja 76,Ceará,Nordeste,7071.42,8500
Loja 77,Goiás,Centro-Oeste,6222.26,7200
Loja 78,Espírito Santo,Sudeste,9305.48,7500
Loja 79,Pará,Norte,6141.68,8200
Loja 80,Goiás,Centro-Oeste,6105.98,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8377.3,8500
Loja 82,Mato Grosso,Centro-Oeste,6246.83,7500
Loja 83,Goiás,Centro-Oeste,8390.62,7800
Loja 84,Rio Grande do Sul,Sul,7472.28,7800
Loja 85,Amazonas,Norte,6009.5,7800
Loja 86,Mato Grosso,Centro-Oeste,8868.56,8000
Loja 87,Rio Grande do Sul,Sul,7621.42,8500
Loja 88,Mato Grosso,Centro-Oeste,6882.56,7200
Loja 89,Maranhão,Nordeste,7490.35,8000
Loja 90,Rio Grande do Norte,Nordeste,6336.09,7000
Loja 91,Santa Catarina,Sul,8841.24,7800
Loja 92,Rondônia,Norte,8296.87,7500
Loja 93,Mato Grosso,Centro-Oeste,9142.63,8200
Loja 94,Bahia,Nordeste,7234.55,8500
Loja 95,Rio de Janeiro,Sudeste,8559.05,8500
Loja 96,Sergipe,Nordeste,6510.51,7500
Loja 97,Roraima,Norte,8483.03,7500
Loja 98,Alagoas,Nordeste,7723.45,7000
Loja 99,Rio Grande do Norte,Nordeste,6821.96,8200
Loja 100,Santa Catarina,Sul,9078.54,7200
Loja 101,Rio Grande do Norte,Nordeste,8300.7,7800
Loja 102,Santa Catarina,Sul,7424.62,8200
Loja 103,Pernambuco,Nordeste,9528.05,7500
Loja 104,Minas Gerais,Sudeste,8023.24,8000
Loja 105,Alagoas,Nordeste,8557.48,8500
Loja 106,Espírito Santo,Sudeste,6873.6,8200
Loja 107,Piauí,Nordeste,6794.25,7000
Loja 108,Tocantins,Norte,8073.8,8000
Loja 109,Rio de Janeiro,Sudeste,9652.89,8200
Loja 110,Amazonas,Norte,9466.9,7800
Loja 111,Ceará,Nordeste,9761.51,7800
Loja 112,Rio Grande do Sul,Sul,7333.34,7800
Loja 113,Paraná,Sul,6716.77,8200
Loja 114,Goiás,Centro-Oeste,7496.81,8000
Loja 115,Rio Grande do Norte,Nordeste,6322.4,8200
Loja 116,Rio Grande do Norte,Nordeste,6434.58,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7425.94,8500
Loja 118,Roraima,Norte,6227.39,7200
Loja 119,Piauí,Nordeste,6977.78,8000
Loja 120,Rio Grande do Sul,Sul,7675.7,8200
Loja 121,Bahia,Nordeste,7064.11,7200
Loja 122,Santa Catarina,Sul,7198.76,7500
Loja 123,Minas Gerais,Sudeste,9615.32,7200
Loja 124,Rio de Janeiro,Sudeste,6959.79,8500
Loja 125,Mato Grosso,Centro-Oeste,7887.35,8200
Loja 126,Alagoas,Nordeste,9152.65,8200
Loja 127,Roraima,Norte,8800.98,8500
Loja 128,Alagoas,Nordeste,8689.6,7800
Loja 129,Mato Grosso,Centro-Oeste,7158.55,7500
Loja 130,Alagoas,Nordeste,7687.0,8000
Loja 131,Pará,Norte,8069.67,8200
Loja 132,Pernambuco,Nordeste,9216.42,7800
