Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6351.05,7000
Loja 2,Amapá,Norte,7428.94,8000
Loja 3,Acre,Norte,8094.27,7000
Loja 4,Bahia,Nordeste,7003.28,8200
Loja 5,Alagoas,Nordeste,7611.58,8200
Loja 6,Roraima,Norte,8715.68,7200
Loja 7,Santa Catarina,Sul,9350.48,8500
Loja 8,Bahia,Nordeste,9432.19,7500
Loja 9,Tocantins,Norte,6728.37,8000
Loja 10,Rondônia,Norte,6096.82,7200
Loja 11,Espírito Santo,Sudeste,7272.31,7200
Loja 12,Amapá,Norte,6213.8,7500
Loja 13,Paraná,Sul,7304.53,7800
Loja 14,Bahia,Nordeste,8250.21,7000
Loja 15,Mato Grosso,Centro-Oeste,9035.47,8500
Loja 16,Pernambuco,Nordeste,9913.67,7500
Loja 17,Rio Grande do Sul,Sul,6006.44,8500
Loja 18,Santa Catarina,Sul,9257.15,8000
Loja 19,Amapá,Norte,8997.25,8500
Loja 20,Pará,Norte,9240.17,7000
Loja 21,Maranhão,Nordeste,7511.81,8200
Loja 22,Paraíba,Nordeste,6881.72,7800
Loja 23,Tocantins,Norte,9542.69,7500
Loja 24,Mato Grosso,Centro-Oeste,6783.25,7200
Loja 25,Santa Catarina,Sul,8903.37,8200
Loja 26,Tocantins,Norte,8091.22,8200
Loja 27,Pará,Norte,8269.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8838.03,8200
Loja 29,Espírito Santo,Sudeste,7667.31,8200
Loja 30,Rio de Janeiro,Sudeste,8810.88,7000
Loja 31,Minas Gerais,Sudeste,6214.59,7200
Loja 32,Goiás,Centro-Oeste,6296.15,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9846.34,7500
Loja 34,Piauí,Nordeste,7465.8,7200
Loja 35,Minas Gerais,Sudeste,6442.2,7500
Loja 36,Pernambuco,Nordeste,9406.35,7000
Loja 37,Santa Catarina,Sul,9082.25,7500
Loja 38,Pará,Norte,8139.67,8200
Loja 39,Piauí,Nordeste,6916.99,7200
Loja 40,Rondônia,Norte,9242.59,7500
Loja 41,Rio Grande do Sul,Sul,6263.09,7800
Loja 42,Amapá,Norte,8151.99,7000
Loja 43,Alagoas,Nordeste,7529.73,7200
Loja 44,Espírito Santo,Sudeste,7029.56,7800
Loja 45,Pará,Norte,8730.81,7500
Loja 46,Espírito Santo,Sudeste,8425.47,7500
Loja 47,Rio Grande do Sul,Sul,8799.16,7800
Loja 48,Acre,Norte,6516.82,8500
