Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7288.27,7000
Loja 2,Amapá,Norte,6272.77,8000
Loja 3,Acre,Norte,9595.02,7000
Loja 4,Bahia,Nordeste,9788.5,8200
Loja 5,Alagoas,Nordeste,7784.08,8200
Loja 6,Roraima,Norte,6238.24,7200
Loja 7,Santa Catarina,Sul,9586.3,8500
Loja 8,Bahia,Nordeste,8447.42,7500
Loja 9,Tocantins,Norte,6509.19,8000
Loja 10,Rondônia,Norte,8226.3,7200
Loja 11,Espírito Santo,Sudeste,7902.07,7200
Loja 12,Amapá,Norte,8184.52,7500
Loja 13,Paraná,Sul,9452.33,7800
Loja 14,Bahia,Nordeste,8182.76,7000
Loja 15,Mato Grosso,Centro-Oeste,7546.0,8500
Loja 16,Pernambuco,Nordeste,8017.48,7500
Loja 17,Rio Grande do Sul,Sul,6271.07,8500
Loja 18,Santa Catarina,Sul,8711.62,8000
Loja 19,Amapá,Norte,8264.91,8500
Loja 20,Pará,Norte,9322.74,7000
Loja 21,Maranhão,Nordeste,9834.05,8200
Loja 22,Paraíba,Nordeste,8181.5,7800
Loja 23,Tocantins,Norte,8740.24,7500
Loja 24,Mato Grosso,Centro-Oeste,8405.43,7200
Loja 25,Santa Catarina,Sul,6280.66,8200
Loja 26,Tocantins,Norte,8977.59,8200
Loja 27,Pará,Norte,8355.45,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8755.85,8200
Loja 29,Espírito Santo,Sudeste,6781.74,8200
Loja 30,Rio de Janeiro,Sudeste,6391.41,7000
Loja 31,Minas Gerais,Sudeste,8102.9,7200
Loja 32,Goiás,Centro-Oeste,8166.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9456.87,7500
Loja 34,Piauí,Nordeste,6614.32,7200
Loja 35,Minas Gerais,Sudeste,8938.77,7500
Loja 36,Pernambuco,Nordeste,6558.02,7000
Loja 37,Santa Catarina,Sul,8531.51,7500
Loja 38,Pará,Norte,9830.84,8200
Loja 39,Piauí,Nordeste,8052.15,7200
Loja 40,Rondônia,Norte,6431.03,7500
Loja 41,Rio Grande do Sul,Sul,8931.7,7800
Loja 42,Amapá,Norte,9394.34,7000
Loja 43,Alagoas,Nordeste,7838.5,7200
Loja 44,Espírito Santo,Sudeste,6932.59,7800
Loja 45,Pará,Norte,7653.45,7500
Loja 46,Espírito Santo,Sudeste,8331.58,7500
Loja 47,Rio Grande do Sul,Sul,7554.22,7800
Loja 48,Acre,Norte,6504.14,8500
Loja 49,Rondônia,Norte,6322.64,7000
Loja 50,Roraima,Norte,7518.06,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7962.03,8500
Loja 52,Acre,Norte,6790.08,8200
Loja 53,Maranhão,Nordeste,7134.88,8000
Loja 54,São Paulo,Sudeste,6876.54,7500
Loja 55,Ceará,Nordeste,7423.42,7200
Loja 56,Rio Grande do Norte,Nordeste,7732.91,8500
Loja 57,Mato Grosso,Centro-Oeste,8842.19,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7880.02,7800
Loja 59,Paraíba,Nordeste,6886.69,8200
Loja 60,Santa Catarina,Sul,7304.25,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6623.18,8200
Loja 62,Goiás,Centro-Oeste,8007.07,7800
Loja 63,Rondônia,Norte,9368.52,8500
Loja 64,Piauí,Nordeste,7143.22,8200
Loja 65,Amazonas,Norte,6362.7,7000
Loja 66,Espírito Santo,Sudeste,7294.01,8000
Loja 67,Santa Catarina,Sul,6475.46,7000
Loja 68,Piauí,Nordeste,7534.79,8500
Loja 69,Minas Gerais,Sudeste,8385.37,7800
Loja 70,Rondônia,Norte,7526.57,8000
Loja 71,Rio Grande do Sul,Sul,7927.41,8000
Loja 72,Espírito Santo,Sudeste,8044.21,8500
Loja 73,Bahia,Nordeste,8265.0,8200
Loja 74,Paraná,Sul,8676.21,7000
Loja 75,Pará,Norte,8496.93,8500
Loja 76,Ceará,Nordeste,8239.38,8500
Loja 77,Goiás,Centro-Oeste,9246.58,7200
Loja 78,Espírito Santo,Sudeste,6411.26,7500
Loja 79,Pará,Norte,8472.59,8200
Loja 80,Goiás,Centro-Oeste,7965.03,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9103.36,8500
Loja 82,Mato Grosso,Centro-Oeste,8899.66,7500
Loja 83,Goiás,Centro-Oeste,7114.58,7800
Loja 84,Rio Grande do Sul,Sul,9643.75,7800
Loja 85,Amazonas,Norte,8402.32,7800
Loja 86,Mato Grosso,Centro-Oeste,7712.39,8000
Loja 87,Rio Grande do Sul,Sul,7831.25,8500
Loja 88,Mato Grosso,Centro-Oeste,7897.78,7200
Loja 89,Maranhão,Nordeste,6930.19,8000
Loja 90,Rio Grande do Norte,Nordeste,7164.52,7000
Loja 91,Santa Catarina,Sul,8447.08,7800
Loja 92,Rondônia,Norte,8037.65,7500
Loja 93,Mato Grosso,Centro-Oeste,9781.6,8200
Loja 94,Bahia,Nordeste,7258.47,8500
Loja 95,Rio de Janeiro,Sudeste,6180.14,8500
Loja 96,Sergipe,Nordeste,8785.41,7500
Loja 97,Roraima,Norte,7213.22,7500
Loja 98,Alagoas,Nordeste,7510.34,7000
Loja 99,Rio Grande do Norte,Nordeste,6277.38,8200
Loja 100,Santa Catarina,Sul,7921.74,7200
Loja 101,Rio Grande do Norte,Nordeste,8637.27,7800
Loja 102,Santa Catarina,Sul,8152.37,8200
Loja 103,Pernambuco,Nordeste,8221.55,7500
Loja 104,Minas Gerais,Sudeste,9274.11,8000
Loja 105,Alagoas,Nordeste,9027.66,8500
Loja 106,Espírito Santo,Sudeste,9358.95,8200
Loja 107,Piauí,Nordeste,9330.98,7000
Loja 108,Tocantins,Norte,8910.2,8000
Loja 109,Rio de Janeiro,Sudeste,8230.08,8200
Loja 110,Amazonas,Norte,6137.72,7800
Loja 111,Ceará,Nordeste,7699.52,7800
Loja 112,Rio Grande do Sul,Sul,9454.55,7800
Loja 113,Paraná,Sul,8694.97,8200
Loja 114,Goiás,Centro-Oeste,8536.86,8000
Loja 115,Rio Grande do Norte,Nordeste,6993.93,8200
Loja 116,Rio Grande do Norte,Nordeste,8826.22,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6765.34,8500
Loja 118,Roraima,Norte,8497.24,7200
