Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9005.65,7000
Loja 2,Amapá,Norte,7482.42,8000
Loja 3,Acre,Norte,7694.87,7000
Loja 4,Bahia,Nordeste,8988.37,8200
Loja 5,Alagoas,Nordeste,8736.34,8200
Loja 6,Roraima,Norte,6759.33,7200
Loja 7,Santa Catarina,Sul,7909.17,8500
Loja 8,Bahia,Nordeste,7225.86,7500
Loja 9,Tocantins,Norte,7790.63,8000
Loja 10,Rondônia,Norte,7428.51,7200
Loja 11,Espírito Santo,Sudeste,8452.37,7200
Loja 12,Amapá,Norte,7905.25,7500
Loja 13,Paraná,Sul,8990.02,7800
Loja 14,Bahia,Nordeste,6107.53,7000
Loja 15,Mato Grosso,Centro-Oeste,6754.82,8500
Loja 16,Pernambuco,Nordeste,9367.37,7500
Loja 17,Rio Grande do Sul,Sul,9855.22,8500
Loja 18,Santa Catarina,Sul,9743.3,8000
Loja 19,Amapá,Norte,9460.8,8500
Loja 20,Pará,Norte,8287.36,7000
Loja 21,Maranhão,Nordeste,8206.29,8200
Loja 22,Paraíba,Nordeste,6440.52,7800
Loja 23,Tocantins,Norte,6968.22,7500
Loja 24,Mato Grosso,Centro-Oeste,6091.4,7200
Loja 25,Santa Catarina,Sul,8915.68,8200
Loja 26,Tocantins,Norte,6571.18,8200
Loja 27,Pará,Norte,9818.82,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7754.65,8200
Loja 29,Espírito Santo,Sudeste,7205.86,8200
Loja 30,Rio de Janeiro,Sudeste,6321.95,7000
Loja 31,Minas Gerais,Sudeste,7501.54,7200
Loja 32,Goiás,Centro-Oeste,6411.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7474.91,7500
Loja 34,Piauí,Nordeste,7604.78,7200
Loja 35,Minas Gerais,Sudeste,6910.5,7500
Loja 36,Pernambuco,Nordeste,6238.68,7000
Loja 37,Santa Catarina,Sul,8506.71,7500
Loja 38,Pará,Norte,6641.24,8200
Loja 39,Piauí,Nordeste,6951.0,7200
Loja 40,Rondônia,Norte,9653.26,7500
Loja 41,Rio Grande do Sul,Sul,9366.47,7800
Loja 42,Amapá,Norte,9368.94,7000
Loja 43,Alagoas,Nordeste,7084.92,7200
Loja 44,Espírito Santo,Sudeste,7547.37,7800
